timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/23:55:59,4.784094,0.179031,0.181595,0.181156,0.183442,24,12,14,3,1,0,0,0,0,0,0,0
2026/02/03/23:56:00,5.784180,0.216031,0.210572,0.216031,0.210572,27,14,17,6,0,0,0,0,0,0,0,0
2026/02/03/23:56:01,6.784322,0.262562,0.236372,0.262562,0.236372,33,19,17,6,0,0,0,0,0,0,0,0
2026/02/03/23:56:02,7.784442,0.287219,0.281187,0.294719,0.285203,36,22,19,6,0,1,0,0,0,0,0,0
2026/02/03/23:56:03,8.784528,0.345313,0.329432,0.345313,0.329432,40,27,19,9,0,0,0,0,0,0,0,0
2026/02/03/23:56:04,9.784610,0.368156,0.383589,0.368156,0.383589,44,31,19,12,0,0,0,0,0,0,0,0
2026/02/03/23:56:05,10.784670,0.420281,0.405509,0.420281,0.405509,48,34,19,14,0,0,0,0,0,0,0,0
2026/02/03/23:56:06,11.784766,0.478781,0.458966,0.478781,0.458966,52,34,22,17,0,0,0,0,0,0,0,0
2026/02/03/23:56:07,12.784823,0.504750,0.492565,0.504750,0.492565,54,37,27,17,0,0,0,0,0,0,0,0
2026/02/03/23:56:08,13.784928,0.530875,0.539788,0.530875,0.539788,59,42,27,18,0,0,0,0,0,0,0,0
2026/02/03/23:56:09,14.785009,0.581906,0.578610,0.581906,0.578610,59,47,28,23,0,0,0,0,0,0,0,0
2026/02/03/23:56:10,15.785079,0.617250,0.604799,0.620687,0.606516,61,51,31,23,0,0,0,1,0,0,0,0
2026/02/03/23:56:11,16.785187,0.645531,0.645772,0.645531,0.645772,68,51,32,26,0,0,0,0,0,0,0,0
2026/02/03/23:56:12,17.785740,0.683531,0.694649,0.686094,0.701865,72,55,33,26,0,1,0,0,0,0,0,0
2026/02/03/23:56:13,18.785836,0.730719,0.746525,0.734156,0.771100,72,62,36,26,0,2,0,0,0,0,0,0
2026/02/03/23:56:14,19.785921,0.765250,0.788379,0.772437,0.827207,74,63,39,30,0,2,1,0,0,0,0,0
2026/02/03/23:56:15,20.786032,0.771188,0.798055,0.811000,0.869799,75,65,40,30,1,2,3,1,0,1,0,0
2026/02/03/23:56:16,21.786127,0.781875,0.814898,0.846812,0.891054,75,65,44,30,2,2,3,2,0,2,0,0
2026/02/03/23:56:17,22.786248,0.791562,0.830673,0.856500,0.906829,75,65,46,31,2,2,3,2,0,2,0,0
2026/02/03/23:56:18,23.786386,0.793500,0.829574,0.844812,0.903663,73,65,46,32,2,2,3,1,2,2,0,0
2026/02/03/23:56:19,24.786484,0.793500,0.829574,0.844812,0.903663,73,65,46,32,2,2,3,1,2,2,0,0
2026/02/03/23:56:20,25.786630,0.793500,0.829574,0.844812,0.903663,73,65,46,32,2,2,3,1,2,2,0,0
2026/02/03/23:56:21,26.786736,0.793500,0.829574,0.844812,0.903663,73,65,46,32,2,2,3,1,2,2,0,0
2026/02/03/23:56:22,27.786812,0.793500,0.829574,0.844812,0.903663,73,65,46,32,2,2,3,1,2,2,0,0
2026/02/03/23:56:23,28.786919,0.793500,0.829574,0.844812,0.903663,73,65,46,32,2,2,3,1,2,2,0,0
2026/02/03/23:56:24,29.786976,0.793500,0.829574,0.844812,0.903663,73,65,46,32,2,2,3,1,2,2,0,0
2026/02/03/23:56:25,30.787031,0.793500,0.829574,0.844812,0.903663,73,65,46,32,2,2,3,1,2,2,0,0
2026/02/03/23:56:26,31.787110,0.793500,0.829574,0.844812,0.903663,73,65,46,32,2,2,3,1,2,2,0,0
2026/02/03/23:56:27,32.787191,0.793500,0.829574,0.844812,0.903663,73,65,46,32,2,2,3,1,2,2,0,0
2026/02/03/23:56:28,33.787275,0.793500,0.829574,0.844812,0.903663,73,65,46,32,2,2,3,1,2,2,0,0
2026/02/03/23:56:29,34.787365,0.804562,0.833471,0.855875,0.907560,75,65,46,32,2,2,3,1,2,2,0,0
2026/02/03/23:56:30,35.787451,0.804562,0.833471,0.855875,0.907560,75,65,46,32,2,2,3,1,2,2,0,0
2026/02/03/23:56:31,36.842309,0.794719,0.816600,0.846031,0.890689,75,65,43,32,2,2,3,1,2,2,3,0
2026/02/03/23:56:33,39.351773,0.783656,0.812703,0.834969,0.886792,73,65,43,32,2,2,3,1,4,2,3,0
2026/02/03/23:56:36,41.945268,0.780531,0.808175,0.831844,0.882264,73,65,43,31,2,2,3,1,4,2,3,1
2026/02/03/23:56:40,46.452396,0.832688,0.848185,0.896687,0.968069,76,67,50,31,6,2,3,1,4,2,3,1
2026/02/03/23:56:45,50.574539,0.844500,0.865239,0.921000,1.009091,78,72,50,31,6,3,3,1,6,2,5,1
2026/02/03/23:56:46,51.574661,0.852250,0.876978,0.903625,1.016419,75,73,50,34,5,3,3,0,10,3,5,1
2026/02/03/23:56:47,52.574775,0.843625,0.866159,0.895000,1.005599,75,69,50,34,5,3,3,0,10,7,5,1
2026/02/03/23:56:48,53.574858,0.858219,0.876268,0.931813,1.076046,76,73,50,34,5,8,3,0,10,7,5,1
2026/02/03/23:56:49,54.574953,0.851625,0.869545,0.925219,1.069324,75,72,50,34,5,8,3,0,11,8,5,1
2026/02/03/23:56:50,55.575041,0.851625,0.869545,0.925219,1.069324,75,72,50,34,5,8,3,0,11,8,5,1
2026/02/03/23:56:51,56.575192,0.838406,0.860808,0.896813,0.988886,74,72,48,34,2,6,3,0,12,8,7,1
2026/02/03/23:56:52,57.575229,0.838406,0.860808,0.896813,0.988886,74,72,48,34,2,6,3,0,12,8,7,1
2026/02/03/23:56:53,58.575380,0.838406,0.860808,0.896813,0.988886,74,72,48,34,2,6,3,0,12,8,7,1
2026/02/03/23:56:54,59.575473,0.827250,0.843902,0.874156,0.969637,75,70,45,34,1,6,3,0,12,10,10,1
2026/02/03/23:56:55,60.575542,0.831969,0.845640,0.887594,0.991044,75,70,45,35,1,8,3,1,12,10,10,1
2026/02/03/23:56:56,61.575627,0.854719,0.869506,0.907750,1.016884,80,70,46,38,2,8,3,0,12,10,10,1
2026/02/03/23:56:57,62.575712,0.876469,0.890599,0.950250,1.038663,82,70,50,38,1,10,3,0,12,10,10,1
2026/02/03/23:56:58,63.575797,0.874781,0.888234,0.948562,1.036299,81,70,50,38,1,10,3,0,13,10,10,1
2026/02/03/23:56:59,64.575881,0.859969,0.876234,0.933750,1.024299,81,70,48,36,1,10,3,0,13,10,12,3
2026/02/03/23:57:00,65.576017,0.854906,0.868954,0.928687,1.017018,79,70,48,36,1,10,3,0,15,10,12,3
2026/02/03/23:57:01,66.576102,0.844594,0.862878,0.895500,1.006545,79,70,46,36,1,8,3,0,15,10,14,3
2026/02/03/23:57:02,67.576202,0.828281,0.856894,0.879188,1.000561,79,68,46,36,1,8,3,0,15,12,14,3
2026/02/03/23:57:03,68.576279,0.826781,0.855307,0.875687,0.990008,79,69,46,34,1,7,3,0,15,12,14,5
2026/02/03/23:57:04,69.576360,0.834156,0.870104,0.886656,1.010101,79,71,46,35,3,6,3,0,15,12,14,6
2026/02/03/23:57:05,70.576495,0.842844,0.883078,0.901563,1.043392,80,71,49,35,4,6,3,0,15,12,14,6
2026/02/03/23:57:06,71.576593,0.839187,0.879883,0.897906,1.040198,80,71,48,35,4,6,3,0,15,12,15,6
2026/02/03/23:57:07,72.576682,0.837531,0.877148,0.884437,1.002882,79,71,48,35,1,6,3,0,16,12,15,6
2026/02/03/23:57:08,73.577235,0.837531,0.877148,0.884437,1.002882,79,71,48,35,1,6,3,0,16,12,15,6
2026/02/03/23:57:09,74.577340,0.825250,0.863416,0.872156,0.989150,79,71,45,33,1,6,3,0,16,12,18,8
2026/02/03/23:57:10,75.577408,0.821250,0.845483,0.868156,0.971217,79,69,45,33,1,6,3,0,16,14,18,8
2026/02/03/23:57:11,76.577492,0.821250,0.845483,0.868156,0.971217,79,69,45,33,1,6,3,0,16,14,18,8
2026/02/03/23:57:12,77.577587,0.821250,0.845483,0.868156,0.971217,79,69,45,33,1,6,3,0,16,14,18,8
2026/02/03/23:57:13,78.577667,0.821250,0.845483,0.868156,0.971217,79,69,45,33,1,6,3,0,16,14,18,8
2026/02/03/23:57:14,79.577744,0.818063,0.834006,0.864969,0.959740,79,67,45,33,1,6,3,0,16,16,18,8
2026/02/03/23:57:15,80.577835,0.816469,0.830890,0.863375,0.956625,79,67,45,32,1,6,3,0,16,16,18,9
2026/02/03/23:57:16,81.577916,0.816469,0.830890,0.863375,0.956625,79,67,45,32,1,6,3,0,16,16,18,9
2026/02/03/23:57:17,82.578050,0.816469,0.830890,0.863375,0.956625,79,67,45,32,1,6,3,0,16,16,18,9
2026/02/03/23:57:18,83.578155,0.807344,0.827158,0.854250,0.952893,79,65,45,32,1,6,3,0,16,18,18,9
2026/02/03/23:57:19,84.578194,0.802312,0.824891,0.849219,0.950625,78,65,45,32,1,6,3,0,17,18,18,9
2026/02/03/23:57:21,87.365207,0.831281,0.862089,0.895062,1.023535,80,68,47,35,3,6,3,2,18,18,18,9
2026/02/03/23:57:22,88.365485,0.858031,0.886964,0.892281,1.002351,80,76,47,37,3,3,3,0,18,18,18,9
2026/02/03/23:57:26,91.546081,0.840594,0.858154,0.869594,0.951882,80,74,45,33,1,3,3,0,18,20,20,13
2026/02/03/23:57:28,94.447990,0.827812,0.844246,0.856812,0.937973,80,69,45,33,1,3,3,0,18,25,20,13
2026/02/03/23:57:32,97.756148,0.814594,0.830297,0.843594,0.924024,77,68,42,33,1,3,3,0,21,26,23,13
2026/02/03/23:57:33,98.824978,0.814594,0.830297,0.843594,0.924024,77,68,42,33,1,3,3,0,21,26,23,13
2026/02/03/23:57:34,99.825180,0.814594,0.830297,0.843594,0.924024,77,68,42,33,1,3,3,0,21,26,23,13
2026/02/03/23:57:35,100.825217,0.814594,0.830297,0.843594,0.924024,77,68,42,33,1,3,3,0,21,26,23,13
2026/02/03/23:57:36,101.825375,0.814594,0.830297,0.843594,0.924024,77,68,42,33,1,3,3,0,21,26,23,13
2026/02/03/23:57:37,102.825529,0.814594,0.830297,0.843594,0.924024,77,68,42,33,1,3,3,0,21,26,23,13
2026/02/03/23:57:38,103.825635,0.814594,0.830297,0.843594,0.924024,77,68,42,33,1,3,3,0,21,26,23,13
2026/02/03/23:57:39,104.825802,0.814594,0.830297,0.843594,0.924024,77,68,42,33,1,3,3,0,21,26,23,13
2026/02/03/23:57:40,105.826110,0.814594,0.830297,0.843594,0.924024,77,68,42,33,1,3,3,0,21,26,23,13
2026/02/03/23:57:41,106.826068,0.814594,0.830297,0.843594,0.924024,77,68,42,33,1,3,3,0,21,26,23,13
2026/02/03/23:57:42,107.826207,0.814594,0.830297,0.843594,0.924024,77,68,42,33,1,3,3,0,21,26,23,13
2026/02/03/23:57:43,108.826290,0.808344,0.823608,0.837344,0.917336,77,68,41,33,1,3,3,0,21,26,24,13
2026/02/03/23:57:44,109.826398,0.808344,0.823608,0.837344,0.917336,77,68,41,33,1,3,3,0,21,26,24,13
2026/02/03/23:57:45,110.826513,0.808344,0.823608,0.837344,0.917336,77,68,41,33,1,3,3,0,21,26,24,13
2026/02/03/23:57:46,111.826604,0.808344,0.823608,0.837344,0.917336,77,68,41,33,1,3,3,0,21,26,24,13
2026/02/03/23:57:47,112.826807,0.810594,0.826152,0.839594,0.919879,77,68,41,34,1,3,3,0,21,26,24,13
2026/02/03/23:57:48,113.826901,0.810594,0.826152,0.839594,0.919879,77,68,41,34,1,3,3,0,21,26,24,13
2026/02/03/23:57:49,114.826993,0.810594,0.826152,0.839594,0.919879,77,68,41,34,1,3,3,0,21,26,24,13
