timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/27/17:14:42,apply-time,rs-000055-fx76c,c868e76b-0a82-451b-96a6-84ddd4039cfb,1,10.029647
2026/01/27/17:14:42,apply-time,rs-000055-wvnmv,77bd5985-27d1-41b4-a1f2-186670b176d4,1,10.029647
2026/01/27/17:14:42,apply-time,rs-000056-f9879,f5569164-c0f6-4432-b75e-874f976b959f,2,10.029647
2026/01/27/17:14:42,running-time,rs-000056-f9879,f5569164-c0f6-4432-b75e-874f976b959f,2,10.029647
2026/01/27/17:14:42,apply-time,rs-000056-kpmwn,f0e43ed9-aa0b-4646-b368-9d05a66d52ec,2,10.029647
2026/01/27/17:14:42,running-time,rs-000056-kpmwn,f0e43ed9-aa0b-4646-b368-9d05a66d52ec,2,10.029647
2026/01/27/17:14:42,apply-time,rs-000056-vdfmj,fc1412ed-37d0-4423-a080-7f971e71870e,2,10.029647
2026/01/27/17:14:42,running-time,rs-000056-vdfmj,fc1412ed-37d0-4423-a080-7f971e71870e,2,10.029647
2026/01/27/17:14:42,apply-time,rs-000057-k7cq7,da5d40dd-65fe-4845-83a5-1419409d18f8,3,10.029647
2026/01/27/17:14:42,running-time,rs-000057-k7cq7,da5d40dd-65fe-4845-83a5-1419409d18f8,3,10.029647
2026/01/27/17:14:42,apply-time,rs-000058-pkhvh,ea8fcfe3-9091-4101-b03a-6ca65112afe0,2,10.029647
2026/01/27/17:14:42,running-time,rs-000058-pkhvh,ea8fcfe3-9091-4101-b03a-6ca65112afe0,2,10.029647
2026/01/27/17:14:42,apply-time,rs-000058-vnnlm,78274064-1b9e-4796-b8fe-b85b5f90c5d7,2,10.029647
2026/01/27/17:14:42,running-time,rs-000058-vnnlm,78274064-1b9e-4796-b8fe-b85b5f90c5d7,2,10.029647
2026/01/27/17:14:43,apply-time,rs-000060-9qdpw,28bfa76e-a28b-42e7-933c-d2001b09a1ca,2,10.029647
2026/01/27/17:14:43,running-time,rs-000060-9qdpw,28bfa76e-a28b-42e7-933c-d2001b09a1ca,2,10.029647
2026/01/27/17:14:43,apply-time,rs-000060-dnrnz,cabe450f-282b-48e9-a37d-8dceb306df00,2,11.029647
2026/01/27/17:14:43,running-time,rs-000060-dnrnz,cabe450f-282b-48e9-a37d-8dceb306df00,2,11.029647
2026/01/27/17:14:43,apply-time,rs-000060-nhgzb,9a0c00a5-f3d4-421f-b51d-cdcf68c701f3,2,11.029647
2026/01/27/17:14:43,running-time,rs-000060-nhgzb,9a0c00a5-f3d4-421f-b51d-cdcf68c701f3,2,11.029647
2026/01/27/17:14:43,apply-time,rs-000061-79lvt,6489730a-273e-453d-b785-2ce46262e343,1,10.029647
2026/01/27/17:14:43,running-time,rs-000061-79lvt,6489730a-273e-453d-b785-2ce46262e343,1,10.029647
2026/01/27/17:14:45,apply-time,rs-000062-8wmkp,6ea1ef9f-3a67-43f8-b5a5-10f0149074f2,3,13.029647
2026/01/27/17:14:45,running-time,rs-000062-8wmkp,6ea1ef9f-3a67-43f8-b5a5-10f0149074f2,3,13.029647
2026/01/27/17:14:46,apply-time,rs-000065-kd7xt,32357c14-6a34-46dd-9e65-6cfd9e3927ca,2,13.029647
2026/01/27/17:14:46,running-time,rs-000065-kd7xt,32357c14-6a34-46dd-9e65-6cfd9e3927ca,2,13.029647
2026/01/27/17:14:46,apply-time,rs-000066-npdk2,0cad8f68-db09-4626-8101-7b98bc2806e5,3,14.029647
2026/01/27/17:14:46,running-time,rs-000066-npdk2,0cad8f68-db09-4626-8101-7b98bc2806e5,3,14.029647
2026/01/27/17:14:46,apply-time,rs-000066-tv6qq,57ae0bb6-3435-4b21-b3e1-5a85ead5da7d,3,14.029647
2026/01/27/17:14:46,running-time,rs-000066-tv6qq,57ae0bb6-3435-4b21-b3e1-5a85ead5da7d,3,14.029647
2026/01/27/17:14:46,apply-time,rs-000066-wxtjq,dc0ac8b9-9f4b-4ef4-acbc-11af70744a06,3,14.029647
2026/01/27/17:14:46,running-time,rs-000066-wxtjq,dc0ac8b9-9f4b-4ef4-acbc-11af70744a06,3,14.029647
2026/01/27/17:14:46,apply-time,rs-000067-mlbrt,d053ecfb-eb2f-4edf-a7fc-5dae0969ec2f,4,14.029647
2026/01/27/17:14:46,running-time,rs-000067-mlbrt,d053ecfb-eb2f-4edf-a7fc-5dae0969ec2f,4,14.029647
2026/01/27/17:14:46,apply-time,rs-000068-g5rjk,d03bd49e-ace3-4c19-be0c-1b46d95d3c0e,1,14.029647
2026/01/27/17:14:47,apply-time,rs-000068-m2qfd,9e1eeb1a-86e9-4894-b13f-1c1a024c5f71,1,14.029647
2026/01/27/17:14:47,apply-time,rs-000069-pkhw5,52f98eec-74d2-40c7-890a-c14b4054e10d,1,15.029647
2026/01/27/17:14:47,running-time,rs-000069-pkhw5,52f98eec-74d2-40c7-890a-c14b4054e10d,1,15.029647
2026/01/27/17:14:47,apply-time,rs-000069-zpltj,416f170f-f69b-4ce8-a1ba-2205d5c76ca8,1,14.029647
2026/01/27/17:14:47,running-time,rs-000069-zpltj,416f170f-f69b-4ce8-a1ba-2205d5c76ca8,1,14.029647
2026/01/27/17:14:47,apply-time,rs-000070-8kgm7,eda75c85-39d3-472f-90d3-0d0fe137b574,1,14.029647
2026/01/27/17:14:47,apply-time,rs-000070-b9mrn,316bddd2-92db-46c8-b4f1-1b7b2b41e382,1,15.029647
2026/01/27/17:14:47,apply-time,rs-000070-qpdzj,21cf2192-a101-48ec-aed4-196785c4665e,1,15.029647
