timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/12:21:12,apply-time,rs-000114-xmpnn,11980b9d-642d-408a-8999-ede72d4c77e5,1,56.605569
2026/02/03/12:21:12,running-time,rs-000114-xmpnn,11980b9d-642d-408a-8999-ede72d4c77e5,1,56.605569
2026/02/03/12:21:12,apply-time,rs-000115-sjwb7,0e4c4544-10c7-48e8-a292-037a1b1b78df,1,56.605569
2026/02/03/12:21:12,running-time,rs-000115-sjwb7,0e4c4544-10c7-48e8-a292-037a1b1b78df,1,56.605569
2026/02/03/12:21:12,apply-time,rs-000115-xbrm5,fbb1f811-4596-43ff-8fcc-6cd3b4f505bb,1,56.605569
2026/02/03/12:21:12,running-time,rs-000115-xbrm5,fbb1f811-4596-43ff-8fcc-6cd3b4f505bb,1,56.605569
2026/02/03/12:21:12,apply-time,rs-000115-z7c9l,8fdc382a-d32b-4152-adec-544ab1cf6be3,1,56.605569
2026/02/03/12:21:12,running-time,rs-000115-z7c9l,8fdc382a-d32b-4152-adec-544ab1cf6be3,1,56.605569
2026/02/03/12:21:12,apply-time,rs-000116-sqj6q,41d28061-8d69-4a1f-b3ef-cf609df184e3,1,56.605569
2026/02/03/12:21:12,running-time,rs-000116-sqj6q,41d28061-8d69-4a1f-b3ef-cf609df184e3,1,56.605569
2026/02/03/12:21:12,apply-time,rs-000117-5rklz,731a292e-7863-457d-896b-3d432a0197a6,1,56.605569
2026/02/03/12:21:12,running-time,rs-000117-5rklz,731a292e-7863-457d-896b-3d432a0197a6,1,56.605569
2026/02/03/12:21:12,apply-time,rs-000117-cbjl4,717aa37b-b8c8-45c0-ae78-ef8e838a65a2,1,56.605569
2026/02/03/12:21:12,running-time,rs-000117-cbjl4,717aa37b-b8c8-45c0-ae78-ef8e838a65a2,1,56.605569
2026/02/03/12:21:12,apply-time,rs-000118-p4s7s,74acad45-8bca-4142-9093-b7151994608a,1,56.605569
2026/02/03/12:21:12,running-time,rs-000118-p4s7s,74acad45-8bca-4142-9093-b7151994608a,1,56.605569
2026/02/03/12:21:12,apply-time,rs-000119-hbvjv,0e25cdfb-283c-4f63-a7ff-54c1fe25328c,1,56.605569
2026/02/03/12:21:12,running-time,rs-000119-hbvjv,0e25cdfb-283c-4f63-a7ff-54c1fe25328c,1,56.605569
2026/02/03/12:21:12,apply-time,rs-000120-vlwcc,c75bde2d-4340-4d8b-b4eb-eb6fabe48c72,1,56.605569
2026/02/03/12:21:12,apply-time,rs-000120-x8dtv,a8ed8f3d-708a-47d4-ac89-56eed181489e,1,56.605569
2026/02/03/12:21:12,apply-time,rs-000121-57rjb,4d456448-9572-4802-8e54-f3524cc7be06,1,56.605569
2026/02/03/12:21:12,running-time,rs-000121-57rjb,4d456448-9572-4802-8e54-f3524cc7be06,1,56.605569
2026/02/03/12:21:15,apply-time,rs-000122-gtrhw,c96e6098-49ef-4b79-88cd-a10e579b8089,1,60.605569
