timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/26/22:14:41,2.008906,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/01/26/22:14:42,3.009095,0.131375,0.214239,0.134625,0.220533,21,1,0
2026/01/26/22:14:43,4.009180,0.253063,0.279314,0.261562,0.298474,33,1,0
2026/01/26/22:14:44,5.009296,0.357750,0.420062,0.357750,0.420062,46,0,0
2026/01/26/22:14:45,6.009457,0.462875,0.532078,0.462875,0.532078,58,0,0
2026/01/26/22:14:46,7.009611,0.556063,0.615030,0.556063,0.615030,68,0,0
2026/01/26/22:14:47,8.009696,0.663000,0.722346,0.663000,0.722346,79,0,0
2026/01/26/22:14:48,9.009773,0.663000,0.722346,0.753938,0.800761,79,13,0
2026/01/26/22:14:49,10.009862,0.663000,0.722346,0.816500,0.868013,79,24,0
2026/01/26/22:14:50,11.009952,0.748563,0.795494,0.865875,0.891666,91,18,1
2026/01/26/22:14:51,12.010084,0.839625,0.865541,0.865875,0.891666,105,4,1
2026/01/26/22:14:52,13.010194,0.839625,0.865541,0.871250,0.896932,105,5,1
2026/01/26/22:14:53,14.010295,0.867938,0.891413,0.867938,0.891413,109,0,2
2026/01/26/22:14:54,15.010367,0.871250,0.896932,0.871250,0.896932,110,0,2
2026/01/26/22:14:55,16.010455,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/01/26/22:14:56,17.010567,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/01/26/22:14:57,18.010669,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/01/26/22:14:58,19.010739,0.804312,0.871007,0.804312,0.871007,105,0,7
2026/01/26/22:14:59,20.010838,0.804312,0.871007,0.804312,0.871007,105,0,7
2026/01/26/22:15:00,21.010939,0.804312,0.871007,0.804312,0.871007,105,0,7
2026/01/26/22:15:01,22.011052,0.863938,0.896512,0.863938,0.896512,111,0,7
2026/01/26/22:15:02,23.011410,0.863938,0.896512,0.889188,0.955889,111,5,7
2026/01/26/22:15:03,24.011494,0.837750,0.892408,0.884813,0.997685,110,10,8
2026/01/26/22:15:05,25.091356,0.837750,0.892408,0.884813,0.997685,110,10,8
2026/01/26/22:15:08,28.098027,0.797375,0.873077,0.806125,0.906694,106,2,12
2026/01/26/22:15:10,30.400071,0.797375,0.873077,0.806125,0.906694,106,2,12
2026/01/26/22:15:12,32.511685,0.792813,0.868738,0.801562,0.902355,105,2,13
2026/01/26/22:15:15,35.995927,0.792813,0.868738,0.798250,0.890467,105,1,13
2026/01/26/22:15:19,39.397782,0.792813,0.868738,0.792813,0.868738,105,0,13
2026/01/26/22:15:20,40.426801,0.792813,0.868738,0.792813,0.868738,105,0,13
2026/01/26/22:15:21,41.426916,0.792813,0.868738,0.792813,0.868738,105,0,13
2026/01/26/22:15:22,42.427018,0.792813,0.868738,0.792813,0.868738,105,0,13
2026/01/26/22:15:23,43.427174,0.792813,0.868738,0.792813,0.868738,105,0,13
2026/01/26/22:15:24,44.427258,0.792813,0.868738,0.792813,0.868738,105,0,13
2026/01/26/22:15:25,45.427375,0.792813,0.868738,0.792813,0.868738,105,0,13
2026/01/26/22:15:26,46.427464,0.792813,0.868738,0.792813,0.868738,105,0,13
2026/01/26/22:15:27,47.427561,0.792813,0.868738,0.792813,0.868738,105,0,13
2026/01/26/22:15:28,48.427705,0.792813,0.868738,0.792813,0.868738,105,0,13
2026/01/26/22:15:29,49.427803,0.792813,0.868738,0.792813,0.868738,105,0,13
2026/01/26/22:15:30,50.427906,0.792813,0.868738,0.792813,0.868738,105,0,13
2026/01/26/22:15:31,51.428003,0.792813,0.868738,0.792813,0.868738,105,0,13
2026/01/26/22:15:32,52.428155,0.792813,0.868738,0.792813,0.868738,105,0,13
2026/01/26/22:15:33,53.428326,0.792813,0.868738,0.792813,0.868738,105,0,13
