timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/22:22:55,4.065331,0.191312,0.196793,0.191312,0.196793,23,12,8,2,0,0,0,0,0,0,0,0
2026/01/28/22:22:56,5.065435,0.232937,0.228736,0.232937,0.228736,24,13,12,4,0,0,0,0,0,0,0,0
2026/01/28/22:22:57,6.065517,0.277250,0.275881,0.279906,0.278181,28,14,15,7,1,0,0,0,0,0,0,0
2026/01/28/22:22:58,7.065628,0.338281,0.330536,0.343594,0.333711,35,16,15,10,1,0,0,0,0,0,0,0
2026/01/28/22:22:59,8.065713,0.399219,0.353450,0.410875,0.355431,38,19,16,12,0,0,1,0,0,0,0,0
2026/01/28/22:23:00,9.065796,0.451500,0.398779,0.451500,0.398779,39,21,18,17,0,0,0,0,0,0,0,0
2026/01/28/22:23:01,10.065897,0.521437,0.442155,0.521437,0.442155,42,26,19,19,0,0,0,0,0,0,0,0
2026/01/28/22:23:02,11.065976,0.539219,0.468991,0.541844,0.472067,44,27,19,24,1,0,0,0,0,0,0,0
2026/01/28/22:23:03,12.066071,0.584187,0.501305,0.589094,0.504282,48,31,22,24,0,0,1,0,0,0,0,0
2026/01/28/22:23:04,13.066243,0.630281,0.537326,0.634906,0.542441,51,32,25,28,1,0,0,0,0,0,0,0
2026/01/28/22:23:05,14.066324,0.652438,0.556930,0.701281,0.574269,55,32,25,31,0,3,1,0,0,0,0,0
2026/01/28/22:23:06,15.066396,0.679562,0.603237,0.725594,0.613624,58,34,29,32,0,3,0,0,0,0,0,0
2026/01/28/22:23:07,16.066486,0.714469,0.656004,0.772500,0.668827,62,36,31,34,0,3,0,1,0,0,0,0
2026/01/28/22:23:08,17.066650,0.759969,0.679028,0.842000,0.696722,64,40,34,35,0,3,0,3,0,0,0,0
2026/01/28/22:23:09,18.066801,0.801656,0.737564,0.883687,0.755259,71,40,35,37,0,3,0,3,0,0,0,0
2026/01/28/22:23:10,19.066902,0.801656,0.737564,0.883687,0.755259,71,40,35,37,0,3,0,3,0,0,0,0
2026/01/28/22:23:11,20.066991,0.823688,0.754562,0.926344,0.775823,71,45,36,37,2,3,0,3,0,0,0,0
