timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/26/20:07:44,apply-time,rs-000055-9sxsh,3ae68638-6990-4c1e-9330-10f49226ba00,1,10.906844
2026/01/26/20:07:45,running-time,rs-000055-9sxsh,3ae68638-6990-4c1e-9330-10f49226ba00,1,11.906844
2026/01/26/20:07:45,apply-time,rs-000055-k7k26,ad1d8f5b-334c-4ba1-b680-fce070f8850e,1,11.906844
2026/01/26/20:07:45,running-time,rs-000055-k7k26,ad1d8f5b-334c-4ba1-b680-fce070f8850e,1,11.906844
2026/01/26/20:07:45,apply-time,rs-000058-rnwnd,5d1c26a4-d8b5-49c9-b178-f79b0f0c84e2,3,11.906844
2026/01/26/20:07:45,running-time,rs-000058-rnwnd,5d1c26a4-d8b5-49c9-b178-f79b0f0c84e2,3,11.906844
2026/01/26/20:07:45,apply-time,rs-000060-pvsq9,e4f607bf-af8d-471e-97a4-765c24b2b750,1,11.906844
2026/01/26/20:07:45,running-time,rs-000060-pvsq9,e4f607bf-af8d-471e-97a4-765c24b2b750,1,11.906844
2026/01/26/20:07:46,apply-time,rs-000061-g29hf,32f059b6-d60b-4a77-ab54-31f2c934cf72,1,12.906844
2026/01/26/20:07:46,running-time,rs-000061-g29hf,32f059b6-d60b-4a77-ab54-31f2c934cf72,1,12.906844
2026/01/26/20:07:55,apply-time,rs-000062-648tg,90c1a79f-633c-4c6f-b6a1-f569f6fb480c,1,21.906844
2026/01/26/20:07:55,apply-time,rs-000063-mnz4r,250abbea-6efa-4228-815f-fb2849e40afc,2,21.906844
2026/01/26/20:07:55,running-time,rs-000063-mnz4r,250abbea-6efa-4228-815f-fb2849e40afc,2,21.906844
2026/01/26/20:07:55,apply-time,rs-000064-7hg84,ed028ad3-f653-4788-8d5f-dd4eb309feb2,4,21.906844
2026/01/26/20:07:55,apply-time,rs-000064-tc629,7579907b-e2e2-45e6-a737-6b20f786e45e,4,21.906844
2026/01/26/20:07:55,apply-time,rs-000065-4g6ls,b78850f6-b597-4def-9ad5-3daf4a50aab1,1,21.906844
2026/01/26/20:07:55,apply-time,rs-000065-8tnrj,f3557e7e-f9ee-4a07-8b43-8d20dd5e3fc6,1,21.906844
2026/01/26/20:07:55,apply-time,rs-000065-jrz7j,86415953-3205-44ec-a7a6-afce8c9f4dbd,1,21.906844
