timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/26/22:28:08,3.683351,0.186531,0.201800,0.186531,0.201800,23,11,9,2,0,0,0,0,0,0,0,0
2026/01/26/22:28:09,4.683479,0.244750,0.233764,0.244750,0.233764,25,14,12,4,0,0,0,0,0,0,0,0
2026/01/26/22:28:10,5.683539,0.294531,0.281213,0.309156,0.284245,30,14,15,7,1,0,0,0,0,0,0,0
2026/01/26/22:28:11,6.683630,0.336187,0.327060,0.349156,0.329558,34,16,15,10,0,1,0,0,0,0,0,0
2026/01/26/22:28:12,7.683715,0.379406,0.345560,0.379406,0.345560,37,19,15,10,0,0,0,0,0,0,0,0
2026/01/26/22:28:13,8.683809,0.434031,0.363533,0.434031,0.363533,38,20,18,14,0,0,0,0,0,0,0,0
2026/01/26/22:28:14,9.683886,0.498219,0.428362,0.498219,0.428362,40,25,19,18,0,0,0,0,0,0,0,0
2026/01/26/22:28:15,10.683984,0.530656,0.454637,0.530656,0.454637,43,27,19,21,0,0,0,0,0,0,0,0
2026/01/26/22:28:16,11.684081,0.560250,0.489648,0.560250,0.489648,47,28,22,24,0,0,0,0,0,0,0,0
2026/01/26/22:28:17,12.684175,0.612719,0.515395,0.617750,0.522821,49,32,25,25,1,0,0,0,0,0,0,0
2026/01/26/22:28:18,13.684282,0.673719,0.556866,0.689063,0.560329,54,34,25,28,0,1,0,0,0,0,0,0
2026/01/26/22:28:19,14.684433,0.697937,0.588957,0.713281,0.592419,57,34,29,31,0,1,0,0,0,0,0,0
2026/01/26/22:28:20,15.684544,0.733750,0.653128,0.749094,0.656590,61,38,29,34,0,1,0,0,0,0,0,0
2026/01/26/22:28:21,16.684699,0.764625,0.673487,0.791969,0.679385,63,40,33,34,0,1,0,1,0,0,0,0
2026/01/26/22:28:22,17.684808,0.797094,0.705697,0.857906,0.719884,67,42,34,36,0,1,1,3,0,0,0,0
