timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/23:07:34,apply-time,rs-000073-s5wqs,470c4b99-0832-4070-bd12-c82f6de1e45b,3,11.521489
2026/02/03/23:07:34,running-time,rs-000073-s5wqs,470c4b99-0832-4070-bd12-c82f6de1e45b,3,11.521489
2026/02/03/23:07:35,apply-time,rs-000072-tt9m8,1c880208-8fa4-4e7e-ac22-52a43fb3c146,2,11.521489
2026/02/03/23:07:35,running-time,rs-000072-tt9m8,1c880208-8fa4-4e7e-ac22-52a43fb3c146,2,11.521489
2026/02/03/23:07:35,apply-time,rs-000073-bwbh5,4e0c8672-6a3d-4a05-9893-f0d559c144d4,3,11.521489
2026/02/03/23:07:35,running-time,rs-000073-bwbh5,4e0c8672-6a3d-4a05-9893-f0d559c144d4,3,12.521489
2026/02/03/23:07:35,apply-time,rs-000073-k49kk,b8c2956c-208d-4454-9125-ca4d1a23290e,3,12.521489
2026/02/03/23:07:35,running-time,rs-000073-k49kk,b8c2956c-208d-4454-9125-ca4d1a23290e,3,12.521489
2026/02/03/23:07:37,apply-time,rs-000075-qlr2c,a99f70de-23b6-4e89-88a8-75be28f8de0b,4,14.521489
2026/02/03/23:07:37,running-time,rs-000075-qlr2c,a99f70de-23b6-4e89-88a8-75be28f8de0b,4,14.521489
2026/02/03/23:08:23,apply-time,rs-000078-dld28,12ee3d07-6573-47a4-b1d5-2bcd084ba5ff,1,60.521489
2026/02/03/23:08:23,running-time,rs-000078-dld28,12ee3d07-6573-47a4-b1d5-2bcd084ba5ff,1,60.521489
2026/02/03/23:08:23,apply-time,rs-000078-vngks,674e8030-cb1a-4ec5-a64e-077773293113,1,60.521489
2026/02/03/23:08:23,running-time,rs-000078-vngks,674e8030-cb1a-4ec5-a64e-077773293113,1,60.521489
2026/02/03/23:08:40,apply-time,rs-000079-92g2l,052ad699-06f3-436f-9749-ffc0d552967b,3,77.521489
2026/02/03/23:08:40,running-time,rs-000079-92g2l,052ad699-06f3-436f-9749-ffc0d552967b,3,77.521489
2026/02/03/23:08:40,apply-time,rs-000079-954j5,1e787d22-2548-4240-83cc-2cde21cacaf3,3,77.521489
2026/02/03/23:08:40,running-time,rs-000079-954j5,1e787d22-2548-4240-83cc-2cde21cacaf3,3,77.521489
2026/02/03/23:08:40,apply-time,rs-000079-khbjr,8c0b4397-7d0b-4083-8638-06e3ca142ad4,3,77.521489
2026/02/03/23:08:40,running-time,rs-000079-khbjr,8c0b4397-7d0b-4083-8638-06e3ca142ad4,3,77.521489
2026/02/03/23:08:40,apply-time,rs-000080-gwl2q,6a5833fc-1e00-4e23-94fa-bc6857d19a56,1,77.521489
2026/02/03/23:08:40,running-time,rs-000080-gwl2q,6a5833fc-1e00-4e23-94fa-bc6857d19a56,1,77.521489
2026/02/03/23:08:40,apply-time,rs-000081-9x2dm,357aecdc-d83e-4ebc-bb77-f4d5226ebfc7,1,77.521489
2026/02/03/23:08:40,apply-time,rs-000082-v64bd,ec4af91d-20c2-44f4-91d6-f9d107e3fa97,3,77.521489
2026/02/03/23:08:41,apply-time,rs-000081-5rmwk,6ddf7a72-a938-43b6-b2d5-808e62daa049,1,77.521489
2026/02/03/23:08:41,running-time,rs-000081-5rmwk,6ddf7a72-a938-43b6-b2d5-808e62daa049,1,77.521489
2026/02/03/23:08:41,running-time,rs-000081-9x2dm,357aecdc-d83e-4ebc-bb77-f4d5226ebfc7,1,77.521489
2026/02/03/23:08:41,running-time,rs-000082-v64bd,ec4af91d-20c2-44f4-91d6-f9d107e3fa97,3,77.521489
2026/02/03/23:08:41,apply-time,rs-000083-5vnnc,11515d58-1a33-44eb-8ea6-e57d59fe6c88,3,77.521489
2026/02/03/23:08:41,running-time,rs-000083-5vnnc,11515d58-1a33-44eb-8ea6-e57d59fe6c88,3,77.521489
2026/02/03/23:08:41,apply-time,rs-000083-g8sk2,39ee02ff-b2a3-4c66-a425-3a071c782bc1,3,77.521489
2026/02/03/23:08:41,running-time,rs-000083-g8sk2,39ee02ff-b2a3-4c66-a425-3a071c782bc1,3,77.521489
2026/02/03/23:08:41,apply-time,rs-000084-wkj5l,049c9498-6952-4928-8026-54242f7b6c86,1,77.521489
2026/02/03/23:08:41,running-time,rs-000084-wkj5l,049c9498-6952-4928-8026-54242f7b6c86,1,77.521489
2026/02/03/23:08:46,apply-time,rs-000085-7jrt7,2adba9f6-d11b-475d-9ca2-a57303784423,1,83.521489
2026/02/03/23:08:46,apply-time,rs-000085-dkhqw,67ab296e-5004-4e35-8fdf-88f91f701418,1,83.521489
2026/02/03/23:08:46,apply-time,rs-000085-nnjq6,bcd82795-7ae5-4636-8c8f-cac9f9ecbf4d,1,83.521489
2026/02/03/23:08:46,apply-time,rs-000086-l58qc,e2ab607e-40f6-4f06-b061-300020200127,1,83.521489
2026/02/03/23:08:46,running-time,rs-000086-l58qc,e2ab607e-40f6-4f06-b061-300020200127,1,83.521489
2026/02/03/23:08:47,apply-time,rs-000087-69kjd,933d5e6d-743a-443f-a80d-cbcdc0c7d199,2,83.521489
2026/02/03/23:08:47,running-time,rs-000087-69kjd,933d5e6d-743a-443f-a80d-cbcdc0c7d199,2,83.521489
2026/02/03/23:08:47,apply-time,rs-000087-6k79z,caf17a48-2fe7-4a01-970f-c6bb9af3adf7,2,83.521489
2026/02/03/23:08:47,running-time,rs-000087-6k79z,caf17a48-2fe7-4a01-970f-c6bb9af3adf7,2,83.521489
2026/02/03/23:08:47,apply-time,rs-000088-kcfpq,42fef011-686c-4ead-af9f-43ef61394d78,3,83.521489
2026/02/03/23:08:47,running-time,rs-000088-kcfpq,42fef011-686c-4ead-af9f-43ef61394d78,3,83.521489
2026/02/03/23:08:47,apply-time,rs-000089-rthg8,a98e9402-4ace-4772-911c-0b8ede430d2b,1,83.521489
2026/02/03/23:08:47,running-time,rs-000089-rthg8,a98e9402-4ace-4772-911c-0b8ede430d2b,1,83.521489
2026/02/03/23:08:47,apply-time,rs-000090-mqlwq,746cbd66-060f-4863-b6aa-9900d5f02c62,1,83.521489
2026/02/03/23:08:47,running-time,rs-000090-mqlwq,746cbd66-060f-4863-b6aa-9900d5f02c62,1,84.521489
2026/02/03/23:08:47,apply-time,rs-000091-54nvs,8f8aba6d-0fce-46a5-b86a-2164ddbdb4dd,2,83.521489
2026/02/03/23:08:47,running-time,rs-000091-54nvs,8f8aba6d-0fce-46a5-b86a-2164ddbdb4dd,2,84.521489
2026/02/03/23:08:47,apply-time,rs-000091-x7qls,b28407ea-6c5f-499f-b5f8-9cb15f7899e0,2,83.521489
2026/02/03/23:08:47,running-time,rs-000091-x7qls,b28407ea-6c5f-499f-b5f8-9cb15f7899e0,2,84.521489
2026/02/03/23:08:47,apply-time,rs-000092-clcr2,69d41c2f-d36f-4f6c-954a-93b5ad2dfc88,1,84.521489
2026/02/03/23:08:49,apply-time,rs-000093-tsdkn,b2760abd-aaf2-40ae-a99f-f0602ccd6d25,1,86.521489
2026/02/03/23:08:49,running-time,rs-000093-tsdkn,b2760abd-aaf2-40ae-a99f-f0602ccd6d25,1,86.521489
2026/02/03/23:08:49,apply-time,rs-000094-ntm4r,5e9cd5be-d386-4684-92f2-a65be97ada3a,2,86.521489
2026/02/03/23:08:49,running-time,rs-000094-ntm4r,5e9cd5be-d386-4684-92f2-a65be97ada3a,2,86.521489
2026/02/03/23:08:49,apply-time,rs-000094-nv78p,4d43ee35-0858-4959-8fac-84d41de618fe,2,86.521489
2026/02/03/23:08:49,running-time,rs-000094-nv78p,4d43ee35-0858-4959-8fac-84d41de618fe,2,86.521489
2026/02/03/23:08:49,apply-time,rs-000095-9jccp,9b78ce2e-bdf0-4157-99a4-0ac9710710a9,2,86.521489
2026/02/03/23:08:49,apply-time,rs-000096-5drpv,72cff49c-a75e-4962-83fc-2b7186c8da13,3,86.521489
2026/02/03/23:08:49,running-time,rs-000096-5drpv,72cff49c-a75e-4962-83fc-2b7186c8da13,3,86.521489
2026/02/03/23:08:49,apply-time,rs-000096-ldwg4,d5137514-6935-45f5-bd88-ad4a65301640,3,86.521489
2026/02/03/23:08:49,running-time,rs-000096-ldwg4,d5137514-6935-45f5-bd88-ad4a65301640,3,86.521489
2026/02/03/23:08:49,apply-time,rs-000097-8knbx,e6fca8e4-876d-412c-85c5-3be3104850e3,2,86.521489
2026/02/03/23:08:49,running-time,rs-000097-8knbx,e6fca8e4-876d-412c-85c5-3be3104850e3,2,86.521489
2026/02/03/23:08:49,apply-time,rs-000097-cl9kb,3ca9ca10-c9f6-4b7a-af20-2450d03877c2,2,86.521489
2026/02/03/23:08:49,running-time,rs-000097-cl9kb,3ca9ca10-c9f6-4b7a-af20-2450d03877c2,2,86.521489
2026/02/03/23:08:49,apply-time,rs-000097-pttrz,6f0ea5ac-555d-49bb-b4c9-3af5fbeed719,2,86.521489
2026/02/03/23:08:49,running-time,rs-000097-pttrz,6f0ea5ac-555d-49bb-b4c9-3af5fbeed719,2,86.521489
2026/02/03/23:08:49,apply-time,rs-000098-sj2kf,214a7345-1b45-4589-a6cb-eba3dd0dbeb9,4,86.521489
2026/02/03/23:08:49,running-time,rs-000098-sj2kf,214a7345-1b45-4589-a6cb-eba3dd0dbeb9,4,86.521489
2026/02/03/23:08:50,apply-time,rs-000098-qrh87,d2c10f74-2ecd-4be5-ad6a-f677686045ab,4,86.521489
2026/02/03/23:08:50,running-time,rs-000098-qrh87,d2c10f74-2ecd-4be5-ad6a-f677686045ab,4,86.521489
2026/02/03/23:08:52,apply-time,rs-000099-fzj88,bc67c56f-9631-4bfd-b33a-bc605e8d9352,2,88.521489
2026/02/03/23:08:52,running-time,rs-000099-fzj88,bc67c56f-9631-4bfd-b33a-bc605e8d9352,2,88.521489
2026/02/03/23:08:52,apply-time,rs-000100-kzxxk,5bfed3d2-b5f8-488b-bb0a-f00f55908cd3,2,88.521489
