timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/10:29:08,apply-time,rs-000127-h54bz,e1fd0efb-104d-4df2-bf60-1f52b8e51cc3,1,23.676301
2026/02/03/10:29:08,running-time,rs-000127-h54bz,e1fd0efb-104d-4df2-bf60-1f52b8e51cc3,1,23.676301
2026/02/03/10:29:08,apply-time,rs-000130-q7vth,1639223d-cbe0-42af-9f75-5da8677ed5ec,1,23.676301
2026/02/03/10:29:09,apply-time,rs-000127-kkpbb,a13528f3-d34d-45cb-97c2-60a27405e9b1,1,23.676301
2026/02/03/10:29:09,running-time,rs-000127-kkpbb,a13528f3-d34d-45cb-97c2-60a27405e9b1,1,23.676301
2026/02/03/10:29:09,apply-time,rs-000130-ktkqx,4bfe663e-6106-4e37-a5d8-9709c4ed2864,1,24.676301
2026/02/03/10:29:09,running-time,rs-000130-ktkqx,4bfe663e-6106-4e37-a5d8-9709c4ed2864,1,24.676301
2026/02/03/10:29:09,running-time,rs-000130-q7vth,1639223d-cbe0-42af-9f75-5da8677ed5ec,1,23.676301
2026/02/03/10:29:09,apply-time,rs-000132-cbqrf,370b6ee5-4908-491e-bd49-4a12ef44baff,1,24.676301
2026/02/03/10:29:09,running-time,rs-000132-cbqrf,370b6ee5-4908-491e-bd49-4a12ef44baff,1,24.676301
2026/02/03/10:29:09,apply-time,rs-000132-pmwqb,c9052bd5-8020-4708-a5d5-3557db481e93,1,23.676301
2026/02/03/10:29:09,running-time,rs-000132-pmwqb,c9052bd5-8020-4708-a5d5-3557db481e93,1,23.676301
2026/02/03/10:29:09,apply-time,rs-000132-w6kqv,fe3db5a8-6062-4b7d-9fd3-985c796ac35e,1,24.676301
2026/02/03/10:29:09,running-time,rs-000132-w6kqv,fe3db5a8-6062-4b7d-9fd3-985c796ac35e,1,24.676301
2026/02/03/10:29:09,apply-time,rs-000133-qzptf,1e103ea4-ca76-438d-9b12-f93cd4ca5924,1,23.676301
2026/02/03/10:29:09,running-time,rs-000133-qzptf,1e103ea4-ca76-438d-9b12-f93cd4ca5924,1,24.676301
2026/02/03/10:29:09,apply-time,rs-000133-tmrw7,d9c3c431-26c7-4641-afa2-0bc02e559db0,1,24.676301
2026/02/03/10:29:09,running-time,rs-000133-tmrw7,d9c3c431-26c7-4641-afa2-0bc02e559db0,1,24.676301
2026/02/03/10:29:09,apply-time,rs-000133-v8xb4,3bdff69a-1a6c-40a1-b065-fe832d1013a8,1,24.676301
2026/02/03/10:29:09,running-time,rs-000133-v8xb4,3bdff69a-1a6c-40a1-b065-fe832d1013a8,1,24.676301
2026/02/03/10:29:09,apply-time,rs-000134-gmlrm,c546ff6a-8238-4ee8-96bc-1c87acec910b,1,23.676301
2026/02/03/10:29:09,running-time,rs-000134-gmlrm,c546ff6a-8238-4ee8-96bc-1c87acec910b,1,23.676301
2026/02/03/10:29:09,apply-time,rs-000134-qlvj7,a86060e3-e424-4c4a-a071-c0b31c5fa1f5,1,24.676301
2026/02/03/10:29:09,running-time,rs-000134-qlvj7,a86060e3-e424-4c4a-a071-c0b31c5fa1f5,1,24.676301
2026/02/03/10:29:09,apply-time,rs-000134-vscnf,d7bf547c-62b7-4a17-8f49-389669e0c1c6,1,24.676301
2026/02/03/10:29:09,running-time,rs-000134-vscnf,d7bf547c-62b7-4a17-8f49-389669e0c1c6,1,24.676301
2026/02/03/10:29:10,apply-time,rs-000136-bqmts,8b983135-6b9f-4814-be5b-cf082d707e01,1,25.676301
2026/02/03/10:29:10,apply-time,rs-000137-trzqp,c16649fc-ab31-4eaa-a274-eb8201eab87f,1,25.676301
2026/02/03/10:29:10,apply-time,rs-000137-z8t6z,7c244ca4-8ec2-4c03-ba56-6b73bbc1705b,1,25.676301
2026/02/03/10:29:10,apply-time,rs-000143-t2d22,06e6430c-e4d4-4fc2-b01e-8f2fc5b9c81e,1,25.676301
2026/02/03/10:29:10,running-time,rs-000143-t2d22,06e6430c-e4d4-4fc2-b01e-8f2fc5b9c81e,1,25.676301
2026/02/03/10:29:10,apply-time,rs-000144-hp8lv,af1c799d-48be-4fd4-8d51-add5d00da704,1,25.676301
2026/02/03/10:29:10,running-time,rs-000144-hp8lv,af1c799d-48be-4fd4-8d51-add5d00da704,1,25.676301
2026/02/03/10:29:10,apply-time,rs-000145-xszcx,a4964e0c-1053-4a3b-bfd9-339b5a343c0d,1,25.676301
2026/02/03/10:29:10,apply-time,rs-000146-mvqp8,3851f57f-0d1b-4391-8bbd-885a35ec61c1,1,25.676301
2026/02/03/10:29:10,running-time,rs-000146-mvqp8,3851f57f-0d1b-4391-8bbd-885a35ec61c1,1,25.676301
2026/02/03/10:29:11,apply-time,rs-000144-tg74t,0d0e3bc5-a0cb-4ffb-9d49-3f300ea64d74,1,25.676301
2026/02/03/10:29:11,running-time,rs-000144-tg74t,0d0e3bc5-a0cb-4ffb-9d49-3f300ea64d74,1,26.676301
2026/02/03/10:29:11,apply-time,rs-000146-bsz8q,3557c14d-d61f-4d7c-8262-c46c80630099,1,25.676301
