timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/29/08:57:17,apply-time,rs-000057-26jbk,81c45ad4-6226-4046-91e8-e451e2a22295,1,9.655446
2026/01/29/08:57:17,running-time,rs-000057-26jbk,81c45ad4-6226-4046-91e8-e451e2a22295,1,9.655446
2026/01/29/08:57:17,apply-time,rs-000057-zwcjk,04f18cca-2791-4ff6-ab37-fa17351fe952,1,9.655446
2026/01/29/08:57:17,running-time,rs-000057-zwcjk,04f18cca-2791-4ff6-ab37-fa17351fe952,1,9.655446
2026/01/29/08:57:19,apply-time,rs-000059-h7b2k,48f572b3-bf92-4ec6-8119-6df0fef38a87,1,11.655446
2026/01/29/08:57:19,apply-time,rs-000062-zvnzv,61dc7c32-3620-4d25-bfb8-e8f212307b41,1,11.655446
2026/01/29/08:57:19,running-time,rs-000062-zvnzv,61dc7c32-3620-4d25-bfb8-e8f212307b41,1,11.655446
2026/01/29/08:57:20,running-time,rs-000059-h7b2k,48f572b3-bf92-4ec6-8119-6df0fef38a87,1,11.655446
2026/01/29/08:57:20,apply-time,rs-000062-8zslp,05630f54-9146-49e3-9816-98b9ed3f2a13,1,11.655446
2026/01/29/08:57:20,running-time,rs-000062-8zslp,05630f54-9146-49e3-9816-98b9ed3f2a13,1,11.655446
2026/01/29/08:57:20,apply-time,rs-000063-nqtm5,efe3296b-c5e0-4860-8fb7-c466296e1df1,1,11.655446
2026/01/29/08:57:20,running-time,rs-000063-nqtm5,efe3296b-c5e0-4860-8fb7-c466296e1df1,1,11.655446
2026/01/29/08:57:20,apply-time,rs-000064-8b4pm,7fa42b93-ac91-4a33-bf04-bfcf2b470394,1,11.655446
2026/01/29/08:57:20,running-time,rs-000064-8b4pm,7fa42b93-ac91-4a33-bf04-bfcf2b470394,1,11.655446
2026/01/29/08:57:30,apply-time,rs-000068-jbr5w,4210a312-fd49-4ae7-a022-37f1628550f9,1,22.655446
2026/01/29/08:57:30,running-time,rs-000068-jbr5w,4210a312-fd49-4ae7-a022-37f1628550f9,1,22.655446
2026/01/29/08:57:43,apply-time,rs-000069-vllgk,cfb73222-2d16-43c5-bd9a-f3df55f73356,1,34.655446
2026/01/29/08:57:43,running-time,rs-000069-vllgk,cfb73222-2d16-43c5-bd9a-f3df55f73356,1,34.655446
2026/01/29/08:57:43,apply-time,rs-000069-zmfgh,02867a08-7a6f-48ae-8f6f-67a56a28bd66,1,34.655446
2026/01/29/08:57:43,running-time,rs-000069-zmfgh,02867a08-7a6f-48ae-8f6f-67a56a28bd66,1,34.655446
2026/01/29/08:57:43,apply-time,rs-000070-x8bxc,80306374-7bdd-4538-9b83-6c1dcf100367,1,34.655446
2026/01/29/08:57:43,running-time,rs-000070-x8bxc,80306374-7bdd-4538-9b83-6c1dcf100367,1,34.655446
2026/01/29/08:57:44,apply-time,rs-000071-6vjm7,6cecdd76-4706-4c28-87d0-9553ab521060,1,35.655446
2026/01/29/08:57:44,running-time,rs-000071-6vjm7,6cecdd76-4706-4c28-87d0-9553ab521060,1,35.655446
2026/01/29/08:57:44,apply-time,rs-000071-vsbbz,a870193d-e3b7-4219-98ed-ee6b8dfde7b3,1,35.655446
2026/01/29/08:57:44,running-time,rs-000071-vsbbz,a870193d-e3b7-4219-98ed-ee6b8dfde7b3,1,35.655446
2026/01/29/08:57:44,apply-time,rs-000071-x85hb,fd4727a0-c8d9-486f-b2d3-c85785da733c,1,35.655446
2026/01/29/08:57:44,running-time,rs-000071-x85hb,fd4727a0-c8d9-486f-b2d3-c85785da733c,1,35.655446
2026/01/29/08:57:59,apply-time,rs-000072-rtttb,ca53aad2-4c09-409f-a4ec-0ddcd19c2006,1,50.655446
2026/01/29/08:57:59,running-time,rs-000072-rtttb,ca53aad2-4c09-409f-a4ec-0ddcd19c2006,1,50.655446
2026/01/29/08:57:59,apply-time,rs-000073-gtj4f,28556aab-a718-4b46-858f-732c620a02db,1,50.655446
2026/01/29/08:57:59,running-time,rs-000073-gtj4f,28556aab-a718-4b46-858f-732c620a02db,1,50.655446
2026/01/29/08:57:59,apply-time,rs-000074-5w69v,9e1e9d58-1767-4648-b3e7-6b6f89c1f9d4,1,50.655446
2026/01/29/08:57:59,running-time,rs-000074-5w69v,9e1e9d58-1767-4648-b3e7-6b6f89c1f9d4,1,50.655446
2026/01/29/08:57:59,apply-time,rs-000075-7szsk,8ccce9b0-1ebb-40aa-bb65-f948a4498254,1,50.655446
2026/01/29/08:57:59,running-time,rs-000075-7szsk,8ccce9b0-1ebb-40aa-bb65-f948a4498254,1,50.655446
2026/01/29/08:57:59,apply-time,rs-000075-dc7hc,c492026a-32b8-40ee-b7ff-9b7a0e0da95f,1,50.655446
2026/01/29/08:57:59,running-time,rs-000075-dc7hc,c492026a-32b8-40ee-b7ff-9b7a0e0da95f,1,50.655446
2026/01/29/08:57:59,apply-time,rs-000076-2l5nr,c516b833-fe26-4c32-a1b1-bd1a16f989fb,1,50.655446
2026/01/29/08:57:59,running-time,rs-000076-2l5nr,c516b833-fe26-4c32-a1b1-bd1a16f989fb,1,50.655446
2026/01/29/08:57:59,apply-time,rs-000077-4ggp2,0eb5fdce-955c-4045-b0de-e9144e623235,1,51.655446
2026/01/29/08:57:59,running-time,rs-000077-4ggp2,0eb5fdce-955c-4045-b0de-e9144e623235,1,51.655446
2026/01/29/08:57:59,apply-time,rs-000077-vfpxs,81f662a8-d363-414c-ad38-003842aea2e0,1,51.655446
2026/01/29/08:57:59,running-time,rs-000077-vfpxs,81f662a8-d363-414c-ad38-003842aea2e0,1,51.655446
2026/01/29/08:57:59,apply-time,rs-000078-ft59z,767ed33d-5eea-4693-939e-81cd7529f332,1,51.655446
2026/01/29/08:57:59,running-time,rs-000078-ft59z,767ed33d-5eea-4693-939e-81cd7529f332,1,51.655446
2026/01/29/08:57:59,apply-time,rs-000078-knxxk,cb700a88-9db7-4591-8b18-6d7167b2af2b,1,51.655446
2026/01/29/08:57:59,running-time,rs-000078-knxxk,cb700a88-9db7-4591-8b18-6d7167b2af2b,1,51.655446
2026/01/29/08:57:59,apply-time,rs-000079-5486m,5bc4a20e-3182-434a-abad-b53dec8b491d,1,51.655446
2026/01/29/08:57:59,running-time,rs-000079-5486m,5bc4a20e-3182-434a-abad-b53dec8b491d,1,51.655446
2026/01/29/08:57:59,apply-time,rs-000080-wcqhv,9f16722e-5b87-47db-b8ce-2ef4bcf6c093,1,51.655446
2026/01/29/08:57:59,running-time,rs-000080-wcqhv,9f16722e-5b87-47db-b8ce-2ef4bcf6c093,1,51.655446
2026/01/29/08:58:00,apply-time,rs-000080-7tl5p,af9575d2-73ff-44fb-8819-8dfece10cd4c,1,51.655446
2026/01/29/08:58:00,running-time,rs-000080-7tl5p,af9575d2-73ff-44fb-8819-8dfece10cd4c,1,51.655446
