timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/23:32:08,apply-time,rs-000128-7wqgm,b0520e16-2dbb-4da2-813e-e526b314007d,3,21.432734
2026/02/03/23:32:08,apply-time,rs-000128-876qk,8550cbec-4ca4-4796-aaef-6d41284772f0,3,21.432734
2026/02/03/23:32:08,apply-time,rs-000128-x86td,8c4b8747-37c6-45fb-b822-9b5602942c76,3,21.432734
2026/02/03/23:32:09,apply-time,rs-000130-ckqtj,47612dd7-ba49-4eeb-8c19-d4946825fc8f,4,22.432734
2026/02/03/23:32:12,running-time,rs-000130-ckqtj,47612dd7-ba49-4eeb-8c19-d4946825fc8f,4,25.432734
2026/02/03/23:32:18,running-time,rs-000128-7wqgm,b0520e16-2dbb-4da2-813e-e526b314007d,3,31.432734
2026/02/03/23:32:18,running-time,rs-000128-876qk,8550cbec-4ca4-4796-aaef-6d41284772f0,3,31.432734
2026/02/03/23:32:18,running-time,rs-000128-x86td,8c4b8747-37c6-45fb-b822-9b5602942c76,3,31.432734
2026/02/03/23:32:20,apply-time,rs-000133-b4dxt,57f91f47-ed7f-4314-af23-c2fd114b028d,1,33.432734
2026/02/03/23:32:20,running-time,rs-000133-b4dxt,57f91f47-ed7f-4314-af23-c2fd114b028d,1,33.432734
2026/02/03/23:32:20,apply-time,rs-000133-fhfxk,0367cc0d-9d7c-41c7-8c15-a5e8c8b4216b,1,33.432734
2026/02/03/23:32:20,running-time,rs-000133-fhfxk,0367cc0d-9d7c-41c7-8c15-a5e8c8b4216b,1,33.432734
2026/02/03/23:32:28,apply-time,rs-000134-8524r,61644bc6-7130-427d-acc9-1e8fb0e5beb9,3,41.432734
2026/02/03/23:32:28,running-time,rs-000134-8524r,61644bc6-7130-427d-acc9-1e8fb0e5beb9,3,41.432734
2026/02/03/23:32:28,apply-time,rs-000134-9mpc2,10a55f6b-4779-41d8-8236-360878984eb5,3,41.432734
2026/02/03/23:32:28,running-time,rs-000134-9mpc2,10a55f6b-4779-41d8-8236-360878984eb5,3,41.432734
2026/02/03/23:32:28,apply-time,rs-000134-df5n2,6f032af2-b071-49f0-b3d8-0575dc12f205,3,41.432734
2026/02/03/23:32:28,running-time,rs-000134-df5n2,6f032af2-b071-49f0-b3d8-0575dc12f205,3,41.432734
2026/02/03/23:32:28,apply-time,rs-000135-gdv8z,3c19c094-9d00-4d8b-abc0-19608b76b594,1,41.432734
2026/02/03/23:32:28,running-time,rs-000135-gdv8z,3c19c094-9d00-4d8b-abc0-19608b76b594,1,41.432734
2026/02/03/23:32:28,apply-time,rs-000136-bf64p,fe47533a-0da0-48df-89e7-0a9faa212d93,1,41.432734
2026/02/03/23:32:28,running-time,rs-000136-bf64p,fe47533a-0da0-48df-89e7-0a9faa212d93,1,41.432734
2026/02/03/23:32:28,apply-time,rs-000136-ht7bc,0b14e008-38e7-42e4-8572-d17cf3d23fbc,1,41.432734
2026/02/03/23:32:28,running-time,rs-000136-ht7bc,0b14e008-38e7-42e4-8572-d17cf3d23fbc,1,41.432734
2026/02/03/23:32:28,apply-time,rs-000137-84ljq,e286e656-1d79-43b5-aaf3-359f8830003e,3,41.432734
2026/02/03/23:32:28,running-time,rs-000137-84ljq,e286e656-1d79-43b5-aaf3-359f8830003e,3,41.432734
2026/02/03/23:32:28,apply-time,rs-000138-b6srk,a01467b2-035a-4b48-8b51-e2d9fd52bc0c,3,41.432734
2026/02/03/23:32:28,running-time,rs-000138-b6srk,a01467b2-035a-4b48-8b51-e2d9fd52bc0c,3,41.432734
2026/02/03/23:32:28,apply-time,rs-000138-f226z,3de64ca6-21f0-4f12-b3cf-c318adb5833b,3,41.432734
2026/02/03/23:32:28,running-time,rs-000138-f226z,3de64ca6-21f0-4f12-b3cf-c318adb5833b,3,41.432734
2026/02/03/23:32:28,apply-time,rs-000139-4n5jz,367377bb-a6e9-4391-b515-a449e72998ce,1,41.432734
2026/02/03/23:32:28,running-time,rs-000139-4n5jz,367377bb-a6e9-4391-b515-a449e72998ce,1,41.432734
2026/02/03/23:32:31,apply-time,rs-000140-nlnng,7a1e93bb-2f8f-41ba-b2ae-497bdaae2368,1,44.432734
2026/02/03/23:32:31,apply-time,rs-000140-r8kns,d32217ee-1ee0-45f8-8619-7e1c2ebd9727,1,44.432734
2026/02/03/23:32:31,apply-time,rs-000140-w6k95,5dfebe2c-8ea8-4786-8e8c-151fcbeb4648,1,44.432734
2026/02/03/23:32:31,apply-time,rs-000141-f9l2d,f4ff2fd4-ff98-4af2-8e17-0fb5354eafa9,1,44.432734
2026/02/03/23:32:31,apply-time,rs-000142-52shw,35a0ea9a-69b5-4b70-9439-8a2c38678531,2,44.432734
2026/02/03/23:32:31,apply-time,rs-000142-7b2zc,d554f43f-df55-40e4-9636-4f7782ba4c03,2,44.432734
2026/02/03/23:32:31,apply-time,rs-000143-62tn7,f505d3f7-dbd1-4f80-94d9-65d6ea8bbf50,3,44.432734
2026/02/03/23:32:31,apply-time,rs-000144-nfk52,0c0c61b6-b574-463b-ac5e-a39903da1aa8,1,44.432734
2026/02/03/23:32:31,apply-time,rs-000145-b59xx,ef410c26-b88e-4c20-9869-5733d7428201,1,44.432734
2026/02/03/23:32:31,apply-time,rs-000146-mn4k9,2e2d4514-a8d2-49e4-a562-a7bf4b9cae7a,2,44.432734
2026/02/03/23:32:31,apply-time,rs-000146-n66q5,390bf749-49aa-4f34-a830-ae19341b5404,2,44.432734
2026/02/03/23:32:31,apply-time,rs-000147-rnk5m,752d92ee-8c71-4d53-ae7e-638e2b264107,1,44.432734
2026/02/03/23:32:32,apply-time,rs-000148-pkj9g,bf70041c-6b5a-407d-a7cc-9502cc8f9b4b,1,45.432734
2026/02/03/23:32:32,apply-time,rs-000149-ncblr,1f390e4b-5409-464f-857b-5c8ec4b87316,2,45.432734
2026/02/03/23:32:32,apply-time,rs-000149-rjzkh,17d0ada0-1d0a-4d82-8a8f-7c2337d4e3ff,2,45.432734
2026/02/03/23:32:32,apply-time,rs-000150-9b48z,306365a7-76d1-41f7-bb84-9b7d24635b72,2,45.432734
2026/02/03/23:32:32,apply-time,rs-000151-45w92,bd82b55d-68a1-40c0-8abc-9c0e1be219e0,3,45.432734
2026/02/03/23:32:32,apply-time,rs-000151-mcfjh,ab0f893b-2f32-44d3-9ae2-ce94e1ae5c58,3,45.432734
2026/02/03/23:32:32,apply-time,rs-000152-5b9j2,2bbc383d-cbc2-4ba6-975e-092b6c04ded0,2,45.432734
2026/02/03/23:32:32,apply-time,rs-000152-gqbbm,e4b84863-3df6-46d1-babe-89f7d780e2a1,2,45.432734
2026/02/03/23:32:32,apply-time,rs-000152-z4fpt,f8177c8d-4c19-4706-85e9-d62e250122ca,2,45.432734
2026/02/03/23:32:33,apply-time,rs-000153-g92pz,f80236de-2ea6-4586-a8a9-c88733477479,4,46.432734
2026/02/03/23:32:33,apply-time,rs-000153-hvh6x,644a6640-0d17-4776-ad8c-12531667cffd,4,46.432734
2026/02/03/23:32:33,apply-time,rs-000154-j7wvr,49e97eee-cc3b-4682-8489-044d26757eb4,2,47.432734
2026/02/03/23:32:33,apply-time,rs-000155-frs9d,e8c1f749-9720-4afe-a16f-4c2a3ab16373,2,47.432734
2026/02/03/23:32:40,apply-time,rs-000156-mndxh,fcff711b-d74e-45fe-941c-ac6877453bae,2,50.432734
2026/02/03/23:32:40,apply-time,rs-000157-4dcf6,85c2514f-3372-41cb-ab95-be4ff4e27c22,2,53.432734
2026/02/03/23:32:40,apply-time,rs-000157-pxqbr,8cdab753-96c0-488e-9fbb-3f1a63a39ffd,2,54.432734
2026/02/03/23:32:40,apply-time,rs-000158-6nmrn,e3da1ba4-f613-4ce6-b180-586493958a8e,2,53.432734
2026/02/03/23:32:40,apply-time,rs-000158-jmw7v,4813b6c6-59f8-4a78-9689-8f09fe21397e,2,53.432734
2026/02/03/23:32:40,apply-time,rs-000159-8tn5w,cfaa6a0c-47ee-4d65-b0a5-94f6fca5faf7,2,54.432734
2026/02/03/23:32:40,apply-time,rs-000159-gpzl4,4a1057c8-2e3f-4e18-ab0a-5c0c040b730e,2,54.432734
2026/02/03/23:32:40,apply-time,rs-000159-zngtp,946ceed5-1fda-42a0-ac75-53f8e4b17d33,2,53.432734
2026/02/03/23:32:40,apply-time,rs-000160-h5m56,508c036e-0cf9-4f91-b11a-b6f15b691d96,2,53.432734
2026/02/03/23:32:40,apply-time,rs-000160-mg7j6,9ea68f76-f200-406f-96b1-4eb5544deddb,2,53.432734
2026/02/03/23:32:40,apply-time,rs-000161-t64cb,f647919e-f9c7-4f4f-961c-3968af05e091,1,53.432734
2026/02/03/23:32:47,apply-time,rs-000162-p2zw8,30e0cccd-d8ec-4ce1-be91-d69602eb3fa5,4,61.432734
2026/02/03/23:32:47,apply-time,rs-000162-ptcpl,39e7b72a-c3b2-4c6d-bcc4-d5c671cc57a6,4,61.432734
2026/02/03/23:32:47,apply-time,rs-000163-b24fn,24d561d7-a5d3-482b-a85a-2077ef5a06cd,2,61.432734
2026/02/03/23:32:47,apply-time,rs-000163-pb68h,ecf43b09-d48d-4535-a52b-f8fab5a83e98,2,61.432734
2026/02/03/23:32:47,apply-time,rs-000164-v6747,46af2096-4934-4a23-908c-c8552b96f12b,4,61.432734
2026/02/03/23:32:47,apply-time,rs-000166-wf9vb,2ec1b6f1-1734-4e8a-844b-76afb065b87d,3,61.432734
2026/02/03/23:32:49,running-time,rs-000142-7b2zc,d554f43f-df55-40e4-9636-4f7782ba4c03,2,62.432734
2026/02/03/23:32:49,running-time,rs-000151-45w92,bd82b55d-68a1-40c0-8abc-9c0e1be219e0,3,62.432734
2026/02/03/23:32:49,running-time,rs-000151-mcfjh,ab0f893b-2f32-44d3-9ae2-ce94e1ae5c58,3,62.432734
2026/02/03/23:32:49,running-time,rs-000153-g92pz,f80236de-2ea6-4586-a8a9-c88733477479,4,62.432734
2026/02/03/23:32:49,running-time,rs-000153-hvh6x,644a6640-0d17-4776-ad8c-12531667cffd,4,62.432734
2026/02/03/23:32:49,running-time,rs-000162-p2zw8,30e0cccd-d8ec-4ce1-be91-d69602eb3fa5,4,62.432734
2026/02/03/23:32:49,running-time,rs-000162-ptcpl,39e7b72a-c3b2-4c6d-bcc4-d5c671cc57a6,4,62.432734
2026/02/03/23:32:49,running-time,rs-000164-v6747,46af2096-4934-4a23-908c-c8552b96f12b,4,62.432734
2026/02/03/23:32:49,running-time,rs-000166-wf9vb,2ec1b6f1-1734-4e8a-844b-76afb065b87d,3,62.432734
2026/02/03/23:32:49,apply-time,rs-000167-h9zxl,cd18b014-25e4-4b61-a35c-3cf81cef081a,1,62.432734
2026/02/03/23:32:49,apply-time,rs-000167-qbjtz,34baa8ad-4163-434c-b291-f2eac84e3c9b,1,62.432734
2026/02/03/23:32:49,apply-time,rs-000168-tbnxl,b21e0bc7-6b86-4c82-aada-42f96e2c3b59,4,62.432734
2026/02/03/23:32:49,apply-time,rs-000169-q869q,30db1c1c-9c27-4a0b-b8af-ac95a1f21dea,1,62.432734
2026/02/03/23:32:49,apply-time,rs-000169-wjfjd,3e9ae68d-be03-47c2-a7d1-a73d66be5e4c,1,62.432734
2026/02/03/23:32:49,apply-time,rs-000170-6gqns,0cea0d51-786d-4021-934c-2d7b0fdbcae2,1,62.432734
2026/02/03/23:32:49,apply-time,rs-000170-nlkf6,7e43fcda-d9b0-4baa-8808-4e60b81e965c,1,62.432734
2026/02/03/23:32:50,apply-time,rs-000171-b5ww7,90e3a696-8420-4541-b143-53d90c401e53,2,63.432734
