timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/23:31:06,apply-time,rs-000060-64pm9,054ccae1-c920-408c-a914-8b8154c109da,1,10.141810
2026/02/03/23:31:06,running-time,rs-000060-64pm9,054ccae1-c920-408c-a914-8b8154c109da,1,10.141810
2026/02/03/23:34:26,apply-time,rs-000062-sbbw8,a8797973-e92d-4f63-b9cd-c7268528969c,1,211.141810
2026/02/03/23:34:26,running-time,rs-000062-sbbw8,a8797973-e92d-4f63-b9cd-c7268528969c,1,211.141810
2026/02/03/23:34:26,apply-time,rs-000063-6kqlv,90673d8f-ebc8-4456-a683-8316863cc77b,1,211.141810
2026/02/03/23:34:26,running-time,rs-000063-6kqlv,90673d8f-ebc8-4456-a683-8316863cc77b,1,211.141810
2026/02/03/23:34:26,apply-time,rs-000063-6wsmj,99e6a323-7326-4c5c-98d2-b2f52216f73e,1,211.141810
2026/02/03/23:34:26,running-time,rs-000063-6wsmj,99e6a323-7326-4c5c-98d2-b2f52216f73e,1,211.141810
2026/02/03/23:34:26,apply-time,rs-000063-9zw9s,8a2f6152-e035-4dd2-9983-8235df5e0d3a,1,211.141810
2026/02/03/23:34:26,running-time,rs-000063-9zw9s,8a2f6152-e035-4dd2-9983-8235df5e0d3a,1,211.141810
2026/02/03/23:34:27,apply-time,rs-000064-pg7qf,b3282cb3-f906-423c-91db-57fa18990b28,1,211.141810
2026/02/03/23:34:27,running-time,rs-000064-pg7qf,b3282cb3-f906-423c-91db-57fa18990b28,1,211.141810
2026/02/03/23:34:27,apply-time,rs-000065-55pk4,9f07c1fc-0ca6-46af-92f8-1ce219d1f7df,1,211.141810
2026/02/03/23:34:27,running-time,rs-000065-55pk4,9f07c1fc-0ca6-46af-92f8-1ce219d1f7df,1,211.141810
2026/02/03/23:34:27,apply-time,rs-000065-8l4kw,5996493d-3f1f-42cd-b6a8-ae7fa1b7eef6,1,211.141810
2026/02/03/23:34:27,running-time,rs-000065-8l4kw,5996493d-3f1f-42cd-b6a8-ae7fa1b7eef6,1,211.141810
2026/02/03/23:34:27,apply-time,rs-000066-4wxjg,89b055c4-20cf-455c-be5a-6241c5872f32,1,211.141810
2026/02/03/23:34:27,running-time,rs-000066-4wxjg,89b055c4-20cf-455c-be5a-6241c5872f32,1,211.141810
2026/02/03/23:34:27,apply-time,rs-000067-4vkqz,b5313853-0cf5-4f24-9f89-4aad33495509,1,211.141810
2026/02/03/23:34:27,running-time,rs-000067-4vkqz,b5313853-0cf5-4f24-9f89-4aad33495509,1,211.141810
2026/02/03/23:34:27,apply-time,rs-000068-gk46s,82d15b9c-6b3a-40b7-ba0b-3efa9953891f,1,212.141810
2026/02/03/23:34:27,apply-time,rs-000068-rblw6,2c5a706c-5692-426d-a155-be60d1b45bac,1,212.141810
2026/02/03/23:34:27,apply-time,rs-000069-p68j7,78411564-8f0a-4f14-9778-138051cbc475,1,212.141810
2026/02/03/23:34:30,running-time,rs-000069-p68j7,78411564-8f0a-4f14-9778-138051cbc475,1,215.141810
2026/02/03/23:34:41,apply-time,rs-000070-tfcpd,c89a8bc8-e3d9-45ad-818a-0deaca9bb225,1,226.141810
2026/02/03/23:34:41,running-time,rs-000070-tfcpd,c89a8bc8-e3d9-45ad-818a-0deaca9bb225,1,226.141810
2026/02/03/23:34:41,apply-time,rs-000071-rrxpr,be7f956c-d7be-4bc8-8462-b827126219d5,1,226.141810
2026/02/03/23:34:41,running-time,rs-000071-rrxpr,be7f956c-d7be-4bc8-8462-b827126219d5,1,226.141810
2026/02/03/23:34:41,apply-time,rs-000072-ccn7k,66359e2a-d74a-477b-a55a-da42cad89e34,1,226.141810
2026/02/03/23:34:41,running-time,rs-000072-ccn7k,66359e2a-d74a-477b-a55a-da42cad89e34,1,226.141810
2026/02/03/23:34:51,apply-time,rs-000073-7xprq,1e92a3d3-55d3-45bc-acc4-8779ebecce4e,1,236.141810
2026/02/03/23:34:51,running-time,rs-000073-7xprq,1e92a3d3-55d3-45bc-acc4-8779ebecce4e,1,236.141810
2026/02/03/23:34:54,apply-time,rs-000074-5pjz9,133390e7-9573-4d24-88ac-e9f46e7e4e3b,1,238.141810
2026/02/03/23:34:54,running-time,rs-000074-5pjz9,133390e7-9573-4d24-88ac-e9f46e7e4e3b,1,238.141810
2026/02/03/23:34:54,apply-time,rs-000074-x8cwp,e0847a19-ac1c-4a86-9694-53228b8f4bf5,1,238.141810
2026/02/03/23:34:54,running-time,rs-000074-x8cwp,e0847a19-ac1c-4a86-9694-53228b8f4bf5,1,238.141810
2026/02/03/23:35:03,apply-time,rs-000075-7p5x2,7ed17135-3bf6-4ead-9135-532c71daa53c,1,247.141810
2026/02/03/23:35:03,running-time,rs-000075-7p5x2,7ed17135-3bf6-4ead-9135-532c71daa53c,1,247.141810
2026/02/03/23:35:03,apply-time,rs-000075-d9psf,ce9ed018-4d8c-4b41-9919-c9abcaaa62f9,1,247.141810
2026/02/03/23:35:03,running-time,rs-000075-d9psf,ce9ed018-4d8c-4b41-9919-c9abcaaa62f9,1,247.141810
2026/02/03/23:35:04,apply-time,rs-000076-9vbcj,effb1828-f504-41d5-8ab0-677d37bde9af,1,248.141810
2026/02/03/23:35:06,running-time,rs-000076-9vbcj,effb1828-f504-41d5-8ab0-677d37bde9af,1,251.141810
2026/02/03/23:35:17,apply-time,rs-000077-rrs2l,5695b602-8695-4912-aa85-ef7215c052d7,1,262.141810
2026/02/03/23:35:18,running-time,rs-000077-rrs2l,5695b602-8695-4912-aa85-ef7215c052d7,1,262.141810
2026/02/03/23:35:20,apply-time,rs-000078-bxrb2,0cfc8044-89a8-47d8-aa5d-755efef197a4,1,264.141810
