timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/21:21:02,apply-time,rs-000129-29xfm,8360dc7d-5271-4f7f-97b7-fd5ca480637e,4,22.393604
2026/02/03/21:21:02,running-time,rs-000129-29xfm,8360dc7d-5271-4f7f-97b7-fd5ca480637e,4,22.393604
2026/02/03/21:21:03,apply-time,rs-000129-8jvc2,e7466d2e-be90-4900-b1cc-e12e24d297c6,4,22.393604
2026/02/03/21:21:03,running-time,rs-000129-8jvc2,e7466d2e-be90-4900-b1cc-e12e24d297c6,4,22.393604
2026/02/03/21:21:03,apply-time,rs-000129-nxg5d,27a78e32-c5e9-421c-b536-3faf64a9f956,4,22.393604
2026/02/03/21:21:03,apply-time,rs-000132-5fv8w,90246e41-5a50-44ad-8047-0807662843e3,4,22.393604
2026/02/03/21:21:03,apply-time,rs-000132-g2rzf,cdead64a-5582-42e3-abd3-ba3821eb39d8,4,23.393604
2026/02/03/21:21:03,apply-time,rs-000132-hhz2s,75eae3cd-7f9d-49da-9d95-a6c4004ad917,4,23.393604
2026/02/03/21:21:04,apply-time,rs-000134-l859m,ca2a8e2f-2169-449e-98c9-608747254207,3,24.393604
2026/02/03/21:21:05,apply-time,rs-000134-ckhg4,9187448d-8c41-4093-b924-eb8d00c136dc,3,24.393604
2026/02/03/21:21:08,running-time,rs-000132-5fv8w,90246e41-5a50-44ad-8047-0807662843e3,4,28.393604
2026/02/03/21:21:09,running-time,rs-000132-g2rzf,cdead64a-5582-42e3-abd3-ba3821eb39d8,4,28.393604
2026/02/03/21:21:09,running-time,rs-000132-hhz2s,75eae3cd-7f9d-49da-9d95-a6c4004ad917,4,28.393604
2026/02/03/21:21:09,running-time,rs-000134-ckhg4,9187448d-8c41-4093-b924-eb8d00c136dc,3,28.393604
2026/02/03/21:21:09,running-time,rs-000134-l859m,ca2a8e2f-2169-449e-98c9-608747254207,3,28.393604
2026/02/03/21:21:09,apply-time,rs-000136-7z849,2cce8373-30d6-417f-9103-85be89f63824,3,29.393604
2026/02/03/21:21:09,apply-time,rs-000136-tk922,009b6d23-f23e-4eba-8858-015460414c3e,3,28.393604
2026/02/03/21:21:09,apply-time,rs-000136-x585k,fa812b90-844b-4478-b45a-2faf79e11f83,3,29.393604
2026/02/03/21:21:12,apply-time,rs-000137-8hbqq,dc0818b5-719f-40fa-b275-b0a8c330dc3a,3,32.393604
2026/02/03/21:21:12,apply-time,rs-000137-fj6bk,8d9f007b-ba09-46a0-baf2-958ac09671a1,3,32.393604
2026/02/03/21:21:15,running-time,rs-000136-7z849,2cce8373-30d6-417f-9103-85be89f63824,3,34.393604
2026/02/03/21:21:15,running-time,rs-000136-tk922,009b6d23-f23e-4eba-8858-015460414c3e,3,34.393604
2026/02/03/21:21:15,running-time,rs-000136-x585k,fa812b90-844b-4478-b45a-2faf79e11f83,3,34.393604
