timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/05/12:17:40,apply-time,rs-000108-pvfr6,0a4ddf4d-3ac6-40a3-9f59-2a6f1fe770ef,1,19.239043
2026/02/05/12:17:40,running-time,rs-000108-pvfr6,0a4ddf4d-3ac6-40a3-9f59-2a6f1fe770ef,1,19.239043
2026/02/05/12:17:41,apply-time,rs-000108-9p6xr,2efc8b66-60fa-40f5-97aa-d33d45a57a6f,1,19.239043
2026/02/05/12:17:41,running-time,rs-000108-9p6xr,2efc8b66-60fa-40f5-97aa-d33d45a57a6f,1,19.239043
2026/02/05/12:18:04,apply-time,rs-000110-bv2kz,be52d25e-eba4-477f-9331-e4dbb84bc4ef,1,43.239043
2026/02/05/12:18:04,running-time,rs-000110-bv2kz,be52d25e-eba4-477f-9331-e4dbb84bc4ef,1,43.239043
2026/02/05/12:18:04,apply-time,rs-000111-m498b,baa3ff87-6b4e-4af1-9726-ddcc3199603f,1,43.239043
2026/02/05/12:18:04,apply-time,rs-000112-bqx24,982829b3-ec33-4acd-b39d-119a948b8661,1,43.239043
2026/02/05/12:18:04,running-time,rs-000112-bqx24,982829b3-ec33-4acd-b39d-119a948b8661,1,43.239043
2026/02/05/12:18:04,apply-time,rs-000112-fjhnz,b784e627-8bb5-4a07-b8be-f7c5dc5b5cbd,1,43.239043
2026/02/05/12:18:04,running-time,rs-000112-fjhnz,b784e627-8bb5-4a07-b8be-f7c5dc5b5cbd,1,43.239043
2026/02/05/12:18:04,apply-time,rs-000113-hzl2v,97a7e2eb-025c-4382-b73b-fba2c4f02625,1,43.239043
2026/02/05/12:18:04,running-time,rs-000113-hzl2v,97a7e2eb-025c-4382-b73b-fba2c4f02625,1,43.239043
2026/02/05/12:18:04,apply-time,rs-000113-hzx8c,55d1530f-8ef8-46c7-80b9-424a417f39dc,1,43.239043
2026/02/05/12:18:04,running-time,rs-000113-hzx8c,55d1530f-8ef8-46c7-80b9-424a417f39dc,1,43.239043
2026/02/05/12:18:04,apply-time,rs-000114-97zwf,3c1724dd-25b4-4047-9347-96899a81ee24,1,43.239043
2026/02/05/12:18:04,running-time,rs-000114-97zwf,3c1724dd-25b4-4047-9347-96899a81ee24,1,43.239043
2026/02/05/12:18:04,apply-time,rs-000116-grcp5,b3e86993-c368-4d1f-b0eb-ee4d7a6a35e0,1,43.239043
2026/02/05/12:18:04,running-time,rs-000116-grcp5,b3e86993-c368-4d1f-b0eb-ee4d7a6a35e0,1,43.239043
2026/02/05/12:18:05,apply-time,rs-000115-f6x2d,bc128b91-b0d7-4d47-9112-1ddad512b6a1,1,43.239043
2026/02/05/12:18:05,apply-time,rs-000116-7qf6h,92d83596-8afc-4e18-a55c-3b216dd45f20,1,44.239043
2026/02/05/12:18:05,running-time,rs-000116-7qf6h,92d83596-8afc-4e18-a55c-3b216dd45f20,1,44.239043
2026/02/05/12:18:05,apply-time,rs-000116-zclrw,9132e793-ba49-44ba-bcf6-2e4550a85fc4,1,43.239043
2026/02/05/12:18:05,running-time,rs-000116-zclrw,9132e793-ba49-44ba-bcf6-2e4550a85fc4,1,43.239043
2026/02/05/12:18:06,apply-time,rs-000117-4qph6,bb7d78c7-aade-4da1-ac0e-5c1de95c4a8a,1,45.239043
2026/02/05/12:18:06,running-time,rs-000117-4qph6,bb7d78c7-aade-4da1-ac0e-5c1de95c4a8a,1,45.239043
2026/02/05/12:18:06,apply-time,rs-000117-wfd95,46847bf5-c312-4690-b715-f39727f02a37,1,45.239043
2026/02/05/12:18:06,running-time,rs-000117-wfd95,46847bf5-c312-4690-b715-f39727f02a37,1,45.239043
2026/02/05/12:18:06,apply-time,rs-000118-cmml2,31680c66-2b64-46d3-94ea-440998a38a87,1,45.239043
2026/02/05/12:18:06,running-time,rs-000118-cmml2,31680c66-2b64-46d3-94ea-440998a38a87,1,45.239043
2026/02/05/12:18:06,apply-time,rs-000118-tn4c2,888b4530-f88a-44cf-a1ed-144355e5f1c7,1,45.239043
2026/02/05/12:18:06,running-time,rs-000118-tn4c2,888b4530-f88a-44cf-a1ed-144355e5f1c7,1,45.239043
