timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/09:56:14,5.266882,0.224062,0.230663,0.224062,0.230663,18,16,16,10,0,0,0,0,0,0,0,0
2026/02/03/09:56:15,6.267009,0.257156,0.272371,0.257156,0.272371,19,20,19,11,0,0,0,0,0,0,0,0
2026/02/03/09:56:16,7.267141,0.304937,0.327956,0.304937,0.327956,25,23,19,13,0,0,0,0,0,0,0,0
2026/02/03/09:56:17,8.267232,0.350156,0.371503,0.350156,0.371503,28,25,23,17,0,0,0,0,0,0,0,0
2026/02/03/09:56:18,9.267393,0.371656,0.426323,0.371656,0.426323,28,29,29,17,0,0,0,0,0,0,0,0
2026/02/03/09:56:19,10.267509,0.450344,0.454510,0.450344,0.454510,28,32,32,21,0,0,0,0,0,0,0,0
2026/02/03/09:56:20,11.267602,0.495812,0.492477,0.495812,0.492477,32,34,36,21,0,0,0,0,0,0,0,0
2026/02/03/09:56:21,12.267701,0.521437,0.529473,0.524781,0.531103,35,34,41,23,0,1,0,0,0,0,0,0
2026/02/03/09:56:22,13.267795,0.551906,0.553005,0.551906,0.553005,38,37,44,24,0,0,0,0,0,0,0,0
2026/02/03/09:56:23,14.267905,0.582875,0.590868,0.582875,0.590868,43,42,45,25,0,0,0,0,0,0,0,0
2026/02/03/09:56:24,15.268004,0.627062,0.621918,0.627062,0.621918,50,42,48,25,0,0,0,0,0,0,0,0
2026/02/03/09:56:25,16.268100,0.656625,0.649939,0.656625,0.649939,58,42,51,25,0,0,0,0,0,0,0,0
2026/02/03/09:56:26,17.268243,0.686844,0.671814,0.691438,0.673487,62,44,52,28,0,1,0,0,0,0,0,0
2026/02/03/09:56:27,18.268344,0.710094,0.706681,0.712281,0.721899,63,45,55,31,0,0,1,0,0,0,0,0
2026/02/03/09:56:28,19.268523,0.759312,0.729809,0.761500,0.745027,66,50,55,34,0,0,1,0,0,0,0,0
2026/02/03/09:56:29,20.268620,0.793438,0.761328,0.802937,0.800800,74,50,55,36,0,0,3,0,0,0,0,0
2026/02/03/09:56:30,21.268776,0.823969,0.785695,0.837125,0.837294,75,55,57,36,0,0,4,0,0,0,0,0
2026/02/03/09:56:31,22.268936,0.839219,0.789262,0.891188,0.846290,75,55,59,36,0,0,7,0,0,0,0,0
2026/02/03/09:56:32,23.269091,0.839219,0.789262,0.891188,0.846290,75,55,59,36,0,0,7,0,0,0,0,0
2026/02/03/09:56:33,24.269241,0.839219,0.789262,0.891188,0.846290,75,55,59,36,0,0,7,0,0,0,0,0
2026/02/03/09:56:34,25.269385,0.839219,0.789262,0.891188,0.846290,75,55,59,36,0,0,7,0,0,0,0,0
2026/02/03/09:56:35,26.269552,0.839219,0.789262,0.891188,0.846290,75,55,59,36,0,0,7,0,0,0,0,0
