timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/21:23:27,apply-time,rs-000055-ntwz2,5830658c-26cb-4c5c-8706-ca0317a22e2b,1,17.812307
2026/02/03/21:23:27,running-time,rs-000055-ntwz2,5830658c-26cb-4c5c-8706-ca0317a22e2b,1,17.812307
2026/02/03/21:23:27,apply-time,rs-000055-nzwm2,73547d6c-1c68-4401-ab26-2e15b81b6f97,1,17.812307
2026/02/03/21:23:27,running-time,rs-000055-nzwm2,73547d6c-1c68-4401-ab26-2e15b81b6f97,1,17.812307
2026/02/03/21:23:27,apply-time,rs-000055-smzxs,6c7bbfff-4ef9-40c4-aae8-757ef8ba1e9f,1,17.812307
2026/02/03/21:23:27,running-time,rs-000055-smzxs,6c7bbfff-4ef9-40c4-aae8-757ef8ba1e9f,1,17.812307
2026/02/03/21:23:27,apply-time,rs-000056-q5txf,9f8b2068-ae24-4c92-9950-17647960d854,1,17.812307
2026/02/03/21:23:27,running-time,rs-000056-q5txf,9f8b2068-ae24-4c92-9950-17647960d854,1,17.812307
2026/02/03/21:23:27,apply-time,rs-000056-r6467,5d13891b-712b-4788-990b-8ff6eb4495b2,1,17.812307
2026/02/03/21:23:27,running-time,rs-000056-r6467,5d13891b-712b-4788-990b-8ff6eb4495b2,1,17.812307
2026/02/03/21:23:27,apply-time,rs-000056-v8cvv,953353a8-3490-45b8-bc76-dd578f5a65a2,1,17.812307
2026/02/03/21:23:27,running-time,rs-000056-v8cvv,953353a8-3490-45b8-bc76-dd578f5a65a2,1,17.812307
2026/02/03/21:23:30,apply-time,rs-000057-jdwxs,e3f8c6df-cf74-4995-989d-1bac9d4a4203,1,20.812307
2026/02/03/21:23:30,running-time,rs-000057-jdwxs,e3f8c6df-cf74-4995-989d-1bac9d4a4203,1,20.812307
2026/02/03/21:23:30,apply-time,rs-000057-pcbv6,e0a9dce6-9de2-4382-b127-adb2fcae7a18,1,20.812307
2026/02/03/21:23:30,running-time,rs-000057-pcbv6,e0a9dce6-9de2-4382-b127-adb2fcae7a18,1,20.812307
2026/02/03/21:23:30,apply-time,rs-000058-w5hbk,d608786e-c32e-4a98-b897-5086fb44d980,1,20.812307
2026/02/03/21:23:30,apply-time,rs-000059-jfwzg,9d17fded-bd56-4da3-8f82-5d2ed13ec86b,1,20.812307
2026/02/03/21:23:31,apply-time,rs-000060-cmr2j,721020c4-e544-4c28-bdad-989d480735bf,1,20.812307
2026/02/03/21:23:31,apply-time,rs-000060-gknp4,cd7eff71-6a0b-4db1-8842-03bb1637f8f6,1,20.812307
2026/02/03/21:23:31,apply-time,rs-000061-q5h5d,8e4547e7-07f6-4cf0-88a2-f7e2374b3d22,1,20.812307
2026/02/03/21:23:31,apply-time,rs-000061-wb67t,5281b357-c197-465e-a8fe-0b17715717a1,1,20.812307
2026/02/03/21:23:31,apply-time,rs-000061-xgbhz,26f49cdb-1db1-4b9e-8a8b-95799d2a5301,1,20.812307
2026/02/03/21:23:31,apply-time,rs-000062-84jq9,e04d49e7-18a3-4622-8ad6-204593ea2d87,1,20.812307
2026/02/03/21:23:31,apply-time,rs-000062-h97l6,40493053-c49d-44e5-81a7-f97612e23529,1,20.812307
2026/02/03/21:23:31,apply-time,rs-000062-q9r2s,0a5bb86c-0ae6-4cbd-a809-7c7cbc5151a9,1,20.812307
2026/02/03/21:23:31,apply-time,rs-000063-fdvcm,8d706348-fdf3-4cd5-bbfd-ecdce6b283c2,1,20.812307
2026/02/03/21:23:31,apply-time,rs-000063-nqvw6,154f3023-c954-4607-9dc6-1674d6cc3bcb,1,20.812307
2026/02/03/21:23:31,apply-time,rs-000063-s4tv6,b8ff3ef8-e93a-4bc5-a1cf-8429e9e845f1,1,20.812307
2026/02/03/21:23:31,apply-time,rs-000064-cpl66,263d2ec0-df4f-490f-9b88-006ddae9e5e9,1,21.812307
2026/02/03/21:23:31,apply-time,rs-000064-qqbkh,25e00d93-9e13-4289-be18-6238e20d65d9,1,21.812307
2026/02/03/21:23:31,apply-time,rs-000064-v85cn,af4a531e-d832-43b9-85c3-db90f5016b42,1,21.812307
2026/02/03/21:23:31,apply-time,rs-000065-8k7rl,5901e4f2-080c-4eca-a0ea-4140c48f521f,1,21.812307
2026/02/03/21:23:31,apply-time,rs-000065-kkwpd,cf64c354-b2ac-4f82-a14d-c64c13ae58ec,1,21.812307
2026/02/03/21:23:32,apply-time,rs-000066-6562j,b5cb1fcc-5245-4940-9191-690cc8148a49,1,22.812307
2026/02/03/21:23:32,apply-time,rs-000067-b55zk,01d59036-adb4-4f97-9679-882a9ed3257b,1,22.812307
2026/02/03/21:23:32,apply-time,rs-000067-t7974,8aef9d0f-9395-4065-91e0-9d770b1b5702,1,22.812307
2026/02/03/21:23:35,apply-time,rs-000068-cllfd,16625540-b3f0-44bd-a3bf-e55a51a7b171,1,24.812307
2026/02/03/21:23:35,apply-time,rs-000068-tp8z5,3bc3c9f4-bb98-4d8a-a841-2699f2b858ed,1,24.812307
2026/02/03/21:23:35,apply-time,rs-000069-948tq,c8c18be2-9de5-4c77-be69-8b6b143b7aa1,1,24.812307
2026/02/03/21:23:35,apply-time,rs-000069-df5sh,9b74b422-377c-4206-a165-0138cdb862ba,1,24.812307
2026/02/03/21:23:35,apply-time,rs-000070-gjgxl,f3bb868c-d032-4e45-ba8c-168b7aac8431,1,24.812307
2026/02/03/21:23:35,apply-time,rs-000070-h25sw,0b63c9d0-5355-4b86-bd85-4ae245c69114,1,24.812307
2026/02/03/21:23:35,apply-time,rs-000070-vstdr,9c767314-d8ac-4dd8-b0d1-8ed573f6b6a9,1,24.812307
2026/02/03/21:23:35,apply-time,rs-000071-jwgd5,a0fc310a-7b5a-494f-bbf4-9e59a74bee4a,1,24.812307
2026/02/03/21:23:35,apply-time,rs-000072-6lt9x,e66205ab-3344-4269-9117-4e5c5edda778,1,25.812307
2026/02/03/21:23:35,apply-time,rs-000072-7xzcz,d85b368b-0f8c-41b7-9f52-045141931a4e,1,25.812307
2026/02/03/21:23:35,apply-time,rs-000073-wgdd5,7dbb8e69-7ff4-478e-b402-f383ef22ca9d,1,26.812307
2026/02/03/21:23:35,apply-time,rs-000074-fvczs,eb193b19-12b0-4d3d-ad7e-10bff47228ea,1,26.812307
2026/02/03/21:23:35,apply-time,rs-000074-tjxnw,3c5b225e-43d7-453b-8eba-4c5a9b3bdcf0,1,26.812307
2026/02/03/21:23:35,apply-time,rs-000076-28sj6,c514d22b-7bf3-4199-ac6b-f1ac08992523,1,26.812307
2026/02/03/21:23:35,apply-time,rs-000076-r7r42,71627fe6-c32c-4688-af92-c63c1ccf1571,1,26.812307
2026/02/03/21:23:35,apply-time,rs-000076-s8mjs,a7e459cb-f0ff-4817-b437-8434acb308ec,1,26.812307
2026/02/03/21:23:37,apply-time,rs-000075-c8jhn,895720b3-72b5-41e7-b801-70ad65255804,1,26.812307
2026/02/03/21:23:37,apply-time,rs-000075-ncm2c,cb73de3c-237d-497d-b766-eed6af0f223f,1,26.812307
2026/02/03/21:23:37,apply-time,rs-000075-rbnfm,18bc57a1-6dd9-4365-938f-148be4ae9403,1,26.812307
2026/02/03/21:23:37,apply-time,rs-000077-bfq4c,df129f73-1920-4a4e-a487-e73b963015e1,1,26.812307
2026/02/03/21:23:37,apply-time,rs-000077-gsnmn,70b11936-1d0f-46a0-a71b-71699bf3d073,1,26.812307
2026/02/03/21:23:37,apply-time,rs-000077-hw2fh,8bd1e2b1-baef-4db2-bf53-56bb3a44c53a,1,26.812307
2026/02/03/21:23:37,apply-time,rs-000078-gsjwk,0a32c225-4caa-4281-8a42-6cc68af4d645,1,26.812307
2026/02/03/21:23:37,apply-time,rs-000078-w6klr,11128cfc-e8e0-4f51-b379-56899ce8174d,1,26.812307
2026/02/03/21:23:37,apply-time,rs-000079-7vf4t,e1e0cfb5-0ace-4a9d-a58f-869e6ee6f20e,1,27.812307
2026/02/03/21:23:37,apply-time,rs-000079-ftcpx,be565d4a-2fa8-426b-999a-802f87722b79,1,26.812307
2026/02/03/21:23:37,apply-time,rs-000079-plbzs,9512a5b0-c834-405e-8aad-e9e0b09a8b8d,1,27.812307
2026/02/03/21:23:37,apply-time,rs-000080-mkrpr,b070b776-a677-47a3-8443-6fa3d52673c8,1,27.812307
2026/02/03/21:23:37,apply-time,rs-000080-wrdnp,ded01576-8b83-4baa-aff2-85ebf37adaa9,1,26.812307
2026/02/03/21:23:41,running-time,rs-000060-cmr2j,721020c4-e544-4c28-bdad-989d480735bf,1,31.812307
2026/02/03/21:23:41,running-time,rs-000060-gknp4,cd7eff71-6a0b-4db1-8842-03bb1637f8f6,1,31.812307
2026/02/03/21:23:41,running-time,rs-000062-84jq9,e04d49e7-18a3-4622-8ad6-204593ea2d87,1,31.812307
2026/02/03/21:23:41,running-time,rs-000062-h97l6,40493053-c49d-44e5-81a7-f97612e23529,1,31.812307
2026/02/03/21:23:41,running-time,rs-000062-q9r2s,0a5bb86c-0ae6-4cbd-a809-7c7cbc5151a9,1,31.812307
2026/02/03/21:23:41,running-time,rs-000063-fdvcm,8d706348-fdf3-4cd5-bbfd-ecdce6b283c2,1,31.812307
2026/02/03/21:23:41,running-time,rs-000063-nqvw6,154f3023-c954-4607-9dc6-1674d6cc3bcb,1,31.812307
2026/02/03/21:23:41,running-time,rs-000063-s4tv6,b8ff3ef8-e93a-4bc5-a1cf-8429e9e845f1,1,31.812307
2026/02/03/21:23:41,running-time,rs-000064-cpl66,263d2ec0-df4f-490f-9b88-006ddae9e5e9,1,31.812307
2026/02/03/21:23:41,running-time,rs-000064-qqbkh,25e00d93-9e13-4289-be18-6238e20d65d9,1,31.812307
2026/02/03/21:23:41,running-time,rs-000064-v85cn,af4a531e-d832-43b9-85c3-db90f5016b42,1,31.812307
2026/02/03/21:24:00,running-time,rs-000067-t7974,8aef9d0f-9395-4065-91e0-9d770b1b5702,1,50.812307
