timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/26/22:07:50,apply-time,rs-000038-k6gj8,699d09b3-bad8-4e73-a05e-bdb796493a12,1,9.822433
2026/01/26/22:07:50,running-time,rs-000038-k6gj8,699d09b3-bad8-4e73-a05e-bdb796493a12,1,9.822433
2026/01/26/22:07:50,apply-time,rs-000038-sp62j,6770e215-7047-4e19-9f9a-48c805bf0cb0,1,9.822433
2026/01/26/22:07:50,running-time,rs-000038-sp62j,6770e215-7047-4e19-9f9a-48c805bf0cb0,1,9.822433
2026/01/26/22:10:31,apply-time,rs-000039-g46gg,19f9ec51-db06-4933-a066-defee4d1b5d9,2,170.822433
2026/01/26/22:10:31,running-time,rs-000039-g46gg,19f9ec51-db06-4933-a066-defee4d1b5d9,2,170.822433
2026/01/26/22:10:31,apply-time,rs-000039-p9q65,c87bdfe2-7fb5-4a0a-a123-2bd6e0c92053,2,170.822433
2026/01/26/22:10:31,running-time,rs-000039-p9q65,c87bdfe2-7fb5-4a0a-a123-2bd6e0c92053,2,170.822433
2026/01/26/22:10:31,apply-time,rs-000040-4pc2m,82a4beb0-7733-47df-903f-ee0074328089,1,170.822433
2026/01/26/22:10:31,running-time,rs-000040-4pc2m,82a4beb0-7733-47df-903f-ee0074328089,1,170.822433
2026/01/26/22:10:31,apply-time,rs-000040-ndrbv,42e0ff2a-7fff-4465-9749-e6801562c229,1,170.822433
2026/01/26/22:10:31,running-time,rs-000040-ndrbv,42e0ff2a-7fff-4465-9749-e6801562c229,1,170.822433
2026/01/26/22:10:31,apply-time,rs-000040-ttq6b,b4ec1063-c975-499f-840b-3a19c5b2335b,1,170.822433
2026/01/26/22:10:31,running-time,rs-000040-ttq6b,b4ec1063-c975-499f-840b-3a19c5b2335b,1,170.822433
2026/01/26/22:10:31,apply-time,rs-000041-qctv5,18c211b8-d4e4-493e-b826-5cb90eb8bfb5,2,170.822433
2026/01/26/22:10:31,running-time,rs-000041-qctv5,18c211b8-d4e4-493e-b826-5cb90eb8bfb5,2,170.822433
2026/01/26/22:10:31,apply-time,rs-000042-rsdbz,92e8055c-5f85-4559-88f1-523090cb74d7,2,170.822433
2026/01/26/22:10:31,running-time,rs-000042-rsdbz,92e8055c-5f85-4559-88f1-523090cb74d7,2,170.822433
2026/01/26/22:10:31,apply-time,rs-000042-s76jt,b4648b59-4c9c-4e16-9563-95de0a930614,2,170.822433
2026/01/26/22:10:31,running-time,rs-000042-s76jt,b4648b59-4c9c-4e16-9563-95de0a930614,2,170.822433
2026/01/26/22:10:32,apply-time,rs-000043-xh92n,74c19687-609c-440b-966d-4508fd1de5f4,3,171.822433
2026/01/26/22:10:32,running-time,rs-000043-xh92n,74c19687-609c-440b-966d-4508fd1de5f4,3,171.822433
2026/01/26/22:10:32,apply-time,rs-000044-cmp6j,1446e6da-b6c8-4655-9422-806cfbd20745,2,171.822433
2026/01/26/22:10:32,running-time,rs-000044-cmp6j,1446e6da-b6c8-4655-9422-806cfbd20745,2,171.822433
2026/01/26/22:10:35,apply-time,rs-000045-7gc9m,cc19d221-d9a5-46a0-8b8c-9257c26205ad,1,174.822433
2026/01/26/22:10:36,running-time,rs-000045-7gc9m,cc19d221-d9a5-46a0-8b8c-9257c26205ad,1,174.822433
2026/01/26/22:10:36,apply-time,rs-000045-ktn48,9589199f-c004-417e-bf43-051e66c75859,1,174.822433
2026/01/26/22:10:36,running-time,rs-000045-ktn48,9589199f-c004-417e-bf43-051e66c75859,1,174.822433
2026/01/26/22:10:36,apply-time,rs-000046-5pr2m,ca9e39ab-c580-4d7e-8456-2ac46c18b9f3,4,175.822433
2026/01/26/22:10:36,running-time,rs-000046-5pr2m,ca9e39ab-c580-4d7e-8456-2ac46c18b9f3,4,175.822433
2026/01/26/22:10:36,apply-time,rs-000046-7lrcz,17d45424-cce3-4c96-a0f0-d70ce0fb6a45,4,175.822433
2026/01/26/22:10:36,running-time,rs-000046-7lrcz,17d45424-cce3-4c96-a0f0-d70ce0fb6a45,4,175.822433
2026/01/26/22:10:36,apply-time,rs-000046-jw98b,44d963b2-4d40-4e05-932f-a214b209d90b,4,175.822433
2026/01/26/22:10:36,running-time,rs-000046-jw98b,44d963b2-4d40-4e05-932f-a214b209d90b,4,175.822433
2026/01/26/22:14:42,apply-time,rs-000047-24gkt,1325c7e4-8f14-443f-971b-2f052bdc8066,4,421.822433
2026/01/26/22:14:42,running-time,rs-000047-24gkt,1325c7e4-8f14-443f-971b-2f052bdc8066,4,421.822433
2026/01/26/22:14:42,apply-time,rs-000048-gsn2d,24ff924d-ac0c-4e0a-acd5-7ac031c7cef1,1,421.822433
2026/01/26/22:14:42,running-time,rs-000048-gsn2d,24ff924d-ac0c-4e0a-acd5-7ac031c7cef1,1,421.822433
2026/01/26/22:14:43,apply-time,rs-000049-9ndg4,d117219c-aad3-4331-a1ee-2737b645bd5b,2,421.822433
2026/01/26/22:14:43,running-time,rs-000049-9ndg4,d117219c-aad3-4331-a1ee-2737b645bd5b,2,421.822433
2026/01/26/22:14:43,apply-time,rs-000049-rlcf4,e893ec5f-e01b-4724-b976-ad85b2869ca9,2,421.822433
2026/01/26/22:14:43,running-time,rs-000049-rlcf4,e893ec5f-e01b-4724-b976-ad85b2869ca9,2,421.822433
2026/01/26/22:14:57,apply-time,rs-000050-jg4bl,2d03fc38-707e-40fb-9f4e-1b14a4b84caa,1,436.822433
2026/01/26/22:14:57,running-time,rs-000050-jg4bl,2d03fc38-707e-40fb-9f4e-1b14a4b84caa,1,436.822433
2026/01/26/22:14:57,apply-time,rs-000051-7rxnb,61c9e808-3e33-47bd-889b-cfe189b594f0,1,436.822433
2026/01/26/22:14:57,running-time,rs-000051-7rxnb,61c9e808-3e33-47bd-889b-cfe189b594f0,1,436.822433
2026/01/26/22:14:57,apply-time,rs-000051-q9k8z,78034f48-40bd-490b-961e-30f8a3778956,1,436.822433
2026/01/26/22:14:57,running-time,rs-000051-q9k8z,78034f48-40bd-490b-961e-30f8a3778956,1,436.822433
2026/01/26/22:14:57,apply-time,rs-000051-zbcfn,3a9122e7-8c0d-43b9-8774-e208ef92769c,1,436.822433
2026/01/26/22:14:57,running-time,rs-000051-zbcfn,3a9122e7-8c0d-43b9-8774-e208ef92769c,1,436.822433
2026/01/26/22:14:57,apply-time,rs-000052-6h5dd,bfc90502-6a24-4771-94b2-a8855f402bed,1,436.822433
2026/01/26/22:14:57,running-time,rs-000052-6h5dd,bfc90502-6a24-4771-94b2-a8855f402bed,1,436.822433
2026/01/26/22:14:57,apply-time,rs-000053-fmzdv,caad888a-0823-46b3-95c2-345f35e832de,2,436.822433
2026/01/26/22:14:57,running-time,rs-000053-fmzdv,caad888a-0823-46b3-95c2-345f35e832de,2,436.822433
2026/01/26/22:14:57,apply-time,rs-000054-4dnrq,72a34bbb-fbb1-4f24-84ad-394762f574a3,1,436.822433
2026/01/26/22:14:57,running-time,rs-000054-4dnrq,72a34bbb-fbb1-4f24-84ad-394762f574a3,1,436.822433
2026/01/26/22:14:57,apply-time,rs-000054-5tntv,4cfd8284-b8d4-4c17-855c-b64dd98fa7ef,1,436.822433
2026/01/26/22:14:57,running-time,rs-000054-5tntv,4cfd8284-b8d4-4c17-855c-b64dd98fa7ef,1,436.822433
2026/01/26/22:14:57,apply-time,rs-000054-69sjt,4cf23512-e912-4d3c-92c0-6496e1bd9adb,1,436.822433
2026/01/26/22:14:57,running-time,rs-000054-69sjt,4cf23512-e912-4d3c-92c0-6496e1bd9adb,1,436.822433
2026/01/26/22:14:58,apply-time,rs-000055-dshbt,bfd35246-73c7-41f7-acd2-8d93a63b159d,4,437.822433
2026/01/26/22:14:58,running-time,rs-000055-dshbt,bfd35246-73c7-41f7-acd2-8d93a63b159d,4,437.822433
2026/01/26/22:14:58,apply-time,rs-000055-rx7p6,9e576ad2-ac95-4153-9ba6-aadc3a670b6d,4,437.822433
2026/01/26/22:14:58,running-time,rs-000055-rx7p6,9e576ad2-ac95-4153-9ba6-aadc3a670b6d,4,437.822433
2026/01/26/22:14:58,apply-time,rs-000056-cvc8l,7ed9d1d0-bd9c-46d6-af4a-c59d962f89c2,1,437.822433
2026/01/26/22:14:58,running-time,rs-000056-cvc8l,7ed9d1d0-bd9c-46d6-af4a-c59d962f89c2,1,437.822433
2026/01/26/22:14:58,apply-time,rs-000057-fsnjr,c042a33c-3261-4772-87ea-7b1d0aecaf79,4,437.822433
2026/01/26/22:14:58,running-time,rs-000057-fsnjr,c042a33c-3261-4772-87ea-7b1d0aecaf79,4,437.822433
2026/01/26/22:14:58,apply-time,rs-000057-k4kpz,75aa19ed-3240-4e55-8abc-97eb929c8532,4,437.822433
2026/01/26/22:14:58,running-time,rs-000057-k4kpz,75aa19ed-3240-4e55-8abc-97eb929c8532,4,437.822433
2026/01/26/22:14:58,apply-time,rs-000057-wkzht,21fd5f67-8df7-43ff-b3e6-d8ece47561ff,4,437.822433
2026/01/26/22:14:58,running-time,rs-000057-wkzht,21fd5f67-8df7-43ff-b3e6-d8ece47561ff,4,437.822433
2026/01/26/22:15:25,apply-time,rs-000058-mkcsh,6e1668a5-5054-4cdc-825f-837a29dcf3fe,1,464.822433
2026/01/26/22:15:25,running-time,rs-000058-mkcsh,6e1668a5-5054-4cdc-825f-837a29dcf3fe,1,464.822433
2026/01/26/22:16:58,apply-time,rs-000059-cr9dv,60e91e72-dcb2-4b17-925e-c020c70883b9,3,557.822433
2026/01/26/22:16:58,running-time,rs-000059-cr9dv,60e91e72-dcb2-4b17-925e-c020c70883b9,3,557.822433
2026/01/26/22:16:58,apply-time,rs-000059-kphsc,ee71e2fa-2f17-4744-9835-ea99f6094e8a,3,557.822433
2026/01/26/22:16:58,running-time,rs-000059-kphsc,ee71e2fa-2f17-4744-9835-ea99f6094e8a,3,557.822433
2026/01/26/22:16:58,apply-time,rs-000059-l4kt7,39b0ab5c-153d-48da-af8c-f64fbca7cece,3,557.822433
2026/01/26/22:16:58,running-time,rs-000059-l4kt7,39b0ab5c-153d-48da-af8c-f64fbca7cece,3,557.822433
2026/01/26/22:17:57,apply-time,rs-000060-6d2hr,e8a5dab4-ed5d-43a8-8532-f57a5c5503c2,4,616.822433
2026/01/26/22:17:57,running-time,rs-000060-6d2hr,e8a5dab4-ed5d-43a8-8532-f57a5c5503c2,4,616.822433
2026/01/26/22:17:57,apply-time,rs-000060-bmvwx,a59418ab-a953-4690-bec4-604cb493df52,4,616.822433
2026/01/26/22:17:57,running-time,rs-000060-bmvwx,a59418ab-a953-4690-bec4-604cb493df52,4,616.822433
2026/01/26/22:17:57,apply-time,rs-000060-zswtr,77f149e4-3e4c-4e1e-b7ba-224dc101d3c1,4,616.822433
2026/01/26/22:17:57,running-time,rs-000060-zswtr,77f149e4-3e4c-4e1e-b7ba-224dc101d3c1,4,616.822433
2026/01/26/22:17:58,apply-time,rs-000061-bggx5,9b6fad5b-6806-4345-a91d-add098635f91,1,617.822433
2026/01/26/22:17:58,running-time,rs-000061-bggx5,9b6fad5b-6806-4345-a91d-add098635f91,1,617.822433
2026/01/26/22:18:26,apply-time,rs-000062-mbdpm,e598b109-5c4f-46b5-b154-32819cf922b7,4,644.822433
2026/01/26/22:18:26,apply-time,rs-000062-zbpp7,a5cc912e-1638-48a6-979f-68e52b5130ac,4,644.822433
2026/01/26/22:18:26,apply-time,rs-000063-fktkv,55d492cd-3527-419f-90cd-63bd137c1add,2,645.822433
2026/01/26/22:18:26,apply-time,rs-000064-2wt2s,00f35a58-f45a-463b-bd7b-32b2d4bc1178,4,645.822433
2026/01/26/22:18:26,apply-time,rs-000064-5g8sp,28a8616e-14f9-432c-a84e-3b7e7e3d6283,4,645.822433
2026/01/26/22:18:29,running-time,rs-000062-mbdpm,e598b109-5c4f-46b5-b154-32819cf922b7,4,648.822433
2026/01/26/22:18:29,running-time,rs-000062-zbpp7,a5cc912e-1638-48a6-979f-68e52b5130ac,4,648.822433
2026/01/26/22:18:29,running-time,rs-000063-fktkv,55d492cd-3527-419f-90cd-63bd137c1add,2,648.822433
2026/01/26/22:18:36,apply-time,rs-000065-b42j8,2a61d6c4-94bc-4b6f-8cca-ad65d48336bc,3,655.822433
2026/01/26/22:18:36,running-time,rs-000065-b42j8,2a61d6c4-94bc-4b6f-8cca-ad65d48336bc,3,655.822433
2026/01/26/22:18:36,apply-time,rs-000065-lpzl2,2a12eab5-f6be-46bf-bb12-ac60015ca4ad,3,655.822433
2026/01/26/22:18:36,running-time,rs-000065-lpzl2,2a12eab5-f6be-46bf-bb12-ac60015ca4ad,3,655.822433
2026/01/26/22:21:10,apply-time,rs-000066-6qbst,ba499a94-feb0-40d3-baa7-4018b4709ccb,3,809.822433
2026/01/26/22:21:10,running-time,rs-000066-6qbst,ba499a94-feb0-40d3-baa7-4018b4709ccb,3,809.822433
2026/01/26/22:21:10,apply-time,rs-000066-mf59k,90640ccf-4246-4915-9778-e0e1f7438da4,3,809.822433
2026/01/26/22:21:10,running-time,rs-000066-mf59k,90640ccf-4246-4915-9778-e0e1f7438da4,3,809.822433
2026/01/26/22:21:10,apply-time,rs-000066-v2rnm,a767184f-536c-40c1-89c7-45c1657b4b60,3,809.822433
2026/01/26/22:21:10,running-time,rs-000066-v2rnm,a767184f-536c-40c1-89c7-45c1657b4b60,3,809.822433
2026/01/26/22:21:10,apply-time,rs-000067-4wn7j,a397face-2771-4385-871a-e1f16a65e347,1,809.822433
2026/01/26/22:21:10,running-time,rs-000067-4wn7j,a397face-2771-4385-871a-e1f16a65e347,1,809.822433
2026/01/26/22:21:10,apply-time,rs-000067-rldsq,e5befd00-5f33-4282-992a-0c1f236b31cd,1,809.822433
2026/01/26/22:21:10,running-time,rs-000067-rldsq,e5befd00-5f33-4282-992a-0c1f236b31cd,1,809.822433
2026/01/26/22:21:10,apply-time,rs-000068-gtvt9,b3651947-2a00-4bc2-9000-6a018c3d0ea8,2,809.822433
2026/01/26/22:21:10,running-time,rs-000068-gtvt9,b3651947-2a00-4bc2-9000-6a018c3d0ea8,2,809.822433
2026/01/26/22:21:10,apply-time,rs-000069-g2gtr,b8b4ca90-7c7a-4891-963b-936d9f09841f,1,809.822433
2026/01/26/22:21:10,running-time,rs-000069-g2gtr,b8b4ca90-7c7a-4891-963b-936d9f09841f,1,809.822433
2026/01/26/22:21:10,apply-time,rs-000069-qv7h2,dacdd846-714d-4fc5-bc62-83be9a277f28,1,809.822433
