timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/05/12:23:51,apply-time,rs-000057-6llvc,838ac095-8267-4710-9dbe-220fe80a0f60,1,9.170884
2026/02/05/12:23:51,running-time,rs-000057-6llvc,838ac095-8267-4710-9dbe-220fe80a0f60,1,9.170884
2026/02/05/12:23:51,apply-time,rs-000057-kv8vq,03d9a76f-c179-49a5-89b5-b0a37a5c135a,1,10.170884
2026/02/05/12:23:51,running-time,rs-000057-kv8vq,03d9a76f-c179-49a5-89b5-b0a37a5c135a,1,10.170884
2026/02/05/12:23:54,apply-time,rs-000059-l8jqv,1d5f1bd5-4ace-4a23-a91a-68cdccc22e38,1,13.170884
2026/02/05/12:23:54,running-time,rs-000059-l8jqv,1d5f1bd5-4ace-4a23-a91a-68cdccc22e38,1,13.170884
2026/02/05/12:23:54,apply-time,rs-000060-sdv48,59401d18-9d1b-428d-af41-a0fc86a3948d,1,12.170884
2026/02/05/12:23:54,running-time,rs-000060-sdv48,59401d18-9d1b-428d-af41-a0fc86a3948d,1,13.170884
2026/02/05/12:23:54,apply-time,rs-000061-9xzdj,36a04ee5-8e21-4bf5-bf76-f630242207a1,1,13.170884
2026/02/05/12:23:54,running-time,rs-000061-9xzdj,36a04ee5-8e21-4bf5-bf76-f630242207a1,1,13.170884
2026/02/05/12:23:54,apply-time,rs-000061-mj4cb,e25e5eed-8927-457c-8db2-1fae63f27c4a,1,12.170884
2026/02/05/12:23:54,running-time,rs-000061-mj4cb,e25e5eed-8927-457c-8db2-1fae63f27c4a,1,12.170884
2026/02/05/12:23:54,apply-time,rs-000062-6hvv9,fa30c138-3f0c-4737-8ede-acd36adcab48,1,13.170884
2026/02/05/12:23:54,running-time,rs-000062-6hvv9,fa30c138-3f0c-4737-8ede-acd36adcab48,1,13.170884
2026/02/05/12:23:54,apply-time,rs-000062-pmrd9,5bda920a-c9a4-41da-b0ce-4d0d8b9a60d8,1,13.170884
2026/02/05/12:23:54,running-time,rs-000062-pmrd9,5bda920a-c9a4-41da-b0ce-4d0d8b9a60d8,1,13.170884
2026/02/05/12:23:54,apply-time,rs-000063-d5p92,050e8122-37ec-4d51-93a5-628893749f84,1,13.170884
2026/02/05/12:23:54,apply-time,rs-000064-jjdsg,ed1657c1-e403-4726-b9eb-1df417dc5c37,1,13.170884
2026/02/05/12:23:54,apply-time,rs-000065-wcdrc,55c0b3e5-ea3f-49eb-a2b1-d737467100d8,1,13.170884
2026/02/05/12:23:54,running-time,rs-000065-wcdrc,55c0b3e5-ea3f-49eb-a2b1-d737467100d8,1,13.170884
2026/02/05/12:23:56,running-time,rs-000063-d5p92,050e8122-37ec-4d51-93a5-628893749f84,1,14.170884
2026/02/05/12:23:58,running-time,rs-000064-jjdsg,ed1657c1-e403-4726-b9eb-1df417dc5c37,1,17.170884
2026/02/05/12:24:24,apply-time,rs-000068-xbnbr,8fa6c645-a446-4327-8efd-e305a4e8ccf0,1,42.170884
2026/02/05/12:24:24,running-time,rs-000068-xbnbr,8fa6c645-a446-4327-8efd-e305a4e8ccf0,1,42.170884
2026/02/05/12:24:49,apply-time,rs-000069-gs48z,f3b9d7ac-65f2-4bb9-a124-98337897726c,1,68.170884
2026/02/05/12:24:49,running-time,rs-000069-gs48z,f3b9d7ac-65f2-4bb9-a124-98337897726c,1,68.170884
2026/02/05/12:24:49,apply-time,rs-000069-vhx97,822df6c8-ac59-4f28-b6ad-f0cff4317f5e,1,68.170884
2026/02/05/12:24:49,running-time,rs-000069-vhx97,822df6c8-ac59-4f28-b6ad-f0cff4317f5e,1,68.170884
2026/02/05/12:24:49,apply-time,rs-000070-fzwm6,92eb3991-e5ed-4d0d-95f7-359e6790e567,1,68.170884
2026/02/05/12:24:49,running-time,rs-000070-fzwm6,92eb3991-e5ed-4d0d-95f7-359e6790e567,1,68.170884
2026/02/05/12:24:51,apply-time,rs-000071-6p6bx,22ac5541-5ab7-4132-b6fe-a681ae83aa7f,1,69.170884
2026/02/05/12:24:51,running-time,rs-000071-6p6bx,22ac5541-5ab7-4132-b6fe-a681ae83aa7f,1,69.170884
2026/02/05/12:24:51,apply-time,rs-000071-9dxvm,9ca7ef87-ea6f-44bc-a818-aa78069e6c58,1,69.170884
2026/02/05/12:24:51,running-time,rs-000071-9dxvm,9ca7ef87-ea6f-44bc-a818-aa78069e6c58,1,69.170884
2026/02/05/12:24:51,apply-time,rs-000071-vwrg7,546fa6a4-1264-4645-9887-882bd7848338,1,69.170884
2026/02/05/12:24:51,running-time,rs-000071-vwrg7,546fa6a4-1264-4645-9887-882bd7848338,1,69.170884
2026/02/05/12:25:21,apply-time,rs-000072-bd2r4,d0af24e0-6144-4b39-b488-5cac6d318cd6,1,100.170884
2026/02/05/12:25:21,running-time,rs-000072-bd2r4,d0af24e0-6144-4b39-b488-5cac6d318cd6,1,100.170884
2026/02/05/12:25:21,apply-time,rs-000073-bxfvb,ec7331bf-55c6-465b-b1b1-861f14ec2c72,1,100.170884
2026/02/05/12:25:21,running-time,rs-000073-bxfvb,ec7331bf-55c6-465b-b1b1-861f14ec2c72,1,100.170884
2026/02/05/12:25:21,apply-time,rs-000074-llmjl,0bdb4aaa-3492-467b-a7a6-02de9dfa7cf4,1,100.170884
2026/02/05/12:25:21,running-time,rs-000074-llmjl,0bdb4aaa-3492-467b-a7a6-02de9dfa7cf4,1,100.170884
2026/02/05/12:25:21,apply-time,rs-000075-8wczs,da97d889-f21c-497f-9613-afffa898aede,1,100.170884
2026/02/05/12:25:21,running-time,rs-000075-8wczs,da97d889-f21c-497f-9613-afffa898aede,1,100.170884
2026/02/05/12:25:21,apply-time,rs-000075-tl5vw,d61ce98e-a9c1-4681-9047-39e1b14edc9e,1,100.170884
2026/02/05/12:25:21,running-time,rs-000075-tl5vw,d61ce98e-a9c1-4681-9047-39e1b14edc9e,1,100.170884
