timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/12:30:22,2.882364,0.212938,0.180595,0.212938,0.180595,7,12,6,2,0,0,0,0,0,0,0,0
2026/02/03/12:30:23,3.882471,0.271313,0.257642,0.292812,0.276737,8,17,8,2,1,0,1,0,0,0,0,0
2026/02/03/12:30:24,4.882539,0.374688,0.344317,0.386125,0.349163,16,17,12,2,0,0,1,0,0,0,0,0
2026/02/03/12:30:25,5.882643,0.457437,0.395902,0.457437,0.395902,18,17,21,2,0,0,0,0,0,0,0,0
2026/02/03/12:30:26,6.882716,0.528687,0.480482,0.528687,0.480482,21,19,26,5,0,0,0,0,0,0,0,0
2026/02/03/12:30:27,7.882800,0.587063,0.560241,0.587063,0.560241,23,20,28,10,0,0,0,0,0,0,0,0
2026/02/03/12:30:28,8.882886,0.655625,0.670328,0.655625,0.670328,23,22,36,12,0,0,0,0,0,0,0,0
2026/02/03/12:30:29,9.882987,0.711063,0.760462,0.711063,0.760462,25,26,39,12,0,0,0,0,0,0,0,0
2026/02/03/12:30:30,10.883094,0.752375,0.818184,0.752375,0.818184,28,29,40,13,0,0,0,0,0,0,0,0
2026/02/03/12:30:31,11.883158,0.800438,0.860625,0.808562,0.870017,30,31,40,16,1,1,0,0,0,0,0,0
2026/02/03/12:30:32,12.883251,0.822750,0.892203,0.827688,0.899011,31,32,40,19,0,0,0,1,0,0,0,0
2026/02/03/12:30:33,13.883343,0.849187,0.908795,0.849187,0.908795,31,32,42,20,0,0,0,0,0,0,0,0
2026/02/03/12:30:34,14.883432,0.868812,0.912339,0.908062,0.919426,31,32,43,20,0,0,2,0,0,0,0,0
2026/02/03/12:30:35,15.883527,0.868812,0.912339,0.914813,0.945696,31,32,43,20,0,0,4,0,0,0,0,0
2026/02/03/12:30:36,16.883613,0.868812,0.912339,0.926625,0.970882,31,32,43,20,0,1,4,0,0,0,0,0
2026/02/03/12:30:37,17.883696,0.868812,0.912339,0.926625,0.970882,31,32,43,20,0,1,4,0,0,0,0,0
2026/02/03/12:30:38,18.883764,0.868812,0.912339,0.926625,0.970882,31,32,43,20,0,1,4,0,0,0,0,0
2026/02/03/12:30:39,19.883881,0.868812,0.912339,0.926625,0.970882,31,32,43,20,0,1,4,0,0,0,0,0
2026/02/03/12:30:40,20.918364,0.868812,0.912339,0.926625,0.970882,31,32,43,20,0,1,4,0,0,0,0,0
2026/02/03/12:30:42,22.640586,0.854000,0.891917,0.911813,0.950460,31,32,43,17,0,1,4,0,0,0,0,3
2026/02/03/12:30:44,24.549270,0.854000,0.891917,0.911813,0.950460,31,32,43,17,0,1,4,0,0,0,0,3
2026/02/03/12:30:45,25.549387,0.896625,0.912139,0.911813,0.950460,31,32,46,17,0,1,1,0,9,0,0,3
