timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/00:22:42,4.692989,0.179031,0.181595,0.179031,0.181595,24,12,14,3,0,0,0,0,0,0,0,0
2026/02/05/00:22:43,5.693831,0.216031,0.210572,0.216031,0.210572,27,14,17,6,0,0,0,0,0,0,0,0
2026/02/05/00:22:44,6.694581,0.260500,0.231862,0.262562,0.236372,32,19,17,6,1,0,0,0,0,0,0,0
2026/02/05/00:22:45,7.695930,0.287219,0.281187,0.287219,0.281187,36,22,19,6,0,0,0,0,0,0,0,0
2026/02/05/00:22:46,8.696690,0.336281,0.313251,0.342125,0.314942,39,26,19,9,1,0,0,0,0,0,0,0
2026/02/05/00:22:47,9.697456,0.357938,0.357639,0.357938,0.357639,44,29,19,10,0,0,0,0,0,0,0,0
2026/02/05/00:22:48,10.698149,0.391469,0.396654,0.396188,0.398825,46,34,19,12,1,0,0,0,0,0,0,0
2026/02/05/00:22:49,11.698802,0.460344,0.425787,0.462625,0.427411,49,35,21,15,0,0,1,0,0,0,0,0
2026/02/05/00:22:50,12.699413,0.505531,0.475280,0.507188,0.477028,52,36,26,17,0,0,1,0,0,0,0,0
2026/02/05/00:22:51,13.700092,0.531813,0.512289,0.533750,0.523675,58,40,27,17,0,1,0,0,0,0,0,0
2026/02/05/00:22:52,14.700742,0.575781,0.567577,0.577562,0.569991,59,47,27,21,0,1,0,0,0,0,0,0
2026/02/05/00:22:53,15.701464,0.610563,0.600806,0.610563,0.600806,61,49,31,23,0,0,0,0,0,1,0,0
2026/02/05/00:22:54,16.702168,0.637719,0.624660,0.639500,0.626297,65,51,31,26,1,0,0,0,0,1,0,0
2026/02/05/00:22:55,17.702863,0.672094,0.690999,0.672094,0.690999,72,54,33,26,0,0,0,0,0,1,0,0
2026/02/05/00:22:56,18.703494,0.723562,0.741483,0.727000,0.766058,72,62,35,26,0,2,0,0,0,1,0,0
2026/02/05/00:22:57,19.704088,0.759563,0.775002,0.768813,0.822755,74,62,39,28,0,2,1,1,0,1,0,0
2026/02/05/00:22:58,20.704769,0.770375,0.794032,0.796562,0.863710,75,64,40,30,1,2,3,0,0,1,0,0
2026/02/05/00:22:59,21.705410,0.784188,0.816691,0.849125,0.892847,75,67,43,30,2,2,3,2,0,1,0,0
2026/02/05/00:23:00,22.705941,0.793594,0.829968,0.858531,0.906124,75,67,46,30,2,2,3,2,0,1,0,0
2026/02/05/00:23:01,23.706665,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/05/00:23:02,24.707212,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/05/00:23:03,25.707736,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/05/00:23:04,26.708398,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/05/00:23:05,27.708820,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/05/00:23:06,28.710093,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
