timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/11/08:11:40,4.132827,0.270219,0.276907,0.272844,0.283501,19,14,7,8,0,0,1,0,0,0,0,0
2026/02/11/08:11:41,5.133919,0.296687,0.353369,0.296687,0.353369,21,18,8,12,0,0,0,0,0,0,0,0
2026/02/11/08:11:42,6.134814,0.333562,0.438966,0.345719,0.445631,23,20,11,14,1,0,0,0,0,0,0,0
2026/02/11/08:11:43,7.136044,0.397344,0.494931,0.399062,0.498302,29,24,11,15,0,0,0,1,0,0,0,0
2026/02/11/08:11:44,8.136903,0.436156,0.538018,0.450656,0.541282,35,25,12,18,0,1,0,0,0,0,0,0
2026/02/11/08:11:45,9.138052,0.525844,0.571582,0.529813,0.573634,35,31,17,18,1,0,0,0,0,0,0,0
2026/02/11/08:11:46,10.139000,0.577531,0.621506,0.579812,0.625454,39,38,18,18,1,0,0,0,0,0,0,0
2026/02/11/08:11:47,11.140019,0.609469,0.670798,0.609469,0.670798,46,39,20,19,0,0,0,0,0,0,0,0
2026/02/11/08:11:48,12.141078,0.630844,0.701655,0.633188,0.703460,48,42,21,22,0,1,0,0,0,0,0,0
2026/02/11/08:11:49,13.141959,0.670625,0.730346,0.670625,0.730346,49,46,23,25,0,0,0,0,0,0,0,0
2026/02/11/08:11:50,14.142919,0.718063,0.774353,0.718063,0.774353,49,48,31,27,0,0,0,0,0,0,0,0
2026/02/11/08:11:51,15.143929,0.720000,0.781328,0.746000,0.843727,49,49,31,27,4,2,3,0,0,0,0,0
2026/02/11/08:11:52,16.144748,0.720000,0.781328,0.773969,0.871470,49,49,31,27,5,4,5,4,0,0,0,0
2026/02/11/08:11:53,17.166489,0.720000,0.781328,0.797500,0.896285,49,49,31,27,10,4,5,4,0,0,0,0
2026/02/11/08:11:54,18.270808,0.720000,0.781328,0.802625,0.902082,49,49,31,27,12,4,5,4,0,0,0,0
2026/02/11/08:11:55,19.546538,0.709125,0.764295,0.791750,0.885049,46,49,31,27,12,4,5,4,3,0,0,0
2026/02/11/08:11:56,20.547297,0.760750,0.855977,0.782094,0.871830,55,51,36,31,1,1,0,0,6,2,0,0
2026/02/11/08:11:57,21.548246,0.760750,0.855977,0.797375,0.895447,55,51,36,31,5,1,0,0,6,2,0,0
2026/02/11/08:11:58,22.549055,0.760750,0.855977,0.799656,0.899395,55,51,36,31,6,1,0,0,6,2,0,0
2026/02/11/08:11:59,23.549738,0.760750,0.855977,0.799656,0.899395,55,51,36,31,6,1,0,0,6,2,0,0
2026/02/11/08:12:00,24.570708,0.760750,0.855977,0.799656,0.899395,55,51,36,31,6,1,0,0,6,2,0,0
2026/02/11/08:12:04,29.030553,0.749938,0.835361,0.788844,0.878779,55,51,34,31,6,1,0,0,6,2,2,0
2026/02/11/08:12:05,30.031247,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,10,2,2,0
2026/02/11/08:12:06,31.032163,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,10,2,2,0
2026/02/11/08:12:07,32.033175,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,10,2,2,0
2026/02/11/08:12:08,33.033987,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,10,2,2,0
2026/02/11/08:12:09,34.034801,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,10,2,2,0
2026/02/11/08:12:10,35.035831,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,10,2,2,0
2026/02/11/08:12:11,36.036690,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,10,2,2,0
2026/02/11/08:12:12,37.037718,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,10,2,2,0
2026/02/11/08:12:13,38.038666,0.774281,0.871186,0.774281,0.871186,61,51,34,31,0,0,0,0,10,3,2,0
2026/02/11/08:12:14,39.039484,0.774281,0.871186,0.774281,0.871186,61,51,34,31,0,0,0,0,10,3,2,0
2026/02/11/08:12:15,40.040476,0.774281,0.871186,0.774281,0.871186,61,51,34,31,0,0,0,0,10,3,2,0
2026/02/11/08:12:16,41.041389,0.774281,0.871186,0.774281,0.871186,61,51,34,31,0,0,0,0,10,3,2,0
2026/02/11/08:12:17,42.042318,0.774281,0.871186,0.774281,0.871186,61,51,34,31,0,0,0,0,10,3,2,0
2026/02/11/08:12:18,43.043154,0.774281,0.871186,0.774281,0.871186,61,51,34,31,0,0,0,0,10,3,2,0
2026/02/11/08:12:19,44.043791,0.770656,0.860375,0.770656,0.860375,61,49,34,31,0,0,0,0,10,5,2,0
2026/02/11/08:12:20,45.044649,0.770656,0.860375,0.770656,0.860375,61,49,34,31,0,0,0,0,10,5,2,0
2026/02/11/08:12:21,46.045397,0.770656,0.860375,0.770656,0.860375,61,49,34,31,0,0,0,0,10,5,2,0
2026/02/11/08:12:22,47.078501,0.780156,0.860667,0.797625,0.892985,63,52,34,31,1,2,1,0,12,5,2,0
2026/02/11/08:12:24,48.162483,0.758656,0.856934,0.790469,0.898233,63,52,32,31,3,3,1,2,12,5,4,0
2026/02/11/08:12:25,49.163264,0.751250,0.851987,0.778813,0.893324,60,52,32,31,3,3,0,3,15,5,4,0
2026/02/11/08:12:26,50.163641,0.751250,0.851987,0.778813,0.893324,60,52,32,31,3,3,0,3,15,5,4,0
2026/02/11/08:12:27,51.164225,0.754031,0.858616,0.785625,0.904221,59,54,32,31,6,1,0,3,16,5,4,0
2026/02/11/08:12:28,52.165017,0.769188,0.868960,0.774188,0.875033,62,53,32,34,1,0,0,0,18,6,4,0
2026/02/11/08:12:29,53.165660,0.767000,0.865163,0.772000,0.871236,62,52,32,34,1,0,0,0,18,7,4,0
2026/02/11/08:12:30,54.187764,0.767000,0.865163,0.772000,0.871236,62,52,32,34,1,0,0,0,18,7,4,0
2026/02/11/08:12:31,55.188444,0.767000,0.865163,0.772000,0.871236,62,52,32,34,1,0,0,0,18,7,4,0
2026/02/11/08:12:32,56.189172,0.772000,0.871236,0.772000,0.871236,63,52,32,34,0,0,0,0,18,7,4,0
2026/02/11/08:12:33,57.189985,0.772000,0.871236,0.772000,0.871236,63,52,32,34,0,0,0,0,18,7,4,0
2026/02/11/08:12:34,58.190706,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,18,7,4,3
2026/02/11/08:12:35,59.191442,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,18,7,4,3
2026/02/11/08:12:36,60.192075,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,18,7,4,3
2026/02/11/08:12:37,61.192838,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,18,7,4,3
2026/02/11/08:12:38,62.193694,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,18,7,4,3
2026/02/11/08:12:39,63.194581,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,18,7,4,3
2026/02/11/08:12:40,64.195279,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,18,7,4,3
2026/02/11/08:12:41,65.195962,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,18,7,4,3
2026/02/11/08:12:42,66.196648,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,18,7,4,3
2026/02/11/08:12:43,67.197593,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,18,7,4,3
2026/02/11/08:12:44,68.198594,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,18,7,4,3
2026/02/11/08:12:45,69.199298,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,18,7,4,3
2026/02/11/08:12:46,70.200188,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,18,7,4,3
2026/02/11/08:12:47,71.200869,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,18,7,4,3
2026/02/11/08:12:48,72.201654,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,18,7,4,3
2026/02/11/08:12:49,73.202275,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,18,7,4,3
2026/02/11/08:12:50,74.203319,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,18,7,4,3
2026/02/11/08:12:51,75.204186,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,18,7,4,3
2026/02/11/08:12:52,76.204924,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,18,7,4,3
2026/02/11/08:12:53,77.205937,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,20,7,4,3
2026/02/11/08:12:54,78.206993,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,20,7,4,3
2026/02/11/08:12:55,79.208094,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,20,7,4,3
2026/02/11/08:12:56,80.208626,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,20,7,4,3
2026/02/11/08:12:57,81.209351,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,20,7,4,3
2026/02/11/08:12:58,82.210171,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,20,7,4,3
2026/02/11/08:12:59,83.211163,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,20,7,4,3
2026/02/11/08:13:00,84.212062,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,20,7,4,3
2026/02/11/08:13:01,85.213001,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,20,7,4,3
2026/02/11/08:13:02,86.213994,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,20,7,4,3
2026/02/11/08:13:03,87.214845,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,20,7,4,3
2026/02/11/08:13:04,88.215871,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,20,7,4,3
2026/02/11/08:13:05,89.216812,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,20,7,4,3
2026/02/11/08:13:06,90.217875,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,20,7,4,3
2026/02/11/08:13:07,91.218711,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,20,7,4,3
2026/02/11/08:13:08,92.219708,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,20,7,4,3
2026/02/11/08:13:09,93.220364,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,20,7,4,3
2026/02/11/08:13:10,94.221229,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,20,7,4,3
2026/02/11/08:13:11,95.222207,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,20,7,4,3
2026/02/11/08:13:12,96.223035,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,20,7,4,3
2026/02/11/08:13:13,97.223880,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,20,7,4,3
2026/02/11/08:13:14,98.224823,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,20,7,4,3
2026/02/11/08:13:15,99.225812,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,20,7,4,3
2026/02/11/08:13:16,100.226557,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,20,7,4,3
2026/02/11/08:13:17,101.227441,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,20,7,4,3
2026/02/11/08:13:18,102.228251,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,23,7,4,3
2026/02/11/08:13:19,103.229052,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,23,7,4,3
2026/02/11/08:13:20,104.229991,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,23,7,4,3
2026/02/11/08:13:21,105.230814,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,23,7,4,3
2026/02/11/08:13:22,106.231790,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,23,7,4,3
2026/02/11/08:13:23,107.232726,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,23,7,4,3
2026/02/11/08:13:24,108.233517,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,23,7,4,3
2026/02/11/08:13:25,109.234459,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,23,7,4,3
2026/02/11/08:13:26,110.235319,0.743844,0.850657,0.743844,0.850657,57,54,32,32,0,0,0,0,25,7,4,3
2026/02/11/08:13:27,111.236293,0.743844,0.850657,0.743844,0.850657,57,54,32,32,0,0,0,0,25,7,4,3
2026/02/11/08:13:28,112.237131,0.741594,0.847635,0.741594,0.847635,56,54,32,32,0,0,0,0,26,7,4,3
2026/02/11/08:13:29,113.238116,0.779563,0.876617,0.779563,0.876617,64,55,32,32,0,0,0,0,26,7,4,3
2026/02/11/08:13:30,114.239012,0.790312,0.889536,0.790312,0.889536,65,55,32,37,0,0,0,0,26,7,4,3
2026/02/11/08:13:31,115.239775,0.790312,0.889536,0.790312,0.889536,65,55,32,37,0,0,0,0,26,7,4,3
2026/02/11/08:13:32,116.240648,0.790312,0.889536,0.790312,0.889536,65,55,32,37,0,0,0,0,26,7,4,3
2026/02/11/08:13:33,117.241602,0.790312,0.889536,0.790312,0.889536,65,55,32,37,0,0,0,0,26,7,4,3
2026/02/11/08:13:34,118.242662,0.788656,0.887686,0.788656,0.887686,64,55,32,37,0,0,0,0,27,7,4,3
2026/02/11/08:13:35,119.243526,0.788656,0.887686,0.788656,0.887686,64,55,32,37,0,0,0,0,27,7,4,3
2026/02/11/08:13:36,120.244322,0.784781,0.884226,0.784781,0.884226,65,55,32,34,0,0,0,0,27,7,4,6
2026/02/11/08:13:37,121.245244,0.784781,0.884226,0.784781,0.884226,65,55,32,34,0,0,0,0,27,7,4,6
2026/02/11/08:13:38,122.246265,0.784781,0.884226,0.784781,0.884226,65,55,32,34,0,0,0,0,27,7,4,6
2026/02/11/08:13:39,123.247286,0.780687,0.880675,0.780687,0.880675,65,54,32,34,0,0,0,0,27,8,4,6
2026/02/11/08:13:40,124.248173,0.778844,0.878732,0.778844,0.878732,64,54,32,34,0,0,0,0,28,8,4,6
2026/02/11/08:13:41,125.249090,0.778844,0.878732,0.778844,0.878732,64,54,32,34,0,0,0,0,28,8,4,6
2026/02/11/08:13:42,126.249798,0.775094,0.868226,0.775094,0.868226,64,52,32,34,0,0,0,0,28,10,4,6
2026/02/11/08:13:43,127.250664,0.775094,0.868226,0.775094,0.868226,64,52,32,34,0,0,0,0,28,10,4,6
2026/02/11/08:13:44,128.251357,0.775094,0.868226,0.775094,0.868226,64,52,32,34,0,0,0,0,28,10,4,6
2026/02/11/08:13:45,129.252042,0.766406,0.864837,0.766406,0.864837,62,52,32,34,0,0,0,0,30,10,4,6
2026/02/11/08:13:46,130.252917,0.766406,0.864837,0.766406,0.864837,62,52,32,34,0,0,0,0,30,10,4,6
2026/02/11/08:13:47,131.253667,0.761625,0.851389,0.761625,0.851389,59,52,32,34,0,0,0,0,33,10,4,6
