timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/27/00:12:27,apply-time,rs-000056-t6rsc,ff042e20-8126-4d1d-985a-3baacb483d57,2,10.739334
2026/01/27/00:12:27,apply-time,rs-000057-bzklb,dbe3813f-887a-4d50-b3da-af93237656f1,3,10.739334
2026/01/27/00:12:28,apply-time,rs-000055-pjxvj,7b965324-836e-42a5-b897-595be819f360,1,10.739334
2026/01/27/00:12:28,apply-time,rs-000055-r8mvb,c71af3c2-96f4-42f7-9c5c-b08ed0844fa0,1,10.739334
2026/01/27/00:12:28,apply-time,rs-000056-nk5qb,b40d193a-8af4-4f17-9784-ba20d5925851,2,10.739334
2026/01/27/00:12:28,running-time,rs-000056-t6rsc,ff042e20-8126-4d1d-985a-3baacb483d57,2,10.739334
2026/01/27/00:12:28,apply-time,rs-000056-zstwt,257f70fd-28db-4182-9a05-4f289194d0a0,2,10.739334
2026/01/27/00:12:28,running-time,rs-000057-bzklb,dbe3813f-887a-4d50-b3da-af93237656f1,3,10.739334
2026/01/27/00:12:28,apply-time,rs-000058-7shmd,8405290f-79e9-4768-af54-4956b5ad3783,2,10.739334
2026/01/27/00:12:28,apply-time,rs-000058-p9xnr,835f8aa9-280f-4928-bb8d-5a3f2da1a5a4,2,10.739334
2026/01/27/00:12:28,apply-time,rs-000059-7kxbx,50a453dd-855f-4910-a0f8-e44d26e7ab40,2,10.739334
2026/01/27/00:12:28,apply-time,rs-000060-wdg7d,0d0c56fd-1a07-4cd1-afe3-833f43594069,2,11.739334
2026/01/27/00:12:28,apply-time,rs-000061-6hxv7,8754aa79-d1d5-4a58-aea0-a2d1c1c6399f,1,11.739334
2026/01/27/00:12:29,apply-time,rs-000060-lgqfc,800a62ce-9452-4fbf-80b6-35f2f1fdc018,2,11.739334
2026/01/27/00:12:29,apply-time,rs-000060-nltvf,b4bb5938-d05e-442e-907a-d46f5a73ad26,2,11.739334
2026/01/27/00:12:30,running-time,rs-000055-pjxvj,7b965324-836e-42a5-b897-595be819f360,1,13.739334
2026/01/27/00:12:30,running-time,rs-000055-r8mvb,c71af3c2-96f4-42f7-9c5c-b08ed0844fa0,1,13.739334
2026/01/27/00:12:30,running-time,rs-000056-nk5qb,b40d193a-8af4-4f17-9784-ba20d5925851,2,12.739334
2026/01/27/00:12:30,running-time,rs-000056-zstwt,257f70fd-28db-4182-9a05-4f289194d0a0,2,12.739334
2026/01/27/00:12:30,running-time,rs-000058-7shmd,8405290f-79e9-4768-af54-4956b5ad3783,2,12.739334
2026/01/27/00:12:30,running-time,rs-000058-p9xnr,835f8aa9-280f-4928-bb8d-5a3f2da1a5a4,2,12.739334
2026/01/27/00:12:30,running-time,rs-000059-7kxbx,50a453dd-855f-4910-a0f8-e44d26e7ab40,2,12.739334
2026/01/27/00:12:30,running-time,rs-000060-lgqfc,800a62ce-9452-4fbf-80b6-35f2f1fdc018,2,13.739334
2026/01/27/00:12:30,running-time,rs-000060-nltvf,b4bb5938-d05e-442e-907a-d46f5a73ad26,2,13.739334
2026/01/27/00:12:30,running-time,rs-000060-wdg7d,0d0c56fd-1a07-4cd1-afe3-833f43594069,2,12.739334
2026/01/27/00:12:30,running-time,rs-000061-6hxv7,8754aa79-d1d5-4a58-aea0-a2d1c1c6399f,1,13.739334
2026/01/27/00:12:44,apply-time,rs-000062-rqv6h,d2c01070-3e5c-414e-a370-0f6286778655,3,26.739334
2026/01/27/00:12:47,apply-time,rs-000063-7k2c5,830d84af-27c8-4e64-bde7-e0f64e77427a,3,29.739334
2026/01/27/00:12:47,apply-time,rs-000063-kclkj,29ef5b03-b3fe-4646-ab2b-558438c93737,3,29.739334
2026/01/27/00:12:47,apply-time,rs-000063-nxkmz,fbf4812a-1b5d-4b57-942e-80b03677557a,3,29.739334
2026/01/27/00:12:47,apply-time,rs-000064-68rhk,473c4ca7-5005-4d41-8d74-1e3f664a7429,1,29.739334
2026/01/27/00:12:47,apply-time,rs-000064-6kf47,8ce0555c-5dc3-449b-9077-d8f8345f1dce,1,29.739334
2026/01/27/00:12:48,running-time,rs-000062-rqv6h,d2c01070-3e5c-414e-a370-0f6286778655,3,31.739334
2026/01/27/00:12:50,apply-time,rs-000065-t7zkv,8d787e3d-32e8-455c-9777-80817492734c,2,33.739334
2026/01/27/00:13:00,apply-time,rs-000066-cgjc8,fccdba27-6147-4d86-9ca2-a99129e9a888,3,43.739334
2026/01/27/00:13:00,apply-time,rs-000066-fgctq,171fbe71-1d6e-462c-9568-abad83cb4b29,3,43.739334
2026/01/27/00:13:00,apply-time,rs-000066-vjmdj,c2b10022-f410-4405-8133-d0a9cae7c5ea,3,43.739334
2026/01/27/00:13:02,running-time,rs-000065-t7zkv,8d787e3d-32e8-455c-9777-80817492734c,2,45.739334
2026/01/27/00:13:02,running-time,rs-000066-cgjc8,fccdba27-6147-4d86-9ca2-a99129e9a888,3,45.739334
2026/01/27/00:13:02,running-time,rs-000066-fgctq,171fbe71-1d6e-462c-9568-abad83cb4b29,3,45.739334
2026/01/27/00:13:02,running-time,rs-000066-vjmdj,c2b10022-f410-4405-8133-d0a9cae7c5ea,3,45.739334
2026/01/27/00:13:02,apply-time,rs-000067-gc2qn,a503f3bc-c788-4568-98f9-1ade6b350100,4,45.739334
2026/01/27/00:13:05,apply-time,rs-000068-br4w8,cbb29c75-4cc1-4473-b367-5b6756be569f,1,48.739334
2026/01/27/00:13:05,apply-time,rs-000068-vvmzd,488d02f5-728d-46f1-9448-cb0061329b8f,1,48.739334
2026/01/27/00:13:05,apply-time,rs-000069-tb8mb,fed4e811-dabd-4613-b0eb-5ea8da29d3f3,1,48.739334
2026/01/27/00:13:06,apply-time,rs-000069-r8fsr,a7cb52ab-ab56-4d54-a92f-842bd2f45dad,1,48.739334
2026/01/27/00:13:07,apply-time,rs-000070-54k89,31f55d65-5dcd-48c6-9052-b9251cf9c469,1,50.739334
2026/01/27/00:13:07,apply-time,rs-000070-57qm8,0fe9bc58-cd7a-48df-9ab2-bc014edf8886,1,50.739334
2026/01/27/00:13:07,apply-time,rs-000070-76vlt,834b537e-96b3-4ea0-bc3f-f954fcc881f4,1,50.739334
2026/01/27/00:13:07,apply-time,rs-000071-5dxjv,7c88d6e4-03bc-427a-9e23-8cb47964b449,3,50.739334
2026/01/27/00:13:07,apply-time,rs-000071-hjfz4,1e4e84a6-15a7-4882-981b-bc955a297f30,3,50.739334
2026/01/27/00:13:12,running-time,rs-000069-r8fsr,a7cb52ab-ab56-4d54-a92f-842bd2f45dad,1,54.739334
2026/01/27/00:13:12,running-time,rs-000069-tb8mb,fed4e811-dabd-4613-b0eb-5ea8da29d3f3,1,54.739334
2026/01/27/00:13:12,running-time,rs-000071-5dxjv,7c88d6e4-03bc-427a-9e23-8cb47964b449,3,54.739334
2026/01/27/00:13:12,running-time,rs-000071-hjfz4,1e4e84a6-15a7-4882-981b-bc955a297f30,3,54.739334
2026/01/27/00:13:46,apply-time,rs-000072-85ss9,177b04a3-3e66-4312-a094-4300d5b276c9,1,88.739334
2026/01/27/00:13:46,running-time,rs-000072-85ss9,177b04a3-3e66-4312-a094-4300d5b276c9,1,88.739334
2026/01/27/00:13:46,apply-time,rs-000072-cqg49,c400d2d1-b590-4821-a6f1-bff09da6d6c2,1,88.739334
2026/01/27/00:13:46,running-time,rs-000072-cqg49,c400d2d1-b590-4821-a6f1-bff09da6d6c2,1,88.739334
2026/01/27/00:13:46,apply-time,rs-000073-tb9bs,bb81d90b-fcee-4984-9f2e-e04196ae6009,2,88.739334
2026/01/27/00:13:46,running-time,rs-000073-tb9bs,bb81d90b-fcee-4984-9f2e-e04196ae6009,2,88.739334
2026/01/27/00:14:13,apply-time,rs-000074-m5mql,ef327449-f752-4339-8218-2d3978f93f5d,1,116.739334
2026/01/27/00:14:13,running-time,rs-000074-m5mql,ef327449-f752-4339-8218-2d3978f93f5d,1,116.739334
2026/01/27/00:14:13,apply-time,rs-000074-nrnnp,042ea4d9-a77a-410f-9ed8-b1192fc088b7,1,116.739334
2026/01/27/00:14:13,running-time,rs-000074-nrnnp,042ea4d9-a77a-410f-9ed8-b1192fc088b7,1,116.739334
