timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/22:13:17,4.036136,0.200719,0.153098,0.200719,0.153098,45,0,0
2026/02/04/22:13:18,5.037112,0.241031,0.194502,0.241031,0.194502,55,0,0
2026/02/04/22:13:19,6.038241,0.285156,0.278517,0.285156,0.278517,67,0,0
2026/02/04/22:13:20,7.038946,0.341125,0.311434,0.347531,0.318741,76,1,0
2026/02/04/22:13:21,8.039787,0.390969,0.361237,0.390969,0.361237,88,0,0
2026/02/04/22:13:22,9.040609,0.444625,0.415180,0.444625,0.415180,100,0,0
2026/02/04/22:13:23,10.041500,0.467813,0.447564,0.467813,0.447564,108,0,2
2026/02/04/22:13:24,11.042281,0.536500,0.485776,0.536500,0.485776,120,0,2
2026/02/04/22:13:25,12.042986,0.572375,0.517959,0.574250,0.520377,130,1,2
2026/02/04/22:13:26,13.043754,0.596875,0.538130,0.606219,0.542129,139,1,2
2026/02/04/22:13:27,14.044350,0.643750,0.616605,0.643750,0.616605,150,0,2
2026/02/04/22:13:28,15.045003,0.663062,0.646713,0.663062,0.646713,159,0,3
2026/02/04/22:13:29,16.045600,0.693625,0.687649,0.708875,0.690056,167,1,3
2026/02/04/22:13:30,17.046200,0.714344,0.740205,0.760250,0.758809,175,3,3
2026/02/04/22:13:31,18.046734,0.728875,0.768163,0.794250,0.804607,182,6,3
2026/02/04/22:13:32,19.047407,0.756719,0.800952,0.818031,0.833345,195,4,3
2026/02/04/22:13:33,20.047945,0.785750,0.815739,0.847063,0.848132,201,4,3
2026/02/04/22:13:34,21.048516,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/04/22:13:35,22.049119,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/04/22:13:36,23.050602,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/04/22:13:37,24.051233,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/04/22:13:38,25.051875,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/04/22:13:39,26.052302,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/04/22:13:40,27.052962,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/04/22:13:41,28.054381,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/04/22:13:44,31.785416,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/22:13:49,36.081510,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/22:13:53,40.704392,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/22:13:55,42.316949,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/22:13:56,43.317301,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/22:13:57,44.317964,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/22:13:58,45.402991,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/22:13:59,46.403528,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/22:14:02,48.999183,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/22:14:04,51.386726,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/22:14:07,53.992196,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/22:14:11,58.484526,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/22:14:13,59.883090,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/22:14:14,60.883716,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/22:14:15,61.884181,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/22:14:16,62.893581,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/22:14:18,65.398637,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/22:14:21,68.099277,0.816594,0.848674,0.877906,0.881067,214,4,5
2026/02/04/22:14:22,69.113853,0.816594,0.848674,0.877906,0.881067,214,4,5
2026/02/04/22:14:23,70.114594,0.816594,0.848674,0.877906,0.881067,214,4,5
2026/02/04/22:14:24,71.153140,0.810031,0.842355,0.871344,0.874747,211,4,8
2026/02/04/22:14:25,72.187241,0.810031,0.842355,0.871344,0.874747,211,4,8
2026/02/04/22:14:27,74.693626,0.810031,0.842355,0.871344,0.874747,211,4,8
2026/02/04/22:14:31,78.093575,0.804688,0.837032,0.866000,0.869424,208,4,11
2026/02/04/22:14:34,80.981983,0.815531,0.844110,0.882875,0.889927,211,5,11
2026/02/04/22:14:35,81.982540,0.872469,0.906432,0.943438,0.957630,226,6,11
2026/02/04/22:14:36,82.983142,0.872469,0.906432,0.943438,0.957630,226,6,11
2026/02/04/22:14:37,83.984012,0.872469,0.906432,0.943438,0.957630,226,6,11
2026/02/04/22:14:38,84.984760,0.871313,0.897439,0.938656,0.943256,224,5,14
2026/02/04/22:14:39,85.985026,0.871313,0.897439,0.938656,0.943256,224,5,14
2026/02/04/22:14:40,86.987299,0.871313,0.897439,0.949937,0.972334,224,8,14
2026/02/04/22:14:41,87.987836,0.871313,0.897439,0.949937,0.972334,224,8,14
2026/02/04/22:14:42,88.988469,0.871313,0.897439,0.949937,0.972334,224,8,14
2026/02/04/22:14:43,90.000674,0.876531,0.907984,0.965562,1.006588,227,11,16
2026/02/04/22:14:44,91.001139,0.874875,0.906252,0.963906,1.004855,226,11,17
2026/02/04/22:14:45,92.001575,0.914719,0.928843,1.029062,1.049899,237,14,17
2026/02/04/22:14:46,93.002066,0.916906,0.928939,1.031250,1.049995,237,14,19
2026/02/04/22:14:47,94.002486,0.910406,0.924860,1.024750,1.045916,235,14,21
2026/02/04/22:14:48,95.003032,0.895844,0.920627,1.010188,1.041683,233,14,23
2026/02/04/22:14:49,96.003652,0.895844,0.920627,1.010188,1.041683,233,14,23
2026/02/04/22:14:50,97.004169,0.899594,0.926591,1.027344,1.070463,235,17,23
2026/02/04/22:14:51,98.004609,0.899594,0.926591,1.021313,1.057039,235,16,23
2026/02/04/22:14:52,99.004961,0.899594,0.926591,1.021313,1.057039,235,16,23
2026/02/04/22:14:53,100.005265,0.899594,0.926591,1.021313,1.057039,235,16,23
2026/02/04/22:14:54,101.005665,0.899594,0.926591,1.021313,1.057039,235,16,23
2026/02/04/22:14:55,102.008633,0.899594,0.926591,1.021313,1.057039,235,16,23
2026/02/04/22:14:56,103.009154,0.899594,0.926591,1.021313,1.057039,235,16,23
2026/02/04/22:14:57,104.009510,0.899594,0.926591,1.021313,1.057039,235,16,23
2026/02/04/22:14:58,105.009987,0.896750,0.923241,1.008063,1.029979,234,13,24
2026/02/04/22:14:59,106.010419,0.896750,0.923241,1.008063,1.029979,234,13,24
2026/02/04/22:15:00,107.010863,0.896750,0.923241,1.008063,1.029979,234,13,24
2026/02/04/22:15:01,108.011374,0.896750,0.923241,1.008063,1.029979,234,13,24
2026/02/04/22:15:02,109.065692,0.896750,0.923241,1.008063,1.029979,234,13,24
2026/02/04/22:15:03,110.066249,0.874469,0.901309,0.985781,1.008047,229,13,29
2026/02/04/22:15:04,111.066799,0.874469,0.901309,0.985781,1.008047,229,13,29
2026/02/04/22:15:05,112.292395,0.874469,0.901309,0.960469,0.985595,229,10,29
2026/02/04/22:15:06,113.292998,0.874469,0.901309,0.960469,0.985595,229,10,29
2026/02/04/22:15:07,114.293646,0.874469,0.901309,0.960469,0.985595,229,10,29
2026/02/04/22:15:08,115.294131,0.874469,0.901309,0.960469,0.985595,229,10,29
2026/02/04/22:15:09,116.294625,0.874469,0.901309,0.960469,0.985595,229,10,29
