timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/12:05:35,apply-time,rs-000057-79g98,ed0f7a2a-8889-4885-9760-abd6f8bb5688,1,9.958148
2026/02/03/12:05:35,running-time,rs-000057-79g98,ed0f7a2a-8889-4885-9760-abd6f8bb5688,1,9.958148
2026/02/03/12:05:35,apply-time,rs-000057-99rk9,5b85873b-064d-486a-b32e-24b7b23d53cd,1,9.958148
2026/02/03/12:05:35,running-time,rs-000057-99rk9,5b85873b-064d-486a-b32e-24b7b23d53cd,1,10.958148
2026/02/03/12:08:06,apply-time,rs-000059-mn9tf,7cf50bba-df20-4ea8-8892-4180beabc32b,1,160.958148
2026/02/03/12:08:06,running-time,rs-000059-mn9tf,7cf50bba-df20-4ea8-8892-4180beabc32b,1,160.958148
2026/02/03/12:08:06,apply-time,rs-000060-cz5jv,b5c88b98-5c44-48bf-9ff8-335508dcdf36,1,160.958148
2026/02/03/12:08:06,running-time,rs-000060-cz5jv,b5c88b98-5c44-48bf-9ff8-335508dcdf36,1,160.958148
2026/02/03/12:08:06,apply-time,rs-000061-djjrg,9380b8ab-cf8c-4848-968c-6cc86d7c254e,1,160.958148
2026/02/03/12:08:06,running-time,rs-000061-djjrg,9380b8ab-cf8c-4848-968c-6cc86d7c254e,1,160.958148
2026/02/03/12:08:06,apply-time,rs-000061-tq28k,7749d316-aef5-4405-87f1-df55a86596df,1,160.958148
2026/02/03/12:08:06,running-time,rs-000061-tq28k,7749d316-aef5-4405-87f1-df55a86596df,1,160.958148
2026/02/03/12:08:06,apply-time,rs-000062-bwrm9,42b7ff37-8627-414f-bdc7-7db6e4641a24,1,160.958148
2026/02/03/12:08:06,running-time,rs-000062-bwrm9,42b7ff37-8627-414f-bdc7-7db6e4641a24,1,160.958148
2026/02/03/12:08:06,apply-time,rs-000062-cqrzv,1b3d0ca2-67cd-47e1-9b40-85df8207cd11,1,160.958148
2026/02/03/12:08:06,running-time,rs-000062-cqrzv,1b3d0ca2-67cd-47e1-9b40-85df8207cd11,1,160.958148
2026/02/03/12:08:07,apply-time,rs-000063-mhf9n,314f2e3d-ab03-49d7-80f9-7754cdbe6e6b,1,161.958148
2026/02/03/12:08:07,apply-time,rs-000064-khhvd,1625ad98-191f-4b60-a4b5-b0e873634b38,1,161.958148
2026/02/03/12:08:07,apply-time,rs-000065-hch7z,11b4c04e-6cbe-406c-82b5-85d28691e73b,1,161.958148
2026/02/03/12:08:07,apply-time,rs-000065-pfh6j,a82f3993-0054-4858-a032-360e4f1d97cb,1,161.958148
2026/02/03/12:08:07,apply-time,rs-000065-wjkl4,06750d37-dee4-428c-aaea-1d0828df43c4,1,161.958148
2026/02/03/12:08:08,running-time,rs-000065-wjkl4,06750d37-dee4-428c-aaea-1d0828df43c4,1,163.958148
2026/02/03/12:08:13,apply-time,rs-000066-gnk8s,1c40243f-1a9e-459a-83e8-72c16ab39da4,1,167.958148
2026/02/03/12:08:13,running-time,rs-000066-gnk8s,1c40243f-1a9e-459a-83e8-72c16ab39da4,1,167.958148
2026/02/03/12:08:13,apply-time,rs-000066-lxgww,3e5da778-dec4-43c0-b88c-d10bf0344857,1,167.958148
2026/02/03/12:08:13,running-time,rs-000066-lxgww,3e5da778-dec4-43c0-b88c-d10bf0344857,1,167.958148
2026/02/03/12:08:13,apply-time,rs-000067-xphvb,5e510204-7ecf-4d38-b9c7-0c49436517a0,1,168.958148
2026/02/03/12:08:14,apply-time,rs-000067-brzd4,17635596-3318-422e-871e-5838a63a0195,1,168.958148
2026/02/03/12:08:14,apply-time,rs-000067-lnkwv,5c548192-6ab6-4381-86cd-b6b019382ef6,1,168.958148
2026/02/03/12:08:26,running-time,rs-000063-mhf9n,314f2e3d-ab03-49d7-80f9-7754cdbe6e6b,1,181.958148
2026/02/03/12:08:26,running-time,rs-000064-khhvd,1625ad98-191f-4b60-a4b5-b0e873634b38,1,181.958148
2026/02/03/12:16:26,apply-time,rs-000068-nz9h4,d3f98730-855e-4a9b-a283-9d012f8d627a,1,661.958148
