timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/10:09:33,apply-time,rs-000119-nc7bg,ccddff54-f61a-43cf-8b46-e6e3e4fc0b2d,1,26.920488
2026/02/03/10:09:33,running-time,rs-000119-nc7bg,ccddff54-f61a-43cf-8b46-e6e3e4fc0b2d,1,26.920488
2026/02/03/10:09:33,apply-time,rs-000120-6vs62,9536c132-40b1-48f6-b370-664257f77b4f,1,26.920488
2026/02/03/10:09:33,running-time,rs-000120-6vs62,9536c132-40b1-48f6-b370-664257f77b4f,1,26.920488
2026/02/03/10:09:33,apply-time,rs-000121-w56kn,86b61d4e-a8b7-481b-b3e9-a81a9ce55f95,1,26.920488
2026/02/03/10:09:33,apply-time,rs-000122-xthlc,e9b5fdb2-57c9-4fab-afdb-17cc4aabdc86,3,26.920488
2026/02/03/10:09:33,running-time,rs-000122-xthlc,e9b5fdb2-57c9-4fab-afdb-17cc4aabdc86,3,26.920488
2026/02/03/10:09:33,apply-time,rs-000123-hgq85,b4f60845-32af-4b4a-8e4d-92299aff0076,1,26.920488
2026/02/03/10:09:33,running-time,rs-000123-hgq85,b4f60845-32af-4b4a-8e4d-92299aff0076,1,26.920488
2026/02/03/10:09:34,apply-time,rs-000119-9kfs7,4f1e3bd0-ce6f-4dd4-a27e-c2449c2a8286,1,26.920488
2026/02/03/10:09:34,running-time,rs-000119-9kfs7,4f1e3bd0-ce6f-4dd4-a27e-c2449c2a8286,1,27.920488
2026/02/03/10:09:34,apply-time,rs-000120-4cqkz,66cbdddd-93f7-47e0-8566-7b6ff0492ee4,1,27.920488
2026/02/03/10:09:34,running-time,rs-000120-4cqkz,66cbdddd-93f7-47e0-8566-7b6ff0492ee4,1,27.920488
2026/02/03/10:09:34,apply-time,rs-000123-lm7l5,60bdff3c-01b6-43e1-bc01-d3e6a525df22,1,27.920488
2026/02/03/10:09:34,running-time,rs-000123-lm7l5,60bdff3c-01b6-43e1-bc01-d3e6a525df22,1,27.920488
2026/02/03/10:09:36,apply-time,rs-000124-dbj74,f93fe57d-0ef8-4beb-bded-3267cba70bc8,1,29.920488
2026/02/03/10:09:36,running-time,rs-000124-dbj74,f93fe57d-0ef8-4beb-bded-3267cba70bc8,1,29.920488
2026/02/03/10:10:01,apply-time,rs-000125-8tl5p,3e7340f4-50f6-40dd-aa80-2e02b174b3aa,1,54.920488
2026/02/03/10:10:02,running-time,rs-000125-8tl5p,3e7340f4-50f6-40dd-aa80-2e02b174b3aa,1,54.920488
2026/02/03/10:11:45,apply-time,rs-000126-7bs8z,4cf4d80b-a895-40c4-b1ca-fe92f08e75f8,1,157.920488
2026/02/03/10:11:45,apply-time,rs-000127-b6zkc,cc78300e-d3a2-4f91-a654-426ae281be4b,2,157.920488
2026/02/03/10:11:45,running-time,rs-000127-b6zkc,cc78300e-d3a2-4f91-a654-426ae281be4b,2,157.920488
2026/02/03/10:11:45,apply-time,rs-000128-7kq8g,108d2068-5492-4d39-a897-3d83e383f017,4,158.920488
2026/02/03/10:11:45,apply-time,rs-000128-hzhbk,343600d2-9900-4497-be34-1779b7181827,4,158.920488
2026/02/03/10:11:45,apply-time,rs-000129-5xswb,30ae86ae-802d-40b2-b1ac-dc940de1a019,1,158.920488
2026/02/03/10:11:45,running-time,rs-000129-5xswb,30ae86ae-802d-40b2-b1ac-dc940de1a019,1,158.920488
2026/02/03/10:11:45,apply-time,rs-000129-c56q9,d403ba9c-2be9-40ae-86ec-66ae6f9919f1,1,158.920488
2026/02/03/10:11:45,running-time,rs-000129-c56q9,d403ba9c-2be9-40ae-86ec-66ae6f9919f1,1,158.920488
2026/02/03/10:11:45,apply-time,rs-000129-xpgfh,e916a681-e665-47d3-bcfb-9176ba3ec5f7,1,158.920488
