timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/17:57:11,5.229543,0.179031,0.181595,0.179031,0.181595,24,12,14,3,0,0,0,0,0,0,0,0
2026/02/03/17:57:12,6.229683,0.216031,0.210572,0.216031,0.210572,27,14,17,6,0,0,0,0,0,0,0,0
2026/02/03/17:57:13,7.229795,0.266813,0.238426,0.266813,0.238426,34,19,17,6,0,0,0,0,0,0,0,0
2026/02/03/17:57:14,8.229963,0.294719,0.285203,0.294719,0.285203,36,23,19,6,0,0,0,0,0,0,0,0
2026/02/03/17:57:15,9.230070,0.328625,0.309591,0.328625,0.309591,38,25,19,9,0,0,0,0,0,0,0,0
2026/02/03/17:57:16,10.230179,0.351750,0.341871,0.353656,0.343738,42,29,19,9,0,1,0,0,0,0,0,0
2026/02/03/17:57:17,11.230286,0.377500,0.391171,0.377500,0.391171,45,33,19,12,0,0,0,0,0,0,0,0
2026/02/03/17:57:18,12.230377,0.439719,0.409030,0.439719,0.409030,48,35,20,14,0,0,0,0,0,0,0,0
2026/02/03/17:57:19,13.230488,0.488406,0.450916,0.493500,0.457840,52,35,26,14,0,0,0,1,0,0,0,0
2026/02/03/17:57:20,14.230620,0.525531,0.505070,0.527844,0.507743,55,40,27,17,1,0,0,0,0,0,0,0
2026/02/03/17:57:21,15.230714,0.549937,0.547427,0.549937,0.547427,59,43,27,19,0,0,0,0,0,0,0,0
2026/02/03/17:57:22,16.230820,0.600063,0.586907,0.600063,0.586907,59,48,29,23,0,0,0,0,0,0,0,0
2026/02/03/17:57:23,17.230907,0.632594,0.608123,0.632594,0.608123,61,52,31,24,0,0,0,0,0,0,0,0
2026/02/03/17:57:24,18.231032,0.657438,0.647380,0.657438,0.647380,68,52,32,26,0,0,0,0,0,0,0,0
2026/02/03/17:57:25,19.231136,0.718313,0.703558,0.719969,0.705173,72,58,33,26,0,0,1,0,0,0,0,0
2026/02/03/17:57:26,20.231236,0.751500,0.751432,0.754938,0.776007,72,63,38,26,0,2,0,0,0,0,0,0
2026/02/03/17:57:27,21.231401,0.775312,0.788193,0.790000,0.855526,74,64,39,29,0,2,3,0,0,0,0,0
2026/02/03/17:57:28,22.231487,0.788844,0.802321,0.828656,0.874065,75,67,41,30,1,2,3,1,0,0,0,0
2026/02/03/17:57:29,23.231655,0.800531,0.822293,0.865469,0.898448,75,69,44,30,2,2,3,2,0,0,0,0
2026/02/03/17:57:30,24.231842,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/17:57:31,25.232025,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/17:57:32,26.232198,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/17:57:33,27.232355,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/17:57:34,28.232521,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/17:57:35,29.232624,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/17:57:36,30.232742,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/17:57:37,31.232885,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/17:57:38,32.232999,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/17:57:39,33.233176,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/17:57:40,34.233331,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/17:57:41,35.233492,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/17:57:42,36.233660,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/17:57:43,37.233763,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/17:57:44,38.233865,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/17:57:45,39.234053,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/17:57:46,40.234152,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/17:57:47,41.234254,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/17:57:48,42.234344,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/17:57:49,43.234510,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/17:57:50,44.234582,0.823781,0.856290,0.888719,0.932446,78,70,49,31,2,2,3,2,0,0,0,0
