timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/29/08:58:49,apply-time,rs-000113-8xdmm,50517aa6-baab-416a-a7a8-97450bbc4108,1,20.047560
2026/01/29/08:58:49,running-time,rs-000113-8xdmm,50517aa6-baab-416a-a7a8-97450bbc4108,1,20.047560
2026/01/29/08:58:50,apply-time,rs-000113-ctbp4,6258cfd3-3ba2-4d42-b036-cb7be2fcce16,1,21.047560
2026/01/29/08:58:50,running-time,rs-000113-ctbp4,6258cfd3-3ba2-4d42-b036-cb7be2fcce16,1,21.047560
2026/01/29/08:58:53,apply-time,rs-000119-gzhd4,bf593dc4-24f5-4fb2-8936-02bc0fa585df,1,24.047560
2026/01/29/08:58:53,running-time,rs-000119-gzhd4,bf593dc4-24f5-4fb2-8936-02bc0fa585df,1,24.047560
2026/01/29/08:59:06,apply-time,rs-000120-2xd6b,11b6a7d7-80be-403c-bec2-4f576ac22b50,1,37.047560
2026/01/29/08:59:06,running-time,rs-000120-2xd6b,11b6a7d7-80be-403c-bec2-4f576ac22b50,1,37.047560
2026/01/29/08:59:06,apply-time,rs-000120-m4vmv,5576e9ed-3be8-48ee-8cb2-3d47f2c6511a,1,37.047560
2026/01/29/08:59:06,running-time,rs-000120-m4vmv,5576e9ed-3be8-48ee-8cb2-3d47f2c6511a,1,37.047560
2026/01/29/08:59:06,apply-time,rs-000121-mbmhg,d1c9e0bd-1f75-4aa2-9b8c-bf0d10c6af27,1,37.047560
2026/01/29/08:59:06,running-time,rs-000121-mbmhg,d1c9e0bd-1f75-4aa2-9b8c-bf0d10c6af27,1,37.047560
2026/01/29/08:59:07,apply-time,rs-000122-4n96v,6638ee52-a149-49ad-bf3d-174775210bcb,1,37.047560
2026/01/29/08:59:07,running-time,rs-000122-4n96v,6638ee52-a149-49ad-bf3d-174775210bcb,1,37.047560
2026/01/29/08:59:07,apply-time,rs-000122-n6g7s,c8dd965c-cb76-40a4-bd05-344fd3487532,1,37.047560
2026/01/29/08:59:07,running-time,rs-000122-n6g7s,c8dd965c-cb76-40a4-bd05-344fd3487532,1,37.047560
2026/01/29/08:59:07,apply-time,rs-000122-vw72j,748fc805-e87c-4f31-980e-b3aff9c75701,1,37.047560
2026/01/29/08:59:07,running-time,rs-000122-vw72j,748fc805-e87c-4f31-980e-b3aff9c75701,1,37.047560
2026/01/29/08:59:22,apply-time,rs-000123-f869s,df0943de-f773-4eb4-a678-ead396e06c3b,1,53.047560
2026/01/29/08:59:22,running-time,rs-000123-f869s,df0943de-f773-4eb4-a678-ead396e06c3b,1,53.047560
2026/01/29/08:59:22,apply-time,rs-000124-twp6r,df8fd3ea-b94b-4523-acfc-2ef07c2db9aa,1,53.047560
2026/01/29/08:59:22,apply-time,rs-000125-f2skg,532a1d92-0330-4fde-8dc3-aa4d83761c44,1,53.047560
2026/01/29/08:59:22,apply-time,rs-000126-pqvgk,aa694ab0-254c-436a-bb90-97ad7a9d1aee,1,53.047560
2026/01/29/08:59:22,apply-time,rs-000126-tn2nz,4f8c7f7c-ac6e-470d-b128-6a6da10dd19f,1,53.047560
2026/01/29/08:59:22,apply-time,rs-000127-tlvnk,c9ef6a08-d25d-4a37-a91b-d9b01f3ea820,1,53.047560
2026/01/29/08:59:22,apply-time,rs-000128-jxwqb,8955e7ce-46aa-4532-bc80-9f2749d57ca7,1,53.047560
2026/01/29/08:59:22,apply-time,rs-000128-xkgcl,4f89c9e3-3e67-4540-ba57-72f15a2c98c6,1,53.047560
2026/01/29/08:59:22,apply-time,rs-000129-g7vbk,6b938b0a-5293-4f62-abeb-e36a398448be,1,53.047560
2026/01/29/08:59:22,apply-time,rs-000129-l9flw,e17473df-6d2b-4658-ab81-8a9c48230878,1,53.047560
2026/01/29/08:59:22,apply-time,rs-000130-cdvsg,aa238991-737a-473b-be1f-8eab02263631,1,53.047560
2026/01/29/08:59:22,apply-time,rs-000131-2g89z,48839f0f-b2db-406a-b855-dc1020a020c5,1,53.047560
2026/01/29/08:59:23,apply-time,rs-000131-sq6k4,0fd0e60b-e309-4a84-8521-6483cd220361,1,53.047560
