timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/27/00:07:52,apply-time,rs-000057-rdj4n,fa4b7730-857e-439d-a53a-145d9da82776,1,9.667805
2026/01/27/00:07:56,running-time,rs-000057-rdj4n,fa4b7730-857e-439d-a53a-145d9da82776,1,13.667805
2026/01/27/00:07:57,apply-time,rs-000058-sbbbw,ceecde19-66a8-47bd-b218-6e64dd25ddac,1,14.667805
2026/01/27/00:07:57,running-time,rs-000058-sbbbw,ceecde19-66a8-47bd-b218-6e64dd25ddac,1,14.667805
2026/01/27/00:07:57,apply-time,rs-000058-vjzht,15c0cd01-36df-4de9-8070-f9710cb064f1,1,14.667805
2026/01/27/00:07:57,running-time,rs-000058-vjzht,15c0cd01-36df-4de9-8070-f9710cb064f1,1,14.667805
2026/01/27/00:07:57,apply-time,rs-000058-w9hsf,858a6cf5-a1fc-4042-9960-66f86cbaf10a,1,14.667805
2026/01/27/00:07:57,apply-time,rs-000059-j58vq,e79015e4-1ced-453b-8db6-d6d5e0b6580d,1,14.667805
2026/01/27/00:07:57,running-time,rs-000059-j58vq,e79015e4-1ced-453b-8db6-d6d5e0b6580d,1,14.667805
2026/01/27/00:07:57,apply-time,rs-000059-lbb9p,50878580-0c52-4cca-9996-6708efd76cef,1,14.667805
2026/01/27/00:07:57,running-time,rs-000059-lbb9p,50878580-0c52-4cca-9996-6708efd76cef,1,14.667805
2026/01/27/00:07:57,apply-time,rs-000059-pclld,f2048f31-697a-4c6b-8e7a-dd0a14ef0648,1,14.667805
2026/01/27/00:07:57,running-time,rs-000059-pclld,f2048f31-697a-4c6b-8e7a-dd0a14ef0648,1,14.667805
2026/01/27/00:07:57,apply-time,rs-000060-2zs8d,ec49ae20-170a-43a2-9306-da1db0f3830e,1,14.667805
2026/01/27/00:08:00,running-time,rs-000060-2zs8d,ec49ae20-170a-43a2-9306-da1db0f3830e,1,16.667805
2026/01/27/00:08:05,apply-time,rs-000061-6sxhb,085b8fa4-ab14-4e40-9d39-699c5ab540aa,1,22.667805
2026/01/27/00:08:05,running-time,rs-000061-6sxhb,085b8fa4-ab14-4e40-9d39-699c5ab540aa,1,22.667805
2026/01/27/00:08:05,apply-time,rs-000061-sl9nr,9d4ec694-e361-4a43-8d9f-3a1fa3239275,1,22.667805
2026/01/27/00:08:05,running-time,rs-000061-sl9nr,9d4ec694-e361-4a43-8d9f-3a1fa3239275,1,22.667805
2026/01/27/00:08:05,apply-time,rs-000062-4g68d,a672ba9e-06fb-401b-a1f0-e07226caedb6,1,22.667805
2026/01/27/00:08:05,running-time,rs-000062-4g68d,a672ba9e-06fb-401b-a1f0-e07226caedb6,1,22.667805
2026/01/27/00:08:05,apply-time,rs-000062-v5wq9,2ed16efd-2a21-412f-8d76-0543480b659f,1,22.667805
2026/01/27/00:08:05,running-time,rs-000062-v5wq9,2ed16efd-2a21-412f-8d76-0543480b659f,1,22.667805
2026/01/27/00:08:05,apply-time,rs-000063-chpdn,7c70304f-86d3-4437-aed2-ad9f97780415,1,22.667805
2026/01/27/00:08:05,running-time,rs-000063-chpdn,7c70304f-86d3-4437-aed2-ad9f97780415,1,22.667805
