timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/21:28:20,apply-time,rs-000134-st9qd,daa599ed-b26a-4086-8b9f-01c0e69079f7,3,21.631058
2026/02/03/21:28:20,apply-time,rs-000134-xnlqv,6ab7bd1f-db7b-44a3-9ceb-620b0c33ea25,3,22.631058
2026/02/03/21:28:20,apply-time,rs-000136-nkwcd,ce973e9e-452c-4c1d-b01d-45dcd6603750,3,22.631058
2026/02/03/21:28:20,apply-time,rs-000137-7ht6s,835072d3-c585-4836-84b4-3b66ecb5b233,3,22.631058
2026/02/03/21:28:21,apply-time,rs-000136-8z2lj,41918597-cf94-4640-8841-5c61c4a850c3,3,22.631058
2026/02/03/21:28:21,apply-time,rs-000136-z8svz,28dfbce5-f275-4f5c-af91-1ac22a4858d6,3,22.631058
2026/02/03/21:28:21,apply-time,rs-000137-x48sl,50c2c9c5-28e4-4a2a-aafc-ae4ab8df7704,3,22.631058
2026/02/03/21:28:24,running-time,rs-000134-st9qd,daa599ed-b26a-4086-8b9f-01c0e69079f7,3,25.631058
2026/02/03/21:28:24,running-time,rs-000134-xnlqv,6ab7bd1f-db7b-44a3-9ceb-620b0c33ea25,3,25.631058
2026/02/03/21:28:24,running-time,rs-000137-7ht6s,835072d3-c585-4836-84b4-3b66ecb5b233,3,25.631058
2026/02/03/21:28:24,running-time,rs-000137-x48sl,50c2c9c5-28e4-4a2a-aafc-ae4ab8df7704,3,25.631058
2026/02/03/21:28:25,apply-time,rs-000141-g24qd,af37c705-e870-4e9b-83da-512ce839c286,2,27.631058
2026/02/03/21:28:26,apply-time,rs-000147-thmrz,08351ad4-cd9a-4011-8577-a7cbb0c31de9,1,28.631058
2026/02/03/21:28:27,apply-time,rs-000148-n2868,09251dee-56eb-4fc7-aa0f-77740a47378a,4,28.631058
2026/02/03/21:28:27,apply-time,rs-000149-r25fd,082355f5-65cb-4f9c-90e9-943e8153c9b8,3,29.631058
2026/02/03/21:28:27,apply-time,rs-000149-t8vq4,62d0483a-c983-4022-b5c9-af0d2a8f9edf,3,28.631058
2026/02/03/21:28:27,apply-time,rs-000150-85nkw,f23c8f19-f71c-41c5-abc5-0079ce222560,3,29.631058
2026/02/03/21:28:27,apply-time,rs-000151-hds8d,7f6e7884-a7db-482a-a3e2-b6c682c88688,2,29.631058
2026/02/03/21:28:27,apply-time,rs-000152-9xcnk,73215f54-7d8c-4e18-94b9-386252f837cc,4,29.631058
2026/02/03/21:28:27,apply-time,rs-000153-68l9k,753c9fcd-87ab-46d0-8886-d4b24b687618,2,29.631058
2026/02/03/21:28:28,apply-time,rs-000151-j5nvr,068f8577-b4eb-4244-a2a8-b4a7840f87d7,2,29.631058
2026/02/03/21:28:28,apply-time,rs-000152-jhtgq,dfcdf7e2-c730-42d7-8efb-f4d1fb67dd5e,4,29.631058
2026/02/03/21:28:30,running-time,rs-000147-thmrz,08351ad4-cd9a-4011-8577-a7cbb0c31de9,1,31.631058
2026/02/03/21:28:30,running-time,rs-000149-r25fd,082355f5-65cb-4f9c-90e9-943e8153c9b8,3,31.631058
2026/02/03/21:28:30,running-time,rs-000149-t8vq4,62d0483a-c983-4022-b5c9-af0d2a8f9edf,3,31.631058
2026/02/03/21:28:30,running-time,rs-000150-85nkw,f23c8f19-f71c-41c5-abc5-0079ce222560,3,31.631058
2026/02/03/21:28:30,running-time,rs-000151-hds8d,7f6e7884-a7db-482a-a3e2-b6c682c88688,2,31.631058
2026/02/03/21:28:30,running-time,rs-000151-j5nvr,068f8577-b4eb-4244-a2a8-b4a7840f87d7,2,31.631058
2026/02/03/21:28:30,running-time,rs-000152-9xcnk,73215f54-7d8c-4e18-94b9-386252f837cc,4,31.631058
2026/02/03/21:28:30,running-time,rs-000152-jhtgq,dfcdf7e2-c730-42d7-8efb-f4d1fb67dd5e,4,31.631058
2026/02/03/21:28:30,running-time,rs-000153-68l9k,753c9fcd-87ab-46d0-8886-d4b24b687618,2,31.631058
2026/02/03/21:28:34,apply-time,rs-000154-c9qwz,07bed97d-3eed-44ef-bd81-814e6f3e8ef5,3,36.631058
2026/02/03/21:28:34,apply-time,rs-000154-npnbw,a3d48c19-d354-4104-ac05-868c8a0926c0,3,35.631058
2026/02/03/21:28:34,apply-time,rs-000155-pv55b,4d6d38ab-e8a4-49c7-8c49-e2511e7b40b5,1,35.631058
2026/02/03/21:28:34,apply-time,rs-000156-gkpx9,2b8147cc-cbf0-4437-94b6-50f2677aa377,2,36.631058
2026/02/03/21:28:34,apply-time,rs-000156-pljbm,8260378f-d5c2-4794-a7d3-b6c904a65500,2,35.631058
2026/02/03/21:28:34,apply-time,rs-000156-vtrlv,f985d122-20e5-457b-9033-3be17043992c,2,36.631058
2026/02/03/21:28:34,apply-time,rs-000157-2qzxm,ce7740c3-16e6-463e-ac17-63b54bb15bed,2,36.631058
2026/02/03/21:28:34,apply-time,rs-000157-9kbtd,04f2456f-e948-4a4f-967f-64e8908417b4,2,36.631058
2026/02/03/21:28:34,apply-time,rs-000157-s8jf2,8cea8db6-2f2d-421b-8838-6b929bbd38a8,2,36.631058
2026/02/03/21:28:34,apply-time,rs-000160-55xhg,447ec64c-58cd-4d2b-b5b9-7a7222ae4627,3,36.631058
2026/02/03/21:28:35,running-time,rs-000154-c9qwz,07bed97d-3eed-44ef-bd81-814e6f3e8ef5,3,37.631058
2026/02/03/21:28:35,running-time,rs-000154-npnbw,a3d48c19-d354-4104-ac05-868c8a0926c0,3,37.631058
2026/02/03/21:28:35,running-time,rs-000155-pv55b,4d6d38ab-e8a4-49c7-8c49-e2511e7b40b5,1,37.631058
2026/02/03/21:28:35,running-time,rs-000156-gkpx9,2b8147cc-cbf0-4437-94b6-50f2677aa377,2,37.631058
2026/02/03/21:28:35,running-time,rs-000156-pljbm,8260378f-d5c2-4794-a7d3-b6c904a65500,2,37.631058
2026/02/03/21:28:35,running-time,rs-000156-vtrlv,f985d122-20e5-457b-9033-3be17043992c,2,37.631058
2026/02/03/21:28:35,running-time,rs-000157-2qzxm,ce7740c3-16e6-463e-ac17-63b54bb15bed,2,37.631058
2026/02/03/21:28:35,running-time,rs-000157-9kbtd,04f2456f-e948-4a4f-967f-64e8908417b4,2,37.631058
2026/02/03/21:28:35,running-time,rs-000157-s8jf2,8cea8db6-2f2d-421b-8838-6b929bbd38a8,2,37.631058
2026/02/03/21:28:35,apply-time,rs-000158-9bfwh,642efdb9-9721-4c21-be56-e598d4e57eee,1,36.631058
2026/02/03/21:28:35,running-time,rs-000158-9bfwh,642efdb9-9721-4c21-be56-e598d4e57eee,1,37.631058
2026/02/03/21:28:35,apply-time,rs-000158-spvch,7447d248-5ba8-4b5e-9004-bea76d196f0c,1,36.631058
2026/02/03/21:28:35,apply-time,rs-000159-dxq8f,3008748a-fd1e-45d4-8285-14ef7ac9c633,1,36.631058
2026/02/03/21:28:35,running-time,rs-000159-dxq8f,3008748a-fd1e-45d4-8285-14ef7ac9c633,1,37.631058
2026/02/03/21:28:35,running-time,rs-000160-55xhg,447ec64c-58cd-4d2b-b5b9-7a7222ae4627,3,37.631058
2026/02/03/21:28:35,apply-time,rs-000160-5ng87,7866e5b0-2db2-4a1b-8d90-ae822ee33594,3,36.631058
2026/02/03/21:28:35,running-time,rs-000160-5ng87,7866e5b0-2db2-4a1b-8d90-ae822ee33594,3,37.631058
2026/02/03/21:28:35,apply-time,rs-000160-v2ms8,a6f6dc66-9ae0-44f7-8320-c16ffaea99d8,3,36.631058
2026/02/03/21:28:35,running-time,rs-000160-v2ms8,a6f6dc66-9ae0-44f7-8320-c16ffaea99d8,3,37.631058
2026/02/03/21:28:35,apply-time,rs-000162-t2mc8,5a2bf355-7f82-4895-a25c-bcea1a64cbe2,2,37.631058
2026/02/03/21:28:35,apply-time,rs-000162-tqs78,4f21dc45-d87f-43dd-82e6-07638a494694,2,37.631058
2026/02/03/21:28:35,running-time,rs-000162-tqs78,4f21dc45-d87f-43dd-82e6-07638a494694,2,37.631058
2026/02/03/21:28:35,apply-time,rs-000162-zp88s,04d093ad-4083-4474-ba52-849558e7fc12,2,37.631058
2026/02/03/21:28:35,apply-time,rs-000163-czbhr,a0752aa0-0694-4f21-8819-55e3fb215d2a,2,37.631058
2026/02/03/21:28:35,running-time,rs-000163-czbhr,a0752aa0-0694-4f21-8819-55e3fb215d2a,2,37.631058
2026/02/03/21:28:36,running-time,rs-000158-spvch,7447d248-5ba8-4b5e-9004-bea76d196f0c,1,37.631058
2026/02/03/21:28:36,apply-time,rs-000161-w5jvx,82ebc86e-df6b-4f14-a704-859bbf8a4c39,4,37.631058
2026/02/03/21:28:36,running-time,rs-000161-w5jvx,82ebc86e-df6b-4f14-a704-859bbf8a4c39,4,37.631058
2026/02/03/21:28:36,apply-time,rs-000161-wzf22,05cafa4c-098e-4cfd-91c8-617a8fca042f,4,37.631058
2026/02/03/21:28:36,running-time,rs-000161-wzf22,05cafa4c-098e-4cfd-91c8-617a8fca042f,4,37.631058
2026/02/03/21:28:36,running-time,rs-000162-t2mc8,5a2bf355-7f82-4895-a25c-bcea1a64cbe2,2,37.631058
2026/02/03/21:28:36,running-time,rs-000162-zp88s,04d093ad-4083-4474-ba52-849558e7fc12,2,37.631058
2026/02/03/21:28:36,apply-time,rs-000164-9c6jj,39633d06-e4c9-415e-99b4-251dc3dc78c4,3,37.631058
2026/02/03/21:28:36,running-time,rs-000164-9c6jj,39633d06-e4c9-415e-99b4-251dc3dc78c4,3,37.631058
2026/02/03/21:28:36,apply-time,rs-000164-k4xqw,c3ea0077-2959-43cc-8e7b-9fa3a1e7ed0e,3,37.631058
2026/02/03/21:28:36,running-time,rs-000164-k4xqw,c3ea0077-2959-43cc-8e7b-9fa3a1e7ed0e,3,37.631058
2026/02/03/21:28:36,apply-time,rs-000165-2dlvf,d9b2565c-e297-497d-9d04-e6042c98d488,2,38.631058
2026/02/03/21:28:36,running-time,rs-000165-2dlvf,d9b2565c-e297-497d-9d04-e6042c98d488,2,38.631058
2026/02/03/21:28:36,apply-time,rs-000165-45ppp,a5fbc40a-ad53-41de-8baf-0ec68787e912,2,37.631058
2026/02/03/21:28:36,running-time,rs-000165-45ppp,a5fbc40a-ad53-41de-8baf-0ec68787e912,2,37.631058
2026/02/03/21:28:36,apply-time,rs-000165-nj85x,33032e74-a466-4639-a37e-a361c35f9474,2,38.631058
2026/02/03/21:28:36,running-time,rs-000165-nj85x,33032e74-a466-4639-a37e-a361c35f9474,2,38.631058
2026/02/03/21:28:36,apply-time,rs-000166-hcc76,f8c09d3a-c33b-4fe1-85c3-c66686d73ac3,1,37.631058
2026/02/03/21:28:36,running-time,rs-000166-hcc76,f8c09d3a-c33b-4fe1-85c3-c66686d73ac3,1,37.631058
2026/02/03/21:28:36,apply-time,rs-000167-gqcxl,5de94f9e-427c-49a6-832d-b3172c28f6e3,1,38.631058
2026/02/03/21:28:36,running-time,rs-000167-gqcxl,5de94f9e-427c-49a6-832d-b3172c28f6e3,1,38.631058
2026/02/03/21:28:37,apply-time,rs-000167-9r457,0ed080f4-6081-43c6-89df-553315166f9b,1,38.631058
2026/02/03/21:28:37,running-time,rs-000167-9r457,0ed080f4-6081-43c6-89df-553315166f9b,1,38.631058
2026/02/03/21:28:37,apply-time,rs-000168-jpf59,2066d311-3f0d-4c30-b8fb-f81cddb56338,3,38.631058
2026/02/03/21:28:37,running-time,rs-000168-jpf59,2066d311-3f0d-4c30-b8fb-f81cddb56338,3,38.631058
2026/02/03/21:28:37,apply-time,rs-000168-nw8rg,ef27df71-09bc-4344-a57b-8c4e04becdcf,3,38.631058
2026/02/03/21:28:37,running-time,rs-000168-nw8rg,ef27df71-09bc-4344-a57b-8c4e04becdcf,3,38.631058
2026/02/03/21:28:37,apply-time,rs-000169-h79m8,a828fb06-206d-4243-a8ad-dd871d32330b,1,38.631058
2026/02/03/21:28:37,running-time,rs-000169-h79m8,a828fb06-206d-4243-a8ad-dd871d32330b,1,39.631058
2026/02/03/21:28:37,apply-time,rs-000169-hrfrx,c077af4b-fabd-4dd6-8b26-87e574d52450,1,39.631058
2026/02/03/21:28:37,running-time,rs-000169-hrfrx,c077af4b-fabd-4dd6-8b26-87e574d52450,1,39.631058
2026/02/03/21:28:37,apply-time,rs-000169-jhgph,56069d18-a07c-4de1-af5b-57a26a9c612b,1,38.631058
2026/02/03/21:28:37,running-time,rs-000169-jhgph,56069d18-a07c-4de1-af5b-57a26a9c612b,1,38.631058
2026/02/03/21:28:37,apply-time,rs-000170-qkx27,57d15870-3eb0-4fb4-8c6d-b6c845cebbd7,3,38.631058
2026/02/03/21:28:37,running-time,rs-000170-qkx27,57d15870-3eb0-4fb4-8c6d-b6c845cebbd7,3,38.631058
2026/02/03/21:28:37,apply-time,rs-000171-65zd8,6d2566b9-17a3-40a8-a1ec-e3d542a445f5,2,39.631058
2026/02/03/21:28:37,running-time,rs-000171-65zd8,6d2566b9-17a3-40a8-a1ec-e3d542a445f5,2,39.631058
2026/02/03/21:28:37,apply-time,rs-000171-bjspr,8d86f08a-5f04-418a-a7ac-0b11dc8ca135,2,38.631058
2026/02/03/21:28:37,running-time,rs-000171-bjspr,8d86f08a-5f04-418a-a7ac-0b11dc8ca135,2,38.631058
2026/02/03/21:28:37,apply-time,rs-000171-dncrs,87ee3c94-cf33-41c0-9a2e-c5104be1832d,2,39.631058
2026/02/03/21:28:37,running-time,rs-000171-dncrs,87ee3c94-cf33-41c0-9a2e-c5104be1832d,2,39.631058
2026/02/03/21:28:37,apply-time,rs-000172-d64z8,9e4a0e17-5c3d-4dcd-bf48-55e855dbf031,3,39.631058
2026/02/03/21:28:37,running-time,rs-000172-d64z8,9e4a0e17-5c3d-4dcd-bf48-55e855dbf031,3,39.631058
2026/02/03/21:28:38,apply-time,rs-000172-slwgm,21fdc3d3-94a2-4a72-b869-5ee83fe468d5,3,39.631058
2026/02/03/21:28:49,apply-time,rs-000173-l9gxr,cb9ca0cf-fe7c-4f5b-a88d-8a85ea039cd3,3,51.631058
2026/02/03/21:28:49,running-time,rs-000173-l9gxr,cb9ca0cf-fe7c-4f5b-a88d-8a85ea039cd3,3,51.631058
2026/02/03/21:28:49,apply-time,rs-000173-nknqd,9db6a3ae-e1cd-4ff8-a1e9-694f026963b0,3,51.631058
2026/02/03/21:28:49,running-time,rs-000173-nknqd,9db6a3ae-e1cd-4ff8-a1e9-694f026963b0,3,51.631058
2026/02/03/21:28:49,apply-time,rs-000173-rzxxk,ee820e44-71f8-4fd5-8425-10d21d47be90,3,51.631058
2026/02/03/21:28:49,running-time,rs-000173-rzxxk,ee820e44-71f8-4fd5-8425-10d21d47be90,3,51.631058
2026/02/03/21:28:55,apply-time,rs-000174-6rznm,4806f45d-8933-47aa-bb04-41aad024133b,2,57.631058
2026/02/03/21:28:56,apply-time,rs-000174-2f58q,da4955cf-d72a-4d83-a17f-596da831290c,2,57.631058
2026/02/03/21:28:56,running-time,rs-000174-6rznm,4806f45d-8933-47aa-bb04-41aad024133b,2,57.631058
2026/02/03/21:28:57,apply-time,rs-000175-fnq7g,a01711ce-03f1-485d-95d8-d3f26b86759c,3,58.631058
2026/02/03/21:28:57,apply-time,rs-000175-sjx49,3c8c3474-c952-428c-a865-a46038370bc2,3,58.631058
2026/02/03/21:28:57,apply-time,rs-000176-ctcwf,486d28ed-9d5f-46de-911d-6d536a23c26d,1,58.631058
2026/02/03/21:28:57,apply-time,rs-000176-fcstr,6e54235f-a67b-49ef-984e-bc98b1ae7377,1,58.631058
2026/02/03/21:28:57,apply-time,rs-000176-qf8jj,1a66f1a3-32f3-4205-b169-a249faeac3f3,1,58.631058
2026/02/03/21:28:57,apply-time,rs-000177-brrkg,2774d0ab-8469-474b-9af5-7969a4b9e2d9,1,58.631058
2026/02/03/21:28:57,apply-time,rs-000177-gpgng,fb75c53d-3755-4108-aaf1-ffa72b2b9e28,1,58.631058
2026/02/03/21:29:00,apply-time,rs-000178-gmw7t,fef2a044-c3e2-4de0-8d98-14b70606e7e5,4,61.631058
2026/02/03/21:29:00,apply-time,rs-000178-q8xpm,5887cea1-e4e4-4d4b-a50c-ee5c71a3cb4f,4,61.631058
2026/02/03/21:29:00,apply-time,rs-000178-qpcv5,1089b4bd-cbe1-4016-ac06-5aea45d42bf8,4,61.631058
2026/02/03/21:29:00,apply-time,rs-000179-lhkrg,15fe475a-6631-4427-81d0-572a9f6f8830,3,61.631058
2026/02/03/21:29:01,running-time,rs-000175-fnq7g,a01711ce-03f1-485d-95d8-d3f26b86759c,3,62.631058
2026/02/03/21:29:01,running-time,rs-000175-sjx49,3c8c3474-c952-428c-a865-a46038370bc2,3,62.631058
2026/02/03/21:29:01,running-time,rs-000178-gmw7t,fef2a044-c3e2-4de0-8d98-14b70606e7e5,4,62.631058
2026/02/03/21:29:01,running-time,rs-000178-q8xpm,5887cea1-e4e4-4d4b-a50c-ee5c71a3cb4f,4,62.631058
2026/02/03/21:29:01,running-time,rs-000178-qpcv5,1089b4bd-cbe1-4016-ac06-5aea45d42bf8,4,62.631058
2026/02/03/21:29:01,running-time,rs-000179-lhkrg,15fe475a-6631-4427-81d0-572a9f6f8830,3,62.631058
2026/02/03/21:29:02,apply-time,rs-000180-rzm5h,3a5cad23-9aad-41d9-b301-12b720215200,2,64.631058
2026/02/03/21:29:02,running-time,rs-000180-rzm5h,3a5cad23-9aad-41d9-b301-12b720215200,2,64.631058
2026/02/03/21:29:02,apply-time,rs-000181-8cj69,2e8c94b8-ab5b-434f-9c22-089c2934489a,3,64.631058
2026/02/03/21:29:02,running-time,rs-000181-8cj69,2e8c94b8-ab5b-434f-9c22-089c2934489a,3,64.631058
2026/02/03/21:29:02,apply-time,rs-000181-k8nbr,57e238a8-6bf4-4b36-bca9-bbfbbe565720,3,64.631058
2026/02/03/21:29:02,running-time,rs-000181-k8nbr,57e238a8-6bf4-4b36-bca9-bbfbbe565720,3,64.631058
2026/02/03/21:29:02,apply-time,rs-000181-tn2rx,6d32ca13-09ce-4727-9950-0d4cf55b0357,3,64.631058
2026/02/03/21:29:02,running-time,rs-000181-tn2rx,6d32ca13-09ce-4727-9950-0d4cf55b0357,3,64.631058
2026/02/03/21:29:02,apply-time,rs-000182-qhszp,7ae0c688-3528-4d81-9d81-e081463f64a2,1,64.631058
2026/02/03/21:29:02,running-time,rs-000182-qhszp,7ae0c688-3528-4d81-9d81-e081463f64a2,1,64.631058
2026/02/03/21:29:02,apply-time,rs-000182-sp99w,fe96cada-1674-45ed-a893-1d667b0a5f20,1,64.631058
2026/02/03/21:29:02,running-time,rs-000182-sp99w,fe96cada-1674-45ed-a893-1d667b0a5f20,1,64.631058
2026/02/03/21:29:02,apply-time,rs-000182-wqkx9,a9d479b8-61fc-44b8-a437-b13e3583b7b0,1,64.631058
2026/02/03/21:29:02,running-time,rs-000182-wqkx9,a9d479b8-61fc-44b8-a437-b13e3583b7b0,1,64.631058
2026/02/03/21:29:02,apply-time,rs-000183-h4v7l,4b900ce8-bac2-41ca-8f54-ec9d0bb2c985,3,64.631058
2026/02/03/21:29:02,running-time,rs-000183-h4v7l,4b900ce8-bac2-41ca-8f54-ec9d0bb2c985,3,64.631058
2026/02/03/21:29:02,apply-time,rs-000184-8sjlp,e8102552-b8f1-4eff-981d-8cc3e1432f0b,2,64.631058
2026/02/03/21:29:02,running-time,rs-000184-8sjlp,e8102552-b8f1-4eff-981d-8cc3e1432f0b,2,64.631058
2026/02/03/21:29:02,apply-time,rs-000184-r2j7l,7e9f6f85-b23a-4902-95b4-f1669a31373b,2,64.631058
2026/02/03/21:29:02,running-time,rs-000184-r2j7l,7e9f6f85-b23a-4902-95b4-f1669a31373b,2,64.631058
2026/02/03/21:29:07,apply-time,rs-000185-86m7x,201686fc-c2f6-47b4-b2db-ff6f35bf99b8,3,69.631058
2026/02/03/21:29:07,running-time,rs-000185-86m7x,201686fc-c2f6-47b4-b2db-ff6f35bf99b8,3,69.631058
2026/02/03/21:29:07,apply-time,rs-000185-vxnn9,ee4fbf23-4660-4df0-ba4b-657376d0aab9,3,69.631058
2026/02/03/21:29:07,running-time,rs-000185-vxnn9,ee4fbf23-4660-4df0-ba4b-657376d0aab9,3,69.631058
2026/02/03/21:29:07,apply-time,rs-000186-d8dl2,20105a7b-524a-4d82-b82f-5fca5f23c36a,2,69.631058
2026/02/03/21:29:07,running-time,rs-000186-d8dl2,20105a7b-524a-4d82-b82f-5fca5f23c36a,2,69.631058
2026/02/03/21:29:07,apply-time,rs-000187-d6mbv,4df3c6db-0766-4cb1-82c6-59a96917dad9,2,69.631058
2026/02/03/21:29:07,running-time,rs-000187-d6mbv,4df3c6db-0766-4cb1-82c6-59a96917dad9,2,69.631058
2026/02/03/21:29:07,apply-time,rs-000188-bq5pd,87f86e4b-6f80-4f23-a39e-8fefb8612479,4,69.631058
2026/02/03/21:29:07,running-time,rs-000188-bq5pd,87f86e4b-6f80-4f23-a39e-8fefb8612479,4,69.631058
2026/02/03/21:29:07,apply-time,rs-000189-qjvb4,939a71f4-0583-4c91-8b64-a2803dfc68c8,1,69.631058
2026/02/03/21:29:07,running-time,rs-000189-qjvb4,939a71f4-0583-4c91-8b64-a2803dfc68c8,1,69.631058
2026/02/03/21:29:08,apply-time,rs-000190-nhxth,203d8d11-26a5-4f7a-9998-bb341190f353,2,69.631058
2026/02/03/21:29:08,running-time,rs-000190-nhxth,203d8d11-26a5-4f7a-9998-bb341190f353,2,69.631058
2026/02/03/21:29:08,apply-time,rs-000190-r9g8n,8074a402-c486-476d-aac1-2a8d0ccf6595,2,69.631058
2026/02/03/21:29:08,running-time,rs-000190-r9g8n,8074a402-c486-476d-aac1-2a8d0ccf6595,2,69.631058
2026/02/03/21:29:08,apply-time,rs-000191-5pj6v,0290798a-3de9-47f3-8420-bb5edd48d07c,2,69.631058
2026/02/03/21:29:08,running-time,rs-000191-5pj6v,0290798a-3de9-47f3-8420-bb5edd48d07c,2,69.631058
2026/02/03/21:29:08,apply-time,rs-000191-msp7w,66803e9a-f38c-4c22-b16f-bea492f7c1c0,2,69.631058
2026/02/03/21:29:08,running-time,rs-000191-msp7w,66803e9a-f38c-4c22-b16f-bea492f7c1c0,2,69.631058
2026/02/03/21:29:08,apply-time,rs-000192-64m2p,fc791de4-4b83-42c3-a015-6e9bac24d05e,1,69.631058
2026/02/03/21:29:08,running-time,rs-000192-64m2p,fc791de4-4b83-42c3-a015-6e9bac24d05e,1,69.631058
2026/02/03/21:29:08,apply-time,rs-000192-8k864,68139669-7b32-433e-8c8b-1b6417c2809c,1,69.631058
2026/02/03/21:29:08,running-time,rs-000192-8k864,68139669-7b32-433e-8c8b-1b6417c2809c,1,69.631058
