timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/29/06:57:07,apply-time,rs-000119-5wht5,2ca775cc-1e89-4059-ad49-a3f13f6252b9,1,21.026995
2026/01/29/06:57:07,running-time,rs-000119-5wht5,2ca775cc-1e89-4059-ad49-a3f13f6252b9,1,21.026995
2026/01/29/06:57:08,apply-time,rs-000119-fdfch,1cac312d-a113-4f56-aa39-4f1d47bbfddc,1,21.026995
2026/01/29/06:57:08,running-time,rs-000119-fdfch,1cac312d-a113-4f56-aa39-4f1d47bbfddc,1,21.026995
2026/01/29/06:57:08,apply-time,rs-000122-pl664,c82f06bb-a6d6-47db-9fc7-2e35e53c2222,3,21.026995
2026/01/29/06:57:08,running-time,rs-000122-pl664,c82f06bb-a6d6-47db-9fc7-2e35e53c2222,3,21.026995
2026/01/29/06:57:10,apply-time,rs-000130-ftsrb,d7975e89-bbaa-4ca3-bd01-16b11eb5e4ed,2,24.026995
2026/01/29/06:57:10,running-time,rs-000130-ftsrb,d7975e89-bbaa-4ca3-bd01-16b11eb5e4ed,2,24.026995
2026/01/29/06:57:10,apply-time,rs-000131-qb7cr,6ca1e2f8-dd4d-4fd2-a919-521b9a62e676,2,24.026995
2026/01/29/06:57:10,running-time,rs-000131-qb7cr,6ca1e2f8-dd4d-4fd2-a919-521b9a62e676,2,24.026995
2026/01/29/06:57:11,apply-time,rs-000131-67knt,48236067-3a5e-4b33-aaaf-1ba7d89c86ca,2,24.026995
2026/01/29/06:57:11,running-time,rs-000131-67knt,48236067-3a5e-4b33-aaaf-1ba7d89c86ca,2,24.026995
2026/01/29/06:57:11,apply-time,rs-000131-mxwct,baba7bc9-a42f-4494-b701-5934ba2e5c7e,2,24.026995
2026/01/29/06:57:11,running-time,rs-000131-mxwct,baba7bc9-a42f-4494-b701-5934ba2e5c7e,2,24.026995
2026/01/29/06:57:17,apply-time,rs-000136-4zskq,e4dbced7-a8b9-4d5f-a7e6-9f897bbe7363,2,31.026995
2026/01/29/06:57:17,apply-time,rs-000136-frx69,81f4697d-d9e0-4b8b-8a8d-4674a690a18f,2,31.026995
2026/01/29/06:57:17,running-time,rs-000136-frx69,81f4697d-d9e0-4b8b-8a8d-4674a690a18f,2,31.026995
2026/01/29/06:57:17,apply-time,rs-000137-6jljj,92af79bf-be30-41d9-9bb3-63a3a0f28ffb,4,31.026995
2026/01/29/06:57:17,running-time,rs-000137-6jljj,92af79bf-be30-41d9-9bb3-63a3a0f28ffb,4,31.026995
2026/01/29/06:57:17,apply-time,rs-000137-knt96,e16c6669-9598-49fc-bf34-318a431556db,4,31.026995
2026/01/29/06:57:17,running-time,rs-000137-knt96,e16c6669-9598-49fc-bf34-318a431556db,4,31.026995
2026/01/29/06:57:17,apply-time,rs-000138-52g7p,60171d1d-141f-4eb9-8a25-0cabe5cc8b9b,3,31.026995
2026/01/29/06:57:17,apply-time,rs-000138-l7l29,c9f4613a-b718-4b70-aa96-faeeb3235bdd,3,31.026995
2026/01/29/06:57:17,running-time,rs-000138-l7l29,c9f4613a-b718-4b70-aa96-faeeb3235bdd,3,31.026995
2026/01/29/06:57:17,apply-time,rs-000138-ws8vf,fa09c3a5-867c-472f-ba99-3e150863cea5,3,31.026995
2026/01/29/06:57:17,apply-time,rs-000139-vw4qw,84b9eb03-24eb-4059-a96e-5d9b53fa807a,3,31.026995
2026/01/29/06:57:17,running-time,rs-000139-vw4qw,84b9eb03-24eb-4059-a96e-5d9b53fa807a,3,31.026995
2026/01/29/06:57:17,apply-time,rs-000140-5htgd,5928cbe6-d904-4ba3-b383-42eda0a27861,4,31.026995
2026/01/29/06:57:17,running-time,rs-000140-5htgd,5928cbe6-d904-4ba3-b383-42eda0a27861,4,31.026995
2026/01/29/06:57:18,apply-time,rs-000141-ht6zr,e2a08c0f-4362-44bc-8eb3-c3ebdcda82eb,2,31.026995
2026/01/29/06:57:18,apply-time,rs-000141-htr4r,5e190c22-4d42-46cf-b7e3-d1490de5a680,2,32.026995
2026/01/29/06:57:18,apply-time,rs-000142-5hv8m,62b072a3-d412-4826-968d-1aaea1b9b97f,1,31.026995
2026/01/29/06:57:18,apply-time,rs-000142-9bjr2,92af5ca3-15b3-4467-9352-ff501081550f,1,32.026995
2026/01/29/06:57:18,apply-time,rs-000142-pzltc,090a5688-0bcf-4702-831c-9f4cde86c14c,1,32.026995
2026/01/29/06:57:18,apply-time,rs-000143-8n4c7,e2700a8c-d238-400c-b457-1515dde8352f,3,32.026995
2026/01/29/06:57:18,apply-time,rs-000144-zrfw9,2a161715-cb61-4a22-a87a-e01e77974ba8,3,31.026995
2026/01/29/06:57:23,running-time,rs-000136-4zskq,e4dbced7-a8b9-4d5f-a7e6-9f897bbe7363,2,36.026995
2026/01/29/06:57:23,running-time,rs-000141-ht6zr,e2a08c0f-4362-44bc-8eb3-c3ebdcda82eb,2,36.026995
2026/01/29/06:57:23,running-time,rs-000141-htr4r,5e190c22-4d42-46cf-b7e3-d1490de5a680,2,36.026995
2026/01/29/06:57:23,running-time,rs-000143-8n4c7,e2700a8c-d238-400c-b457-1515dde8352f,3,36.026995
2026/01/29/06:57:23,running-time,rs-000144-zrfw9,2a161715-cb61-4a22-a87a-e01e77974ba8,3,36.026995
2026/01/29/06:57:29,apply-time,rs-000145-nsl6w,3cc8355c-adf4-437a-94c7-f940ef67f7c4,1,42.026995
2026/01/29/06:57:29,running-time,rs-000145-nsl6w,3cc8355c-adf4-437a-94c7-f940ef67f7c4,1,42.026995
2026/01/29/06:57:29,apply-time,rs-000145-wrn9q,dc3a0b72-d31e-43de-97ba-98f5c10714dc,1,42.026995
2026/01/29/06:57:29,running-time,rs-000145-wrn9q,dc3a0b72-d31e-43de-97ba-98f5c10714dc,1,42.026995
2026/01/29/06:57:29,apply-time,rs-000146-7c97q,e904f50f-b10a-439b-a1ab-2dfece8771dc,4,42.026995
2026/01/29/06:57:29,running-time,rs-000146-7c97q,e904f50f-b10a-439b-a1ab-2dfece8771dc,4,42.026995
2026/01/29/06:57:29,apply-time,rs-000147-44gqw,26192f28-1384-41cb-b757-61a6d2fa85e3,2,42.026995
2026/01/29/06:57:29,running-time,rs-000147-44gqw,26192f28-1384-41cb-b757-61a6d2fa85e3,2,42.026995
2026/01/29/06:57:35,apply-time,rs-000148-p5xxq,7dd20d15-a7eb-4be1-9886-018ca56bbb5e,4,48.026995
2026/01/29/06:57:35,running-time,rs-000148-p5xxq,7dd20d15-a7eb-4be1-9886-018ca56bbb5e,4,48.026995
2026/01/29/06:57:35,apply-time,rs-000148-wb6sj,bae4fa5e-9e17-4ce1-8e26-1d8e3f1b8161,4,48.026995
2026/01/29/06:57:35,running-time,rs-000148-wb6sj,bae4fa5e-9e17-4ce1-8e26-1d8e3f1b8161,4,48.026995
2026/01/29/06:57:35,apply-time,rs-000149-4stkd,92823980-9985-4c7c-9a8a-461566804eda,3,48.026995
2026/01/29/06:57:35,running-time,rs-000149-4stkd,92823980-9985-4c7c-9a8a-461566804eda,3,48.026995
2026/01/29/06:57:35,apply-time,rs-000150-p4w9l,0cedd40d-44b0-497b-b044-163d07f1fec2,4,48.026995
2026/01/29/06:57:35,running-time,rs-000150-p4w9l,0cedd40d-44b0-497b-b044-163d07f1fec2,4,48.026995
2026/01/29/06:57:35,apply-time,rs-000151-5cb4z,d4fbcc4f-4864-4210-99ea-335233d380e7,2,48.026995
2026/01/29/06:57:35,running-time,rs-000151-5cb4z,d4fbcc4f-4864-4210-99ea-335233d380e7,2,48.026995
2026/01/29/06:57:35,apply-time,rs-000151-5wc9m,e6b63e0e-3905-4c1c-9336-8f60b3f55dd2,2,48.026995
2026/01/29/06:57:35,running-time,rs-000151-5wc9m,e6b63e0e-3905-4c1c-9336-8f60b3f55dd2,2,48.026995
2026/01/29/06:57:35,apply-time,rs-000151-kjxxk,88e88972-4820-4b37-80ee-44d7dae4bf1b,2,48.026995
2026/01/29/06:57:35,running-time,rs-000151-kjxxk,88e88972-4820-4b37-80ee-44d7dae4bf1b,2,48.026995
2026/01/29/06:57:49,apply-time,rs-000152-7rrfn,2f4edf6a-3cf4-4fad-bf1b-ee23cc94f933,2,62.026995
2026/01/29/06:57:49,running-time,rs-000152-7rrfn,2f4edf6a-3cf4-4fad-bf1b-ee23cc94f933,2,62.026995
2026/01/29/06:57:49,apply-time,rs-000152-bkggv,06720f46-a8ed-442c-a732-c3f23136ae16,2,62.026995
2026/01/29/06:57:49,running-time,rs-000152-bkggv,06720f46-a8ed-442c-a732-c3f23136ae16,2,62.026995
2026/01/29/06:57:49,apply-time,rs-000153-96r9v,9df637f3-13f8-4b8c-a803-35d118cd1110,2,62.026995
2026/01/29/06:57:49,running-time,rs-000153-96r9v,9df637f3-13f8-4b8c-a803-35d118cd1110,2,62.026995
