timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/27/00:12:06,apply-time,rs-000056-wcd8w,08c49768-8d9f-48f7-ad10-a1919924771a,1,9.288632
2026/01/27/00:12:06,apply-time,rs-000057-qwbfd,a79f8ac2-bb22-43dc-a864-812d64f2f5ba,1,8.288632
2026/01/27/00:12:10,running-time,rs-000057-qwbfd,a79f8ac2-bb22-43dc-a864-812d64f2f5ba,1,13.288632
2026/01/27/00:12:10,apply-time,rs-000058-mghjs,b807804a-2b8c-4753-80ed-2303b703ad5b,1,13.288632
2026/01/27/00:12:10,apply-time,rs-000059-4mrmt,4badb325-98e5-4936-8006-b2b8f1b18553,1,13.288632
2026/01/27/00:12:11,apply-time,rs-000058-9xhdp,b59e0e85-6dc3-437f-aab9-1db7de9e355d,1,13.288632
2026/01/27/00:12:11,apply-time,rs-000058-nfv8z,b6fe790d-3813-4c13-8433-7120876addd3,1,13.288632
2026/01/27/00:12:11,apply-time,rs-000059-56kss,2bc75705-33f3-4d5e-8e0b-f3cb3dcde8ea,1,13.288632
2026/01/27/00:12:11,apply-time,rs-000059-xr2c8,2b79efc0-e9c1-4f5e-afc2-bb618ded6a46,1,13.288632
2026/01/27/00:12:11,apply-time,rs-000060-zctpl,ea109311-7efa-45fb-976c-7e974a165bfd,1,14.288632
2026/01/27/00:12:13,running-time,rs-000059-4mrmt,4badb325-98e5-4936-8006-b2b8f1b18553,1,16.288632
2026/01/27/00:12:13,running-time,rs-000059-56kss,2bc75705-33f3-4d5e-8e0b-f3cb3dcde8ea,1,16.288632
2026/01/27/00:12:13,running-time,rs-000059-xr2c8,2b79efc0-e9c1-4f5e-afc2-bb618ded6a46,1,16.288632
2026/01/27/00:12:13,running-time,rs-000060-zctpl,ea109311-7efa-45fb-976c-7e974a165bfd,1,16.288632
2026/01/27/00:12:19,apply-time,rs-000061-7vvx9,a0867445-55f3-49c2-bd7c-923934873ec3,1,22.288632
2026/01/27/00:12:19,running-time,rs-000061-7vvx9,a0867445-55f3-49c2-bd7c-923934873ec3,1,22.288632
2026/01/27/00:12:19,apply-time,rs-000061-bf6xk,08458663-5459-4f88-9328-3851c9817421,1,22.288632
2026/01/27/00:12:19,running-time,rs-000061-bf6xk,08458663-5459-4f88-9328-3851c9817421,1,22.288632
2026/01/27/00:12:20,apply-time,rs-000062-fnk6c,b8c27284-ba73-400d-b3ac-502a7f34c6e0,1,22.288632
2026/01/27/00:12:20,running-time,rs-000062-fnk6c,b8c27284-ba73-400d-b3ac-502a7f34c6e0,1,22.288632
2026/01/27/00:12:20,apply-time,rs-000062-plds8,323396d6-0e46-4fdc-9d76-097b77837c58,1,22.288632
2026/01/27/00:12:20,running-time,rs-000062-plds8,323396d6-0e46-4fdc-9d76-097b77837c58,1,22.288632
2026/01/27/00:12:20,apply-time,rs-000063-wv5hc,58c05be8-111d-43df-8d2c-cdf6059ffc44,1,22.288632
2026/01/27/00:12:20,apply-time,rs-000064-gp6km,317ba4c9-c060-4774-a445-a15dac77b2e8,1,22.288632
2026/01/27/00:12:20,apply-time,rs-000065-25g7c,e9d52245-297f-48a8-aa35-db4277520195,1,22.288632
2026/01/27/00:12:20,apply-time,rs-000065-tb5bt,b39558ed-8ba5-4f29-8cdc-776b91ca896c,1,22.288632
2026/01/27/00:12:20,apply-time,rs-000066-gv75h,e00cf202-0e50-4586-8d09-0fcf5c0a8161,1,22.288632
2026/01/27/00:12:20,apply-time,rs-000066-k8n86,f0a59250-a286-48b3-9121-6a03e384fd25,1,22.288632
2026/01/27/00:12:20,apply-time,rs-000066-td47b,dcb8a617-fdb7-47a6-a475-fcb042c4b555,1,22.288632
2026/01/27/00:12:20,running-time,rs-000066-td47b,dcb8a617-fdb7-47a6-a475-fcb042c4b555,1,22.288632
2026/01/27/00:12:20,apply-time,rs-000067-949qc,6aa3bc9c-0806-4e01-9353-9b20c546bb50,1,23.288632
2026/01/27/00:12:20,apply-time,rs-000067-zqdf6,ccaf46e8-2970-415c-8555-b44f94e72d8e,1,23.288632
2026/01/27/00:12:23,apply-time,rs-000068-2mhkg,241736ae-b527-4360-ac7b-920f93ff7e9a,1,26.288632
2026/01/27/00:12:23,apply-time,rs-000068-jclsm,3a10f1eb-844f-4d7f-8886-3b354b9ce78f,1,26.288632
2026/01/27/00:12:23,apply-time,rs-000068-jnztn,3bf5e1d5-d64b-4fb7-a239-b7a397d3c27e,1,26.288632
2026/01/27/00:12:29,apply-time,rs-000069-gw9tv,1b2f0441-2c86-4254-a434-e429d264db61,1,32.288632
2026/01/27/00:12:29,apply-time,rs-000069-vkscm,9e34898d-6437-46c5-ad89-9cdb1955f1b6,1,32.288632
2026/01/27/00:12:29,apply-time,rs-000070-6v5l5,2679517d-0f8a-445e-9cfa-afc20e423aa5,1,33.288632
2026/01/27/00:12:36,apply-time,rs-000071-sfttv,579d3ae4-855c-414a-bab5-8e9376dd4f90,1,38.288632
2026/01/27/00:12:36,apply-time,rs-000072-8xgrk,9e30f893-b4e5-492d-a799-753037a17c17,1,38.288632
2026/01/27/00:12:36,apply-time,rs-000072-hzcf5,aaa06fc4-752f-428e-aec0-af50b38b4ced,1,39.288632
2026/01/27/00:12:36,apply-time,rs-000072-n9ljn,6d26509f-77f6-42a5-adbb-7a3ac18e1d80,1,39.288632
2026/01/27/00:12:36,apply-time,rs-000073-4wbfg,007867ec-3368-42fc-8542-80a197fc28c2,1,38.288632
2026/01/27/00:12:36,apply-time,rs-000073-bgfhl,56a3d6a4-aad8-4a1b-8951-db985d3fcb71,1,38.288632
