timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/21:16:11,6.042876,0.241250,0.213823,0.243719,0.215402,19,17,24,4,0,0,0,1,0,0,0,0
2026/02/03/21:16:12,7.042978,0.275938,0.256874,0.278031,0.260054,22,19,27,7,0,0,0,1,0,0,0,0
2026/02/03/21:16:13,8.043083,0.307437,0.298554,0.307437,0.298554,23,22,31,10,0,0,0,0,0,0,0,0
2026/02/03/21:16:14,9.043181,0.336344,0.349097,0.336344,0.349097,23,22,36,15,0,0,0,0,0,0,1,0
2026/02/03/21:16:15,10.043295,0.353031,0.369812,0.353031,0.369812,25,24,38,15,0,0,0,0,0,0,1,0
2026/02/03/21:16:16,11.043442,0.379219,0.414436,0.384000,0.418021,28,28,40,16,0,0,0,1,0,0,1,0
2026/02/03/21:16:17,12.043598,0.409969,0.441492,0.414500,0.444468,30,31,40,20,1,0,0,0,0,0,1,0
2026/02/03/21:16:18,13.043688,0.440719,0.496420,0.443125,0.511670,36,33,42,21,0,0,1,0,0,0,1,0
2026/02/03/21:16:19,14.043826,0.478750,0.535704,0.478750,0.535704,38,35,43,24,0,0,0,0,0,0,1,0
2026/02/03/21:16:20,15.043927,0.509500,0.578620,0.512312,0.580256,45,37,43,24,1,0,0,0,0,0,1,3
2026/02/03/21:16:21,16.044083,0.537250,0.604823,0.542219,0.609735,51,38,43,26,1,0,0,0,0,0,1,3
2026/02/03/21:16:22,17.044254,0.574906,0.636610,0.576594,0.645539,54,43,43,28,1,0,0,0,0,0,1,3
2026/02/03/21:16:23,18.044378,0.599219,0.693213,0.599219,0.693213,61,46,43,28,0,0,0,0,0,0,1,3
2026/02/03/21:16:24,19.044498,0.633375,0.728607,0.633375,0.728607,63,52,43,31,0,0,0,0,0,0,1,3
2026/02/03/21:16:25,20.044660,0.689500,0.765925,0.689500,0.765925,66,55,46,34,0,0,0,0,0,0,1,3
2026/02/03/21:16:26,21.044816,0.715250,0.791796,0.730750,0.798365,66,61,46,34,0,1,0,0,0,0,1,3
2026/02/03/21:16:27,22.044915,0.741187,0.817305,0.766344,0.854349,68,66,46,35,0,4,0,0,0,0,1,3
