timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/10:20:49,apply-time,rs-000132-56mwc,ad52ee45-158e-4746-8be1-e2e642b432e2,4,21.306188
2026/02/03/10:20:49,running-time,rs-000132-56mwc,ad52ee45-158e-4746-8be1-e2e642b432e2,4,21.306188
2026/02/03/10:20:49,apply-time,rs-000132-d58ns,55c7a24f-24e6-4293-90ff-6754ea19898e,4,22.306188
2026/02/03/10:20:49,running-time,rs-000132-d58ns,55c7a24f-24e6-4293-90ff-6754ea19898e,4,22.306188
2026/02/03/10:20:49,apply-time,rs-000132-kjkkh,8bed351e-7745-4e3e-8e41-809b76dd6a18,4,22.306188
2026/02/03/10:20:49,running-time,rs-000132-kjkkh,8bed351e-7745-4e3e-8e41-809b76dd6a18,4,22.306188
2026/02/03/10:20:49,apply-time,rs-000134-fhvwt,cb564d3f-2f97-4200-a9c3-9cc6ee9dd686,3,22.306188
2026/02/03/10:20:49,running-time,rs-000134-fhvwt,cb564d3f-2f97-4200-a9c3-9cc6ee9dd686,3,22.306188
2026/02/03/10:20:49,apply-time,rs-000134-nclfh,6a221d3e-e0f6-4a38-92f8-83043557bc35,3,22.306188
2026/02/03/10:20:49,running-time,rs-000134-nclfh,6a221d3e-e0f6-4a38-92f8-83043557bc35,3,22.306188
2026/02/03/10:20:50,apply-time,rs-000136-5q62q,862a4ad0-dfb1-4d7c-aa0d-c4c668521e25,3,23.306188
2026/02/03/10:20:50,running-time,rs-000136-5q62q,862a4ad0-dfb1-4d7c-aa0d-c4c668521e25,3,23.306188
2026/02/03/10:20:50,apply-time,rs-000136-8p8nx,15d1c17a-7aff-4f06-bf27-67971ae617e2,3,23.306188
2026/02/03/10:20:50,running-time,rs-000136-8p8nx,15d1c17a-7aff-4f06-bf27-67971ae617e2,3,23.306188
2026/02/03/10:20:50,apply-time,rs-000136-kb28x,9c9f5af5-f0a4-42ad-a568-bc4851627926,3,23.306188
2026/02/03/10:20:50,running-time,rs-000136-kb28x,9c9f5af5-f0a4-42ad-a568-bc4851627926,3,23.306188
2026/02/03/10:20:50,apply-time,rs-000137-zwv9t,eae86a67-fb08-4594-8f0a-949e561ed0ba,3,23.306188
2026/02/03/10:20:51,apply-time,rs-000137-s9ktl,15a179fa-fd40-4d7a-89d9-7bc4ef0b7a45,3,23.306188
2026/02/03/10:20:51,running-time,rs-000137-s9ktl,15a179fa-fd40-4d7a-89d9-7bc4ef0b7a45,3,24.306188
2026/02/03/10:20:51,running-time,rs-000137-zwv9t,eae86a67-fb08-4594-8f0a-949e561ed0ba,3,23.306188
2026/02/03/10:20:52,apply-time,rs-000139-48vh2,8a511744-9f0d-4bc2-b76f-fbe88c66eaa0,2,25.306188
2026/02/03/10:20:52,running-time,rs-000139-48vh2,8a511744-9f0d-4bc2-b76f-fbe88c66eaa0,2,25.306188
2026/02/03/10:21:04,apply-time,rs-000140-bdplk,fc0b0b67-9df6-4773-9666-fc2f166585a6,1,37.306188
2026/02/03/10:21:04,running-time,rs-000140-bdplk,fc0b0b67-9df6-4773-9666-fc2f166585a6,1,37.306188
2026/02/03/10:21:04,apply-time,rs-000140-cgmmb,579aaf6a-a55c-40d8-b031-d575486086eb,1,37.306188
2026/02/03/10:21:04,running-time,rs-000140-cgmmb,579aaf6a-a55c-40d8-b031-d575486086eb,1,37.306188
2026/02/03/10:21:04,apply-time,rs-000140-md7mt,e549277e-97ea-42d8-ae06-a0d1016beeef,1,37.306188
2026/02/03/10:21:04,running-time,rs-000140-md7mt,e549277e-97ea-42d8-ae06-a0d1016beeef,1,37.306188
2026/02/03/10:21:04,apply-time,rs-000141-zzbkc,9e8b3237-3d97-4b93-a608-28dafc989cad,2,37.306188
2026/02/03/10:21:04,running-time,rs-000141-zzbkc,9e8b3237-3d97-4b93-a608-28dafc989cad,2,37.306188
2026/02/03/10:21:04,apply-time,rs-000142-9gnx9,1156ece2-2691-45bb-b098-fb5a27d6e979,4,37.306188
2026/02/03/10:21:04,running-time,rs-000142-9gnx9,1156ece2-2691-45bb-b098-fb5a27d6e979,4,37.306188
2026/02/03/10:21:04,apply-time,rs-000142-b9sd4,a8a33236-617b-4ad9-9b9c-b70c9269cf50,4,37.306188
2026/02/03/10:21:04,running-time,rs-000142-b9sd4,a8a33236-617b-4ad9-9b9c-b70c9269cf50,4,37.306188
2026/02/03/10:21:05,apply-time,rs-000143-mgfp6,758386cb-65fe-4ded-9c30-f89b84d26eb4,1,38.306188
2026/02/03/10:21:05,running-time,rs-000143-mgfp6,758386cb-65fe-4ded-9c30-f89b84d26eb4,1,38.306188
2026/02/03/10:21:05,apply-time,rs-000143-x8gqq,cd9a0f0f-08a8-4288-b0b9-a0e1a59a7a84,1,38.306188
