timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/05/14:11:24,apply-time,rs-000053-kbbh9,63c93ea1-ca1e-4275-91b9-4ca1dd10ab3d,1,8.819762
2026/02/05/14:11:26,apply-time,rs-000055-frmfc,de407a5b-189f-4446-ab78-b589d67446ad,1,10.819762
2026/02/05/14:11:26,apply-time,rs-000055-nvff8,b33f1c46-55cd-4e74-8e4f-7b7ab63130e7,1,10.819762
2026/02/05/14:11:26,apply-time,rs-000056-k87x8,58aba7a3-513b-410a-ad53-1b2652287a40,2,10.819762
2026/02/05/14:11:26,running-time,rs-000056-k87x8,58aba7a3-513b-410a-ad53-1b2652287a40,2,10.819762
2026/02/05/14:11:26,apply-time,rs-000056-kn2jv,785c404b-40fe-46d7-bf07-ad17d5bfe2d1,2,10.819762
2026/02/05/14:11:26,running-time,rs-000056-kn2jv,785c404b-40fe-46d7-bf07-ad17d5bfe2d1,2,10.819762
2026/02/05/14:11:26,apply-time,rs-000056-wv8tz,fc206163-5b6b-429d-8be0-6a85ee37aa97,2,10.819762
2026/02/05/14:11:26,running-time,rs-000056-wv8tz,fc206163-5b6b-429d-8be0-6a85ee37aa97,2,10.819762
2026/02/05/14:11:26,apply-time,rs-000057-vnbxj,a037533e-a2a5-475d-a1a2-71ed7719fc4d,3,10.819762
2026/02/05/14:11:26,running-time,rs-000057-vnbxj,a037533e-a2a5-475d-a1a2-71ed7719fc4d,3,10.819762
2026/02/05/14:11:26,apply-time,rs-000058-6bgv2,345f9f6c-150e-45a3-b6d9-d1f94288f297,2,10.819762
2026/02/05/14:11:26,running-time,rs-000058-6bgv2,345f9f6c-150e-45a3-b6d9-d1f94288f297,2,10.819762
2026/02/05/14:11:27,apply-time,rs-000058-44z9m,dafc63ae-0111-4bec-9c2d-b5f377026a68,2,10.819762
2026/02/05/14:11:27,running-time,rs-000058-44z9m,dafc63ae-0111-4bec-9c2d-b5f377026a68,2,10.819762
