timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/21:59:59,5.088320,0.228719,0.197951,0.230563,0.201751,18,17,21,2,0,0,1,0,0,0,0,0
2026/02/03/22:00:00,6.088420,0.264344,0.240241,0.264344,0.240241,21,19,26,5,0,0,0,0,0,0,0,0
2026/02/03/22:00:01,7.088511,0.291375,0.277124,0.291375,0.277124,23,19,28,10,0,0,0,0,0,0,0,0
2026/02/03/22:00:02,8.088598,0.318500,0.313320,0.318500,0.313320,23,22,34,11,0,0,0,0,0,0,0,0
2026/02/03/22:00:03,9.088633,0.339062,0.355964,0.344813,0.362150,23,23,38,12,1,1,0,0,0,0,0,1
2026/02/03/22:00:04,10.088748,0.365312,0.399273,0.365312,0.399273,28,26,40,12,0,0,0,0,0,0,0,1
2026/02/03/22:00:05,11.088939,0.391000,0.426116,0.391000,0.426116,29,30,40,16,0,0,0,0,0,0,0,1
2026/02/03/22:00:06,12.088969,0.420375,0.450167,0.420375,0.450167,34,33,40,17,0,0,0,0,0,0,0,1
2026/02/03/22:00:07,13.089038,0.467687,0.523637,0.467687,0.523637,37,35,43,20,0,0,0,0,0,0,0,1
2026/02/03/22:00:08,14.089156,0.498969,0.567975,0.498969,0.567975,42,36,43,24,0,0,0,0,0,0,0,1
2026/02/03/22:00:09,15.089311,0.527312,0.595000,0.531094,0.596948,49,38,43,26,0,0,0,1,0,0,0,1
2026/02/03/22:00:10,16.089432,0.551406,0.618672,0.561688,0.630804,51,42,43,28,1,1,0,0,0,0,0,1
2026/02/03/22:00:11,17.089529,0.584313,0.678478,0.584313,0.678478,58,46,43,28,0,0,0,0,0,0,0,1
2026/02/03/22:00:12,18.089629,0.617500,0.717949,0.617500,0.717949,60,53,43,30,0,0,0,0,0,0,0,1
2026/02/03/22:00:13,19.089738,0.668781,0.747888,0.668781,0.747888,62,55,46,34,0,0,0,0,0,0,0,1
2026/02/03/22:00:14,20.089832,0.713406,0.792480,0.713406,0.792480,61,64,46,34,0,0,0,0,2,0,0,1
2026/02/03/22:00:15,21.089947,0.746437,0.834692,0.746437,0.834692,61,72,47,35,0,0,0,0,4,0,0,1
