timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/26/22:12:27,4.629163,0.209000,0.250307,0.209000,0.250307,53,0,0
2026/01/26/22:12:28,5.629299,0.246219,0.285757,0.246219,0.285757,64,0,0
2026/01/26/22:12:29,6.629409,0.291156,0.326761,0.292781,0.340232,71,1,0
2026/01/26/22:12:30,7.629513,0.351594,0.369001,0.354094,0.371565,82,1,0
2026/01/26/22:12:31,8.629605,0.381781,0.406346,0.381781,0.406346,94,0,0
2026/01/26/22:12:32,9.629728,0.411219,0.436693,0.413438,0.439193,104,1,0
2026/01/26/22:12:33,10.629809,0.442812,0.481992,0.445281,0.483967,116,1,0
2026/01/26/22:12:34,11.629933,0.467375,0.506770,0.471438,0.508884,125,1,0
2026/01/26/22:12:35,12.630041,0.518750,0.538209,0.521469,0.543218,136,1,0
2026/01/26/22:12:36,13.630165,0.547156,0.585903,0.549000,0.589616,148,1,0
2026/01/26/22:12:37,14.630271,0.595625,0.624918,0.595625,0.624918,160,0,0
2026/01/26/22:12:38,15.630418,0.617219,0.663801,0.619687,0.666238,168,1,0
2026/01/26/22:12:39,16.630508,0.625500,0.671153,0.683875,0.700480,171,8,0
2026/01/26/22:12:40,17.630586,0.625500,0.671153,0.730469,0.754079,171,20,0
2026/01/26/22:12:41,18.630709,0.625500,0.671153,0.790750,0.829001,171,33,0
2026/01/26/22:12:42,19.630689,0.625500,0.671153,0.837281,0.865803,171,41,0
2026/01/26/22:12:45,22.586287,0.625500,0.671153,0.855594,0.876491,171,45,0
2026/01/26/22:12:46,23.586408,0.687625,0.699326,0.848844,0.871744,179,35,2
2026/01/26/22:12:47,24.586509,0.720219,0.732679,0.848844,0.871744,187,27,2
2026/01/26/22:12:48,25.586685,0.720219,0.732679,0.855594,0.876491,187,29,2
2026/01/26/22:12:49,26.586734,0.720219,0.732679,0.855594,0.876491,187,29,2
2026/01/26/22:12:50,27.647367,0.720219,0.732679,0.855594,0.876491,187,29,2
2026/01/26/22:12:54,31.782359,0.720219,0.732679,0.855594,0.876491,187,29,2
2026/01/26/22:12:59,36.369977,0.720219,0.732679,0.855594,0.876491,187,29,2
2026/01/26/22:13:01,39.039822,0.704344,0.706858,0.855594,0.876491,183,33,6
2026/01/26/22:13:02,40.039945,0.855594,0.876491,0.855594,0.876491,216,0,6
2026/01/26/22:13:03,41.040118,0.855594,0.876491,0.855594,0.876491,216,0,6
2026/01/26/22:13:04,42.040223,0.855594,0.876491,0.855594,0.876491,216,0,6
2026/01/26/22:13:05,43.040326,0.855594,0.876491,0.855594,0.876491,216,0,6
2026/01/26/22:13:06,44.040435,0.855594,0.876491,0.855594,0.876491,216,0,6
2026/01/26/22:13:07,45.040600,0.855594,0.876491,0.855594,0.876491,216,0,6
2026/01/26/22:13:09,46.040708,0.855594,0.876491,0.855594,0.876491,216,0,6
2026/01/26/22:13:10,47.040800,0.855594,0.876491,0.855594,0.876491,216,0,6
2026/01/26/22:13:11,48.040970,0.855594,0.876491,0.855594,0.876491,216,0,6
2026/01/26/22:13:12,49.041052,0.855594,0.876491,0.855594,0.876491,216,0,6
2026/01/26/22:13:13,50.041146,0.855594,0.876491,0.855594,0.876491,216,0,6
2026/01/26/22:13:14,51.041310,0.855594,0.876491,0.855594,0.876491,216,0,6
2026/01/26/22:13:15,52.041460,0.855594,0.876491,0.855594,0.876491,216,0,6
2026/01/26/22:13:16,53.041547,0.855594,0.876491,0.855594,0.876491,216,0,6
2026/01/26/22:13:17,54.041718,0.855594,0.876491,0.855594,0.876491,216,0,6
2026/01/26/22:13:18,55.041821,0.855594,0.876491,0.855594,0.876491,216,0,6
2026/01/26/22:13:19,56.041994,0.855594,0.876491,0.855594,0.876491,216,0,6
2026/01/26/22:13:20,57.042078,0.855594,0.876491,0.855594,0.876491,216,0,6
2026/01/26/22:13:21,58.042182,0.855594,0.876491,0.855594,0.876491,216,0,6
2026/01/26/22:13:22,59.042345,0.855594,0.876491,0.855594,0.876491,216,0,6
2026/01/26/22:13:23,60.042481,0.855594,0.876491,0.855594,0.876491,216,0,6
2026/01/26/22:13:24,61.042712,0.855594,0.876491,0.855594,0.876491,216,0,6
2026/01/26/22:13:25,62.042762,0.855594,0.876491,0.855594,0.876491,216,0,6
2026/01/26/22:13:26,63.042918,0.855594,0.876491,0.855594,0.876491,216,0,6
2026/01/26/22:13:27,64.043077,0.855594,0.876491,0.855594,0.876491,216,0,6
2026/01/26/22:13:28,65.043211,0.855594,0.876491,0.855594,0.876491,216,0,6
2026/01/26/22:13:29,66.043330,0.855594,0.876491,0.855594,0.876491,216,0,6
2026/01/26/22:13:30,67.043484,0.855594,0.876491,0.855594,0.876491,216,0,6
2026/01/26/22:13:31,68.043649,0.855594,0.876491,0.855594,0.876491,216,0,6
2026/01/26/22:13:32,69.043759,0.855594,0.876491,0.855594,0.876491,216,0,6
2026/01/26/22:13:33,70.043821,0.855594,0.876491,0.855594,0.876491,216,0,6
2026/01/26/22:13:34,71.043987,0.855594,0.876491,0.855594,0.876491,216,0,6
2026/01/26/22:13:35,72.044161,0.855594,0.876491,0.855594,0.876491,216,0,6
2026/01/26/22:13:36,73.044331,0.855594,0.876491,0.855594,0.876491,216,0,6
2026/01/26/22:13:37,74.044503,0.855594,0.876491,0.855594,0.876491,216,0,6
2026/01/26/22:13:38,75.044611,0.855594,0.876491,0.855594,0.876491,216,0,6
2026/01/26/22:13:39,76.044764,0.855594,0.876491,0.855594,0.876491,216,0,6
2026/01/26/22:13:40,77.044958,0.855594,0.876491,0.855594,0.876491,216,0,6
2026/01/26/22:13:41,78.045121,0.855594,0.876491,0.855594,0.876491,216,0,6
2026/01/26/22:13:42,79.045225,0.855594,0.876491,0.855594,0.876491,216,0,6
2026/01/26/22:13:43,80.045376,0.855594,0.876491,0.855594,0.876491,216,0,6
2026/01/26/22:13:44,81.045539,0.855594,0.876491,0.855594,0.876491,216,0,6
2026/01/26/22:13:45,82.045706,0.855594,0.876491,0.855594,0.876491,216,0,6
2026/01/26/22:13:46,83.045830,0.855594,0.876491,0.855594,0.876491,216,0,6
