timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/21:22:21,apply-time,rs-000072-jtkwd,a3ba5b17-d44d-4657-b548-d3138e75a1e4,4,12.431241
2026/02/03/21:22:21,running-time,rs-000072-jtkwd,a3ba5b17-d44d-4657-b548-d3138e75a1e4,4,12.431241
2026/02/03/21:22:21,apply-time,rs-000072-kzgw5,1a0f4bbe-4352-4af6-bbcd-91f7ac5b081b,4,12.431241
2026/02/03/21:22:21,running-time,rs-000072-kzgw5,1a0f4bbe-4352-4af6-bbcd-91f7ac5b081b,4,12.431241
2026/02/03/21:22:21,apply-time,rs-000072-xlwpx,7197fc19-3932-4cab-a975-360b690823b9,4,11.431241
2026/02/03/21:22:21,running-time,rs-000072-xlwpx,7197fc19-3932-4cab-a975-360b690823b9,4,11.431241
2026/02/03/21:22:21,apply-time,rs-000074-24wn8,3d4a2f71-ef43-4f6a-80dd-d23df0981fcf,3,12.431241
2026/02/03/21:22:21,running-time,rs-000074-24wn8,3d4a2f71-ef43-4f6a-80dd-d23df0981fcf,3,12.431241
2026/02/03/21:22:21,apply-time,rs-000074-r525r,90ad047e-8e52-4ac7-83fd-aaed5fb9c54b,3,12.431241
2026/02/03/21:22:21,running-time,rs-000074-r525r,90ad047e-8e52-4ac7-83fd-aaed5fb9c54b,3,12.431241
2026/02/03/21:22:22,apply-time,rs-000076-528bp,4ba9c7db-efae-4795-905a-8d4129fd2d77,3,13.431241
2026/02/03/21:22:22,running-time,rs-000076-528bp,4ba9c7db-efae-4795-905a-8d4129fd2d77,3,13.431241
2026/02/03/21:22:22,apply-time,rs-000076-k7n6f,7964bb84-85d5-4684-bed5-1b2945b8cb34,3,13.431241
2026/02/03/21:22:23,apply-time,rs-000076-dd78c,8250b6fa-00a8-4d1f-9621-33f2985dc735,3,13.431241
2026/02/03/21:22:23,running-time,rs-000076-k7n6f,7964bb84-85d5-4684-bed5-1b2945b8cb34,3,13.431241
2026/02/03/21:22:23,apply-time,rs-000077-kbdlj,a19bc558-6509-47a6-bdd8-51ab7c9843c7,3,14.431241
2026/02/03/21:22:24,apply-time,rs-000077-72g4x,904f9ea7-5238-4c9b-aac8-b1c7d2227752,3,14.431241
2026/02/03/21:22:24,apply-time,rs-000078-lpq6w,8ff4527d-c8ec-4f92-8017-5037a7456526,2,15.431241
2026/02/03/21:22:25,running-time,rs-000077-72g4x,904f9ea7-5238-4c9b-aac8-b1c7d2227752,3,16.431241
2026/02/03/21:22:25,running-time,rs-000077-kbdlj,a19bc558-6509-47a6-bdd8-51ab7c9843c7,3,16.431241
2026/02/03/21:22:25,apply-time,rs-000079-n2wwd,43476a66-c702-4b9b-a144-759cb36a1691,2,16.431241
2026/02/03/21:22:26,running-time,rs-000076-dd78c,8250b6fa-00a8-4d1f-9621-33f2985dc735,3,16.431241
2026/02/03/21:22:26,running-time,rs-000079-n2wwd,43476a66-c702-4b9b-a144-759cb36a1691,2,17.431241
2026/02/03/21:23:15,apply-time,rs-000080-fhlvc,dd01a997-ab68-43bc-b2dd-0dcec3a5406b,1,65.431241
2026/02/03/21:23:15,running-time,rs-000080-fhlvc,dd01a997-ab68-43bc-b2dd-0dcec3a5406b,1,65.431241
2026/02/03/21:23:15,apply-time,rs-000080-fkk99,9e38e5fb-8c71-4bca-a9e3-a974a6c2ab67,1,65.431241
2026/02/03/21:23:15,running-time,rs-000080-fkk99,9e38e5fb-8c71-4bca-a9e3-a974a6c2ab67,1,65.431241
2026/02/03/21:23:15,apply-time,rs-000080-x59mn,5aa82d46-c35a-40ce-816b-283a10d00b1c,1,65.431241
2026/02/03/21:23:15,running-time,rs-000080-x59mn,5aa82d46-c35a-40ce-816b-283a10d00b1c,1,65.431241
2026/02/03/21:23:15,apply-time,rs-000081-brbbf,6b056d1b-076c-4bca-9883-c59d1a42056b,2,65.431241
2026/02/03/21:23:15,running-time,rs-000081-brbbf,6b056d1b-076c-4bca-9883-c59d1a42056b,2,65.431241
2026/02/03/21:23:15,apply-time,rs-000082-7zknf,e89f8431-d276-457c-86ea-3d9990ae7ae5,4,65.431241
2026/02/03/21:23:15,running-time,rs-000082-7zknf,e89f8431-d276-457c-86ea-3d9990ae7ae5,4,65.431241
2026/02/03/21:23:15,apply-time,rs-000082-wds6r,932af87d-70ba-42fa-a3f9-4149fe99374d,4,65.431241
2026/02/03/21:23:15,running-time,rs-000082-wds6r,932af87d-70ba-42fa-a3f9-4149fe99374d,4,65.431241
2026/02/03/21:23:17,apply-time,rs-000083-djzmd,1c7e780c-8ce3-4bf4-ac7d-296c59dc33d1,1,67.431241
2026/02/03/21:23:17,running-time,rs-000083-djzmd,1c7e780c-8ce3-4bf4-ac7d-296c59dc33d1,1,67.431241
2026/02/03/21:23:17,apply-time,rs-000083-g68zw,15d4861c-5919-495a-902b-760548cc86c2,1,67.431241
2026/02/03/21:23:17,running-time,rs-000083-g68zw,15d4861c-5919-495a-902b-760548cc86c2,1,67.431241
2026/02/03/21:23:17,apply-time,rs-000084-k8d4j,9d9d1404-2770-4bb2-bd9f-b94ca4098dbc,1,68.431241
2026/02/03/21:23:17,apply-time,rs-000084-x89wb,9d5fe497-71f8-40dc-b2c2-93ad176689d1,1,68.431241
2026/02/03/21:23:18,apply-time,rs-000085-84t6p,2d211386-288e-462a-9cae-b2d29d3a3dc5,3,68.431241
2026/02/03/21:23:18,apply-time,rs-000085-mddrh,2aa802fc-8d71-442a-8dfc-d1c00d139fd5,3,68.431241
2026/02/03/21:23:18,apply-time,rs-000086-lttcr,09db4887-5f2a-43f9-bcb9-3afa575f82c9,4,69.431241
2026/02/03/21:23:18,apply-time,rs-000086-rvngc,a39a9360-a03f-47ee-a754-9f30ee67f9b7,4,69.431241
