timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/21:53:20,2.506522,0.371688,0.212087,0.371688,0.212087,33,0,0
2026/02/04/21:53:21,3.507233,0.473625,0.294152,0.473625,0.294152,45,0,0
2026/02/04/21:53:22,4.507941,0.520188,0.366232,0.520188,0.366232,53,0,2
2026/02/04/21:53:23,5.508656,0.561438,0.391527,0.561438,0.391527,60,0,2
2026/02/04/21:53:24,6.509433,0.622875,0.438002,0.622875,0.438002,70,0,2
2026/02/04/21:53:25,7.510125,0.693375,0.511341,0.693375,0.511341,82,0,2
2026/02/04/21:53:26,8.510993,0.736750,0.556753,0.736750,0.556753,89,0,2
2026/02/04/21:53:27,9.511593,0.780687,0.593939,0.784687,0.597652,98,1,2
2026/02/04/21:53:28,10.512472,0.853062,0.692071,0.853062,0.692071,109,0,2
2026/02/04/21:53:29,11.513132,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/21:53:30,12.514007,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/21:53:31,13.514713,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/21:53:32,14.515465,0.870250,0.723107,0.870250,0.723107,112,0,4
2026/02/04/21:53:33,15.516317,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:53:34,16.516998,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:53:35,17.517817,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:53:36,18.518654,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:53:37,19.519418,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:53:38,20.520293,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:53:39,21.521065,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:53:40,22.521911,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:53:41,23.522605,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:53:42,24.523222,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:53:43,25.523963,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:53:44,26.524725,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:53:45,27.525513,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:53:46,28.526247,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:53:47,29.526991,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/21:53:48,30.527706,0.867062,0.719178,0.867062,0.719178,111,0,5
