timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/29/10:56:36,apply-time,rs-000055-9h2md,c50d1a8b-110f-43b6-bef1-515eef57a3b8,1,9.480023
2026/01/29/10:56:36,apply-time,rs-000056-77qlr,9e590537-b75a-468e-89c6-980d80b0a8d5,2,9.480023
2026/01/29/10:56:36,apply-time,rs-000057-xg7rv,7a4dd4f4-663f-497d-929f-d4e05b9cde2f,3,9.480023
2026/01/29/10:56:37,apply-time,rs-000055-lfmwx,1bb5b757-e611-4545-a4aa-b9e78ffa9255,1,9.480023
2026/01/29/10:56:37,apply-time,rs-000056-fkctm,6e474a7c-e14a-45bb-8ca2-1142c7901032,2,9.480023
2026/01/29/10:56:37,apply-time,rs-000056-m8c8k,523210d1-2c5e-451e-85a0-afe2c2f35b26,2,9.480023
2026/01/29/10:56:37,apply-time,rs-000058-r8zzx,3e4e6ce9-b4b2-4d2e-9f39-051ef2b91710,2,9.480023
2026/01/29/10:56:37,apply-time,rs-000058-xc2fr,79edb8e0-5174-4201-9a74-ca2fbfad3390,2,9.480023
2026/01/29/10:56:37,apply-time,rs-000060-6t9qm,e4e5e44a-b23d-46f7-864d-b05ae2a9144b,2,9.480023
2026/01/29/10:56:37,apply-time,rs-000060-fch98,a33acbbd-2513-4ff7-9bad-99f81403f572,2,10.480023
2026/01/29/10:56:37,apply-time,rs-000060-q94jf,09e15f32-69df-471e-bddc-940056b23b11,2,10.480023
2026/01/29/10:56:39,running-time,rs-000055-9h2md,c50d1a8b-110f-43b6-bef1-515eef57a3b8,1,11.480023
2026/01/29/10:56:39,running-time,rs-000055-lfmwx,1bb5b757-e611-4545-a4aa-b9e78ffa9255,1,11.480023
2026/01/29/10:56:39,running-time,rs-000056-77qlr,9e590537-b75a-468e-89c6-980d80b0a8d5,2,11.480023
2026/01/29/10:56:39,running-time,rs-000056-fkctm,6e474a7c-e14a-45bb-8ca2-1142c7901032,2,11.480023
2026/01/29/10:56:39,running-time,rs-000056-m8c8k,523210d1-2c5e-451e-85a0-afe2c2f35b26,2,11.480023
2026/01/29/10:56:39,running-time,rs-000057-xg7rv,7a4dd4f4-663f-497d-929f-d4e05b9cde2f,3,11.480023
2026/01/29/10:56:39,running-time,rs-000058-r8zzx,3e4e6ce9-b4b2-4d2e-9f39-051ef2b91710,2,11.480023
2026/01/29/10:56:39,running-time,rs-000058-xc2fr,79edb8e0-5174-4201-9a74-ca2fbfad3390,2,11.480023
2026/01/29/10:56:39,running-time,rs-000060-6t9qm,e4e5e44a-b23d-46f7-864d-b05ae2a9144b,2,11.480023
2026/01/29/10:56:39,running-time,rs-000060-fch98,a33acbbd-2513-4ff7-9bad-99f81403f572,2,11.480023
2026/01/29/10:56:39,running-time,rs-000060-q94jf,09e15f32-69df-471e-bddc-940056b23b11,2,11.480023
2026/01/29/10:56:39,apply-time,rs-000065-8xgfq,7d9cf8f2-f5b4-4265-a511-879532e2f64b,2,11.480023
2026/01/29/10:56:39,running-time,rs-000065-8xgfq,7d9cf8f2-f5b4-4265-a511-879532e2f64b,2,11.480023
2026/01/29/10:56:39,apply-time,rs-000069-z8qkz,50bfea45-93b3-4ecd-8ce4-842dc79f7825,1,12.480023
2026/01/29/10:56:40,apply-time,rs-000071-548ld,66a3f0c6-eeaa-4b57-8fe6-69dc9ca19520,3,12.480023
