timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/12:21:00,apply-time,rs-000128-jvv7x,5d0f9d40-2f22-4385-b249-3e11e43a9ec8,3,21.228717
2026/02/03/12:21:00,running-time,rs-000128-jvv7x,5d0f9d40-2f22-4385-b249-3e11e43a9ec8,3,21.228717
2026/02/03/12:21:01,apply-time,rs-000128-8m6vq,59c08494-ed55-451c-9ab3-05dadb5e33cb,3,21.228717
2026/02/03/12:21:01,running-time,rs-000128-8m6vq,59c08494-ed55-451c-9ab3-05dadb5e33cb,3,21.228717
2026/02/03/12:21:01,apply-time,rs-000128-cqw9k,e10fed0e-963d-466c-aeff-4b640c543463,3,21.228717
2026/02/03/12:21:01,running-time,rs-000128-cqw9k,e10fed0e-963d-466c-aeff-4b640c543463,3,21.228717
2026/02/03/12:21:01,apply-time,rs-000130-spdxr,eced6246-010c-4954-b92b-03dbf5bcfe5c,4,22.228717
2026/02/03/12:21:01,running-time,rs-000130-spdxr,eced6246-010c-4954-b92b-03dbf5bcfe5c,4,22.228717
2026/02/03/12:21:12,apply-time,rs-000133-66w6r,62229ccc-11bf-4d54-ad01-4954524c1672,1,33.228717
2026/02/03/12:21:13,running-time,rs-000133-66w6r,62229ccc-11bf-4d54-ad01-4954524c1672,1,33.228717
2026/02/03/12:21:13,apply-time,rs-000133-9b8zj,fb118d7c-cd82-495c-9377-d9a956a7db27,1,33.228717
2026/02/03/12:21:13,running-time,rs-000133-9b8zj,fb118d7c-cd82-495c-9377-d9a956a7db27,1,33.228717
2026/02/03/12:21:21,apply-time,rs-000134-h49r5,9dffdc26-a563-4025-a81c-e2bd5c459e13,3,41.228717
2026/02/03/12:21:21,running-time,rs-000134-h49r5,9dffdc26-a563-4025-a81c-e2bd5c459e13,3,41.228717
2026/02/03/12:21:21,apply-time,rs-000134-v8k6p,7adfeb5e-aeac-49ba-ac4a-b5ffd69af6ac,3,41.228717
2026/02/03/12:21:21,running-time,rs-000134-v8k6p,7adfeb5e-aeac-49ba-ac4a-b5ffd69af6ac,3,41.228717
2026/02/03/12:21:21,apply-time,rs-000134-zkt6j,33f5a91d-9345-4eea-a87c-50710a61eb2b,3,41.228717
2026/02/03/12:21:21,running-time,rs-000134-zkt6j,33f5a91d-9345-4eea-a87c-50710a61eb2b,3,41.228717
2026/02/03/12:21:21,apply-time,rs-000135-4bgbg,7f6199a3-d207-4d3d-8844-d148ad110193,1,41.228717
2026/02/03/12:21:21,running-time,rs-000135-4bgbg,7f6199a3-d207-4d3d-8844-d148ad110193,1,41.228717
2026/02/03/12:21:21,apply-time,rs-000136-gpm99,3c991773-801d-4716-9881-55ad1e5a57c6,1,41.228717
2026/02/03/12:21:21,running-time,rs-000136-gpm99,3c991773-801d-4716-9881-55ad1e5a57c6,1,41.228717
2026/02/03/12:21:21,apply-time,rs-000136-w2ltn,a72373a1-3e28-41f0-b1bd-77f3160062ec,1,41.228717
2026/02/03/12:21:21,running-time,rs-000136-w2ltn,a72373a1-3e28-41f0-b1bd-77f3160062ec,1,41.228717
2026/02/03/12:21:21,apply-time,rs-000137-pflx8,b8c92587-649f-4a9e-b049-7371c8f06495,3,41.228717
2026/02/03/12:21:21,running-time,rs-000137-pflx8,b8c92587-649f-4a9e-b049-7371c8f06495,3,41.228717
2026/02/03/12:21:21,apply-time,rs-000138-htnwr,c36fd8a2-9567-4442-b9cc-f69c3e122e10,3,41.228717
2026/02/03/12:21:21,running-time,rs-000138-htnwr,c36fd8a2-9567-4442-b9cc-f69c3e122e10,3,41.228717
2026/02/03/12:21:21,apply-time,rs-000138-w96jg,5a54b94b-1acd-4230-9b17-fcb7d7136db5,3,41.228717
2026/02/03/12:21:21,running-time,rs-000138-w96jg,5a54b94b-1acd-4230-9b17-fcb7d7136db5,3,41.228717
2026/02/03/12:21:21,apply-time,rs-000139-4s64t,3d8c855d-d6a7-4851-82e7-089daf3000e4,1,41.228717
2026/02/03/12:21:21,running-time,rs-000139-4s64t,3d8c855d-d6a7-4851-82e7-089daf3000e4,1,41.228717
2026/02/03/12:21:24,apply-time,rs-000139-5jw2s,e8769f95-00c6-492f-b236-6142e08f5664,1,45.228717
2026/02/03/12:21:24,running-time,rs-000139-5jw2s,e8769f95-00c6-492f-b236-6142e08f5664,1,45.228717
2026/02/03/12:21:24,apply-time,rs-000140-bb88p,c843fa1a-6e36-458e-8e39-070f7641d835,1,44.228717
2026/02/03/12:21:24,apply-time,rs-000140-dbq56,81808521-b194-4c65-a0c4-3b293b1fb9d2,1,44.228717
2026/02/03/12:21:24,apply-time,rs-000140-g4fvl,a767be64-010c-465f-a4a5-c3437f022dd9,1,44.228717
2026/02/03/12:21:24,apply-time,rs-000141-t5wnx,1e1943e7-913b-4397-839f-35adafdf3238,1,44.228717
2026/02/03/12:21:24,running-time,rs-000141-t5wnx,1e1943e7-913b-4397-839f-35adafdf3238,1,44.228717
2026/02/03/12:21:24,apply-time,rs-000142-hmr29,3b152998-c02d-469b-b436-8c7a7736e925,2,44.228717
2026/02/03/12:21:24,running-time,rs-000142-hmr29,3b152998-c02d-469b-b436-8c7a7736e925,2,44.228717
2026/02/03/12:21:24,apply-time,rs-000142-mg5br,4894dd37-e7fd-4b2b-b37e-fd7bbf7f4eec,2,44.228717
2026/02/03/12:21:24,running-time,rs-000142-mg5br,4894dd37-e7fd-4b2b-b37e-fd7bbf7f4eec,2,45.228717
2026/02/03/12:21:24,apply-time,rs-000143-t5xmp,9f70e4dd-e70b-4b46-b760-fe39c214f0ab,3,45.228717
2026/02/03/12:21:24,running-time,rs-000143-t5xmp,9f70e4dd-e70b-4b46-b760-fe39c214f0ab,3,45.228717
2026/02/03/12:21:24,apply-time,rs-000144-hwr5c,8d6526ef-fda0-429c-b3a4-bb9353761a07,1,44.228717
2026/02/03/12:21:24,running-time,rs-000144-hwr5c,8d6526ef-fda0-429c-b3a4-bb9353761a07,1,44.228717
2026/02/03/12:21:24,apply-time,rs-000145-77zhg,28e7876d-00ab-4de8-9097-d90b555610d5,1,44.228717
2026/02/03/12:21:24,running-time,rs-000145-77zhg,28e7876d-00ab-4de8-9097-d90b555610d5,1,44.228717
2026/02/03/12:21:24,apply-time,rs-000146-cb2kp,4abada7d-2aa7-4c86-bbb8-1aaf0c1cdc30,2,45.228717
2026/02/03/12:21:24,running-time,rs-000146-cb2kp,4abada7d-2aa7-4c86-bbb8-1aaf0c1cdc30,2,45.228717
2026/02/03/12:21:24,apply-time,rs-000146-l6dfj,97f5f68c-6a5a-43bc-a59f-9a5f74af31c4,2,45.228717
2026/02/03/12:21:24,running-time,rs-000146-l6dfj,97f5f68c-6a5a-43bc-a59f-9a5f74af31c4,2,45.228717
2026/02/03/12:21:25,apply-time,rs-000147-d7wnv,1b5205ed-3334-47b7-bbf1-5130ad571d61,1,45.228717
2026/02/03/12:21:25,apply-time,rs-000149-xbbwc,4f695d1b-d73e-4f79-9714-e69411f56593,2,46.228717
2026/02/03/12:21:25,running-time,rs-000149-xbbwc,4f695d1b-d73e-4f79-9714-e69411f56593,2,46.228717
2026/02/03/12:21:25,apply-time,rs-000150-r6zqr,57f27c19-c463-42e0-924d-f85ed63b2de7,2,46.228717
2026/02/03/12:21:25,apply-time,rs-000151-kz74z,5f1255d5-f6c0-4921-b755-0dd44b46c680,3,46.228717
2026/02/03/12:21:25,apply-time,rs-000152-t9fdk,e4e12810-6b48-47f8-b944-0ac692401076,2,46.228717
2026/02/03/12:21:25,running-time,rs-000152-t9fdk,e4e12810-6b48-47f8-b944-0ac692401076,2,46.228717
2026/02/03/12:21:26,apply-time,rs-000148-ctx45,7e20d47f-36ba-4383-8e2a-767bd5a31502,1,46.228717
2026/02/03/12:21:26,running-time,rs-000148-ctx45,7e20d47f-36ba-4383-8e2a-767bd5a31502,1,46.228717
2026/02/03/12:21:26,apply-time,rs-000149-mjwwd,e6af836d-57b2-424c-a100-fffd0cae2567,2,46.228717
2026/02/03/12:21:26,running-time,rs-000149-mjwwd,e6af836d-57b2-424c-a100-fffd0cae2567,2,46.228717
2026/02/03/12:21:26,running-time,rs-000150-r6zqr,57f27c19-c463-42e0-924d-f85ed63b2de7,2,46.228717
2026/02/03/12:21:26,running-time,rs-000151-kz74z,5f1255d5-f6c0-4921-b755-0dd44b46c680,3,46.228717
2026/02/03/12:21:26,apply-time,rs-000151-vhcd7,4cf8eb24-f433-4cd5-9335-c53bcaf3386a,3,46.228717
2026/02/03/12:21:26,running-time,rs-000151-vhcd7,4cf8eb24-f433-4cd5-9335-c53bcaf3386a,3,46.228717
2026/02/03/12:21:26,apply-time,rs-000152-278pg,c9dfaaf7-1faa-4e76-bf24-af6696a91dc5,2,46.228717
2026/02/03/12:21:26,running-time,rs-000152-278pg,c9dfaaf7-1faa-4e76-bf24-af6696a91dc5,2,46.228717
2026/02/03/12:21:26,apply-time,rs-000152-gc8gl,9982b42f-6cb4-4590-a3d9-ec548b80de92,2,46.228717
2026/02/03/12:21:26,running-time,rs-000152-gc8gl,9982b42f-6cb4-4590-a3d9-ec548b80de92,2,46.228717
2026/02/03/12:21:26,apply-time,rs-000153-5487t,63c5b6cd-d7c9-4047-a601-f2fea1074c41,4,46.228717
2026/02/03/12:21:26,running-time,rs-000153-5487t,63c5b6cd-d7c9-4047-a601-f2fea1074c41,4,46.228717
2026/02/03/12:21:26,apply-time,rs-000153-chml2,e2b5daab-8f4a-4f88-a9ea-728c0ec63912,4,47.228717
2026/02/03/12:21:26,running-time,rs-000153-chml2,e2b5daab-8f4a-4f88-a9ea-728c0ec63912,4,47.228717
2026/02/03/12:21:27,apply-time,rs-000139-7ltm9,bbdd369d-a9af-49cf-8d6b-4d1a9e1e8481,1,47.228717
2026/02/03/12:21:27,running-time,rs-000139-7ltm9,bbdd369d-a9af-49cf-8d6b-4d1a9e1e8481,1,47.228717
2026/02/03/12:21:27,apply-time,rs-000154-g22sk,95dd6d2e-64c4-49c2-9f8a-a2934600c496,2,48.228717
2026/02/03/12:21:27,running-time,rs-000154-g22sk,95dd6d2e-64c4-49c2-9f8a-a2934600c496,2,48.228717
2026/02/03/12:21:27,apply-time,rs-000155-6lv4c,5fb548e8-296c-4b07-a1a3-0c305ec7f87b,2,48.228717
2026/02/03/12:21:27,running-time,rs-000155-6lv4c,5fb548e8-296c-4b07-a1a3-0c305ec7f87b,2,48.228717
2026/02/03/12:21:29,apply-time,rs-000156-j82b2,c3f3d4a7-0750-45c3-9174-c0cea228765f,2,50.228717
2026/02/03/12:21:29,running-time,rs-000156-j82b2,c3f3d4a7-0750-45c3-9174-c0cea228765f,2,50.228717
2026/02/03/12:21:32,apply-time,rs-000157-7hcgb,bdbb8d2d-c856-451f-a29f-4806c3864034,2,52.228717
2026/02/03/12:21:32,running-time,rs-000157-7hcgb,bdbb8d2d-c856-451f-a29f-4806c3864034,2,53.228717
2026/02/03/12:21:32,apply-time,rs-000157-cxnxc,4e3da48f-aea9-45ca-a119-c038193e7ff3,2,52.228717
2026/02/03/12:21:32,running-time,rs-000157-cxnxc,4e3da48f-aea9-45ca-a119-c038193e7ff3,2,53.228717
2026/02/03/12:21:32,apply-time,rs-000158-69vpx,ec53227f-4182-48b6-9663-61647d750b40,2,53.228717
2026/02/03/12:21:32,running-time,rs-000158-69vpx,ec53227f-4182-48b6-9663-61647d750b40,2,53.228717
2026/02/03/12:21:32,apply-time,rs-000158-vwmb9,8000d098-b57b-4910-9a6d-b9755d18cc85,2,53.228717
2026/02/03/12:21:32,running-time,rs-000158-vwmb9,8000d098-b57b-4910-9a6d-b9755d18cc85,2,53.228717
2026/02/03/12:21:32,apply-time,rs-000159-4qgkx,de583c8e-adf3-4789-9bd2-ca51b1785cb5,2,53.228717
2026/02/03/12:21:32,apply-time,rs-000159-dd9nm,9af3db7b-e525-4ce0-b304-2b1caa7b7608,2,53.228717
2026/02/03/12:21:32,apply-time,rs-000159-fmkj6,5f8ccdc7-e7f8-41e0-80a9-7f24af854d6d,2,53.228717
2026/02/03/12:21:32,apply-time,rs-000160-g7bhh,011bd10b-225d-43c1-ad47-47a20b1f4cba,2,53.228717
2026/02/03/12:21:32,running-time,rs-000160-g7bhh,011bd10b-225d-43c1-ad47-47a20b1f4cba,2,53.228717
2026/02/03/12:21:32,apply-time,rs-000160-rgkk6,5976e921-07bc-4dc9-9bbe-43dbeaf21045,2,53.228717
2026/02/03/12:21:32,running-time,rs-000160-rgkk6,5976e921-07bc-4dc9-9bbe-43dbeaf21045,2,53.228717
2026/02/03/12:21:32,apply-time,rs-000161-h728v,b12030a4-19f2-49ce-b2b7-328783563d47,1,53.228717
2026/02/03/12:21:32,running-time,rs-000161-h728v,b12030a4-19f2-49ce-b2b7-328783563d47,1,53.228717
2026/02/03/12:21:33,running-time,rs-000159-4qgkx,de583c8e-adf3-4789-9bd2-ca51b1785cb5,2,53.228717
2026/02/03/12:21:33,running-time,rs-000159-dd9nm,9af3db7b-e525-4ce0-b304-2b1caa7b7608,2,53.228717
2026/02/03/12:21:33,running-time,rs-000159-fmkj6,5f8ccdc7-e7f8-41e0-80a9-7f24af854d6d,2,53.228717
2026/02/03/12:21:34,apply-time,rs-000139-q7j8m,bf69ca32-c290-4c60-a093-5a7201749fcd,1,54.228717
2026/02/03/12:21:34,running-time,rs-000139-q7j8m,bf69ca32-c290-4c60-a093-5a7201749fcd,1,54.228717
2026/02/03/12:21:39,apply-time,rs-000162-jwckf,d8c24124-c41e-46e8-9cd6-c8399ab4ceb2,4,60.228717
2026/02/03/12:21:39,running-time,rs-000162-jwckf,d8c24124-c41e-46e8-9cd6-c8399ab4ceb2,4,60.228717
2026/02/03/12:21:39,apply-time,rs-000162-rvks6,7126d721-cb3a-45fc-8895-d7306c7438b5,4,60.228717
2026/02/03/12:21:39,running-time,rs-000162-rvks6,7126d721-cb3a-45fc-8895-d7306c7438b5,4,60.228717
2026/02/03/12:21:39,apply-time,rs-000163-lc2t8,f4e2c6e7-9298-4b7a-a564-210aa811aa9d,2,60.228717
2026/02/03/12:21:39,running-time,rs-000163-lc2t8,f4e2c6e7-9298-4b7a-a564-210aa811aa9d,2,60.228717
2026/02/03/12:21:39,apply-time,rs-000163-n57fd,a927a6f3-5d4a-4ed0-b7cf-c5dedb3e4b44,2,60.228717
2026/02/03/12:21:39,apply-time,rs-000164-528cj,7f41b362-38f7-467f-80c7-5a660357a89b,4,60.228717
2026/02/03/12:21:39,running-time,rs-000164-528cj,7f41b362-38f7-467f-80c7-5a660357a89b,4,60.228717
2026/02/03/12:21:39,apply-time,rs-000165-qjfcs,370a7271-97bf-43b1-a888-1dc5e39ed721,1,60.228717
2026/02/03/12:21:39,running-time,rs-000165-qjfcs,370a7271-97bf-43b1-a888-1dc5e39ed721,1,60.228717
2026/02/03/12:21:39,apply-time,rs-000166-gm7c2,cc0dd4e2-f2b8-4836-b5ce-d8d92224da69,3,60.228717
