timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/29/06:56:45,apply-time,rs-000119-9xjmj,a96091cf-265f-441b-a5fc-60ef3a7dad16,1,20.921136
2026/01/29/06:56:45,running-time,rs-000119-9xjmj,a96091cf-265f-441b-a5fc-60ef3a7dad16,1,20.921136
2026/01/29/06:56:45,apply-time,rs-000119-v5str,045ae660-bd8b-465f-9857-790b600fc4bd,1,20.921136
2026/01/29/06:56:45,running-time,rs-000119-v5str,045ae660-bd8b-465f-9857-790b600fc4bd,1,20.921136
2026/01/29/06:56:45,apply-time,rs-000122-xrktf,e3c3e275-0523-485a-ae9a-393d97dee50d,3,20.921136
2026/01/29/06:56:45,running-time,rs-000122-xrktf,e3c3e275-0523-485a-ae9a-393d97dee50d,3,20.921136
2026/01/29/06:56:48,apply-time,rs-000130-tjbsg,7e415a8d-c04c-4b54-8f34-5b04ba7ff603,2,23.921136
2026/01/29/06:56:48,running-time,rs-000130-tjbsg,7e415a8d-c04c-4b54-8f34-5b04ba7ff603,2,23.921136
2026/01/29/06:56:48,apply-time,rs-000131-7v4ms,cbe2eced-ba4a-41a8-9256-481b69dcf25c,2,23.921136
2026/01/29/06:56:48,running-time,rs-000131-7v4ms,cbe2eced-ba4a-41a8-9256-481b69dcf25c,2,23.921136
2026/01/29/06:56:48,apply-time,rs-000131-l2jw2,f58faf7d-244f-480c-95dc-c14fefbbaf61,2,23.921136
2026/01/29/06:56:48,running-time,rs-000131-l2jw2,f58faf7d-244f-480c-95dc-c14fefbbaf61,2,23.921136
2026/01/29/06:56:48,apply-time,rs-000131-nht8p,6b98b4d8-9004-45a5-8b72-e8cb407e7baf,2,23.921136
2026/01/29/06:56:48,running-time,rs-000131-nht8p,6b98b4d8-9004-45a5-8b72-e8cb407e7baf,2,23.921136
2026/01/29/06:56:54,apply-time,rs-000136-hw22m,6dccb565-8776-4cce-9efe-7f9a2e544786,2,29.921136
2026/01/29/06:56:54,apply-time,rs-000136-p4hnl,1c0d88b2-750b-4911-8b8c-e71b1bd7e3cb,2,29.921136
2026/01/29/06:56:54,apply-time,rs-000137-2pf6l,200f1d98-bb87-41e3-a534-382f84386f43,4,29.921136
2026/01/29/06:56:54,apply-time,rs-000137-tgvr5,62868891-cf5b-4ea1-a79c-983769abde29,4,29.921136
2026/01/29/06:56:54,apply-time,rs-000138-k9rd4,f653375c-55f5-4ba9-a475-f780c499b4fc,3,29.921136
2026/01/29/06:56:54,apply-time,rs-000138-w5nq9,1ae19777-81eb-4582-be9e-1f93750444b8,3,29.921136
2026/01/29/06:56:54,apply-time,rs-000138-xlpbv,36288482-039d-4476-b28b-79814df75885,3,29.921136
