timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/30/10:26:52,apply-time,rs-000108-mfmbx,48596e99-a0de-4f89-b03e-5e6f8eebcfba,1,19.123615
2026/01/30/10:26:52,apply-time,rs-000108-qjls7,40f7d095-df7e-45ba-a587-d8716a3c85c7,1,19.123615
2026/01/30/10:26:57,apply-time,rs-000110-qkbxp,6c899d23-1662-4077-8ebc-61fb1a2661e9,1,24.123615
2026/01/30/10:26:57,apply-time,rs-000111-82nx6,1d6f878a-6797-45b2-8156-19517f676705,1,24.123615
2026/01/30/10:26:57,apply-time,rs-000112-6dsmc,c6f0d3fd-545f-4ca2-9731-204c9b9a6d83,1,24.123615
2026/01/30/10:26:57,apply-time,rs-000112-nplnp,3e3ce0f2-75ec-40f9-9af1-9e829b18e455,1,24.123615
2026/01/30/10:26:57,apply-time,rs-000113-xr8f9,7f57e9d1-39b3-43e9-9c7c-a55735938aa5,1,24.123615
2026/01/30/10:26:58,apply-time,rs-000113-hdtr4,118d37f7-7b37-4d15-ab08-1021d41b072f,1,25.123615
2026/01/30/10:26:58,apply-time,rs-000114-5zcfr,79e1ce30-f028-41ce-9dc1-9cf38730d169,1,25.123615
2026/01/30/10:26:58,apply-time,rs-000115-7vrfh,d177258f-6926-4fac-8925-717784ea52be,1,25.123615
2026/01/30/10:26:58,apply-time,rs-000116-6ghg8,09020012-0b4a-451a-b0ae-d99246e36751,1,25.123615
2026/01/30/10:26:58,apply-time,rs-000116-t9ngn,bac4190f-22af-4131-8fa9-d3cc168c1a10,1,25.123615
2026/01/30/10:26:58,apply-time,rs-000116-twh7p,3fcb22bd-a078-46f7-b57b-afb75cabb2c3,1,25.123615
2026/01/30/10:26:58,apply-time,rs-000117-cr8tc,c24f8dae-2cef-41b1-a25d-df51419c5a33,1,26.123615
2026/01/30/10:26:58,apply-time,rs-000117-wgrhl,53b06f93-7b8a-43ff-8d69-ceafd497ce3b,1,26.123615
2026/01/30/10:26:59,apply-time,rs-000118-7mk5b,a59fecac-b730-434a-825e-c4c4bfceff03,1,26.123615
2026/01/30/10:26:59,apply-time,rs-000118-jqdkh,f3fe32cf-ffde-43cd-9a9b-5eb582ee1622,1,26.123615
2026/01/30/10:26:59,apply-time,rs-000118-lkx9b,46daf302-641e-4ede-98af-aba274e3f1b4,1,26.123615
2026/01/30/10:27:46,running-time,rs-000113-hdtr4,118d37f7-7b37-4d15-ab08-1021d41b072f,1,73.123615
2026/01/30/10:27:46,running-time,rs-000113-xr8f9,7f57e9d1-39b3-43e9-9c7c-a55735938aa5,1,73.123615
2026/01/30/10:28:00,apply-time,rs-000119-6ndfn,ce3a84f3-a5e6-455f-9080-b99edc07cb5e,1,87.123615
2026/01/30/10:28:00,running-time,rs-000119-6ndfn,ce3a84f3-a5e6-455f-9080-b99edc07cb5e,1,87.123615
2026/01/30/10:28:51,apply-time,rs-000120-mg4dt,95c2b053-647e-44f6-923d-ebb83e76abf8,1,138.123615
2026/01/30/10:28:51,running-time,rs-000120-mg4dt,95c2b053-647e-44f6-923d-ebb83e76abf8,1,138.123615
2026/01/30/10:28:51,apply-time,rs-000120-q67vn,52c27748-4c85-46b6-8dfe-0750a2350835,1,138.123615
2026/01/30/10:28:51,running-time,rs-000120-q67vn,52c27748-4c85-46b6-8dfe-0750a2350835,1,138.123615
2026/01/30/10:28:51,apply-time,rs-000121-p2tt5,669c09b2-e9de-4c70-8ab4-94563dc7d7fd,1,138.123615
2026/01/30/10:28:51,running-time,rs-000121-p2tt5,669c09b2-e9de-4c70-8ab4-94563dc7d7fd,1,138.123615
2026/01/30/10:28:54,apply-time,rs-000122-5rz7l,0ba8dc3a-68bf-420c-adaa-41bfdfc52ed9,1,140.123615
2026/01/30/10:28:54,running-time,rs-000122-5rz7l,0ba8dc3a-68bf-420c-adaa-41bfdfc52ed9,1,140.123615
2026/01/30/10:28:54,apply-time,rs-000122-vwtrs,ec041a77-8ec9-4f0f-8567-9927b1ca93a1,1,140.123615
2026/01/30/10:28:54,running-time,rs-000122-vwtrs,ec041a77-8ec9-4f0f-8567-9927b1ca93a1,1,140.123615
2026/01/30/10:28:54,apply-time,rs-000122-w4zm8,04fe9468-4a91-4986-9208-8a3ddefea901,1,140.123615
2026/01/30/10:28:54,running-time,rs-000122-w4zm8,04fe9468-4a91-4986-9208-8a3ddefea901,1,140.123615
2026/01/30/10:29:55,apply-time,rs-000123-mc2ks,589519d8-b486-41b9-8650-2b3a3764cb8c,1,201.123615
2026/01/30/10:29:55,running-time,rs-000123-mc2ks,589519d8-b486-41b9-8650-2b3a3764cb8c,1,201.123615
2026/01/30/10:29:55,apply-time,rs-000124-gsjn9,0b2e2f35-39a9-4907-8ca7-4a07d0a970ad,1,202.123615
2026/01/30/10:29:55,running-time,rs-000124-gsjn9,0b2e2f35-39a9-4907-8ca7-4a07d0a970ad,1,202.123615
2026/01/30/10:29:55,apply-time,rs-000125-6r7tl,04ba715a-0dfc-4efc-bd21-2b2f8333b694,1,202.123615
2026/01/30/10:29:55,running-time,rs-000125-6r7tl,04ba715a-0dfc-4efc-bd21-2b2f8333b694,1,202.123615
2026/01/30/10:29:55,apply-time,rs-000126-5996s,e572fa52-5647-4eec-a823-d7c824cf52a3,1,202.123615
2026/01/30/10:29:55,running-time,rs-000126-5996s,e572fa52-5647-4eec-a823-d7c824cf52a3,1,202.123615
2026/01/30/10:29:55,apply-time,rs-000126-754k6,f9103309-80a4-4820-b930-c126127b4457,1,202.123615
2026/01/30/10:29:55,running-time,rs-000126-754k6,f9103309-80a4-4820-b930-c126127b4457,1,202.123615
2026/01/30/10:29:55,apply-time,rs-000127-k4kp6,0600ff64-7d54-4c8f-a3c7-2260e65d4e49,1,202.123615
2026/01/30/10:29:55,running-time,rs-000127-k4kp6,0600ff64-7d54-4c8f-a3c7-2260e65d4e49,1,202.123615
2026/01/30/10:29:56,apply-time,rs-000128-p5c5v,60194291-5257-4347-a54d-159f41e6c725,1,203.123615
2026/01/30/10:29:56,running-time,rs-000128-p5c5v,60194291-5257-4347-a54d-159f41e6c725,1,203.123615
2026/01/30/10:29:56,apply-time,rs-000128-tdqbz,c7359707-8a1a-4038-9287-b313c9109c02,1,203.123615
2026/01/30/10:29:56,running-time,rs-000128-tdqbz,c7359707-8a1a-4038-9287-b313c9109c02,1,203.123615
2026/01/30/10:29:56,apply-time,rs-000129-m6gfv,99207ad4-f244-4701-903f-f86ae1b7aa16,1,203.123615
2026/01/30/10:29:56,running-time,rs-000129-m6gfv,99207ad4-f244-4701-903f-f86ae1b7aa16,1,203.123615
2026/01/30/10:29:56,apply-time,rs-000129-nspsh,a8e74bfb-f9a0-48d6-b6da-986bef72d5a8,1,203.123615
2026/01/30/10:29:56,running-time,rs-000129-nspsh,a8e74bfb-f9a0-48d6-b6da-986bef72d5a8,1,203.123615
2026/01/30/10:29:56,apply-time,rs-000130-t48ct,f9142796-c4e0-4b39-a0ad-719056ae6a3d,1,203.123615
2026/01/30/10:29:56,running-time,rs-000130-t48ct,f9142796-c4e0-4b39-a0ad-719056ae6a3d,1,203.123615
2026/01/30/10:29:56,apply-time,rs-000131-d2rr5,649d7c4d-d666-4fab-b32b-464e4fcbdaaa,1,203.123615
2026/01/30/10:29:56,running-time,rs-000131-d2rr5,649d7c4d-d666-4fab-b32b-464e4fcbdaaa,1,203.123615
2026/01/30/10:29:56,apply-time,rs-000131-fjxxp,d1359bf1-e357-4124-bc29-039f07e854a5,1,203.123615
2026/01/30/10:29:56,running-time,rs-000131-fjxxp,d1359bf1-e357-4124-bc29-039f07e854a5,1,203.123615
2026/01/30/10:29:56,apply-time,rs-000131-kxv4h,76d4bdf8-ae09-48f3-8cfa-62968c87af9c,1,203.123615
2026/01/30/10:29:56,running-time,rs-000131-kxv4h,76d4bdf8-ae09-48f3-8cfa-62968c87af9c,1,203.123615
2026/01/30/10:30:07,apply-time,rs-000132-svfpj,933402b4-c64e-4190-8b65-4e4f4f787370,1,214.123615
2026/01/30/10:30:07,running-time,rs-000132-svfpj,933402b4-c64e-4190-8b65-4e4f4f787370,1,214.123615
2026/01/30/10:30:07,apply-time,rs-000133-lx475,846f90f1-9030-40da-a616-0bdd3eb50a9b,1,214.123615
2026/01/30/10:30:07,apply-time,rs-000133-t57bb,9e1967f5-b076-46da-8c1f-8fbdff3a506b,1,214.123615
2026/01/30/10:30:07,running-time,rs-000133-t57bb,9e1967f5-b076-46da-8c1f-8fbdff3a506b,1,214.123615
2026/01/30/10:30:08,running-time,rs-000133-lx475,846f90f1-9030-40da-a616-0bdd3eb50a9b,1,214.123615
2026/01/30/10:30:13,apply-time,rs-000134-68hx5,28b6c169-f26d-4c9a-88ee-6378ef2afe44,1,219.123615
2026/01/30/10:30:13,running-time,rs-000134-68hx5,28b6c169-f26d-4c9a-88ee-6378ef2afe44,1,219.123615
2026/01/30/10:30:13,apply-time,rs-000134-qzkrx,fe4b4b82-998e-45fd-af7a-d7c52c1773c5,1,219.123615
2026/01/30/10:30:13,running-time,rs-000134-qzkrx,fe4b4b82-998e-45fd-af7a-d7c52c1773c5,1,219.123615
2026/01/30/10:30:17,apply-time,rs-000135-whcpf,c79a4be4-aea1-4b74-ab8d-c82b3d338c19,1,224.123615
2026/01/30/10:30:17,running-time,rs-000135-whcpf,c79a4be4-aea1-4b74-ab8d-c82b3d338c19,1,224.123615
2026/01/30/10:30:17,apply-time,rs-000135-zd2tq,82acc788-bdb2-49f4-999a-fc4edc1eed4b,1,224.123615
2026/01/30/10:30:17,running-time,rs-000135-zd2tq,82acc788-bdb2-49f4-999a-fc4edc1eed4b,1,224.123615
2026/01/30/10:30:17,apply-time,rs-000136-sgsjm,ae623403-a9b3-4a25-8fb1-e7519de15a06,1,224.123615
2026/01/30/10:30:17,running-time,rs-000136-sgsjm,ae623403-a9b3-4a25-8fb1-e7519de15a06,1,224.123615
2026/01/30/10:30:24,apply-time,rs-000137-btgqs,1b40bddd-ff79-40ec-87d5-2677b9a0ae45,1,231.123615
2026/01/30/10:30:24,apply-time,rs-000137-frzrt,95cd39b4-a52e-472a-b3fc-650e1711c897,1,231.123615
2026/01/30/10:30:31,running-time,rs-000137-btgqs,1b40bddd-ff79-40ec-87d5-2677b9a0ae45,1,237.123615
2026/01/30/10:30:31,running-time,rs-000137-frzrt,95cd39b4-a52e-472a-b3fc-650e1711c897,1,237.123615
2026/01/30/10:31:01,apply-time,rs-000138-7bt6g,985cb5d2-a001-4e62-99d5-c8bf827b5c59,1,267.123615
2026/01/30/10:31:01,running-time,rs-000138-7bt6g,985cb5d2-a001-4e62-99d5-c8bf827b5c59,1,267.123615
2026/01/30/10:31:01,apply-time,rs-000138-htrr2,a5095242-16d7-4ffc-9f09-d3f98c3fc572,1,267.123615
2026/01/30/10:31:01,apply-time,rs-000139-2bqgx,f5162f72-de15-46ef-8781-ed8f94657407,1,267.123615
2026/01/30/10:31:01,running-time,rs-000139-2bqgx,f5162f72-de15-46ef-8781-ed8f94657407,1,267.123615
2026/01/30/10:31:01,apply-time,rs-000140-v4nbz,08a6da57-a70a-493a-b2e7-bf446c454a06,1,267.123615
2026/01/30/10:31:01,apply-time,rs-000140-wkt2b,27bb2b81-e4b4-4489-8633-aa3b4f79e9cd,1,267.123615
2026/01/30/10:31:02,apply-time,rs-000141-7fm4g,9c6fba0d-d35f-4577-bfba-5f355586085b,1,268.123615
2026/01/30/10:31:02,apply-time,rs-000141-bk645,1c615e37-c335-4cb2-ba72-514cb00733a4,1,268.123615
2026/01/30/10:31:02,apply-time,rs-000141-gp64g,d9591496-d8f5-4175-8014-4c889ca041e6,1,268.123615
2026/01/30/10:31:02,apply-time,rs-000142-bjj5t,1dc17c3d-9f6e-4f24-b177-f94d01006f94,1,268.123615
2026/01/30/10:31:02,apply-time,rs-000142-gr4zn,59759d4b-b02c-43c0-99d6-e9ad5a5a69a8,1,268.123615
2026/01/30/10:31:02,apply-time,rs-000143-6p4gp,7d069eed-a91d-4ed3-bae0-96fb34989dc2,1,268.123615
2026/01/30/10:31:02,apply-time,rs-000143-l4x66,b5339628-93fd-483f-9605-44bce7ad530b,1,268.123615
2026/01/30/10:31:02,apply-time,rs-000144-4fwvv,ba6d0f04-9fc0-44c4-9542-e75f63817400,1,269.123615
2026/01/30/10:31:02,apply-time,rs-000144-9d7q2,99bd256e-0f25-4580-9d22-7c0090b16f15,1,268.123615
2026/01/30/10:31:02,apply-time,rs-000144-gcrzm,cae6f9fa-aee0-4d86-8b66-d2aa85a01aad,1,269.123615
2026/01/30/10:31:02,apply-time,rs-000145-qg97d,9844a0fd-efe1-4d56-855b-f5aec9cc92da,1,268.123615
2026/01/30/10:31:02,apply-time,rs-000146-gj9v5,c5b0c999-7f3a-4c77-a9e1-deb2b37d5e70,1,268.123615
2026/01/30/10:31:02,apply-time,rs-000146-j7g7d,30c1db7c-130c-4981-b1b3-2a314848acb7,1,268.123615
2026/01/30/10:31:02,apply-time,rs-000146-t4nv5,95a429bf-9949-4085-a869-27df699649f9,1,268.123615
2026/01/30/10:31:02,apply-time,rs-000147-jrbbm,5e9dd97b-874b-48f8-acf8-3e96000ae2cc,1,269.123615
2026/01/30/10:31:03,apply-time,rs-000147-22tdp,1f6ddfa8-a72d-4351-9429-786ffb829f7c,1,269.123615
2026/01/30/10:31:09,running-time,rs-000140-v4nbz,08a6da57-a70a-493a-b2e7-bf446c454a06,1,276.123615
2026/01/30/10:31:09,running-time,rs-000140-wkt2b,27bb2b81-e4b4-4489-8633-aa3b4f79e9cd,1,276.123615
2026/01/30/10:31:09,running-time,rs-000143-6p4gp,7d069eed-a91d-4ed3-bae0-96fb34989dc2,1,276.123615
2026/01/30/10:31:09,running-time,rs-000143-l4x66,b5339628-93fd-483f-9605-44bce7ad530b,1,276.123615
2026/01/30/10:31:09,running-time,rs-000146-gj9v5,c5b0c999-7f3a-4c77-a9e1-deb2b37d5e70,1,276.123615
2026/01/30/10:31:09,running-time,rs-000146-j7g7d,30c1db7c-130c-4981-b1b3-2a314848acb7,1,276.123615
2026/01/30/10:31:09,running-time,rs-000146-t4nv5,95a429bf-9949-4085-a869-27df699649f9,1,276.123615
2026/01/30/10:31:23,apply-time,rs-000148-4s7jj,ceae0714-d67f-4103-a83f-87869cc0cd79,1,290.123615
2026/01/30/10:31:23,running-time,rs-000148-4s7jj,ceae0714-d67f-4103-a83f-87869cc0cd79,1,290.123615
2026/01/30/10:31:23,apply-time,rs-000149-ht65m,62f2591f-991c-4f4f-8844-a20f4de44e35,1,290.123615
2026/01/30/10:31:23,running-time,rs-000149-ht65m,62f2591f-991c-4f4f-8844-a20f4de44e35,1,290.123615
2026/01/30/10:31:23,apply-time,rs-000149-wkvft,3bef5f87-3f74-495d-b3be-7f62920c5fba,1,290.123615
2026/01/30/10:31:23,running-time,rs-000149-wkvft,3bef5f87-3f74-495d-b3be-7f62920c5fba,1,290.123615
2026/01/30/10:31:23,apply-time,rs-000150-2fdkj,60730544-56cd-42e6-83d6-2511edbc896d,1,290.123615
