timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/27/13:20:03,apply-time,rs-000133-ljhwb,b93dce01-dbb0-421e-8304-6d36c90c116b,1,22.353791
2026/01/27/13:20:03,running-time,rs-000133-ljhwb,b93dce01-dbb0-421e-8304-6d36c90c116b,1,22.353791
2026/01/27/13:20:03,apply-time,rs-000133-nph9s,404fbed4-2353-4091-a3a6-66dee154040d,1,22.353791
2026/01/27/13:20:03,running-time,rs-000133-nph9s,404fbed4-2353-4091-a3a6-66dee154040d,1,22.353791
2026/01/27/13:20:03,apply-time,rs-000138-hdxbg,88f2d686-cfcf-429a-85a1-f632659468d1,1,22.353791
2026/01/27/13:20:03,running-time,rs-000138-hdxbg,88f2d686-cfcf-429a-85a1-f632659468d1,1,22.353791
2026/01/27/13:20:03,apply-time,rs-000140-pln25,d165bd18-82ad-49fe-b34e-b72f8d8e00d5,1,22.353791
2026/01/27/13:20:03,running-time,rs-000140-pln25,d165bd18-82ad-49fe-b34e-b72f8d8e00d5,1,22.353791
2026/01/27/13:20:03,apply-time,rs-000140-tq224,238e5ee0-0b91-4066-941c-1b5c840188b6,1,23.353791
2026/01/27/13:20:03,running-time,rs-000140-tq224,238e5ee0-0b91-4066-941c-1b5c840188b6,1,23.353791
2026/01/27/13:20:05,apply-time,rs-000146-2zfc6,af14afd9-2697-4b77-a2bd-4e5e2a6c051b,1,25.353791
2026/01/27/13:20:06,apply-time,rs-000146-dwkgb,9d46094b-e4ab-4463-a6a5-73e9fc3c1910,1,25.353791
2026/01/27/13:20:06,apply-time,rs-000146-qmvtr,79e00a9e-c3ab-4efe-943e-f0289f4b00a0,1,25.353791
2026/01/27/13:20:06,apply-time,rs-000148-4cqkb,0537fa6c-d61d-41fe-8d4e-57e8791b6938,1,25.353791
2026/01/27/13:20:06,running-time,rs-000148-4cqkb,0537fa6c-d61d-41fe-8d4e-57e8791b6938,1,25.353791
2026/01/27/13:20:06,apply-time,rs-000148-ph2ht,ae656480-1ca1-47ce-b473-7d42b35a6a19,1,25.353791
2026/01/27/13:20:06,running-time,rs-000148-ph2ht,ae656480-1ca1-47ce-b473-7d42b35a6a19,1,25.353791
2026/01/27/13:20:06,apply-time,rs-000149-wlnjr,7ac41720-b7cf-4859-b782-704f9a3be8ae,1,25.353791
2026/01/27/13:20:06,running-time,rs-000149-wlnjr,7ac41720-b7cf-4859-b782-704f9a3be8ae,1,25.353791
2026/01/27/13:20:06,apply-time,rs-000152-9kmv4,5256279d-c1c7-466f-9279-7edde9c1819d,1,25.353791
2026/01/27/13:20:06,running-time,rs-000152-9kmv4,5256279d-c1c7-466f-9279-7edde9c1819d,1,25.353791
2026/01/27/13:20:06,apply-time,rs-000152-ljw8b,88827e3b-e9e1-43ab-8410-29575fae6bbf,1,25.353791
2026/01/27/13:20:06,running-time,rs-000152-ljw8b,88827e3b-e9e1-43ab-8410-29575fae6bbf,1,25.353791
2026/01/27/13:20:06,apply-time,rs-000152-ztfwj,75828e01-155e-434f-b1f5-62631905bbb3,1,25.353791
2026/01/27/13:20:06,running-time,rs-000152-ztfwj,75828e01-155e-434f-b1f5-62631905bbb3,1,25.353791
2026/01/27/13:20:10,apply-time,rs-000159-2nzpk,66eb286c-438a-44f6-8c9d-4cdfbd8c6a5e,1,29.353791
2026/01/27/13:20:10,running-time,rs-000159-2nzpk,66eb286c-438a-44f6-8c9d-4cdfbd8c6a5e,1,29.353791
2026/01/27/13:20:10,apply-time,rs-000162-45hhc,01ed2fea-dcac-45a1-8cd3-2b954972ef1a,1,29.353791
2026/01/27/13:20:10,running-time,rs-000162-45hhc,01ed2fea-dcac-45a1-8cd3-2b954972ef1a,1,29.353791
2026/01/27/13:20:10,apply-time,rs-000162-4647r,e7546170-6d3c-4848-8430-e3d005871845,1,30.353791
2026/01/27/13:20:10,apply-time,rs-000163-x2ssq,3784a5ec-a981-44eb-baa1-e009994aa274,1,29.353791
2026/01/27/13:20:10,running-time,rs-000163-x2ssq,3784a5ec-a981-44eb-baa1-e009994aa274,1,29.353791
2026/01/27/13:20:10,apply-time,rs-000164-c46qw,d32828ff-d5dc-4718-9e82-53fc1f8459c2,1,29.353791
2026/01/27/13:20:10,running-time,rs-000164-c46qw,d32828ff-d5dc-4718-9e82-53fc1f8459c2,1,30.353791
2026/01/27/13:20:10,apply-time,rs-000168-pvvzn,13eeea8c-9e9e-4d55-8465-9893d86d525c,1,30.353791
2026/01/27/13:20:11,running-time,rs-000162-4647r,e7546170-6d3c-4848-8430-e3d005871845,1,30.353791
2026/01/27/13:20:11,apply-time,rs-000164-8m76z,bd7007f3-bf41-4b30-957f-60343ba2af00,1,30.353791
2026/01/27/13:20:11,running-time,rs-000164-8m76z,bd7007f3-bf41-4b30-957f-60343ba2af00,1,30.353791
2026/01/27/13:20:11,apply-time,rs-000171-824dg,35c955ca-ccd4-49a5-998b-3bd117cab72e,1,30.353791
2026/01/27/13:20:11,running-time,rs-000171-824dg,35c955ca-ccd4-49a5-998b-3bd117cab72e,1,30.353791
2026/01/27/13:20:11,apply-time,rs-000171-hxg7p,54f5bfc5-0b1d-4e5d-b41c-d9fd0b0fc9a0,1,30.353791
2026/01/27/13:20:11,running-time,rs-000171-hxg7p,54f5bfc5-0b1d-4e5d-b41c-d9fd0b0fc9a0,1,30.353791
2026/01/27/13:20:11,apply-time,rs-000171-k7fzw,00f5c8c7-aa84-4b2e-9500-571dde9881ce,1,30.353791
2026/01/27/13:20:11,running-time,rs-000171-k7fzw,00f5c8c7-aa84-4b2e-9500-571dde9881ce,1,30.353791
2026/01/27/13:20:11,apply-time,rs-000172-8qrpq,48a8e47a-e87c-4bf0-bfd4-402543463ddb,1,30.353791
2026/01/27/13:20:12,apply-time,rs-000172-5xzkm,0aa2a926-1ac2-462b-85e5-23cac30b039f,1,31.353791
2026/01/27/13:20:12,apply-time,rs-000172-plrcr,888ab84d-c3c9-45d8-9d2e-a4c2562beb5e,1,31.353791
2026/01/27/13:20:12,apply-time,rs-000173-hh4tp,5ea9edc8-919f-42ed-a490-cead8a0be052,1,32.353791
2026/01/27/13:20:12,running-time,rs-000173-hh4tp,5ea9edc8-919f-42ed-a490-cead8a0be052,1,32.353791
2026/01/27/13:20:12,apply-time,rs-000173-lwddw,857ef57c-1d63-436b-8b1d-3371d11be61e,1,31.353791
2026/01/27/13:20:12,running-time,rs-000173-lwddw,857ef57c-1d63-436b-8b1d-3371d11be61e,1,31.353791
2026/01/27/13:20:12,apply-time,rs-000174-sdx9x,e1e06a55-2785-4112-8d96-5194f7aab0da,1,31.353791
2026/01/27/13:20:12,running-time,rs-000174-sdx9x,e1e06a55-2785-4112-8d96-5194f7aab0da,1,31.353791
2026/01/27/13:20:12,apply-time,rs-000175-fwzvh,a0a79384-6263-4de1-a4e8-5711fd8272fd,1,31.353791
2026/01/27/13:20:12,running-time,rs-000175-fwzvh,a0a79384-6263-4de1-a4e8-5711fd8272fd,1,32.353791
2026/01/27/13:20:12,apply-time,rs-000175-wm89z,c3efa1ea-8a4d-4c86-9cc4-c80efbbb9e66,1,31.353791
2026/01/27/13:20:12,running-time,rs-000175-wm89z,c3efa1ea-8a4d-4c86-9cc4-c80efbbb9e66,1,31.353791
2026/01/27/13:20:12,apply-time,rs-000176-khs5l,f0675c2c-6a72-449e-aecb-2b5bf6d698c8,1,32.353791
2026/01/27/13:20:12,running-time,rs-000176-khs5l,f0675c2c-6a72-449e-aecb-2b5bf6d698c8,1,32.353791
2026/01/27/13:20:12,apply-time,rs-000176-ndq7x,e6d9496d-0859-4179-bdb7-6a8d9d8e37ab,1,31.353791
2026/01/27/13:20:12,running-time,rs-000176-ndq7x,e6d9496d-0859-4179-bdb7-6a8d9d8e37ab,1,31.353791
2026/01/27/13:20:13,apply-time,rs-000174-wl5x9,7dc91788-84a9-4f14-b6d1-790673c63d7e,1,32.353791
2026/01/27/13:20:13,running-time,rs-000174-wl5x9,7dc91788-84a9-4f14-b6d1-790673c63d7e,1,32.353791
2026/01/27/13:20:14,apply-time,rs-000177-c297z,151f0987-5fb1-4c8e-b096-3f4ebac1b015,1,33.353791
2026/01/27/13:20:14,apply-time,rs-000178-25shz,b3aa73a5-b971-4b9b-bb24-2f2d4f2d95ec,1,33.353791
2026/01/27/13:20:14,running-time,rs-000178-25shz,b3aa73a5-b971-4b9b-bb24-2f2d4f2d95ec,1,33.353791
2026/01/27/13:20:14,apply-time,rs-000178-fk56h,c90a21a2-7f51-4445-b7ea-c3bc7b0fbc0c,1,33.353791
2026/01/27/13:20:14,apply-time,rs-000178-h2k5m,e2698713-4708-49ea-9329-3139852c229f,1,33.353791
2026/01/27/13:20:14,apply-time,rs-000179-hmvjj,d8802290-fccf-405a-9c9a-5fcc8de0a336,1,33.353791
2026/01/27/13:20:14,running-time,rs-000179-hmvjj,d8802290-fccf-405a-9c9a-5fcc8de0a336,1,33.353791
