timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/10:18:44,apply-time,rs-000055-2plpc,5258f426-ea0f-4509-99c5-3c355f3083f7,1,17.414087
2026/02/03/10:18:44,running-time,rs-000055-2plpc,5258f426-ea0f-4509-99c5-3c355f3083f7,1,17.414087
2026/02/03/10:18:44,apply-time,rs-000055-ft7cn,c78d02e7-17fb-46cc-9641-31b2abbb559f,1,17.414087
2026/02/03/10:18:44,running-time,rs-000055-ft7cn,c78d02e7-17fb-46cc-9641-31b2abbb559f,1,17.414087
2026/02/03/10:18:44,apply-time,rs-000055-pvw7p,3b492b8e-17f3-450b-a885-d6e8a91d6da2,1,17.414087
2026/02/03/10:18:44,running-time,rs-000055-pvw7p,3b492b8e-17f3-450b-a885-d6e8a91d6da2,1,17.414087
2026/02/03/10:18:44,apply-time,rs-000056-76lv8,1fb431d4-9a40-4a53-a6fa-3d2483e87b43,1,17.414087
2026/02/03/10:18:44,running-time,rs-000056-76lv8,1fb431d4-9a40-4a53-a6fa-3d2483e87b43,1,17.414087
2026/02/03/10:18:44,apply-time,rs-000056-hkqkc,1ea2881d-356e-4bdc-8252-53c40722bcd1,1,17.414087
2026/02/03/10:18:44,running-time,rs-000056-hkqkc,1ea2881d-356e-4bdc-8252-53c40722bcd1,1,17.414087
2026/02/03/10:18:44,apply-time,rs-000056-w75d2,c2fca127-a7d7-4014-8a3c-a4f79edd8ad5,1,17.414087
2026/02/03/10:18:44,running-time,rs-000056-w75d2,c2fca127-a7d7-4014-8a3c-a4f79edd8ad5,1,17.414087
2026/02/03/10:18:47,apply-time,rs-000057-7cwfx,f0d7fd6c-41a8-4b2e-adcb-302adc4766df,1,20.414087
2026/02/03/10:18:47,running-time,rs-000057-7cwfx,f0d7fd6c-41a8-4b2e-adcb-302adc4766df,1,20.414087
2026/02/03/10:18:47,apply-time,rs-000057-lj6ll,4f348114-bcf3-45b5-b838-4bfdc7b8d5a5,1,20.414087
2026/02/03/10:18:47,running-time,rs-000057-lj6ll,4f348114-bcf3-45b5-b838-4bfdc7b8d5a5,1,20.414087
2026/02/03/10:18:47,apply-time,rs-000058-tnfzx,b2c85c33-d73d-486a-8433-c5176dcbec1c,1,20.414087
2026/02/03/10:18:47,apply-time,rs-000059-zg7bt,ce710cdd-bb7f-490a-81a9-52876701d178,1,20.414087
2026/02/03/10:18:47,running-time,rs-000059-zg7bt,ce710cdd-bb7f-490a-81a9-52876701d178,1,20.414087
2026/02/03/10:18:48,apply-time,rs-000060-gbttg,c5b5a51f-5706-4e7c-8794-d2734deb922c,1,20.414087
2026/02/03/10:18:48,running-time,rs-000060-gbttg,c5b5a51f-5706-4e7c-8794-d2734deb922c,1,20.414087
2026/02/03/10:18:48,apply-time,rs-000060-vlpjj,355db01f-1cdb-4928-80f6-3027b6ad4d0e,1,20.414087
2026/02/03/10:18:48,running-time,rs-000060-vlpjj,355db01f-1cdb-4928-80f6-3027b6ad4d0e,1,20.414087
2026/02/03/10:18:48,apply-time,rs-000061-7z84l,ae1a0be7-e495-413e-8ac7-628edf5bec3d,1,21.414087
2026/02/03/10:18:48,apply-time,rs-000061-bx9bt,16e44f5b-11f9-4f8b-9f35-b7299bf43369,1,20.414087
2026/02/03/10:18:48,running-time,rs-000061-bx9bt,16e44f5b-11f9-4f8b-9f35-b7299bf43369,1,21.414087
2026/02/03/10:18:48,apply-time,rs-000061-k7lwb,fefc4953-3417-4fa0-a3e3-f284fb01b465,1,21.414087
2026/02/03/10:18:48,apply-time,rs-000062-79hgg,30657578-8a65-4478-bf23-82e279d1143b,1,20.414087
2026/02/03/10:18:48,apply-time,rs-000062-84vs5,fe4cf62f-9b6e-4dfd-baba-1b12353c686d,1,20.414087
2026/02/03/10:18:48,apply-time,rs-000062-r48hb,999fc3c1-3c1c-455e-af90-2812166341e7,1,20.414087
2026/02/03/10:18:48,apply-time,rs-000063-4q4g5,8bb44382-84c8-4dd2-bbcc-fe334fef63d6,1,20.414087
2026/02/03/10:18:48,apply-time,rs-000063-jl5tv,a0cf48ca-c9d5-4f6a-987a-05f4bba0e88f,1,20.414087
2026/02/03/10:18:48,apply-time,rs-000063-jxmqv,e5cea0ec-7cbc-4dc7-a6dd-a7055ce2fcec,1,20.414087
2026/02/03/10:18:48,apply-time,rs-000064-4h8tf,9c3f85a8-0bfe-419c-a4ea-6e3c0b557832,1,20.414087
2026/02/03/10:18:48,apply-time,rs-000064-hb5md,112f0e56-2e2c-4dff-bf87-c366c8f05f67,1,20.414087
2026/02/03/10:18:48,apply-time,rs-000064-ptt5d,e957d412-6473-4db4-8cf8-9bff584dc23c,1,20.414087
2026/02/03/10:18:48,apply-time,rs-000065-w4mg5,cbdda453-3cb8-4259-bffc-f743ee3d21b5,1,21.414087
2026/02/03/10:18:48,running-time,rs-000065-w4mg5,cbdda453-3cb8-4259-bffc-f743ee3d21b5,1,21.414087
2026/02/03/10:18:49,apply-time,rs-000065-777p5,ecbcecec-efcb-49d6-a592-f380f786b8e5,1,21.414087
