timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/29/06:58:56,apply-time,rs-000064-f6nvz,5823f032-4c59-4364-9fd4-91a63320ae67,1,11.159761
2026/01/29/06:58:56,running-time,rs-000064-f6nvz,5823f032-4c59-4364-9fd4-91a63320ae67,1,11.159761
2026/01/29/06:58:56,apply-time,rs-000064-kpvhf,1e4490fa-8638-4d04-9935-acdf95311f53,1,12.159761
2026/01/29/06:58:56,running-time,rs-000064-kpvhf,1e4490fa-8638-4d04-9935-acdf95311f53,1,12.159761
2026/01/29/06:58:56,apply-time,rs-000068-hqdhk,afdcfd6c-894e-4e83-a1e3-41d1fb8a396e,1,11.159761
2026/01/29/06:58:56,running-time,rs-000068-hqdhk,afdcfd6c-894e-4e83-a1e3-41d1fb8a396e,1,11.159761
2026/01/29/06:58:56,apply-time,rs-000069-bwjmn,fee8c31b-4bd7-448a-a7d8-aee7b0ed7a65,1,11.159761
2026/01/29/06:58:56,running-time,rs-000069-bwjmn,fee8c31b-4bd7-448a-a7d8-aee7b0ed7a65,1,11.159761
2026/01/29/06:58:56,apply-time,rs-000071-2xhmq,3aa81688-8325-4081-8d8a-7b913e069082,1,12.159761
2026/01/29/06:58:56,running-time,rs-000071-2xhmq,3aa81688-8325-4081-8d8a-7b913e069082,1,12.159761
2026/01/29/06:58:56,apply-time,rs-000071-srzsm,43cda5f5-9e38-4be4-a24d-cbf8f29d5e1b,1,12.159761
2026/01/29/06:58:56,running-time,rs-000071-srzsm,43cda5f5-9e38-4be4-a24d-cbf8f29d5e1b,1,12.159761
2026/01/29/06:58:59,apply-time,rs-000076-g46gn,4e6779fd-6638-4b58-a307-104c2ae41927,1,15.159761
2026/01/29/06:58:59,running-time,rs-000076-g46gn,4e6779fd-6638-4b58-a307-104c2ae41927,1,15.159761
2026/01/29/06:58:59,apply-time,rs-000076-tl5cn,e97dc0c9-c8f3-4665-b026-eee31153ac4d,1,15.159761
2026/01/29/06:58:59,running-time,rs-000076-tl5cn,e97dc0c9-c8f3-4665-b026-eee31153ac4d,1,15.159761
2026/01/29/06:58:59,apply-time,rs-000076-vxz9z,ee83a2d0-6e7c-4fe7-8e48-c8b92b6a9ed4,1,15.159761
2026/01/29/06:58:59,running-time,rs-000076-vxz9z,ee83a2d0-6e7c-4fe7-8e48-c8b92b6a9ed4,1,15.159761
2026/01/29/06:58:59,apply-time,rs-000077-crw7n,0ee1fe26-a242-4877-b23c-fae9d64bbb5b,1,15.159761
2026/01/29/06:58:59,apply-time,rs-000077-kxsz9,436bdea1-436b-415a-a87f-7cdbf4829cf6,1,14.159761
2026/01/29/06:58:59,apply-time,rs-000077-mct4p,2a237b12-9a2f-486f-91ae-de2a143f1eff,1,15.159761
2026/01/29/06:58:59,apply-time,rs-000079-2hwhv,37c4ed36-bcaf-45f8-a944-0ca66e54ae56,1,15.159761
2026/01/29/06:58:59,running-time,rs-000079-2hwhv,37c4ed36-bcaf-45f8-a944-0ca66e54ae56,1,15.159761
2026/01/29/06:58:59,apply-time,rs-000079-z5bh6,547a5968-8b21-46f7-9a41-bf87b2c6fec1,1,15.159761
2026/01/29/06:58:59,running-time,rs-000079-z5bh6,547a5968-8b21-46f7-9a41-bf87b2c6fec1,1,15.159761
2026/01/29/06:58:59,apply-time,rs-000080-ff8q5,a376db83-dcb6-480c-80bb-81db48e741d4,1,15.159761
2026/01/29/06:58:59,running-time,rs-000080-ff8q5,a376db83-dcb6-480c-80bb-81db48e741d4,1,15.159761
2026/01/29/06:59:00,apply-time,rs-000083-c5rpm,6c9dbd62-e299-4e04-a5c6-e59ea1b6e1d1,1,16.159761
2026/01/29/06:59:00,running-time,rs-000083-c5rpm,6c9dbd62-e299-4e04-a5c6-e59ea1b6e1d1,1,16.159761
2026/01/29/06:59:00,apply-time,rs-000083-f7z79,c8a0906d-0996-430e-a839-08a2a86ee55f,1,15.159761
2026/01/29/06:59:00,running-time,rs-000083-f7z79,c8a0906d-0996-430e-a839-08a2a86ee55f,1,15.159761
2026/01/29/06:59:00,apply-time,rs-000083-fbns5,15a76893-920c-4979-9efe-8c67de557ef6,1,16.159761
2026/01/29/06:59:00,running-time,rs-000083-fbns5,15a76893-920c-4979-9efe-8c67de557ef6,1,16.159761
