timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/14:42:48,7.166183,0.273562,0.254973,0.275844,0.258273,22,19,26,8,0,0,1,0,0,0,0,0
2026/02/03/14:42:49,8.166297,0.300687,0.288605,0.303969,0.293672,23,22,29,10,0,0,1,0,0,0,0,0
2026/02/03/14:42:50,9.166393,0.325781,0.327624,0.325781,0.327624,23,22,34,15,0,0,0,0,0,0,0,0
2026/02/03/14:42:51,10.166481,0.352563,0.368408,0.357094,0.382596,25,24,39,12,0,1,1,0,0,0,0,3
2026/02/03/14:42:52,11.166625,0.377063,0.408558,0.379875,0.411440,28,29,40,13,0,1,0,0,0,0,0,3
2026/02/03/14:42:53,12.166741,0.402375,0.434255,0.404406,0.436775,29,32,40,17,1,0,0,0,0,0,0,3
2026/02/03/14:42:54,13.166884,0.433063,0.475523,0.436531,0.481934,36,33,41,18,0,0,0,1,0,0,0,3
2026/02/03/14:42:55,14.166982,0.465094,0.530294,0.465094,0.530294,38,34,43,22,0,0,0,0,0,0,0,3
2026/02/03/14:42:56,15.167008,0.502719,0.572129,0.502719,0.572129,43,36,43,24,0,0,0,0,0,0,0,3
2026/02/03/14:42:57,16.167120,0.529250,0.594474,0.529250,0.594474,49,38,43,26,0,0,0,0,0,0,0,3
2026/02/03/14:42:58,17.167208,0.533312,0.620434,0.533312,0.620434,52,40,43,28,0,0,0,0,0,2,0,3
2026/02/03/14:42:59,18.167331,0.565438,0.673639,0.567750,0.676515,58,44,43,29,0,1,0,0,0,2,0,3
2026/02/03/14:43:00,19.167412,0.596781,0.712070,0.596781,0.712070,60,50,43,33,0,0,0,0,0,2,0,3
2026/02/03/14:43:01,20.167490,0.650750,0.743680,0.650750,0.743680,62,54,46,34,0,0,0,0,0,2,0,3
2026/02/03/14:43:02,21.167593,0.704906,0.797786,0.704906,0.797786,62,64,46,34,0,0,0,0,1,2,0,3
2026/02/03/14:43:03,22.167692,0.736500,0.821752,0.736500,0.821752,64,70,47,34,0,0,0,0,1,2,0,3
2026/02/03/14:43:04,23.167784,0.757812,0.843155,0.757812,0.843155,63,70,50,39,0,0,0,0,4,2,0,3
2026/02/03/14:43:05,24.167860,0.790625,0.852535,0.790625,0.852535,63,70,55,37,0,0,0,0,4,2,0,5
2026/02/03/14:43:06,25.167966,0.792312,0.859103,0.792312,0.859103,63,70,56,37,0,0,0,0,4,2,0,5
2026/02/03/14:43:07,26.168026,0.783875,0.852627,0.783875,0.852627,63,70,56,34,0,0,0,0,4,2,0,8
2026/02/03/14:43:08,27.168139,0.783875,0.852627,0.786719,0.863436,63,70,56,34,1,0,0,0,4,2,0,8
2026/02/03/14:43:09,28.168199,0.754437,0.847311,0.757281,0.858121,63,70,53,34,1,0,0,0,4,2,3,8
2026/02/03/14:43:10,29.168282,0.762500,0.856961,0.767938,0.873589,63,71,53,36,2,0,0,0,4,2,3,8
2026/02/03/14:43:11,30.168373,0.762469,0.856499,0.762469,0.856499,65,71,53,35,0,0,0,0,4,2,5,10
2026/02/03/14:43:12,31.168466,0.778531,0.883796,0.781375,0.894605,64,72,54,37,1,0,0,0,7,3,5,10
2026/02/03/14:43:13,32.168574,0.790312,0.889067,0.793156,0.899876,64,73,54,37,1,0,0,0,8,3,5,10
2026/02/03/14:43:14,33.168640,0.790312,0.889067,0.793156,0.899876,64,73,54,37,1,0,0,0,8,3,5,10
2026/02/03/14:43:15,34.168802,0.785719,0.884976,0.788563,0.895785,64,73,54,36,1,0,0,0,8,3,5,11
2026/02/03/14:43:16,35.168876,0.783719,0.882875,0.786563,0.893684,63,73,54,36,1,0,0,0,9,3,5,11
2026/02/03/14:43:17,36.168967,0.771938,0.877604,0.774781,0.888413,63,72,54,36,1,0,0,0,9,4,5,11
2026/02/03/14:43:18,37.169062,0.765906,0.860083,0.765906,0.860083,64,70,54,36,0,0,0,0,9,6,5,11
2026/02/03/14:43:19,38.169172,0.760219,0.853475,0.760219,0.853475,64,70,52,36,0,0,0,0,9,6,7,11
2026/02/03/14:43:20,39.169238,0.786656,0.876600,0.788312,0.883093,65,74,54,36,0,0,1,0,9,6,7,11
2026/02/03/14:43:21,40.169318,0.809500,0.911926,0.809500,0.911926,64,79,57,38,0,0,0,0,11,6,7,11
2026/02/03/14:43:22,41.169434,0.830781,0.918222,0.835313,0.937960,64,83,57,38,2,0,0,0,14,6,9,11
2026/02/03/14:43:23,42.169491,0.821187,0.932216,0.831063,0.959481,67,83,58,38,2,0,2,0,14,9,11,11
2026/02/03/14:43:24,43.169582,0.812281,0.913923,0.818500,0.942591,69,79,56,38,3,0,0,0,16,13,15,11
2026/02/03/14:43:25,44.169690,0.803562,0.903864,0.805250,0.912793,70,79,52,38,1,0,0,0,17,13,19,11
2026/02/03/14:43:26,45.169841,0.788281,0.896640,0.788281,0.896640,71,76,51,38,0,0,0,0,17,16,20,11
2026/02/03/14:43:27,46.169960,0.784969,0.886097,0.784969,0.886097,71,76,49,38,0,0,0,0,17,16,22,11
2026/02/03/14:43:28,47.169979,0.777656,0.865875,0.777656,0.865875,71,73,49,38,0,0,0,0,17,19,22,11
