timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/26/20:09:28,apply-time,rs-000064-p5zj5,aa1be968-5ab6-4773-a654-59c3ce294086,1,11.537144
2026/01/26/20:09:28,running-time,rs-000064-p5zj5,aa1be968-5ab6-4773-a654-59c3ce294086,1,11.537144
2026/01/26/20:09:28,apply-time,rs-000064-t444h,7da34f78-e063-432c-a1dc-7a72b0919bce,1,12.537144
2026/01/26/20:09:28,running-time,rs-000064-t444h,7da34f78-e063-432c-a1dc-7a72b0919bce,1,12.537144
2026/01/26/20:09:28,apply-time,rs-000065-m9nlz,9c9954f4-bce8-451f-8551-5460b1a8f459,1,11.537144
2026/01/26/20:09:28,running-time,rs-000065-m9nlz,9c9954f4-bce8-451f-8551-5460b1a8f459,1,11.537144
2026/01/26/20:09:28,apply-time,rs-000068-gmhk8,0c725fcc-333f-4ef0-9d4b-183e13cd40f5,1,12.537144
2026/01/26/20:09:28,running-time,rs-000068-gmhk8,0c725fcc-333f-4ef0-9d4b-183e13cd40f5,1,12.537144
2026/01/26/20:09:28,apply-time,rs-000069-hxt4v,f29bbfe9-9259-4038-a772-da310632e785,1,12.537144
2026/01/26/20:09:28,running-time,rs-000069-hxt4v,f29bbfe9-9259-4038-a772-da310632e785,1,12.537144
2026/01/26/20:09:29,apply-time,rs-000070-khxcq,157c8e34-5f24-4f28-b671-59196534b5b3,1,12.537144
2026/01/26/20:09:29,running-time,rs-000070-khxcq,157c8e34-5f24-4f28-b671-59196534b5b3,1,12.537144
2026/01/26/20:09:29,apply-time,rs-000071-68cgp,e170fb89-df4b-49d6-90e1-ba2264b37a68,1,12.537144
2026/01/26/20:09:29,running-time,rs-000071-68cgp,e170fb89-df4b-49d6-90e1-ba2264b37a68,1,12.537144
2026/01/26/20:09:29,apply-time,rs-000071-wtqrd,aa3c8bb2-19c0-476a-b48c-6690d95de12d,1,13.537144
2026/01/26/20:09:29,running-time,rs-000071-wtqrd,aa3c8bb2-19c0-476a-b48c-6690d95de12d,1,13.537144
2026/01/26/20:09:46,apply-time,rs-000073-9mppr,7faf2a2d-02fc-49c7-84db-4e3a2bb8c117,1,30.537144
2026/01/26/20:09:46,running-time,rs-000073-9mppr,7faf2a2d-02fc-49c7-84db-4e3a2bb8c117,1,30.537144
2026/01/26/20:09:48,apply-time,rs-000074-v9psb,bbda6628-c0a6-431a-ac05-260d5653700c,1,32.537144
2026/01/26/20:09:48,running-time,rs-000074-v9psb,bbda6628-c0a6-431a-ac05-260d5653700c,1,32.537144
2026/01/26/20:09:48,apply-time,rs-000074-zj82p,8a584492-9ec7-44d0-9b8a-863ad8c0f4c4,1,32.537144
2026/01/26/20:09:48,running-time,rs-000074-zj82p,8a584492-9ec7-44d0-9b8a-863ad8c0f4c4,1,32.537144
2026/01/26/20:09:49,apply-time,rs-000075-9khz5,3c93fb7f-b1de-4a02-9c28-f875559ffec5,1,33.537144
2026/01/26/20:09:49,apply-time,rs-000075-9r4jw,6896f67a-384f-411f-990c-3a2566c3145f,1,33.537144
2026/01/26/20:09:49,apply-time,rs-000075-nctl9,f6debd5f-fcef-4e98-a47d-61358386d4dd,1,33.537144
2026/01/26/20:09:49,apply-time,rs-000076-fm6wj,9cb7dad7-ab8d-41a9-a3f7-52413f2e8296,1,33.537144
2026/01/26/20:09:49,running-time,rs-000076-fm6wj,9cb7dad7-ab8d-41a9-a3f7-52413f2e8296,1,33.537144
2026/01/26/20:09:49,apply-time,rs-000076-msdvl,9b708ca5-268d-446f-9e82-48303d26930e,1,32.537144
2026/01/26/20:09:49,running-time,rs-000076-msdvl,9b708ca5-268d-446f-9e82-48303d26930e,1,33.537144
2026/01/26/20:09:49,apply-time,rs-000076-vttsb,2d72c384-a548-4de2-a29c-e79be41d4112,1,33.537144
2026/01/26/20:09:49,running-time,rs-000076-vttsb,2d72c384-a548-4de2-a29c-e79be41d4112,1,33.537144
2026/01/26/20:09:49,apply-time,rs-000077-f8hn5,1bce0cf2-9ec3-4e30-870e-7d671fe0629d,1,33.537144
2026/01/26/20:09:49,apply-time,rs-000077-vbpfs,dda9678b-9d9e-4ef7-9e1e-7358bb5c2c90,1,33.537144
2026/01/26/20:09:49,apply-time,rs-000077-vc7p2,1cce481e-8c4a-40d3-8c53-4f36c5f43187,1,33.537144
2026/01/26/20:09:49,apply-time,rs-000078-snlj2,92d7c84a-2b47-4121-ac24-52044e320d8d,1,33.537144
2026/01/26/20:09:49,apply-time,rs-000079-mhgh9,2344a819-3c8f-4589-a4b4-1fb158ad944c,1,33.537144
2026/01/26/20:09:49,apply-time,rs-000079-s5hfq,5c765a9b-ecdc-42b8-88c2-33b8e12f3457,1,33.537144
2026/01/26/20:09:49,apply-time,rs-000080-5ttqb,8ba3fba5-aa01-4cbc-a53a-242e0256e9bd,1,33.537144
2026/01/26/20:09:49,apply-time,rs-000081-8dstf,97ac8607-a90b-4b80-af38-79a7df39e467,1,33.537144
2026/01/26/20:09:49,apply-time,rs-000081-gwrss,88f6d503-3cd3-4dbe-ad1d-58b6084ccda3,1,33.537144
2026/01/26/20:09:49,apply-time,rs-000082-5qjn7,68cf6344-309f-46e6-950a-1f96a1ac9841,1,33.537144
2026/01/26/20:09:49,apply-time,rs-000083-h5jw6,eeb25d33-0391-435e-8e25-7dd8d59fef5f,1,33.537144
2026/01/26/20:09:49,apply-time,rs-000084-lzwcc,dd7595c0-71e8-42fb-ae11-d7ee740d69b9,1,33.537144
2026/01/26/20:09:50,apply-time,rs-000083-52mqc,40e45cef-c9f5-4ab1-bdc0-4a79734979ac,1,33.537144
2026/01/26/20:09:50,apply-time,rs-000083-bpg4x,3141d388-1bd4-4a99-8bb2-56455b494a78,1,33.537144
2026/01/26/20:09:50,apply-time,rs-000084-46lc6,1538cdaf-06d7-42d8-ba8b-fbb4d485a7c2,1,34.537144
2026/01/26/20:09:50,apply-time,rs-000084-cvhgn,96467113-6c64-4093-a2d7-504254a7a81a,1,34.537144
2026/01/26/20:09:50,apply-time,rs-000085-dxll7,3b126052-6330-4fdf-9943-d867c873c144,1,34.537144
2026/01/26/20:09:50,apply-time,rs-000085-nv8cp,b1df28b3-a137-40a0-9b95-5de371913ecc,1,33.537144
2026/01/26/20:10:12,running-time,rs-000077-f8hn5,1bce0cf2-9ec3-4e30-870e-7d671fe0629d,1,55.537144
2026/01/26/20:10:12,running-time,rs-000077-vbpfs,dda9678b-9d9e-4ef7-9e1e-7358bb5c2c90,1,55.537144
2026/01/26/20:10:12,running-time,rs-000077-vc7p2,1cce481e-8c4a-40d3-8c53-4f36c5f43187,1,55.537144
2026/01/26/20:10:12,running-time,rs-000079-mhgh9,2344a819-3c8f-4589-a4b4-1fb158ad944c,1,55.537144
2026/01/26/20:10:12,running-time,rs-000079-s5hfq,5c765a9b-ecdc-42b8-88c2-33b8e12f3457,1,55.537144
2026/01/26/20:10:12,running-time,rs-000080-5ttqb,8ba3fba5-aa01-4cbc-a53a-242e0256e9bd,1,55.537144
2026/01/26/20:10:12,running-time,rs-000083-52mqc,40e45cef-c9f5-4ab1-bdc0-4a79734979ac,1,55.537144
2026/01/26/20:10:12,running-time,rs-000083-bpg4x,3141d388-1bd4-4a99-8bb2-56455b494a78,1,55.537144
2026/01/26/20:10:12,running-time,rs-000083-h5jw6,eeb25d33-0391-435e-8e25-7dd8d59fef5f,1,55.537144
2026/01/26/20:10:27,apply-time,rs-000086-8wkct,4f43e32d-c765-4576-b397-10f8f7fc150a,1,70.537144
2026/01/26/20:10:27,apply-time,rs-000087-fpmxn,2327990f-0c8e-4f81-bbd9-4fb3579a4d0b,1,70.537144
2026/01/26/20:10:27,apply-time,rs-000087-hlgg4,7c554f3d-d45d-478f-a283-ff6549ff9564,1,70.537144
2026/01/26/20:10:27,apply-time,rs-000087-pppvt,99784828-9a66-451d-93dc-c6b1de161b65,1,70.537144
2026/01/26/20:10:27,apply-time,rs-000088-xtdjn,d6b7e456-a76a-48fe-8db9-1f6222eb6219,1,70.537144
2026/01/26/20:10:30,apply-time,rs-000089-5zm86,708458c0-36fb-4281-ae4b-cd2391dc369c,1,73.537144
2026/01/26/20:10:30,apply-time,rs-000089-dmxcn,a8ea73f8-2227-4b11-b597-4161bdc76a75,1,73.537144
