timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/12:24:41,1.811824,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/03/12:24:42,2.811941,0.049438,0.040141,0.211688,0.111157,8,12,0
2026/02/03/12:24:43,3.812069,0.294875,0.146724,0.294875,0.146724,29,0,0
2026/02/03/12:24:44,4.834474,0.357625,0.245320,0.362750,0.275516,41,1,0
2026/02/03/12:24:45,5.834540,0.470938,0.367148,0.475125,0.377539,53,1,0
2026/02/03/12:24:46,6.834671,0.549000,0.515508,0.552875,0.531750,64,1,0
2026/02/03/12:24:47,7.834841,0.675375,0.619471,0.675375,0.619471,75,0,0
2026/02/03/12:24:48,8.834927,0.758437,0.708372,0.758437,0.708372,85,0,0
2026/02/03/12:24:49,9.835728,0.835313,0.804248,0.840875,0.820038,96,1,0
2026/02/03/12:24:50,10.835853,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/12:24:51,11.835914,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/12:24:52,12.836004,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/12:24:53,13.836154,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/12:24:54,14.836266,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/12:24:55,15.836335,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/12:24:56,16.836428,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/12:24:57,17.836523,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:24:58,18.836612,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:24:59,19.836764,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:25:00,20.836852,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:25:01,21.836940,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:25:02,22.837024,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:25:03,23.837109,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:25:04,24.837189,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:25:05,25.837349,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:25:06,26.837461,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:25:07,27.837577,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:25:08,28.837713,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:25:09,29.837798,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:25:10,30.837872,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:25:11,31.837945,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:25:12,32.838070,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:25:13,33.838142,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:25:14,34.838236,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:25:15,35.838321,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:25:16,36.838386,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:25:17,37.838451,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:25:18,38.838554,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:25:19,39.838643,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:25:20,40.838724,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:25:21,41.838797,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:25:22,42.838890,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:25:23,43.838992,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:25:24,44.839069,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:25:25,45.839146,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:25:26,46.839239,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:25:27,47.839366,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:25:28,48.839425,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:25:29,49.839517,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:25:30,50.839605,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:25:31,51.839735,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:25:32,52.839837,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:25:33,53.839921,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:25:34,54.839991,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:25:35,55.840152,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:25:36,56.840256,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:25:37,57.840399,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:25:38,58.840492,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:25:39,59.840595,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:25:40,60.840674,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:25:41,61.840799,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:25:42,62.840889,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:25:43,63.840976,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:25:44,64.841051,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:25:45,65.841196,0.847063,0.833418,0.847063,0.833418,101,0,2
2026/02/03/12:25:46,66.841266,0.847063,0.833418,0.847063,0.833418,101,0,2
2026/02/03/12:25:47,67.841352,0.833937,0.820779,0.833937,0.820779,98,0,5
2026/02/03/12:25:48,68.841452,0.833937,0.820779,0.833937,0.820779,98,0,5
2026/02/03/12:25:49,69.841555,0.833937,0.820779,0.833937,0.820779,98,0,5
2026/02/03/12:25:50,70.841629,0.833937,0.820779,0.833937,0.820779,98,0,5
2026/02/03/12:25:51,71.841722,0.823250,0.810133,0.823250,0.810133,95,0,8
2026/02/03/12:25:52,72.841798,0.823250,0.810133,0.823250,0.810133,95,0,8
2026/02/03/12:25:53,73.841878,0.823250,0.810133,0.823250,0.810133,95,0,8
2026/02/03/12:25:54,74.842079,0.823250,0.810133,0.823250,0.810133,95,0,8
2026/02/03/12:25:55,75.842137,0.823250,0.810133,0.823250,0.810133,95,0,8
2026/02/03/12:25:56,76.842238,0.823250,0.810133,0.823250,0.810133,95,0,8
2026/02/03/12:25:57,77.842327,0.844938,0.824289,0.857000,0.851138,98,1,8
2026/02/03/12:25:58,78.842473,0.844938,0.824289,0.857000,0.851138,98,1,8
2026/02/03/12:25:59,79.842554,0.929688,0.919466,0.978125,0.986545,110,5,8
2026/02/03/12:26:00,80.842653,0.929688,0.919466,0.978125,0.986545,110,5,8
2026/02/03/12:26:01,81.842788,0.929688,0.919466,0.978125,0.986545,110,5,8
2026/02/03/12:26:02,82.842877,0.923312,0.900301,0.968562,0.957797,108,4,10
2026/02/03/12:26:03,83.842968,0.923312,0.900301,0.968562,0.957797,108,4,10
2026/02/03/12:26:04,84.843056,0.923312,0.900301,0.991125,1.015952,108,7,10
2026/02/03/12:26:05,85.843135,0.923312,0.900301,0.991125,1.015952,108,7,10
2026/02/03/12:26:06,86.843243,0.937937,0.920690,0.972562,1.005694,108,4,13
2026/02/03/12:26:07,87.843312,0.951438,0.937794,1.019062,1.080996,111,9,13
2026/02/03/12:26:08,88.843403,0.951438,0.937794,1.019062,1.080996,111,9,13
2026/02/03/12:26:09,89.843449,0.956937,0.938856,1.142375,1.158058,112,20,15
2026/02/03/12:26:10,90.843539,0.961063,0.943895,1.153750,1.171274,113,21,15
2026/02/03/12:26:11,91.843614,0.962750,0.943375,1.128688,1.136268,113,18,16
2026/02/03/12:26:12,92.843692,0.962750,0.943375,1.099562,1.127803,113,16,16
2026/02/03/12:26:13,93.843781,0.962750,0.943375,1.103312,1.133766,113,17,16
2026/02/03/12:26:14,94.843861,0.966500,0.949338,1.133875,1.185363,114,20,16
2026/02/03/12:26:15,95.843947,0.966500,0.949338,1.133875,1.185363,114,20,16
2026/02/03/12:26:16,96.844061,0.966500,0.949338,1.133875,1.185363,114,20,16
