timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/21:29:21,apply-time,rs-000072-d8pl4,5c1220ad-0df0-49a2-8131-4a82db7b963b,4,11.892241
2026/02/03/21:29:21,running-time,rs-000072-d8pl4,5c1220ad-0df0-49a2-8131-4a82db7b963b,4,11.892241
2026/02/03/21:29:21,apply-time,rs-000072-ghw7z,cb247703-9e31-462e-aa71-ac5d6eb20380,4,11.892241
2026/02/03/21:29:21,running-time,rs-000072-ghw7z,cb247703-9e31-462e-aa71-ac5d6eb20380,4,11.892241
2026/02/03/21:29:21,apply-time,rs-000072-q52sj,a149ee71-c194-44da-8e46-96b2522d3149,4,11.892241
2026/02/03/21:29:21,running-time,rs-000072-q52sj,a149ee71-c194-44da-8e46-96b2522d3149,4,11.892241
2026/02/03/21:29:22,apply-time,rs-000074-swrgl,1641c56c-9930-4b95-a15d-9088b66d95a7,3,12.892241
2026/02/03/21:29:22,running-time,rs-000074-swrgl,1641c56c-9930-4b95-a15d-9088b66d95a7,3,12.892241
2026/02/03/21:29:22,apply-time,rs-000074-tw52x,4e538a35-1d5b-4e00-ad14-45f705ff60c0,3,12.892241
2026/02/03/21:29:22,running-time,rs-000074-tw52x,4e538a35-1d5b-4e00-ad14-45f705ff60c0,3,12.892241
2026/02/03/21:29:24,apply-time,rs-000076-5l947,b36e82d2-601a-4cff-a67a-cd5a42934d55,3,14.892241
2026/02/03/21:29:24,running-time,rs-000076-5l947,b36e82d2-601a-4cff-a67a-cd5a42934d55,3,14.892241
2026/02/03/21:29:24,apply-time,rs-000076-64g2l,c6e36a2f-0ced-48f5-8ec3-8d9130eb3380,3,14.892241
2026/02/03/21:29:24,apply-time,rs-000076-p47qh,1c31b34c-b05e-4959-9478-6c0bf801b32e,3,14.892241
2026/02/03/21:29:24,running-time,rs-000076-p47qh,1c31b34c-b05e-4959-9478-6c0bf801b32e,3,14.892241
2026/02/03/21:29:25,apply-time,rs-000077-dw94n,61df50fe-3f84-44ab-b960-db654dc2f6cb,3,15.892241
2026/02/03/21:29:26,apply-time,rs-000077-9kpqr,b4876814-385a-46ba-a9f5-3872010467db,3,16.892241
2026/02/03/21:29:27,running-time,rs-000076-64g2l,c6e36a2f-0ced-48f5-8ec3-8d9130eb3380,3,17.892241
2026/02/03/21:29:27,running-time,rs-000077-dw94n,61df50fe-3f84-44ab-b960-db654dc2f6cb,3,17.892241
2026/02/03/21:29:31,running-time,rs-000077-9kpqr,b4876814-385a-46ba-a9f5-3872010467db,3,21.892241
2026/02/03/21:29:32,apply-time,rs-000078-96csl,161bc272-fe9a-4ceb-9fba-1be9bca3c57c,2,22.892241
2026/02/03/21:29:32,running-time,rs-000078-96csl,161bc272-fe9a-4ceb-9fba-1be9bca3c57c,2,22.892241
2026/02/03/21:29:37,apply-time,rs-000079-nlmh9,9e2fb8ff-9df8-4030-a9b3-ca9c42628d5d,2,27.892241
2026/02/03/21:29:41,running-time,rs-000079-nlmh9,9e2fb8ff-9df8-4030-a9b3-ca9c42628d5d,2,31.892241
2026/02/03/21:31:17,apply-time,rs-000080-6fq8s,034ab309-2feb-4fdc-bec2-57a8a4d9e518,1,127.892241
2026/02/03/21:31:17,running-time,rs-000080-6fq8s,034ab309-2feb-4fdc-bec2-57a8a4d9e518,1,127.892241
2026/02/03/21:31:17,apply-time,rs-000080-7pxsw,faa5c11d-1864-497c-a1cd-9d3584af9357,1,127.892241
2026/02/03/21:31:17,apply-time,rs-000080-hhn4z,04a92890-183a-4b4b-a2e4-dc4f41c235ed,1,127.892241
2026/02/03/21:31:17,running-time,rs-000080-hhn4z,04a92890-183a-4b4b-a2e4-dc4f41c235ed,1,127.892241
2026/02/03/21:31:17,apply-time,rs-000081-jz6tt,fe4b268b-ce6d-4210-82cc-d5085ee78f9f,2,127.892241
2026/02/03/21:31:17,apply-time,rs-000082-4jsts,001dc659-db1c-450b-b170-3382ee24d6c3,4,127.892241
2026/02/03/21:31:17,running-time,rs-000082-4jsts,001dc659-db1c-450b-b170-3382ee24d6c3,4,127.892241
2026/02/03/21:31:17,apply-time,rs-000082-lbpgl,791b131c-650f-45c8-8ea1-f1ac74410aa0,4,127.892241
2026/02/03/21:31:17,running-time,rs-000082-lbpgl,791b131c-650f-45c8-8ea1-f1ac74410aa0,4,127.892241
2026/02/03/21:31:20,running-time,rs-000080-7pxsw,faa5c11d-1864-497c-a1cd-9d3584af9357,1,130.892241
2026/02/03/21:31:20,running-time,rs-000081-jz6tt,fe4b268b-ce6d-4210-82cc-d5085ee78f9f,2,130.892241
2026/02/03/21:31:21,apply-time,rs-000083-7xfdn,b0937764-50be-4d39-ab5d-739807840899,1,131.892241
2026/02/03/21:31:21,running-time,rs-000083-7xfdn,b0937764-50be-4d39-ab5d-739807840899,1,131.892241
2026/02/03/21:31:21,apply-time,rs-000083-8mrjm,505ae6ac-c126-4ce6-833d-9bcf98fc02c6,1,131.892241
2026/02/03/21:31:21,running-time,rs-000083-8mrjm,505ae6ac-c126-4ce6-833d-9bcf98fc02c6,1,131.892241
2026/02/03/21:31:22,apply-time,rs-000084-d7vtq,883c57a7-09d6-4fba-a970-aba21e1b1f65,1,132.892241
2026/02/03/21:31:22,apply-time,rs-000084-st5t2,87d6e356-6f91-417f-9310-0b9da0f45cfa,1,132.892241
2026/02/03/21:31:23,apply-time,rs-000085-h4cxz,6aa9742b-aee9-4571-86d0-b26978ecb1fa,3,133.892241
2026/02/03/21:31:23,apply-time,rs-000085-lk6nv,0062b050-13ad-4d49-96e2-b12094bf6772,3,133.892241
2026/02/03/21:31:23,apply-time,rs-000086-jl9bg,c643621d-19d0-49b8-a5cb-72a1b3910c7d,4,133.892241
2026/02/03/21:31:23,apply-time,rs-000086-jzdvg,5d361568-e94f-4cc4-8b89-4480b2d2a1a6,4,133.892241
2026/02/03/21:31:25,apply-time,rs-000080-684t6,fdce96b4-fba5-48fb-a002-72b9b5cc6d50,1,135.892241
2026/02/03/21:31:25,apply-time,rs-000080-pmht2,8edadef2-6728-4c27-ba2a-4f3d77daffc2,1,135.892241
2026/02/03/21:31:25,running-time,rs-000084-d7vtq,883c57a7-09d6-4fba-a970-aba21e1b1f65,1,135.892241
2026/02/03/21:31:25,running-time,rs-000084-st5t2,87d6e356-6f91-417f-9310-0b9da0f45cfa,1,135.892241
2026/02/03/21:31:25,running-time,rs-000085-h4cxz,6aa9742b-aee9-4571-86d0-b26978ecb1fa,3,135.892241
2026/02/03/21:31:25,running-time,rs-000086-jl9bg,c643621d-19d0-49b8-a5cb-72a1b3910c7d,4,135.892241
2026/02/03/21:31:25,running-time,rs-000086-jzdvg,5d361568-e94f-4cc4-8b89-4480b2d2a1a6,4,135.892241
2026/02/03/21:31:44,apply-time,rs-000087-hldrp,d813748d-45e5-4e0f-adfc-d9b2e051cd3c,1,154.892241
2026/02/03/21:31:44,running-time,rs-000087-hldrp,d813748d-45e5-4e0f-adfc-d9b2e051cd3c,1,154.892241
2026/02/03/21:32:08,apply-time,rs-000088-cb9pj,c01fd78d-c191-4eef-9670-1c76eec71f58,4,178.892241
2026/02/03/21:32:08,running-time,rs-000088-cb9pj,c01fd78d-c191-4eef-9670-1c76eec71f58,4,178.892241
2026/02/03/21:32:09,apply-time,rs-000089-2j8ck,100bb174-ba1f-4c11-a77b-f927e2b8ae83,3,179.892241
2026/02/03/21:32:09,running-time,rs-000089-2j8ck,100bb174-ba1f-4c11-a77b-f927e2b8ae83,3,179.892241
2026/02/03/21:32:09,apply-time,rs-000089-49q7d,27e1464b-77ba-407a-aa4d-f79c978aeb2b,3,179.892241
2026/02/03/21:32:09,running-time,rs-000089-49q7d,27e1464b-77ba-407a-aa4d-f79c978aeb2b,3,179.892241
2026/02/03/21:32:14,apply-time,rs-000087-dtrtd,e3d74d12-bb94-4345-9e28-27195bb1202a,1,184.892241
2026/02/03/21:32:14,apply-time,rs-000090-vrbwb,a530069b-294b-46af-9e82-a54256a77dcb,3,184.892241
2026/02/03/21:32:14,apply-time,rs-000091-26zsl,2802d2fd-bb59-40d8-93b7-98dba707ab58,2,184.892241
2026/02/03/21:32:14,apply-time,rs-000091-l2fzh,08c5a957-3a0e-4dc0-b5dd-2da9aba4619c,2,184.892241
2026/02/03/21:32:15,apply-time,rs-000092-jf9f6,52d5124d-09f0-4c82-95e1-70c3a6aef486,4,185.892241
2026/02/03/21:32:15,apply-time,rs-000092-sv5vm,67d369a9-ab27-4c99-8911-1e03923e4d3b,4,185.892241
2026/02/03/21:32:18,running-time,rs-000087-dtrtd,e3d74d12-bb94-4345-9e28-27195bb1202a,1,188.892241
2026/02/03/21:32:18,running-time,rs-000090-vrbwb,a530069b-294b-46af-9e82-a54256a77dcb,3,188.892241
2026/02/03/21:32:18,running-time,rs-000091-26zsl,2802d2fd-bb59-40d8-93b7-98dba707ab58,2,188.892241
2026/02/03/21:32:18,running-time,rs-000091-l2fzh,08c5a957-3a0e-4dc0-b5dd-2da9aba4619c,2,188.892241
2026/02/03/21:32:18,running-time,rs-000092-jf9f6,52d5124d-09f0-4c82-95e1-70c3a6aef486,4,188.892241
2026/02/03/21:32:18,running-time,rs-000092-sv5vm,67d369a9-ab27-4c99-8911-1e03923e4d3b,4,188.892241
2026/02/03/21:32:22,apply-time,rs-000093-w2dst,3117f662-545e-4268-b9db-3992b5de9c19,2,192.892241
