timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/05/00:13:59,apply-time,rs-000128-kxvfz,350ff66d-97f7-4715-a073-103ae3ec2476,3,21.909849
2026/02/05/00:13:59,running-time,rs-000128-kxvfz,350ff66d-97f7-4715-a073-103ae3ec2476,3,21.909849
2026/02/05/00:14:00,apply-time,rs-000128-9blg4,439dc438-adc1-4eb9-a78e-883fc5afc032,3,21.909849
2026/02/05/00:14:00,running-time,rs-000128-9blg4,439dc438-adc1-4eb9-a78e-883fc5afc032,3,21.909849
2026/02/05/00:14:00,apply-time,rs-000128-k2gwm,e4d310dd-db2b-4976-92d1-348b1eafa841,3,21.909849
2026/02/05/00:14:00,running-time,rs-000128-k2gwm,e4d310dd-db2b-4976-92d1-348b1eafa841,3,21.909849
2026/02/05/00:14:00,apply-time,rs-000130-wmlxh,1ef834af-0dc0-4296-9fb3-42906f4263c1,4,21.909849
2026/02/05/00:14:00,running-time,rs-000130-wmlxh,1ef834af-0dc0-4296-9fb3-42906f4263c1,4,21.909849
2026/02/05/00:14:05,apply-time,rs-000134-9xrcx,df34a7d4-a50d-44d5-9e37-68c21d3867d4,3,27.909849
2026/02/05/00:14:05,running-time,rs-000134-9xrcx,df34a7d4-a50d-44d5-9e37-68c21d3867d4,3,27.909849
2026/02/05/00:14:05,apply-time,rs-000134-cfflz,0e0a97bb-3080-4421-89ce-d11e5b2b238d,3,27.909849
2026/02/05/00:14:05,running-time,rs-000134-cfflz,0e0a97bb-3080-4421-89ce-d11e5b2b238d,3,27.909849
2026/02/05/00:14:05,apply-time,rs-000134-rbb8w,810b0a52-e42f-4887-8cae-30a3b0405df0,3,26.909849
2026/02/05/00:14:05,running-time,rs-000134-rbb8w,810b0a52-e42f-4887-8cae-30a3b0405df0,3,27.909849
2026/02/05/00:14:05,apply-time,rs-000138-2mv5z,d697a5c0-f200-4138-a712-f9eed3f3e063,3,27.909849
2026/02/05/00:14:05,running-time,rs-000138-2mv5z,d697a5c0-f200-4138-a712-f9eed3f3e063,3,27.909849
2026/02/05/00:14:05,apply-time,rs-000139-859ph,31725196-d8f7-4995-a0d3-bdf1016b97fa,1,27.909849
2026/02/05/00:14:05,running-time,rs-000139-859ph,31725196-d8f7-4995-a0d3-bdf1016b97fa,1,27.909849
2026/02/05/00:14:05,apply-time,rs-000140-r2p7d,78fa6c49-4095-4ac2-9162-c7b429dba39d,1,27.909849
2026/02/05/00:14:06,apply-time,rs-000138-bj4dx,cd97c575-1705-4dcf-98c7-2eef6847747e,3,27.909849
2026/02/05/00:14:06,running-time,rs-000138-bj4dx,cd97c575-1705-4dcf-98c7-2eef6847747e,3,27.909849
2026/02/05/00:14:06,apply-time,rs-000140-2dd9c,a9dc38d1-9a3f-4824-b3cf-3010eaaefaba,1,27.909849
2026/02/05/00:14:06,apply-time,rs-000140-7tbpd,b019dc4f-3b98-483e-92cc-8de50080ce83,1,27.909849
2026/02/05/00:14:06,apply-time,rs-000141-zxtdb,407ca993-4f1f-4e93-bc40-b5928efdb9b5,1,27.909849
2026/02/05/00:14:06,running-time,rs-000141-zxtdb,407ca993-4f1f-4e93-bc40-b5928efdb9b5,1,27.909849
2026/02/05/00:14:06,apply-time,rs-000142-kdpbt,88bfd5be-81d4-4530-a5e9-895a7fe60501,2,28.909849
2026/02/05/00:14:06,running-time,rs-000142-kdpbt,88bfd5be-81d4-4530-a5e9-895a7fe60501,2,28.909849
2026/02/05/00:14:06,apply-time,rs-000144-mxthp,f9360b18-aa59-47f3-811a-5fa0caf64e02,1,27.909849
2026/02/05/00:14:06,running-time,rs-000144-mxthp,f9360b18-aa59-47f3-811a-5fa0caf64e02,1,28.909849
2026/02/05/00:14:06,apply-time,rs-000147-b7kms,09ae4b6a-34f5-45d4-ac40-a119e4f5e1c2,1,28.909849
2026/02/05/00:14:06,apply-time,rs-000148-nxfp8,5e887dbc-b7f4-4d36-a8f8-20902ae5e26e,1,28.909849
2026/02/05/00:14:06,running-time,rs-000148-nxfp8,5e887dbc-b7f4-4d36-a8f8-20902ae5e26e,1,28.909849
2026/02/05/00:14:06,apply-time,rs-000150-9j7rh,9f75fcda-6dbd-4040-b457-2f3c92f35a51,2,28.909849
2026/02/05/00:14:07,apply-time,rs-000142-zjl49,bb343885-2f14-49ad-bd79-16207478aa0b,2,28.909849
2026/02/05/00:14:07,running-time,rs-000142-zjl49,bb343885-2f14-49ad-bd79-16207478aa0b,2,28.909849
2026/02/05/00:14:07,apply-time,rs-000149-p8wnw,f264d3c4-095b-4355-bd30-d3c487fd2720,2,28.909849
2026/02/05/00:14:07,running-time,rs-000149-p8wnw,f264d3c4-095b-4355-bd30-d3c487fd2720,2,28.909849
2026/02/05/00:14:07,apply-time,rs-000149-wbv5z,2d3d095e-375e-4e89-9f12-00e7be376c20,2,29.909849
2026/02/05/00:14:07,running-time,rs-000149-wbv5z,2d3d095e-375e-4e89-9f12-00e7be376c20,2,29.909849
2026/02/05/00:14:07,apply-time,rs-000151-9zlt9,170409dc-00d1-405e-a9cd-7aaae293f61d,3,28.909849
2026/02/05/00:14:07,running-time,rs-000151-9zlt9,170409dc-00d1-405e-a9cd-7aaae293f61d,3,28.909849
2026/02/05/00:14:07,apply-time,rs-000151-gdlc7,c491207e-51b9-4874-943f-7f448432eadc,3,28.909849
2026/02/05/00:14:07,running-time,rs-000151-gdlc7,c491207e-51b9-4874-943f-7f448432eadc,3,28.909849
2026/02/05/00:14:07,apply-time,rs-000152-84qn7,a9df5b94-4f0d-43dc-b3d8-47b73853c23f,2,28.909849
2026/02/05/00:14:07,running-time,rs-000152-84qn7,a9df5b94-4f0d-43dc-b3d8-47b73853c23f,2,28.909849
2026/02/05/00:14:07,apply-time,rs-000152-bfwxz,9fdd337b-92de-4544-88c7-8c8b16f4dbcf,2,29.909849
2026/02/05/00:14:07,running-time,rs-000152-bfwxz,9fdd337b-92de-4544-88c7-8c8b16f4dbcf,2,29.909849
2026/02/05/00:14:07,apply-time,rs-000152-pz5cm,ff8ad7cd-8582-4de8-a284-40eb565bb476,2,29.909849
2026/02/05/00:14:07,running-time,rs-000152-pz5cm,ff8ad7cd-8582-4de8-a284-40eb565bb476,2,29.909849
2026/02/05/00:14:07,apply-time,rs-000153-kqmbf,8a706dec-9d40-4592-8ea3-954ec7c64cb4,4,29.909849
2026/02/05/00:14:07,running-time,rs-000153-kqmbf,8a706dec-9d40-4592-8ea3-954ec7c64cb4,4,29.909849
2026/02/05/00:14:07,apply-time,rs-000153-nl4rv,9fdd0aca-d825-4e8d-a7ae-80e76ec632f4,4,28.909849
