timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/28/18:32:49,apply-time,rs-000119-9sfz7,f3ab5327-acb6-4b1f-a2f0-806e52950c64,1,22.078975
2026/01/28/18:32:49,running-time,rs-000119-9sfz7,f3ab5327-acb6-4b1f-a2f0-806e52950c64,1,22.078975
2026/01/28/18:32:49,apply-time,rs-000119-g4tv2,87038106-c88e-4367-8699-5cb52ddf8fdd,1,22.078975
2026/01/28/18:32:49,running-time,rs-000119-g4tv2,87038106-c88e-4367-8699-5cb52ddf8fdd,1,23.078975
2026/01/28/18:32:49,apply-time,rs-000122-j5nj2,91c17055-e3f2-473c-8a6e-0805ab9368d4,3,22.078975
2026/01/28/18:32:49,running-time,rs-000122-j5nj2,91c17055-e3f2-473c-8a6e-0805ab9368d4,3,22.078975
2026/01/28/18:32:52,apply-time,rs-000128-7r5sx,ea6669f0-3ff5-4167-9c6c-1eeff82126ef,4,25.078975
2026/01/28/18:32:52,running-time,rs-000128-7r5sx,ea6669f0-3ff5-4167-9c6c-1eeff82126ef,4,26.078975
2026/01/28/18:32:52,apply-time,rs-000128-lch99,f329c87e-5b9f-4d81-bd31-6572c68644d1,4,25.078975
2026/01/28/18:32:52,running-time,rs-000128-lch99,f329c87e-5b9f-4d81-bd31-6572c68644d1,4,25.078975
2026/01/28/18:32:52,apply-time,rs-000129-7tlnv,2f4d44b8-e8e8-4083-bad4-afff0c87286a,1,25.078975
2026/01/28/18:32:52,running-time,rs-000129-7tlnv,2f4d44b8-e8e8-4083-bad4-afff0c87286a,1,25.078975
2026/01/28/18:32:52,apply-time,rs-000129-nd756,d4649bce-bf0e-4c74-ab33-f96fbff3b270,1,25.078975
2026/01/28/18:32:52,running-time,rs-000129-nd756,d4649bce-bf0e-4c74-ab33-f96fbff3b270,1,25.078975
2026/01/28/18:32:52,apply-time,rs-000129-v4748,f928c1f0-7ffa-4eb5-b71b-d81b76737272,1,25.078975
2026/01/28/18:32:52,running-time,rs-000129-v4748,f928c1f0-7ffa-4eb5-b71b-d81b76737272,1,25.078975
2026/01/28/18:32:54,apply-time,rs-000130-gj9fp,45b2e1b9-2c5c-434a-a8c5-58a48115a428,2,27.078975
2026/01/28/18:32:54,running-time,rs-000130-gj9fp,45b2e1b9-2c5c-434a-a8c5-58a48115a428,2,28.078975
2026/01/28/18:32:54,apply-time,rs-000131-kd49x,382e0590-3859-4f07-91ce-3a06ecc279c0,2,27.078975
2026/01/28/18:32:54,running-time,rs-000131-kd49x,382e0590-3859-4f07-91ce-3a06ecc279c0,2,28.078975
2026/01/28/18:32:54,apply-time,rs-000131-kzc9p,2cd71db2-a4fe-405b-a6bb-b66dbc4a69c3,2,28.078975
2026/01/28/18:32:54,apply-time,rs-000131-xgw9x,d11f5830-38ca-457f-8217-27fef78113ad,2,28.078975
2026/01/28/18:32:54,apply-time,rs-000132-6677r,1a3edf04-9e3f-4e43-b63a-24ed7d1bb95f,1,27.078975
2026/01/28/18:32:54,apply-time,rs-000132-h4mqh,b33b1bff-f3cd-47e9-a3e0-e6870c6fae42,1,28.078975
2026/01/28/18:32:55,running-time,rs-000131-kzc9p,2cd71db2-a4fe-405b-a6bb-b66dbc4a69c3,2,28.078975
2026/01/28/18:32:55,running-time,rs-000131-xgw9x,d11f5830-38ca-457f-8217-27fef78113ad,2,28.078975
2026/01/28/18:32:55,running-time,rs-000132-6677r,1a3edf04-9e3f-4e43-b63a-24ed7d1bb95f,1,28.078975
2026/01/28/18:32:55,running-time,rs-000132-h4mqh,b33b1bff-f3cd-47e9-a3e0-e6870c6fae42,1,28.078975
2026/01/28/18:33:05,apply-time,rs-000135-khcs5,c2c08203-ba95-4860-b906-7f0b876c2f52,1,38.078975
2026/01/28/18:33:05,apply-time,rs-000135-qhmgj,e0ac3c5f-89ed-41fe-96d3-ee1a69601b56,1,38.078975
2026/01/28/18:33:23,apply-time,rs-000136-8pk77,831991ae-5a78-4620-a17d-b793588d53fd,2,57.078975
2026/01/28/18:33:23,running-time,rs-000136-8pk77,831991ae-5a78-4620-a17d-b793588d53fd,2,57.078975
2026/01/28/18:33:23,apply-time,rs-000136-qlfmh,480299c6-9221-48aa-ba61-ef8ef46d4799,2,57.078975
2026/01/28/18:33:23,apply-time,rs-000137-7wfqr,c930f2cb-c442-4ebd-b2ae-ceaf3d92f589,4,57.078975
2026/01/28/18:33:23,running-time,rs-000137-7wfqr,c930f2cb-c442-4ebd-b2ae-ceaf3d92f589,4,57.078975
2026/01/28/18:33:23,apply-time,rs-000137-vfgwt,6b2c17ac-12a0-4389-8745-8a097fd3c9b6,4,57.078975
2026/01/28/18:33:23,apply-time,rs-000138-n2gfk,66e288c6-8eae-4506-90cd-0a1345e33f21,3,57.078975
2026/01/28/18:33:23,apply-time,rs-000139-96t8x,b361b213-1e6c-4a62-ab60-2d5c61d6ab6a,3,57.078975
2026/01/28/18:33:23,apply-time,rs-000140-vwp2v,5231e43f-c03c-4ef7-bfb4-e79b52183dbe,4,57.078975
2026/01/28/18:33:24,running-time,rs-000137-vfgwt,6b2c17ac-12a0-4389-8745-8a097fd3c9b6,4,57.078975
2026/01/28/18:33:24,apply-time,rs-000138-gcctg,2690f5d6-8dfe-4030-9fdf-84eaef0e252b,3,57.078975
2026/01/28/18:33:24,running-time,rs-000138-gcctg,2690f5d6-8dfe-4030-9fdf-84eaef0e252b,3,57.078975
2026/01/28/18:33:24,running-time,rs-000138-n2gfk,66e288c6-8eae-4506-90cd-0a1345e33f21,3,57.078975
2026/01/28/18:33:24,apply-time,rs-000138-zhmk4,4156a45c-6921-4986-93e2-3188d57b0333,3,57.078975
2026/01/28/18:33:24,running-time,rs-000138-zhmk4,4156a45c-6921-4986-93e2-3188d57b0333,3,57.078975
2026/01/28/18:33:24,running-time,rs-000139-96t8x,b361b213-1e6c-4a62-ab60-2d5c61d6ab6a,3,57.078975
