timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/19/18:13:24,apply-time,rs-000111-nvmdg,f30632b8-2fdd-485b-bdf5-0469f66a5144,1,18.807496
2026/01/19/18:13:24,running-time,rs-000111-nvmdg,f30632b8-2fdd-485b-bdf5-0469f66a5144,1,18.807496
2026/01/19/18:13:28,apply-time,rs-000113-922z7,d02cac2c-e2ca-4ba4-b1ad-25ffed654007,1,22.807496
2026/01/19/18:13:28,running-time,rs-000113-922z7,d02cac2c-e2ca-4ba4-b1ad-25ffed654007,1,22.807496
2026/01/19/18:13:28,apply-time,rs-000113-gtrnq,22d5035d-543b-43f7-9bf3-5055925eae7c,1,22.807496
2026/01/19/18:13:28,running-time,rs-000113-gtrnq,22d5035d-543b-43f7-9bf3-5055925eae7c,1,22.807496
2026/01/19/18:13:28,apply-time,rs-000113-r7jzt,9916cef7-f423-49e7-a12b-750f05a4eafe,1,22.807496
2026/01/19/18:13:28,running-time,rs-000113-r7jzt,9916cef7-f423-49e7-a12b-750f05a4eafe,1,22.807496
2026/01/19/18:13:28,apply-time,rs-000114-hg58t,dfaa4941-2856-4ee6-ac40-6c2d7594afce,1,22.807496
2026/01/19/18:13:30,apply-time,rs-000115-284gx,935aa141-f642-42dd-9a47-7eeed76f40ea,1,24.807496
2026/01/19/18:13:30,running-time,rs-000115-284gx,935aa141-f642-42dd-9a47-7eeed76f40ea,1,24.807496
2026/01/19/18:13:30,apply-time,rs-000115-nmxfl,4d34c946-f5bc-4a40-8e25-b175b397141f,1,25.807496
2026/01/19/18:13:30,running-time,rs-000115-nmxfl,4d34c946-f5bc-4a40-8e25-b175b397141f,1,25.807496
2026/01/19/18:13:31,apply-time,rs-000116-8ptcz,7428cde8-94f6-4603-a584-6f350b262823,1,25.807496
2026/01/19/18:13:31,running-time,rs-000116-8ptcz,7428cde8-94f6-4603-a584-6f350b262823,1,25.807496
2026/01/19/18:13:31,apply-time,rs-000116-zr7n5,54d6aa15-1189-459c-8694-c078aaa4fd5a,1,25.807496
2026/01/19/18:13:31,running-time,rs-000116-zr7n5,54d6aa15-1189-459c-8694-c078aaa4fd5a,1,25.807496
2026/01/19/18:13:31,apply-time,rs-000117-mlmfr,4a96a258-11a5-46aa-a694-d7f69b1b0762,1,25.807496
2026/01/19/18:13:31,running-time,rs-000117-mlmfr,4a96a258-11a5-46aa-a694-d7f69b1b0762,1,25.807496
2026/01/19/18:13:31,apply-time,rs-000118-g465f,8ddae655-41b5-4ae5-83a5-2898be44e099,1,25.807496
2026/01/19/18:13:31,running-time,rs-000118-g465f,8ddae655-41b5-4ae5-83a5-2898be44e099,1,25.807496
2026/01/19/18:13:31,apply-time,rs-000119-nh2xb,0315a530-b637-4049-83f7-ab04a435cacd,1,25.807496
2026/01/19/18:13:31,running-time,rs-000119-nh2xb,0315a530-b637-4049-83f7-ab04a435cacd,1,25.807496
2026/01/19/18:13:31,apply-time,rs-000119-pklp8,163b0e66-6a6f-44c2-bf7f-cc9ce42e35c1,1,25.807496
2026/01/19/18:13:31,running-time,rs-000119-pklp8,163b0e66-6a6f-44c2-bf7f-cc9ce42e35c1,1,25.807496
2026/01/19/18:13:31,apply-time,rs-000120-26rs9,8ca4ff34-58d9-4ad9-b555-f67c3afe88ae,1,25.807496
2026/01/19/18:13:31,running-time,rs-000120-26rs9,8ca4ff34-58d9-4ad9-b555-f67c3afe88ae,1,25.807496
2026/01/19/18:13:31,apply-time,rs-000120-7nbmx,fc495a4c-693f-4d59-b41f-f098568881f5,1,25.807496
2026/01/19/18:13:31,running-time,rs-000120-7nbmx,fc495a4c-693f-4d59-b41f-f098568881f5,1,25.807496
2026/01/19/18:13:31,apply-time,rs-000120-hfcz5,446f0836-6c15-4d20-89e2-001a984103a3,1,25.807496
2026/01/19/18:13:31,running-time,rs-000120-hfcz5,446f0836-6c15-4d20-89e2-001a984103a3,1,25.807496
2026/01/19/18:13:32,apply-time,rs-000121-mbv96,3dc43130-ecbf-40f0-b4bc-a28572fdd2ee,1,26.807496
2026/01/19/18:13:32,apply-time,rs-000121-x74m4,688abb9b-b37d-4d3d-aab9-47758a3594d5,1,26.807496
2026/01/19/18:13:34,apply-time,rs-000122-g49nz,f8283084-82ff-411b-b615-f61b3727b957,1,28.807496
2026/01/19/18:13:34,apply-time,rs-000122-qtlhh,b8f6eece-1862-4d12-8111-10eeb374cfa7,1,28.807496
2026/01/19/18:13:34,apply-time,rs-000122-rmwxw,d9ac2a97-9909-4c2a-bf34-ebd0d46c556c,1,28.807496
2026/01/19/18:13:40,apply-time,rs-000123-bghr2,119fa0fd-57cd-4677-ac84-62cc8e0e3ecc,1,34.807496
2026/01/19/18:13:40,running-time,rs-000123-bghr2,119fa0fd-57cd-4677-ac84-62cc8e0e3ecc,1,34.807496
2026/01/19/18:13:40,apply-time,rs-000123-zsdj6,e6535a41-6312-4c9f-ae2b-7df1f7ebbd22,1,34.807496
2026/01/19/18:13:40,running-time,rs-000123-zsdj6,e6535a41-6312-4c9f-ae2b-7df1f7ebbd22,1,34.807496
2026/01/19/18:13:41,apply-time,rs-000124-tf87q,7edf0978-2a21-4ab2-af7e-5d77b85dc2ac,1,35.807496
2026/01/19/18:13:45,apply-time,rs-000125-hltzr,57555a10-2baf-4928-826c-6678393bdf11,1,40.807496
2026/01/19/18:13:45,running-time,rs-000125-hltzr,57555a10-2baf-4928-826c-6678393bdf11,1,40.807496
2026/01/19/18:13:45,apply-time,rs-000126-bbnjq,1b387b8c-71f6-4308-ae34-da25aaf2ada7,1,40.807496
2026/01/19/18:13:45,apply-time,rs-000126-r2v42,3019a2f9-557a-4564-8a2a-ae973432e72d,1,40.807496
2026/01/19/18:13:45,apply-time,rs-000126-zgp4k,10a87b90-17ab-416a-a289-7ad128dfd7ef,1,40.807496
