timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/01:24:45,2.489044,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/05/01:24:46,3.489930,0.190312,0.207497,0.193938,0.214006,13,6,7,2,0,1,0,0,0,0,0,0
2026/02/05/01:24:47,4.490661,0.260313,0.294421,0.260313,0.294421,17,10,10,2,0,0,0,0,0,0,0,0
2026/02/05/01:24:48,5.491530,0.340313,0.346462,0.340313,0.346462,24,11,12,3,0,0,0,0,0,0,0,0
2026/02/05/01:24:49,6.492309,0.406000,0.402432,0.406000,0.402432,26,13,15,6,0,0,0,0,0,0,0,0
2026/02/05/01:24:50,7.493117,0.508125,0.447443,0.513125,0.453277,31,17,17,6,1,0,0,0,0,0,0,0
2026/02/05/01:24:51,8.493916,0.561250,0.519427,0.571000,0.545524,36,21,18,6,0,0,1,0,0,0,0,0
2026/02/05/01:24:52,9.494713,0.660875,0.623120,0.672562,0.626502,38,26,19,9,1,0,0,0,0,0,0,0
2026/02/05/01:24:53,10.495491,0.725812,0.741149,0.725812,0.741149,44,30,19,11,0,0,0,0,0,0,0,0
2026/02/05/01:24:54,11.496124,0.768563,0.794436,0.844750,0.804619,47,33,19,12,1,1,0,1,0,0,0,0
2026/02/05/01:24:55,12.496766,0.841187,0.849377,0.893563,0.856345,47,35,24,13,1,0,0,1,0,0,0,0
2026/02/05/01:24:56,13.497420,0.841187,0.849377,0.893563,0.856345,47,35,24,13,1,0,0,1,0,0,0,0
2026/02/05/01:24:57,14.498192,0.841187,0.849377,0.893563,0.856345,47,35,24,13,1,0,0,1,0,0,0,0
2026/02/05/01:24:58,15.498981,0.841187,0.849377,0.893563,0.856345,47,35,24,13,1,0,0,1,0,0,0,0
2026/02/05/01:24:59,16.499722,0.841187,0.849377,0.893563,0.856345,47,35,24,13,1,0,0,1,0,0,0,0
2026/02/05/01:25:00,17.500532,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,0,1,0,0
2026/02/05/01:25:01,18.501276,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,0,1,0,0
2026/02/05/01:25:02,19.502263,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,0,1,0,0
2026/02/05/01:25:03,20.502821,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,0,1,0,0
2026/02/05/01:25:04,21.503554,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,3,1,0,0
2026/02/05/01:25:05,22.504302,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,3,1,0,0
2026/02/05/01:25:06,23.504955,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,3,1,0,0
2026/02/05/01:25:07,24.505737,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,3,1,0,0
2026/02/05/01:25:08,25.506559,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,3,1,0,0
2026/02/05/01:25:09,26.507349,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,3,1,0,0
2026/02/05/01:25:10,27.508081,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,3,1,0,0
2026/02/05/01:25:11,28.508940,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,3,1,0,0
2026/02/05/01:25:12,29.509658,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,3,1,0,0
2026/02/05/01:25:13,30.510686,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,3,1,0,0
2026/02/05/01:25:14,31.511430,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,3,1,0,0
2026/02/05/01:25:15,32.512316,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,3,1,0,0
2026/02/05/01:25:16,33.512853,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,3,1,0,0
2026/02/05/01:25:17,34.513630,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,3,1,0,0
2026/02/05/01:25:18,35.514413,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,3,1,0,0
2026/02/05/01:25:19,36.515278,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,3,1,0,0
2026/02/05/01:25:20,37.515935,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,3,1,0,0
2026/02/05/01:25:21,38.516590,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,3,1,0,0
2026/02/05/01:25:22,39.517405,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,3,1,0,0
2026/02/05/01:25:23,40.518167,0.890125,0.857561,0.890125,0.857561,48,33,24,15,0,0,0,0,3,2,0,0
2026/02/05/01:25:24,41.519102,0.890125,0.857561,0.890125,0.857561,48,33,24,15,0,0,0,0,3,2,0,0
