timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/23:21:25,apply-time,rs-000127-2bw9g,f6e3a8c8-0901-4f5e-bdec-352d6dbc658b,2,23.089236
2026/02/03/23:21:25,apply-time,rs-000128-j27qt,0ef4c12a-f656-490d-a086-b837d123bde6,3,23.089236
2026/02/03/23:21:26,apply-time,rs-000128-548rd,76d15be4-356b-419b-96ad-79a00e201251,3,23.089236
2026/02/03/23:21:26,apply-time,rs-000128-s49kc,23ef49bc-34df-4ca0-bc60-3b899bc843fe,3,23.089236
2026/02/03/23:21:32,running-time,rs-000127-2bw9g,f6e3a8c8-0901-4f5e-bdec-352d6dbc658b,2,29.089236
2026/02/03/23:21:32,running-time,rs-000128-548rd,76d15be4-356b-419b-96ad-79a00e201251,3,29.089236
2026/02/03/23:21:32,running-time,rs-000128-j27qt,0ef4c12a-f656-490d-a086-b837d123bde6,3,29.089236
2026/02/03/23:21:32,running-time,rs-000128-s49kc,23ef49bc-34df-4ca0-bc60-3b899bc843fe,3,29.089236
2026/02/03/23:21:32,apply-time,rs-000130-qxw7d,734ca529-e10d-4a5d-8ff6-6efc2572b67b,4,30.089236
2026/02/03/23:21:32,running-time,rs-000130-qxw7d,734ca529-e10d-4a5d-8ff6-6efc2572b67b,4,30.089236
2026/02/03/23:21:32,apply-time,rs-000131-6zgr2,8beefdc8-94ec-4485-b131-6beccaa7bcde,3,30.089236
2026/02/03/23:21:32,running-time,rs-000131-6zgr2,8beefdc8-94ec-4485-b131-6beccaa7bcde,3,30.089236
2026/02/03/23:21:32,apply-time,rs-000131-dq9fd,93e0741b-4793-4a7f-8dd3-ac8ba8a0ef60,3,30.089236
2026/02/03/23:21:32,running-time,rs-000131-dq9fd,93e0741b-4793-4a7f-8dd3-ac8ba8a0ef60,3,30.089236
2026/02/03/23:21:32,apply-time,rs-000131-m46bc,97708803-7ba1-4260-b3f3-b5ae115aa337,3,30.089236
2026/02/03/23:21:32,running-time,rs-000131-m46bc,97708803-7ba1-4260-b3f3-b5ae115aa337,3,30.089236
2026/02/03/23:25:01,apply-time,rs-000133-857gn,4a325d9f-eecc-410c-8eeb-01fb3ad4df89,1,239.089236
2026/02/03/23:25:01,running-time,rs-000133-857gn,4a325d9f-eecc-410c-8eeb-01fb3ad4df89,1,239.089236
2026/02/03/23:25:01,apply-time,rs-000133-l2mkl,4f881963-0369-43be-b3d4-60ab6521dbab,1,239.089236
2026/02/03/23:25:01,running-time,rs-000133-l2mkl,4f881963-0369-43be-b3d4-60ab6521dbab,1,239.089236
2026/02/03/23:26:08,apply-time,rs-000134-krrlx,63cd4069-e814-4227-b8f8-5fc8a78f9111,3,306.089236
2026/02/03/23:26:08,running-time,rs-000134-krrlx,63cd4069-e814-4227-b8f8-5fc8a78f9111,3,306.089236
2026/02/03/23:26:08,apply-time,rs-000134-nl6xv,afb75174-1d24-4e38-9600-9b499ecbde31,3,306.089236
2026/02/03/23:26:08,running-time,rs-000134-nl6xv,afb75174-1d24-4e38-9600-9b499ecbde31,3,306.089236
2026/02/03/23:26:08,apply-time,rs-000134-ss4vl,63ba0bcc-133e-4274-9a8b-1882a0162cb1,3,306.089236
2026/02/03/23:26:08,running-time,rs-000134-ss4vl,63ba0bcc-133e-4274-9a8b-1882a0162cb1,3,306.089236
2026/02/03/23:26:09,apply-time,rs-000135-rkpjl,35991968-e530-4e43-94c7-dd28be399c66,1,307.089236
2026/02/03/23:26:09,running-time,rs-000135-rkpjl,35991968-e530-4e43-94c7-dd28be399c66,1,307.089236
2026/02/03/23:26:09,apply-time,rs-000136-ffrnm,e6bb4979-e69b-400e-b6b2-e6a441a6a363,1,307.089236
2026/02/03/23:26:09,running-time,rs-000136-ffrnm,e6bb4979-e69b-400e-b6b2-e6a441a6a363,1,307.089236
2026/02/03/23:26:09,apply-time,rs-000136-p7mn9,658e96d0-0a23-4d1e-9911-3fcda7aafb0e,1,307.089236
2026/02/03/23:26:09,running-time,rs-000136-p7mn9,658e96d0-0a23-4d1e-9911-3fcda7aafb0e,1,307.089236
2026/02/03/23:26:09,apply-time,rs-000137-zqfq8,4c087678-3375-4ecf-b6ef-348c13ee9e8c,3,307.089236
2026/02/03/23:26:09,running-time,rs-000137-zqfq8,4c087678-3375-4ecf-b6ef-348c13ee9e8c,3,307.089236
2026/02/03/23:26:09,apply-time,rs-000138-t7k9l,42c3ccf8-5100-4819-b5b6-cfa75e383060,3,307.089236
2026/02/03/23:26:09,running-time,rs-000138-t7k9l,42c3ccf8-5100-4819-b5b6-cfa75e383060,3,307.089236
2026/02/03/23:26:09,apply-time,rs-000138-w22qt,5d7a722c-c8c7-4b69-adc1-ea0bdee1ec9b,3,307.089236
2026/02/03/23:26:09,running-time,rs-000138-w22qt,5d7a722c-c8c7-4b69-adc1-ea0bdee1ec9b,3,307.089236
2026/02/03/23:26:09,apply-time,rs-000139-hkth9,9c88cfa8-85d7-4161-b086-bed4abb1e38a,1,307.089236
2026/02/03/23:26:15,running-time,rs-000139-hkth9,9c88cfa8-85d7-4161-b086-bed4abb1e38a,1,313.089236
2026/02/03/23:26:31,apply-time,rs-000140-sppqj,d44f039f-d9dd-4900-8318-39557c803e0b,1,329.089236
2026/02/03/23:26:31,apply-time,rs-000140-wxldq,b83b03da-9ab6-4af4-872c-21c233d88209,1,329.089236
2026/02/03/23:26:31,apply-time,rs-000140-zcn7k,710804a8-4db0-495b-9c3d-ce34e18530eb,1,329.089236
2026/02/03/23:26:31,apply-time,rs-000141-j7hfn,c485fbf9-71f5-4430-82cf-40f85966c418,1,329.089236
2026/02/03/23:26:31,running-time,rs-000141-j7hfn,c485fbf9-71f5-4430-82cf-40f85966c418,1,329.089236
2026/02/03/23:26:33,apply-time,rs-000142-c8cv4,033e6bd0-6a64-46bd-9f10-56e788ba0cbc,2,331.089236
2026/02/03/23:26:33,apply-time,rs-000142-m4tqp,2ea10208-02a3-4529-9053-42d55a2a42d9,2,331.089236
2026/02/03/23:26:33,apply-time,rs-000143-x6xrd,251544b9-71ad-424c-89aa-1210d2f293fc,3,331.089236
2026/02/03/23:26:33,apply-time,rs-000144-2f78b,7975fe86-8df4-49bd-8cfa-7bb9613ae580,1,331.089236
2026/02/03/23:26:33,apply-time,rs-000145-8jvb5,a7d6d6ea-4922-4485-b542-4fbf3543de0d,1,331.089236
2026/02/03/23:26:33,apply-time,rs-000146-fzfqf,144fc8b8-48fa-4ab1-8d1e-a2a351890816,2,331.089236
2026/02/03/23:26:33,apply-time,rs-000146-sqmnj,9663ece1-2af2-44e7-8133-705884380354,2,331.089236
2026/02/03/23:26:34,apply-time,rs-000147-pgkh7,e25a2c7b-cafa-4623-9912-592a025d6769,1,331.089236
2026/02/03/23:26:39,running-time,rs-000142-c8cv4,033e6bd0-6a64-46bd-9f10-56e788ba0cbc,2,336.089236
2026/02/03/23:26:39,running-time,rs-000142-m4tqp,2ea10208-02a3-4529-9053-42d55a2a42d9,2,336.089236
2026/02/03/23:26:42,apply-time,rs-000148-4lhgz,65329d93-d091-4985-b9d0-f9ec773daca8,1,339.089236
2026/02/03/23:26:42,apply-time,rs-000149-2688h,6bfc1f2c-5d24-49d8-b8b1-437bda71e21a,2,339.089236
2026/02/03/23:26:42,apply-time,rs-000149-ht7ks,d0ad12a8-9137-44a3-a1ec-146dba0892a9,2,339.089236
2026/02/03/23:26:42,apply-time,rs-000150-xg4h4,397709cd-8d6b-4c4e-a646-4c1b91df495a,2,339.089236
2026/02/03/23:26:42,apply-time,rs-000151-qlzzj,fb744cd1-ae88-472a-900a-2568cc066ef3,3,339.089236
2026/02/03/23:26:42,apply-time,rs-000151-wgqdj,11353ea0-68d9-463b-a42d-e686675e1e12,3,339.089236
2026/02/03/23:26:42,apply-time,rs-000152-22vnd,bf1a9c56-ffef-4f78-9adb-4c991f7d7da8,2,339.089236
2026/02/03/23:26:42,apply-time,rs-000152-bzmkw,122f95cd-0de9-4323-80e1-ac01c7be52af,2,339.089236
2026/02/03/23:26:42,apply-time,rs-000152-pmkjt,a4f69e01-0571-46f4-a689-4bdf078dd30c,2,339.089236
2026/02/03/23:26:42,apply-time,rs-000153-cl5gs,ac3bf269-2d19-4ae0-9f58-a41d618d1f56,4,339.089236
2026/02/03/23:26:42,apply-time,rs-000153-ptv2n,ad51790b-242c-46c7-9381-4c1d760392c8,4,339.089236
2026/02/03/23:26:53,apply-time,rs-000154-kcr6x,6c91dee6-92dc-4db5-b2e4-4b5ce2286839,2,351.089236
2026/02/03/23:26:53,apply-time,rs-000155-76t5m,97a11b27-9cd3-4acc-a75e-33da67554953,2,351.089236
2026/02/03/23:26:57,apply-time,rs-000141-nsn9h,0d53f9af-d570-4a79-a226-f668f7e8ff83,1,355.089236
2026/02/03/23:26:57,running-time,rs-000151-qlzzj,fb744cd1-ae88-472a-900a-2568cc066ef3,3,355.089236
2026/02/03/23:26:57,running-time,rs-000151-wgqdj,11353ea0-68d9-463b-a42d-e686675e1e12,3,355.089236
2026/02/03/23:26:57,running-time,rs-000153-cl5gs,ac3bf269-2d19-4ae0-9f58-a41d618d1f56,4,355.089236
2026/02/03/23:26:57,running-time,rs-000153-ptv2n,ad51790b-242c-46c7-9381-4c1d760392c8,4,355.089236
2026/02/03/23:26:57,running-time,rs-000154-kcr6x,6c91dee6-92dc-4db5-b2e4-4b5ce2286839,2,355.089236
2026/02/03/23:27:15,running-time,rs-000144-2f78b,7975fe86-8df4-49bd-8cfa-7bb9613ae580,1,373.089236
2026/02/03/23:27:15,running-time,rs-000149-2688h,6bfc1f2c-5d24-49d8-b8b1-437bda71e21a,2,373.089236
2026/02/03/23:27:15,running-time,rs-000149-ht7ks,d0ad12a8-9137-44a3-a1ec-146dba0892a9,2,373.089236
2026/02/03/23:27:15,running-time,rs-000150-xg4h4,397709cd-8d6b-4c4e-a646-4c1b91df495a,2,373.089236
2026/02/03/23:27:15,apply-time,rs-000156-fcfjl,cdb2cdb6-337b-4f62-8a6f-6f3dc1ea15de,2,373.089236
2026/02/03/23:27:36,apply-time,rs-000157-q74v7,f8cebdff-e1f0-4dd7-bff0-01ae00522f7b,2,393.089236
2026/02/03/23:27:36,apply-time,rs-000157-qbrbb,e88b2257-bf1f-4ab5-96dc-fc521dab2c86,2,394.089236
2026/02/03/23:27:36,apply-time,rs-000158-2wrff,8bcc824a-2e5c-480a-89c2-5f2910fb1156,2,393.089236
2026/02/03/23:27:36,apply-time,rs-000158-h66fs,6b83c98c-7eb0-479d-a6dd-75819f2edc54,2,394.089236
2026/02/03/23:27:36,apply-time,rs-000159-4wng7,8100ab49-eece-40d5-807d-0009e9395ecc,2,393.089236
2026/02/03/23:27:36,apply-time,rs-000159-kzpjx,1b79095e-cb0c-40cd-a561-ed0832309cb7,2,393.089236
2026/02/03/23:27:36,apply-time,rs-000159-rxkfz,ccd0a572-0d85-4523-9390-009c0762e0b2,2,393.089236
2026/02/03/23:27:36,apply-time,rs-000160-fgfn6,8fb0a62f-9405-41d6-b431-bd2a192a4f2e,2,394.089236
2026/02/03/23:27:36,apply-time,rs-000160-r9dlp,50d21e38-2099-41db-b0c7-8ce22481b8a4,2,393.089236
2026/02/03/23:27:36,apply-time,rs-000161-tv59s,11f607d3-801c-48a7-b19b-496eb5c64016,1,394.089236
2026/02/03/23:27:52,running-time,rs-000158-2wrff,8bcc824a-2e5c-480a-89c2-5f2910fb1156,2,409.089236
2026/02/03/23:27:52,running-time,rs-000158-h66fs,6b83c98c-7eb0-479d-a6dd-75819f2edc54,2,409.089236
