timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/27/15:12:22,apply-time,rs-000108-g888g,9dd4ac8d-6f95-4278-859f-2d0aa39af282,1,18.375685
2026/01/27/15:12:22,apply-time,rs-000108-qxn7c,0a28751b-3eae-4b5e-b5ed-75b36f5fde80,1,18.375685
2026/01/27/15:12:25,apply-time,rs-000110-h65zm,ba9ac9df-64f3-44da-8940-4b97ad8402ce,1,21.375685
2026/01/27/15:12:25,apply-time,rs-000113-c82jx,852dac2d-dedc-4c7b-951c-bae69a0affa5,1,22.375685
2026/01/27/15:12:25,apply-time,rs-000113-pwcqg,ec701ffc-e242-4bf6-92cf-0814994e69fb,1,22.375685
2026/01/27/15:12:25,apply-time,rs-000114-jdgv8,7f77b39f-5abe-4666-bbcb-843003b8baf7,1,22.375685
2026/01/27/15:12:25,apply-time,rs-000115-zv2hg,f5068f7a-70e5-441f-956b-e9132e93d161,1,22.375685
2026/01/27/15:12:51,apply-time,rs-000119-tgp2p,75309eae-656f-43b6-888d-e37655cb97a1,1,46.375685
2026/01/27/15:12:52,running-time,rs-000113-c82jx,852dac2d-dedc-4c7b-951c-bae69a0affa5,1,49.375685
2026/01/27/15:12:52,running-time,rs-000113-pwcqg,ec701ffc-e242-4bf6-92cf-0814994e69fb,1,49.375685
2026/01/27/15:12:52,running-time,rs-000119-tgp2p,75309eae-656f-43b6-888d-e37655cb97a1,1,49.375685
2026/01/27/15:13:13,apply-time,rs-000120-dg4mj,a8ef2a2c-efb6-43fe-a43c-fb622e5fb5e3,1,70.375685
2026/01/27/15:13:13,running-time,rs-000120-dg4mj,a8ef2a2c-efb6-43fe-a43c-fb622e5fb5e3,1,70.375685
2026/01/27/15:13:13,apply-time,rs-000120-sx86v,1cfbf772-6e5a-4898-b8f1-68613df7c7bf,1,70.375685
2026/01/27/15:13:13,running-time,rs-000120-sx86v,1cfbf772-6e5a-4898-b8f1-68613df7c7bf,1,70.375685
2026/01/27/15:13:13,apply-time,rs-000121-d6rmv,9099bdb7-ec42-4b65-a1c5-87545fe05274,1,70.375685
2026/01/27/15:13:13,running-time,rs-000121-d6rmv,9099bdb7-ec42-4b65-a1c5-87545fe05274,1,70.375685
2026/01/27/15:13:14,apply-time,rs-000122-5bxnc,8aef1eb7-0053-4637-9998-acb43652980f,1,71.375685
2026/01/27/15:13:14,running-time,rs-000122-5bxnc,8aef1eb7-0053-4637-9998-acb43652980f,1,71.375685
2026/01/27/15:13:14,apply-time,rs-000122-h6dzf,0812cf90-4af8-4e6f-8638-f241b930e204,1,71.375685
2026/01/27/15:13:14,running-time,rs-000122-h6dzf,0812cf90-4af8-4e6f-8638-f241b930e204,1,71.375685
2026/01/27/15:13:14,apply-time,rs-000122-r9fkx,3cc5f60f-6d07-416b-baa3-1c7538181fdc,1,71.375685
2026/01/27/15:13:14,running-time,rs-000122-r9fkx,3cc5f60f-6d07-416b-baa3-1c7538181fdc,1,71.375685
2026/01/27/15:13:45,apply-time,rs-000123-xh5r9,be338701-0555-462a-bb78-82afdd875430,1,102.375685
2026/01/27/15:13:45,running-time,rs-000123-xh5r9,be338701-0555-462a-bb78-82afdd875430,1,102.375685
2026/01/27/15:13:45,apply-time,rs-000124-4v99v,9b8dc910-fc6e-4488-bb3e-cb0296b6c6c1,1,102.375685
2026/01/27/15:13:45,running-time,rs-000124-4v99v,9b8dc910-fc6e-4488-bb3e-cb0296b6c6c1,1,102.375685
2026/01/27/15:13:45,apply-time,rs-000125-jdvsd,f7ec3727-0ee2-4dfa-ab57-3d725a7f1233,1,102.375685
2026/01/27/15:13:45,running-time,rs-000125-jdvsd,f7ec3727-0ee2-4dfa-ab57-3d725a7f1233,1,102.375685
2026/01/27/15:13:45,apply-time,rs-000126-68w5n,0fd9ef6e-0559-4b12-a40f-fe1a8fc7e9a6,1,102.375685
2026/01/27/15:13:45,running-time,rs-000126-68w5n,0fd9ef6e-0559-4b12-a40f-fe1a8fc7e9a6,1,102.375685
2026/01/27/15:13:45,apply-time,rs-000126-lnwrb,3a4e14ee-4f14-414a-8e64-51c6e231927e,1,102.375685
2026/01/27/15:13:45,running-time,rs-000126-lnwrb,3a4e14ee-4f14-414a-8e64-51c6e231927e,1,102.375685
2026/01/27/15:13:45,apply-time,rs-000127-d9n7n,307a97dc-da71-4f77-8ffc-1ae37e234a07,1,102.375685
2026/01/27/15:13:45,running-time,rs-000127-d9n7n,307a97dc-da71-4f77-8ffc-1ae37e234a07,1,102.375685
2026/01/27/15:13:46,apply-time,rs-000128-jjjlc,f8c7e29e-ce2c-4f9c-a740-1f182b8f93a3,1,102.375685
2026/01/27/15:13:46,running-time,rs-000128-jjjlc,f8c7e29e-ce2c-4f9c-a740-1f182b8f93a3,1,102.375685
2026/01/27/15:13:46,apply-time,rs-000128-pp28n,24d5efae-ee0d-4eb7-95d5-31f6d993ba4d,1,103.375685
2026/01/27/15:13:46,running-time,rs-000128-pp28n,24d5efae-ee0d-4eb7-95d5-31f6d993ba4d,1,103.375685
2026/01/27/15:13:46,apply-time,rs-000129-dgrdd,d7cb32b9-9771-4cd1-8ce4-8bffeade020a,1,102.375685
2026/01/27/15:13:46,running-time,rs-000129-dgrdd,d7cb32b9-9771-4cd1-8ce4-8bffeade020a,1,102.375685
