timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/12:20:19,apply-time,rs-000114-c8qln,ce9c9224-038a-4ae5-b5d0-01d86c43dad7,1,23.848179
2026/02/03/12:20:19,running-time,rs-000114-c8qln,ce9c9224-038a-4ae5-b5d0-01d86c43dad7,1,23.848179
2026/02/03/12:20:19,apply-time,rs-000115-dd62g,3e18b47e-290a-4188-bf86-a226e02b7743,1,23.848179
2026/02/03/12:20:19,running-time,rs-000115-dd62g,3e18b47e-290a-4188-bf86-a226e02b7743,1,23.848179
2026/02/03/12:20:19,apply-time,rs-000115-pmpqj,cc5141a0-4610-46d1-a9c5-040f5cb11fef,1,23.848179
2026/02/03/12:20:19,running-time,rs-000115-pmpqj,cc5141a0-4610-46d1-a9c5-040f5cb11fef,1,23.848179
2026/02/03/12:20:19,apply-time,rs-000115-zzs2r,e8eb4a38-7ac3-4a04-ba31-4bdf564d38b7,1,23.848179
2026/02/03/12:20:19,running-time,rs-000115-zzs2r,e8eb4a38-7ac3-4a04-ba31-4bdf564d38b7,1,23.848179
2026/02/03/12:20:19,apply-time,rs-000116-wwg8k,8acbc7ef-e829-44a4-8644-cb7d308507f4,1,23.848179
2026/02/03/12:20:19,running-time,rs-000116-wwg8k,8acbc7ef-e829-44a4-8644-cb7d308507f4,1,23.848179
2026/02/03/12:20:19,apply-time,rs-000119-2pqt2,9b87f7df-c7a9-4a92-b1a3-9dfe40e03f6a,1,23.848179
2026/02/03/12:20:19,running-time,rs-000119-2pqt2,9b87f7df-c7a9-4a92-b1a3-9dfe40e03f6a,1,23.848179
2026/02/03/12:20:19,apply-time,rs-000121-xgg2v,374276ce-5c21-4562-bd15-6eaf1ff06e5f,1,23.848179
2026/02/03/12:20:19,running-time,rs-000121-xgg2v,374276ce-5c21-4562-bd15-6eaf1ff06e5f,1,23.848179
2026/02/03/12:20:20,apply-time,rs-000126-ght76,d6321147-10e6-4bcb-8b60-fc7d93d87432,1,24.848179
2026/02/03/12:20:20,running-time,rs-000126-ght76,d6321147-10e6-4bcb-8b60-fc7d93d87432,1,24.848179
2026/02/03/12:20:20,apply-time,rs-000126-gsqpj,35f4d056-ded9-4fd6-ae15-2b0fad37a2b9,1,24.848179
2026/02/03/12:20:20,running-time,rs-000126-gsqpj,35f4d056-ded9-4fd6-ae15-2b0fad37a2b9,1,24.848179
2026/02/03/12:20:20,apply-time,rs-000128-nhnf8,cf72d4c3-7108-4b1f-9441-9d567e4305cc,1,24.848179
2026/02/03/12:20:20,apply-time,rs-000132-hx525,037e2d3b-deab-48c1-86bb-18b8eb94a894,1,24.848179
2026/02/03/12:20:20,running-time,rs-000132-hx525,037e2d3b-deab-48c1-86bb-18b8eb94a894,1,24.848179
2026/02/03/12:20:20,apply-time,rs-000134-qw4r6,0bea89b3-9d6f-48a1-9818-4d7488224f75,1,24.848179
2026/02/03/12:20:20,running-time,rs-000134-qw4r6,0bea89b3-9d6f-48a1-9818-4d7488224f75,1,24.848179
2026/02/03/12:20:21,apply-time,rs-000130-rzd92,8d772a12-06c7-4608-9708-0035679db893,1,24.848179
2026/02/03/12:20:21,apply-time,rs-000130-vszk5,9e1e0518-e933-42f3-a5ce-b3105ca09097,1,25.848179
2026/02/03/12:20:21,apply-time,rs-000132-lj278,fc1d05e5-292a-428b-8b41-ab46bcfdc98b,1,25.848179
2026/02/03/12:20:21,running-time,rs-000132-lj278,fc1d05e5-292a-428b-8b41-ab46bcfdc98b,1,25.848179
2026/02/03/12:20:21,apply-time,rs-000132-zw4md,ed5e15ca-2acc-4d9b-a771-f1c59a7bc956,1,25.848179
2026/02/03/12:20:21,running-time,rs-000132-zw4md,ed5e15ca-2acc-4d9b-a771-f1c59a7bc956,1,25.848179
2026/02/03/12:20:21,apply-time,rs-000135-94m8w,b3f7644c-36b8-46dc-b6a5-0146268a231d,1,25.848179
2026/02/03/12:20:21,running-time,rs-000135-94m8w,b3f7644c-36b8-46dc-b6a5-0146268a231d,1,25.848179
2026/02/03/12:20:21,apply-time,rs-000135-xnxmp,b3ce4893-ba39-4a21-8e99-b5c87e6d3f63,1,25.848179
2026/02/03/12:20:21,running-time,rs-000135-xnxmp,b3ce4893-ba39-4a21-8e99-b5c87e6d3f63,1,25.848179
2026/02/03/12:20:21,apply-time,rs-000136-vmxw2,9201c3be-02ce-4419-9ac2-827dacde4401,1,25.848179
2026/02/03/12:20:21,apply-time,rs-000137-fjldp,987d531f-22cd-44f2-a7f0-b351e62ee128,1,25.848179
2026/02/03/12:20:21,running-time,rs-000137-fjldp,987d531f-22cd-44f2-a7f0-b351e62ee128,1,25.848179
2026/02/03/12:20:21,apply-time,rs-000137-rdztq,19819ff2-ed17-42d6-9198-be310e08a6c5,1,25.848179
2026/02/03/12:20:21,running-time,rs-000137-rdztq,19819ff2-ed17-42d6-9198-be310e08a6c5,1,25.848179
2026/02/03/12:20:21,apply-time,rs-000139-4mvnx,5114e940-f8a4-4605-92ac-c71dc764c61e,1,25.848179
2026/02/03/12:20:21,running-time,rs-000139-4mvnx,5114e940-f8a4-4605-92ac-c71dc764c61e,1,25.848179
2026/02/03/12:20:21,apply-time,rs-000140-hn6qq,84d0fcc8-77db-4561-a776-e241f719c9ef,1,25.848179
2026/02/03/12:20:21,running-time,rs-000140-hn6qq,84d0fcc8-77db-4561-a776-e241f719c9ef,1,25.848179
2026/02/03/12:20:22,apply-time,rs-000142-hp24c,24d3f38b-a275-43a7-af2a-0f26325db5b0,1,26.848179
2026/02/03/12:20:22,running-time,rs-000142-hp24c,24d3f38b-a275-43a7-af2a-0f26325db5b0,1,26.848179
2026/02/03/12:20:22,apply-time,rs-000142-lh7gl,1e52fa29-bdd1-46a1-9e2a-109837209f78,1,26.848179
2026/02/03/12:20:22,running-time,rs-000142-lh7gl,1e52fa29-bdd1-46a1-9e2a-109837209f78,1,26.848179
2026/02/03/12:20:22,apply-time,rs-000144-rdhxr,5526d8f5-ee59-4f86-b00f-6028a044dc06,1,26.848179
2026/02/03/12:20:22,running-time,rs-000144-rdhxr,5526d8f5-ee59-4f86-b00f-6028a044dc06,1,26.848179
2026/02/03/12:20:22,apply-time,rs-000145-t5bdx,d052d3c0-9df8-4e48-94fa-6a7be34d9c44,1,26.848179
2026/02/03/12:20:22,running-time,rs-000145-t5bdx,d052d3c0-9df8-4e48-94fa-6a7be34d9c44,1,26.848179
2026/02/03/12:20:23,running-time,rs-000130-rzd92,8d772a12-06c7-4608-9708-0035679db893,1,27.848179
2026/02/03/12:20:23,apply-time,rs-000142-hc2nb,f62c5b45-3957-4073-95b5-73b9a2a9287d,1,26.848179
2026/02/03/12:20:23,running-time,rs-000142-hc2nb,f62c5b45-3957-4073-95b5-73b9a2a9287d,1,26.848179
2026/02/03/12:20:23,apply-time,rs-000144-8d6nt,cd1f59f5-ef17-4e2c-b465-d0f39446e972,1,27.848179
2026/02/03/12:20:23,running-time,rs-000144-8d6nt,cd1f59f5-ef17-4e2c-b465-d0f39446e972,1,27.848179
2026/02/03/12:20:23,apply-time,rs-000144-lchjf,77ae7c4c-2b91-47f7-98b7-bf893dac33c5,1,27.848179
2026/02/03/12:20:23,running-time,rs-000144-lchjf,77ae7c4c-2b91-47f7-98b7-bf893dac33c5,1,27.848179
2026/02/03/12:20:23,apply-time,rs-000146-n4bts,a4fd47b8-41f4-41e6-bff2-d96ddccbdaa5,1,27.848179
2026/02/03/12:20:23,running-time,rs-000146-n4bts,a4fd47b8-41f4-41e6-bff2-d96ddccbdaa5,1,27.848179
2026/02/03/12:20:23,apply-time,rs-000147-6r9m6,9a2c2646-f741-405d-ac7c-58b5bc722544,1,27.848179
2026/02/03/12:20:23,running-time,rs-000147-6r9m6,9a2c2646-f741-405d-ac7c-58b5bc722544,1,27.848179
2026/02/03/12:20:24,running-time,rs-000130-vszk5,9e1e0518-e933-42f3-a5ce-b3105ca09097,1,28.848179
2026/02/03/12:20:24,apply-time,rs-000146-9nsch,778ddb57-03ba-4cb4-ab90-c11d2c838853,1,27.848179
2026/02/03/12:20:24,running-time,rs-000146-9nsch,778ddb57-03ba-4cb4-ab90-c11d2c838853,1,27.848179
2026/02/03/12:20:24,apply-time,rs-000146-sc9nb,64c88907-acf2-4df4-9aa8-57ab3123864d,1,27.848179
2026/02/03/12:20:24,running-time,rs-000146-sc9nb,64c88907-acf2-4df4-9aa8-57ab3123864d,1,27.848179
2026/02/03/12:20:24,apply-time,rs-000150-9njlh,8dcdacc2-b5a1-4803-811f-218695c2c39a,1,28.848179
2026/02/03/12:20:24,running-time,rs-000150-9njlh,8dcdacc2-b5a1-4803-811f-218695c2c39a,1,28.848179
2026/02/03/12:20:24,apply-time,rs-000150-dc64w,aeef2e2d-33ea-4cc0-b82b-64603bdd1192,1,28.848179
