timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/19/16:13:32,apply-time,rs-000095-db98s,3e1dea77-8d4c-4af6-a33b-ffa06c2800cf,1,19.645687
2026/01/19/16:13:32,running-time,rs-000095-db98s,3e1dea77-8d4c-4af6-a33b-ffa06c2800cf,1,19.645687
2026/01/19/16:13:32,apply-time,rs-000095-qzw4c,ca42709d-b729-4a4d-8e41-e1b559b0f97a,1,18.645687
2026/01/19/16:13:32,running-time,rs-000095-qzw4c,ca42709d-b729-4a4d-8e41-e1b559b0f97a,1,18.645687
2026/01/19/16:16:06,apply-time,rs-000096-nmjnc,a5a21469-b7b3-4b52-994f-d052c2926f23,2,172.645687
2026/01/19/16:16:06,running-time,rs-000096-nmjnc,a5a21469-b7b3-4b52-994f-d052c2926f23,2,173.645687
2026/01/19/16:16:06,apply-time,rs-000096-sdhfc,6c21d1ba-ed5e-473f-94b1-e0d045ee4605,2,172.645687
2026/01/19/16:16:06,running-time,rs-000096-sdhfc,6c21d1ba-ed5e-473f-94b1-e0d045ee4605,2,173.645687
2026/01/19/16:16:06,apply-time,rs-000097-798ml,7daf1ef5-10f0-40f3-8f4a-e01f40691093,1,172.645687
2026/01/19/16:16:06,running-time,rs-000097-798ml,7daf1ef5-10f0-40f3-8f4a-e01f40691093,1,172.645687
2026/01/19/16:16:06,apply-time,rs-000097-7vcgb,ba770938-0358-4b7c-8ee1-21d965323a1b,1,172.645687
2026/01/19/16:16:06,running-time,rs-000097-7vcgb,ba770938-0358-4b7c-8ee1-21d965323a1b,1,172.645687
2026/01/19/16:16:06,apply-time,rs-000097-n74dg,9b53ebd0-a596-4f27-8d66-9afcb12a9124,1,173.645687
2026/01/19/16:16:06,running-time,rs-000097-n74dg,9b53ebd0-a596-4f27-8d66-9afcb12a9124,1,173.645687
2026/01/19/16:16:06,apply-time,rs-000098-5cgv8,b746af29-5d9f-4a28-8f82-924d2e39b91a,2,172.645687
2026/01/19/16:16:06,running-time,rs-000098-5cgv8,b746af29-5d9f-4a28-8f82-924d2e39b91a,2,172.645687
2026/01/19/16:16:06,apply-time,rs-000099-5z9xw,308b541c-21f1-4ca9-a358-b350c4d68058,2,172.645687
2026/01/19/16:16:06,running-time,rs-000099-5z9xw,308b541c-21f1-4ca9-a358-b350c4d68058,2,172.645687
2026/01/19/16:16:06,apply-time,rs-000099-6zzbb,4d0d224e-b9ef-470d-8a8d-7daae3969646,2,172.645687
2026/01/19/16:16:06,running-time,rs-000099-6zzbb,4d0d224e-b9ef-470d-8a8d-7daae3969646,2,172.645687
2026/01/19/16:16:07,apply-time,rs-000100-qhnxg,e4c710a6-e109-4596-9860-9c7cc8a4db8e,3,174.645687
2026/01/19/16:16:07,running-time,rs-000100-qhnxg,e4c710a6-e109-4596-9860-9c7cc8a4db8e,3,174.645687
2026/01/19/16:16:07,apply-time,rs-000101-9kk6d,37e7bb1c-247b-45f2-b89d-f2a399a4cc40,2,174.645687
2026/01/19/16:16:07,running-time,rs-000101-9kk6d,37e7bb1c-247b-45f2-b89d-f2a399a4cc40,2,174.645687
2026/01/19/16:16:11,apply-time,rs-000102-6gth2,1ae78227-f982-4ce9-a7a4-8e66fdf10d33,1,177.645687
2026/01/19/16:16:11,running-time,rs-000102-6gth2,1ae78227-f982-4ce9-a7a4-8e66fdf10d33,1,177.645687
2026/01/19/16:16:11,apply-time,rs-000102-p9pdj,5c7d53d6-9364-4a4c-bbae-0f51a37874ec,1,177.645687
2026/01/19/16:16:11,running-time,rs-000102-p9pdj,5c7d53d6-9364-4a4c-bbae-0f51a37874ec,1,177.645687
2026/01/19/16:16:11,apply-time,rs-000103-59hxq,d391d3aa-854b-455c-b11a-53fd50020aa6,4,177.645687
2026/01/19/16:16:11,running-time,rs-000103-59hxq,d391d3aa-854b-455c-b11a-53fd50020aa6,4,177.645687
2026/01/19/16:16:11,apply-time,rs-000103-6qhxj,1cc31c67-1615-4d97-b021-5d3b01b5e1ae,4,177.645687
2026/01/19/16:16:11,running-time,rs-000103-6qhxj,1cc31c67-1615-4d97-b021-5d3b01b5e1ae,4,177.645687
2026/01/19/16:16:11,apply-time,rs-000103-c8x8t,0853ad8a-390f-445e-8cb3-0a535bbae895,4,177.645687
2026/01/19/16:16:11,running-time,rs-000103-c8x8t,0853ad8a-390f-445e-8cb3-0a535bbae895,4,177.645687
2026/01/19/16:20:17,apply-time,rs-000104-rgtvs,f4ec533d-890c-48e2-b648-859c6666f6aa,4,424.645687
2026/01/19/16:20:17,running-time,rs-000104-rgtvs,f4ec533d-890c-48e2-b648-859c6666f6aa,4,424.645687
2026/01/19/16:20:17,apply-time,rs-000105-rrx5q,d9c7aa0f-3a5b-474b-ad0e-e13e9a73a337,1,424.645687
2026/01/19/16:20:17,running-time,rs-000105-rrx5q,d9c7aa0f-3a5b-474b-ad0e-e13e9a73a337,1,424.645687
2026/01/19/16:20:17,apply-time,rs-000106-cw4kv,38b8a884-7a35-49ed-b000-4cf565dd10fd,2,424.645687
2026/01/19/16:20:17,running-time,rs-000106-cw4kv,38b8a884-7a35-49ed-b000-4cf565dd10fd,2,424.645687
2026/01/19/16:20:17,apply-time,rs-000106-dw7zq,e4f8a230-805b-477f-9f7a-eb8c1ce2aa31,2,424.645687
2026/01/19/16:20:17,running-time,rs-000106-dw7zq,e4f8a230-805b-477f-9f7a-eb8c1ce2aa31,2,424.645687
2026/01/19/16:20:32,apply-time,rs-000107-pgbhw,b71b56ba-de8f-4b1c-bede-b6e886c6ab94,1,438.645687
2026/01/19/16:20:32,running-time,rs-000107-pgbhw,b71b56ba-de8f-4b1c-bede-b6e886c6ab94,1,438.645687
2026/01/19/16:20:32,apply-time,rs-000108-82fq7,c52dd20f-365f-4ef3-a5a1-b986862eeecb,1,438.645687
2026/01/19/16:20:32,running-time,rs-000108-82fq7,c52dd20f-365f-4ef3-a5a1-b986862eeecb,1,438.645687
2026/01/19/16:20:32,apply-time,rs-000108-lrx94,1b65fcc6-c6dc-4e8e-99fb-9faa294e304a,1,438.645687
2026/01/19/16:20:32,running-time,rs-000108-lrx94,1b65fcc6-c6dc-4e8e-99fb-9faa294e304a,1,438.645687
2026/01/19/16:20:32,apply-time,rs-000108-m7s7z,7de66a5d-426e-4011-aa26-c2729ae11334,1,438.645687
2026/01/19/16:20:32,running-time,rs-000108-m7s7z,7de66a5d-426e-4011-aa26-c2729ae11334,1,438.645687
2026/01/19/16:20:32,apply-time,rs-000109-ntjkr,5ce26099-a5de-4bf0-93cc-f26242a50b39,1,438.645687
2026/01/19/16:20:32,running-time,rs-000109-ntjkr,5ce26099-a5de-4bf0-93cc-f26242a50b39,1,438.645687
2026/01/19/16:20:32,apply-time,rs-000110-t9l82,568b0253-fb74-4f51-9c6a-a2e501d82dc9,2,438.645687
2026/01/19/16:20:32,running-time,rs-000110-t9l82,568b0253-fb74-4f51-9c6a-a2e501d82dc9,2,438.645687
2026/01/19/16:20:32,apply-time,rs-000111-4w8jf,1c942eae-f106-4c40-8001-49f5111785d2,1,438.645687
2026/01/19/16:20:32,running-time,rs-000111-4w8jf,1c942eae-f106-4c40-8001-49f5111785d2,1,438.645687
2026/01/19/16:20:32,apply-time,rs-000111-nqvgm,60cb0713-56ff-4aec-990b-a1926b0c1d1b,1,438.645687
2026/01/19/16:20:32,running-time,rs-000111-nqvgm,60cb0713-56ff-4aec-990b-a1926b0c1d1b,1,438.645687
2026/01/19/16:20:32,apply-time,rs-000111-x7kcd,7b299470-094d-4322-8bca-71ae4a579db2,1,438.645687
2026/01/19/16:20:32,running-time,rs-000111-x7kcd,7b299470-094d-4322-8bca-71ae4a579db2,1,438.645687
2026/01/19/16:20:33,apply-time,rs-000112-8kf58,e148c2fe-a039-4fcb-9d01-1e872bb22dfe,4,439.645687
2026/01/19/16:20:33,running-time,rs-000112-8kf58,e148c2fe-a039-4fcb-9d01-1e872bb22dfe,4,439.645687
2026/01/19/16:20:33,apply-time,rs-000112-dg65v,664f6519-237b-4c98-b8d6-60ad29365dfd,4,439.645687
2026/01/19/16:20:33,running-time,rs-000112-dg65v,664f6519-237b-4c98-b8d6-60ad29365dfd,4,439.645687
2026/01/19/16:20:33,apply-time,rs-000113-8htbk,71c7ed59-780c-43d3-a751-a6a0c4ae898c,1,439.645687
2026/01/19/16:20:33,running-time,rs-000113-8htbk,71c7ed59-780c-43d3-a751-a6a0c4ae898c,1,439.645687
2026/01/19/16:20:33,apply-time,rs-000114-5f54t,ce640a5a-bd2e-4e25-a591-f99cf2996152,4,439.645687
2026/01/19/16:20:33,running-time,rs-000114-5f54t,ce640a5a-bd2e-4e25-a591-f99cf2996152,4,439.645687
2026/01/19/16:20:33,apply-time,rs-000114-5qlq8,87abdb37-6cd6-48ee-a5ba-aecc635d1e3c,4,439.645687
2026/01/19/16:20:33,running-time,rs-000114-5qlq8,87abdb37-6cd6-48ee-a5ba-aecc635d1e3c,4,439.645687
2026/01/19/16:20:33,apply-time,rs-000114-z656g,0c583bbd-5b2f-42b5-bad4-811534a8a1ab,4,439.645687
2026/01/19/16:20:33,running-time,rs-000114-z656g,0c583bbd-5b2f-42b5-bad4-811534a8a1ab,4,439.645687
2026/01/19/16:21:00,apply-time,rs-000115-f7n5x,a45a6b5b-bbfb-48a6-b7da-6bf93996df1e,1,466.645687
2026/01/19/16:21:00,running-time,rs-000115-f7n5x,a45a6b5b-bbfb-48a6-b7da-6bf93996df1e,1,467.645687
2026/01/19/16:22:33,apply-time,rs-000116-tjgwk,2f533b8e-ed7d-4313-b7a0-ab12e6865b2d,3,559.645687
2026/01/19/16:22:33,running-time,rs-000116-tjgwk,2f533b8e-ed7d-4313-b7a0-ab12e6865b2d,3,559.645687
