timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/23:33:27,apply-time,rs-000114-55d95,62a34779-bc93-43a1-a24b-77ba8f8a8b0d,1,23.566264
2026/02/03/23:33:27,apply-time,rs-000115-hl6wn,88484c74-239d-44a0-9476-b19b97be308e,1,23.566264
2026/02/03/23:33:27,apply-time,rs-000115-hnknk,e8602efe-7225-4695-bebc-c5e8f0cb62f7,1,23.566264
2026/02/03/23:33:27,apply-time,rs-000115-lfqn5,0553da15-c22f-466f-97db-19525d482fc1,1,23.566264
2026/02/03/23:33:27,apply-time,rs-000116-tg28h,d41a06b1-4baa-414a-85b0-b06706fa880b,1,23.566264
2026/02/03/23:33:27,apply-time,rs-000119-f9c7t,d741629c-b22c-4821-9603-ebd69b1e42a5,1,23.566264
2026/02/03/23:33:28,running-time,rs-000114-55d95,62a34779-bc93-43a1-a24b-77ba8f8a8b0d,1,24.566264
2026/02/03/23:33:28,running-time,rs-000115-hl6wn,88484c74-239d-44a0-9476-b19b97be308e,1,24.566264
2026/02/03/23:33:28,running-time,rs-000115-hnknk,e8602efe-7225-4695-bebc-c5e8f0cb62f7,1,24.566264
2026/02/03/23:33:28,running-time,rs-000115-lfqn5,0553da15-c22f-466f-97db-19525d482fc1,1,24.566264
2026/02/03/23:33:28,running-time,rs-000116-tg28h,d41a06b1-4baa-414a-85b0-b06706fa880b,1,24.566264
2026/02/03/23:33:28,running-time,rs-000119-f9c7t,d741629c-b22c-4821-9603-ebd69b1e42a5,1,24.566264
2026/02/03/23:33:28,apply-time,rs-000121-h7g8d,59c7b532-206f-436c-a9d2-e3b2d819688b,1,23.566264
2026/02/03/23:33:28,running-time,rs-000121-h7g8d,59c7b532-206f-436c-a9d2-e3b2d819688b,1,24.566264
2026/02/03/23:33:28,apply-time,rs-000126-2nnmk,3f806984-0c0d-47d0-a70f-435ef3dbdc41,1,24.566264
2026/02/03/23:33:28,running-time,rs-000126-2nnmk,3f806984-0c0d-47d0-a70f-435ef3dbdc41,1,24.566264
2026/02/03/23:33:29,apply-time,rs-000126-bp8kx,8635956e-cc2f-4509-8d54-08d6afb775de,1,24.566264
2026/02/03/23:33:29,running-time,rs-000126-bp8kx,8635956e-cc2f-4509-8d54-08d6afb775de,1,24.566264
2026/02/03/23:33:29,apply-time,rs-000128-94xml,7c43c598-d2d3-43dd-832b-1c652ee0d01c,1,24.566264
2026/02/03/23:33:29,apply-time,rs-000130-gr7wd,4ba021a0-4ff2-49ab-9377-c0930b65bfdb,1,25.566264
2026/02/03/23:33:29,apply-time,rs-000130-rwtrs,98eab722-a80d-4245-a12e-91a6b0eefa4f,1,25.566264
2026/02/03/23:33:29,apply-time,rs-000132-4mwpb,79a66055-5105-45fb-8ed7-b2ff9e634a98,1,25.566264
2026/02/03/23:33:29,apply-time,rs-000132-4sqnx,247a1344-c495-44ce-b82f-f0adfbc72e86,1,25.566264
2026/02/03/23:33:29,apply-time,rs-000132-vk546,89b08149-7642-4935-85b4-96c50e267822,1,25.566264
2026/02/03/23:33:29,apply-time,rs-000134-cb5m7,1a1bef86-30ec-417d-943c-bc0b5724092d,1,25.566264
2026/02/03/23:33:29,apply-time,rs-000135-gdjwz,a3cb5e7a-4e4d-4ec1-b1d5-253b3ddd1ccc,1,25.566264
2026/02/03/23:33:29,apply-time,rs-000135-rh76n,4d350ada-6d5e-42bf-aefb-7733290e8c6d,1,25.566264
2026/02/03/23:33:29,apply-time,rs-000136-j4hh8,f8ff09b7-3ab6-4426-9bd6-c7c485f0ad86,1,25.566264
2026/02/03/23:33:30,apply-time,rs-000137-624ws,2d29dbfa-7465-4544-b137-8493babdc2a3,1,25.566264
2026/02/03/23:33:30,apply-time,rs-000137-zwf9p,897fbdb5-ab15-427b-b101-f63b2b9317ef,1,26.566264
2026/02/03/23:33:30,apply-time,rs-000140-stvds,26e41fb1-0c5e-4bcc-970a-2f02446cb069,1,26.566264
2026/02/03/23:33:31,apply-time,rs-000142-glp9r,c9303e95-3d14-473a-9b8c-8194d433a6c0,1,27.566264
2026/02/03/23:33:31,apply-time,rs-000142-spp5f,332eab7a-d9e2-46bc-b9df-fa54dafbc3b2,1,27.566264
2026/02/03/23:33:31,apply-time,rs-000142-tndb2,9cb717c5-e043-4420-b513-9af7898ef462,1,26.566264
2026/02/03/23:33:31,apply-time,rs-000144-6qdvr,e8694d35-a234-4654-8d2c-b4ad0628661b,1,26.566264
