timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/12:34:26,apply-time,rs-000114-gxwqt,605af0c9-f01d-4642-9c85-80c8b3fb1ce1,1,23.076123
2026/02/03/12:34:26,running-time,rs-000114-gxwqt,605af0c9-f01d-4642-9c85-80c8b3fb1ce1,1,23.076123
2026/02/03/12:34:26,apply-time,rs-000115-4t8g9,69caa961-c806-4e33-9e68-fc54276eb5e5,1,24.076123
2026/02/03/12:34:26,running-time,rs-000115-4t8g9,69caa961-c806-4e33-9e68-fc54276eb5e5,1,24.076123
2026/02/03/12:34:26,apply-time,rs-000115-kwcw2,3c3d830e-6165-4274-b3e4-415d02278bf5,1,24.076123
2026/02/03/12:34:26,running-time,rs-000115-kwcw2,3c3d830e-6165-4274-b3e4-415d02278bf5,1,24.076123
2026/02/03/12:34:26,apply-time,rs-000115-vg2j2,4de33533-b5d8-451c-b266-ec7e94172d93,1,23.076123
2026/02/03/12:34:26,running-time,rs-000115-vg2j2,4de33533-b5d8-451c-b266-ec7e94172d93,1,23.076123
2026/02/03/12:34:26,apply-time,rs-000116-vfdqb,6f5629dd-ff6b-4dd5-9625-1b9827c46d1d,1,23.076123
2026/02/03/12:34:26,running-time,rs-000116-vfdqb,6f5629dd-ff6b-4dd5-9625-1b9827c46d1d,1,23.076123
2026/02/03/12:34:26,apply-time,rs-000119-7f9ch,0bf8c040-ae64-493a-9a2f-3f9de9fc097f,1,24.076123
2026/02/03/12:34:26,running-time,rs-000119-7f9ch,0bf8c040-ae64-493a-9a2f-3f9de9fc097f,1,24.076123
2026/02/03/12:34:27,apply-time,rs-000121-975qf,fddf9875-9fb7-47db-b762-4b191428e7eb,1,24.076123
2026/02/03/12:34:27,running-time,rs-000121-975qf,fddf9875-9fb7-47db-b762-4b191428e7eb,1,24.076123
2026/02/03/12:34:27,apply-time,rs-000126-kv4hz,09dc7243-5ff0-47f2-8bb7-c955f145e7d1,1,25.076123
2026/02/03/12:34:27,running-time,rs-000126-kv4hz,09dc7243-5ff0-47f2-8bb7-c955f145e7d1,1,25.076123
2026/02/03/12:34:27,apply-time,rs-000128-kss7x,69ddc127-b8cd-456f-bf2f-2699d1257641,1,25.076123
2026/02/03/12:34:28,apply-time,rs-000126-slt9v,44ed2b7d-cfe6-4213-a776-3ebe31d3abf1,1,25.076123
2026/02/03/12:34:28,running-time,rs-000126-slt9v,44ed2b7d-cfe6-4213-a776-3ebe31d3abf1,1,25.076123
2026/02/03/12:34:28,apply-time,rs-000130-f6f8w,e6fb9af1-00e5-4abc-a995-7c9416cd329e,1,25.076123
2026/02/03/12:34:28,running-time,rs-000130-f6f8w,e6fb9af1-00e5-4abc-a995-7c9416cd329e,1,25.076123
2026/02/03/12:34:28,apply-time,rs-000130-vmwwz,d8caaaef-380b-4bdc-aee6-62e63982eacd,1,25.076123
2026/02/03/12:34:28,apply-time,rs-000132-2sgz8,deb4bd63-d493-4890-ab94-9c4fb4778efd,1,25.076123
2026/02/03/12:34:28,running-time,rs-000132-2sgz8,deb4bd63-d493-4890-ab94-9c4fb4778efd,1,25.076123
2026/02/03/12:34:28,apply-time,rs-000132-79pzj,432dcd52-00f4-43e7-8d7d-0f4144cfbe08,1,25.076123
2026/02/03/12:34:28,running-time,rs-000132-79pzj,432dcd52-00f4-43e7-8d7d-0f4144cfbe08,1,25.076123
2026/02/03/12:34:28,apply-time,rs-000132-92tjt,4d1e1432-7fb3-4bd7-aed7-a85830553045,1,25.076123
2026/02/03/12:34:28,running-time,rs-000132-92tjt,4d1e1432-7fb3-4bd7-aed7-a85830553045,1,25.076123
2026/02/03/12:34:28,apply-time,rs-000134-hhhvw,aaa1bf92-3eec-4345-a5cc-ca3b11848945,1,25.076123
2026/02/03/12:34:28,running-time,rs-000134-hhhvw,aaa1bf92-3eec-4345-a5cc-ca3b11848945,1,25.076123
2026/02/03/12:34:28,apply-time,rs-000135-kwm4g,9d94b951-e4d9-4995-99af-7ff462debead,1,26.076123
2026/02/03/12:34:28,apply-time,rs-000135-rx4cm,fc4e6fa5-125f-48c7-abf1-09c67e30bca9,1,26.076123
2026/02/03/12:34:28,running-time,rs-000135-rx4cm,fc4e6fa5-125f-48c7-abf1-09c67e30bca9,1,26.076123
2026/02/03/12:34:28,apply-time,rs-000136-z52bz,65c0fbef-34ee-433d-bfd6-1fbd7f683e3d,1,26.076123
2026/02/03/12:34:28,apply-time,rs-000137-jfn7f,870ee35b-dbbe-443f-b54a-50ef8cebd2a1,1,26.076123
2026/02/03/12:34:28,running-time,rs-000137-jfn7f,870ee35b-dbbe-443f-b54a-50ef8cebd2a1,1,26.076123
2026/02/03/12:34:28,apply-time,rs-000137-vs7fs,4e0f5e87-6253-4408-8f47-46582ae0f907,1,25.076123
2026/02/03/12:34:28,running-time,rs-000137-vs7fs,4e0f5e87-6253-4408-8f47-46582ae0f907,1,25.076123
2026/02/03/12:34:29,running-time,rs-000135-kwm4g,9d94b951-e4d9-4995-99af-7ff462debead,1,26.076123
2026/02/03/12:34:29,apply-time,rs-000140-5sfqj,05ad1adf-23fb-4d11-8694-ef27458d4b8b,1,26.076123
2026/02/03/12:34:29,running-time,rs-000140-5sfqj,05ad1adf-23fb-4d11-8694-ef27458d4b8b,1,26.076123
2026/02/03/12:34:29,apply-time,rs-000142-c9j5f,23efa73f-98cf-40ae-b1dd-36bd3f9ab8fd,1,27.076123
2026/02/03/12:34:29,running-time,rs-000142-c9j5f,23efa73f-98cf-40ae-b1dd-36bd3f9ab8fd,1,27.076123
2026/02/03/12:34:29,apply-time,rs-000145-2gt2m,6d8f7610-e590-45c9-b730-7606e8647007,1,27.076123
2026/02/03/12:34:29,running-time,rs-000145-2gt2m,6d8f7610-e590-45c9-b730-7606e8647007,1,27.076123
2026/02/03/12:34:30,running-time,rs-000130-vmwwz,d8caaaef-380b-4bdc-aee6-62e63982eacd,1,28.076123
2026/02/03/12:34:30,apply-time,rs-000142-c8thq,d6668111-5237-4b82-a746-3911984cbc4d,1,27.076123
2026/02/03/12:34:30,running-time,rs-000142-c8thq,d6668111-5237-4b82-a746-3911984cbc4d,1,27.076123
2026/02/03/12:34:30,apply-time,rs-000142-xcvdm,f5bedb92-a122-44f6-9465-7e1b916df7b8,1,27.076123
2026/02/03/12:34:30,running-time,rs-000142-xcvdm,f5bedb92-a122-44f6-9465-7e1b916df7b8,1,27.076123
2026/02/03/12:34:30,apply-time,rs-000144-8jrvh,2f051736-a072-4494-a69b-0499a8315640,1,27.076123
2026/02/03/12:34:30,running-time,rs-000144-8jrvh,2f051736-a072-4494-a69b-0499a8315640,1,27.076123
2026/02/03/12:34:30,apply-time,rs-000144-qmbnz,f2968a8d-8107-4832-8b01-07f0310403a9,1,27.076123
2026/02/03/12:34:30,running-time,rs-000144-qmbnz,f2968a8d-8107-4832-8b01-07f0310403a9,1,27.076123
2026/02/03/12:34:30,apply-time,rs-000144-tt28x,2c911b3f-b54f-41d4-937e-dcf9d0ba6481,1,27.076123
2026/02/03/12:34:30,running-time,rs-000144-tt28x,2c911b3f-b54f-41d4-937e-dcf9d0ba6481,1,27.076123
2026/02/03/12:34:30,apply-time,rs-000146-n76rd,b16bf1cc-f51f-4ec2-b439-4adfd6118abb,1,28.076123
2026/02/03/12:34:30,running-time,rs-000146-n76rd,b16bf1cc-f51f-4ec2-b439-4adfd6118abb,1,28.076123
2026/02/03/12:34:30,apply-time,rs-000147-rx7hc,265722bc-3c64-429a-acfa-8f6878b2c93a,1,28.076123
2026/02/03/12:34:30,running-time,rs-000147-rx7hc,265722bc-3c64-429a-acfa-8f6878b2c93a,1,28.076123
2026/02/03/12:34:31,apply-time,rs-000146-gx4gw,0eacaae7-74c4-4850-867c-2a6f55a804a5,1,28.076123
2026/02/03/12:34:31,running-time,rs-000146-gx4gw,0eacaae7-74c4-4850-867c-2a6f55a804a5,1,28.076123
2026/02/03/12:34:31,apply-time,rs-000146-n2vwd,80d03050-b38f-41c8-864d-33c3a92064e5,1,28.076123
2026/02/03/12:34:31,running-time,rs-000146-n2vwd,80d03050-b38f-41c8-864d-33c3a92064e5,1,28.076123
2026/02/03/12:34:31,apply-time,rs-000150-5jkcc,bf086761-f925-483b-acaf-0e81c37ed628,1,29.076123
2026/02/03/12:34:31,running-time,rs-000150-5jkcc,bf086761-f925-483b-acaf-0e81c37ed628,1,29.076123
2026/02/03/12:34:31,apply-time,rs-000150-k9qrd,c804b4ad-95d6-4a6f-9c13-5b67f334c4da,1,28.076123
2026/02/03/12:34:31,running-time,rs-000150-k9qrd,c804b4ad-95d6-4a6f-9c13-5b67f334c4da,1,28.076123
2026/02/03/12:34:31,apply-time,rs-000150-qvsqh,1b3685ab-deb7-483c-9121-810a08b6f163,1,29.076123
2026/02/03/12:34:31,running-time,rs-000150-qvsqh,1b3685ab-deb7-483c-9121-810a08b6f163,1,29.076123
2026/02/03/12:34:36,apply-time,rs-000151-ggvg8,e25ad9d4-5b69-4833-af2c-66068d2ea2c8,1,33.076123
2026/02/03/12:34:36,running-time,rs-000151-ggvg8,e25ad9d4-5b69-4833-af2c-66068d2ea2c8,1,33.076123
2026/02/03/12:34:36,apply-time,rs-000151-k68cj,f1c0642c-ed9c-4cf9-9cba-dc015ebc92aa,1,33.076123
2026/02/03/12:34:36,running-time,rs-000151-k68cj,f1c0642c-ed9c-4cf9-9cba-dc015ebc92aa,1,33.076123
2026/02/03/12:34:36,apply-time,rs-000151-qzq2g,5607c0fa-cd00-47e8-8c1c-b821094cd1f8,1,33.076123
2026/02/03/12:34:36,running-time,rs-000151-qzq2g,5607c0fa-cd00-47e8-8c1c-b821094cd1f8,1,33.076123
2026/02/03/12:34:36,apply-time,rs-000152-889fb,3a919a80-479f-4741-ad40-36a39e93211d,1,34.076123
2026/02/03/12:34:36,running-time,rs-000152-889fb,3a919a80-479f-4741-ad40-36a39e93211d,1,34.076123
2026/02/03/12:34:36,apply-time,rs-000152-n424v,c0450fb9-7f8d-4c95-a813-d77df381174c,1,34.076123
2026/02/03/12:34:36,running-time,rs-000152-n424v,c0450fb9-7f8d-4c95-a813-d77df381174c,1,34.076123
2026/02/03/12:34:37,running-time,rs-000136-z52bz,65c0fbef-34ee-433d-bfd6-1fbd7f683e3d,1,35.076123
2026/02/03/12:34:40,apply-time,rs-000153-hsgp7,906c4685-531d-41ca-ab8b-7f2ba1572ab0,1,37.076123
2026/02/03/12:34:40,running-time,rs-000153-hsgp7,906c4685-531d-41ca-ab8b-7f2ba1572ab0,1,37.076123
2026/02/03/12:34:44,apply-time,rs-000154-7nj5c,27a24e4a-974d-44ce-93a5-1fde9e126785,1,41.076123
2026/02/03/12:34:44,running-time,rs-000154-7nj5c,27a24e4a-974d-44ce-93a5-1fde9e126785,1,41.076123
2026/02/03/12:34:44,apply-time,rs-000154-bsplc,4c50d033-03ac-4a77-835b-c05a9a6a7d9b,1,41.076123
2026/02/03/12:34:44,running-time,rs-000154-bsplc,4c50d033-03ac-4a77-835b-c05a9a6a7d9b,1,41.076123
2026/02/03/12:34:51,running-time,rs-000128-kss7x,69ddc127-b8cd-456f-bf2f-2699d1257641,1,48.076123
2026/02/03/12:34:55,apply-time,rs-000155-7rnkf,6a002c26-8458-46a1-9ecb-b0603a85f5b8,1,53.076123
2026/02/03/12:34:55,running-time,rs-000155-7rnkf,6a002c26-8458-46a1-9ecb-b0603a85f5b8,1,53.076123
2026/02/03/12:34:55,apply-time,rs-000155-m8wtd,19eeb392-b5eb-4b2e-9c8c-647645f4fc49,1,53.076123
2026/02/03/12:34:55,running-time,rs-000155-m8wtd,19eeb392-b5eb-4b2e-9c8c-647645f4fc49,1,53.076123
2026/02/03/12:34:55,apply-time,rs-000155-rgj2t,03492a74-bbcd-4f69-b9bb-35b5905eec90,1,53.076123
2026/02/03/12:34:55,running-time,rs-000155-rgj2t,03492a74-bbcd-4f69-b9bb-35b5905eec90,1,53.076123
2026/02/03/12:34:55,apply-time,rs-000156-jwspj,22217485-6524-4d98-a572-546d0f47e935,1,53.076123
2026/02/03/12:34:55,running-time,rs-000156-jwspj,22217485-6524-4d98-a572-546d0f47e935,1,53.076123
2026/02/03/12:34:55,apply-time,rs-000157-mwqsj,e880d87c-6496-4b6f-9242-5059cd11f4e1,1,53.076123
2026/02/03/12:34:55,apply-time,rs-000158-blxh5,39927a55-1dee-43fc-8221-f23dc80044dd,1,53.076123
2026/02/03/12:34:55,running-time,rs-000158-blxh5,39927a55-1dee-43fc-8221-f23dc80044dd,1,53.076123
2026/02/03/12:34:55,apply-time,rs-000159-f9pdn,e435497b-c7ef-4e7f-bd2b-5e89b3bfe276,1,53.076123
2026/02/03/12:34:55,running-time,rs-000159-f9pdn,e435497b-c7ef-4e7f-bd2b-5e89b3bfe276,1,53.076123
2026/02/03/12:34:55,apply-time,rs-000159-ltdz5,b23f97d1-12e1-49c0-a64b-e7da157a6c92,1,53.076123
2026/02/03/12:34:55,running-time,rs-000159-ltdz5,b23f97d1-12e1-49c0-a64b-e7da157a6c92,1,53.076123
2026/02/03/12:34:55,apply-time,rs-000159-s58nc,2840ed9c-3dbc-4fd6-ac38-c0cedcbc42c1,1,53.076123
2026/02/03/12:34:55,running-time,rs-000159-s58nc,2840ed9c-3dbc-4fd6-ac38-c0cedcbc42c1,1,53.076123
2026/02/03/12:34:55,apply-time,rs-000160-xzdjj,8a743333-c362-475d-bb2c-56533eccbe2b,1,53.076123
2026/02/03/12:34:55,running-time,rs-000160-xzdjj,8a743333-c362-475d-bb2c-56533eccbe2b,1,53.076123
2026/02/03/12:34:55,apply-time,rs-000161-6mqxv,84b9125d-0fd2-4ab4-8b97-b20e5f8036d5,1,53.076123
2026/02/03/12:34:55,running-time,rs-000161-6mqxv,84b9125d-0fd2-4ab4-8b97-b20e5f8036d5,1,53.076123
2026/02/03/12:34:56,apply-time,rs-000160-qbt2k,9fa2704f-0bc9-4e86-b946-e5f7644d13a7,1,53.076123
2026/02/03/12:34:56,running-time,rs-000160-qbt2k,9fa2704f-0bc9-4e86-b946-e5f7644d13a7,1,53.076123
2026/02/03/12:34:56,apply-time,rs-000162-dvcqg,fbf1edcc-2faa-4f62-82c7-bb184fb71758,1,53.076123
2026/02/03/12:34:56,running-time,rs-000162-dvcqg,fbf1edcc-2faa-4f62-82c7-bb184fb71758,1,53.076123
2026/02/03/12:34:56,apply-time,rs-000162-jkwsb,b36c28bd-9e5c-478b-bc90-1ad7c9e4d7ee,1,54.076123
2026/02/03/12:34:56,running-time,rs-000162-jkwsb,b36c28bd-9e5c-478b-bc90-1ad7c9e4d7ee,1,54.076123
2026/02/03/12:34:56,apply-time,rs-000163-4kpv8,47a3d968-751f-4825-80cf-8680ca5a9587,1,53.076123
2026/02/03/12:34:56,running-time,rs-000163-4kpv8,47a3d968-751f-4825-80cf-8680ca5a9587,1,53.076123
2026/02/03/12:34:56,apply-time,rs-000163-d9gl9,94f1d1a6-ece6-4af2-889f-b988ac111daa,1,54.076123
2026/02/03/12:34:56,running-time,rs-000163-d9gl9,94f1d1a6-ece6-4af2-889f-b988ac111daa,1,54.076123
2026/02/03/12:34:56,apply-time,rs-000163-rfslm,660c9ddd-149b-41df-950c-8d88db5635df,1,54.076123
2026/02/03/12:34:56,running-time,rs-000163-rfslm,660c9ddd-149b-41df-950c-8d88db5635df,1,54.076123
2026/02/03/12:34:56,apply-time,rs-000164-7thf4,b4bfa5e3-f827-4c2c-9e9e-360a373ad14e,1,54.076123
2026/02/03/12:34:56,running-time,rs-000164-7thf4,b4bfa5e3-f827-4c2c-9e9e-360a373ad14e,1,54.076123
2026/02/03/12:34:56,apply-time,rs-000164-bw6n8,7639115d-ddf6-49da-98cb-5b5f5cb4f4a9,1,54.076123
2026/02/03/12:34:56,running-time,rs-000164-bw6n8,7639115d-ddf6-49da-98cb-5b5f5cb4f4a9,1,54.076123
2026/02/03/12:34:56,apply-time,rs-000164-h986x,61f2f83c-79c8-4d69-9557-4fefd96de450,1,53.076123
2026/02/03/12:34:56,running-time,rs-000164-h986x,61f2f83c-79c8-4d69-9557-4fefd96de450,1,53.076123
2026/02/03/12:34:56,apply-time,rs-000165-2dfdr,4e666984-6ed8-4d72-b788-39c9b1669e15,1,54.076123
2026/02/03/12:34:56,running-time,rs-000165-2dfdr,4e666984-6ed8-4d72-b788-39c9b1669e15,1,54.076123
2026/02/03/12:34:56,apply-time,rs-000166-pcjnm,007f4bbf-1d30-494e-9036-3e8a47e9251d,1,54.076123
2026/02/03/12:34:57,apply-time,rs-000165-tglln,de746865-51d8-40c8-8ce4-0ec786280af9,1,54.076123
2026/02/03/12:34:57,running-time,rs-000165-tglln,de746865-51d8-40c8-8ce4-0ec786280af9,1,54.076123
2026/02/03/12:34:57,running-time,rs-000166-pcjnm,007f4bbf-1d30-494e-9036-3e8a47e9251d,1,54.076123
2026/02/03/12:34:57,apply-time,rs-000166-w578v,9c52a13b-b620-4083-bc20-ca0704076ddc,1,54.076123
2026/02/03/12:34:57,running-time,rs-000166-w578v,9c52a13b-b620-4083-bc20-ca0704076ddc,1,54.076123
2026/02/03/12:34:57,apply-time,rs-000167-g72hp,8c574646-7d2d-44f0-b4b8-485fc8db77f6,1,54.076123
2026/02/03/12:34:57,running-time,rs-000167-g72hp,8c574646-7d2d-44f0-b4b8-485fc8db77f6,1,54.076123
2026/02/03/12:34:57,apply-time,rs-000168-l5zhj,2a9c70f5-6115-4ce5-bdde-57b72c9abf73,1,55.076123
2026/02/03/12:34:57,running-time,rs-000168-l5zhj,2a9c70f5-6115-4ce5-bdde-57b72c9abf73,1,55.076123
