timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/15:54:11,apply-time,rs-000054-gb8h6,d95dc303-c752-4883-9526-9b170539f1a3,1,9.598809
2026/02/03/15:54:11,apply-time,rs-000054-kzz6h,ac11dc89-a75e-4191-bb5b-1be548c57164,1,9.598809
2026/02/03/15:54:11,apply-time,rs-000054-lzxqt,1f3ab79c-f441-4587-9511-399196f1d4d0,1,9.598809
2026/02/03/15:58:16,apply-time,rs-000055-nd9wc,b540fb2e-993a-470c-9753-5e40c62cd9d2,1,255.598809
2026/02/03/15:58:16,running-time,rs-000055-nd9wc,b540fb2e-993a-470c-9753-5e40c62cd9d2,1,255.598809
2026/02/03/15:58:16,apply-time,rs-000055-pmmc4,970d9eb1-f5ac-4454-8638-f3f3f08da78d,1,255.598809
2026/02/03/15:58:16,running-time,rs-000055-pmmc4,970d9eb1-f5ac-4454-8638-f3f3f08da78d,1,255.598809
2026/02/03/15:58:16,apply-time,rs-000055-xndtp,00138ef0-3e1c-4f9e-aab2-5f981cae189f,1,255.598809
2026/02/03/15:58:16,running-time,rs-000055-xndtp,00138ef0-3e1c-4f9e-aab2-5f981cae189f,1,255.598809
2026/02/03/15:58:16,apply-time,rs-000056-66td4,67f6bdc8-3543-4ef9-b67a-ac912aac1311,1,255.598809
2026/02/03/15:58:16,running-time,rs-000056-66td4,67f6bdc8-3543-4ef9-b67a-ac912aac1311,1,255.598809
2026/02/03/15:58:16,apply-time,rs-000056-bp9vc,44618b26-e488-4717-a09e-dbb0a233f3b9,1,255.598809
2026/02/03/15:58:16,running-time,rs-000056-bp9vc,44618b26-e488-4717-a09e-dbb0a233f3b9,1,255.598809
2026/02/03/15:58:16,apply-time,rs-000056-tv6p4,3a21aaa3-58df-4a75-882b-323d2742b12f,1,255.598809
2026/02/03/15:58:16,running-time,rs-000056-tv6p4,3a21aaa3-58df-4a75-882b-323d2742b12f,1,255.598809
2026/02/03/15:59:05,apply-time,rs-000057-ptd2j,0257180c-9720-48ff-ac3a-4129be416c3e,1,304.598809
2026/02/03/15:59:05,running-time,rs-000057-ptd2j,0257180c-9720-48ff-ac3a-4129be416c3e,1,304.598809
2026/02/03/15:59:05,apply-time,rs-000057-vmsgs,0a69a867-839b-4a83-8fc2-8d4d1ddb53dc,1,304.598809
2026/02/03/15:59:05,running-time,rs-000057-vmsgs,0a69a867-839b-4a83-8fc2-8d4d1ddb53dc,1,304.598809
2026/02/03/15:59:05,apply-time,rs-000058-2qpv5,536de584-1a87-4821-a2f1-b23b8979a662,1,304.598809
2026/02/03/15:59:05,apply-time,rs-000059-hqcxz,2b3a657c-1131-4f4d-9623-71fc49852e5d,1,304.598809
2026/02/03/15:59:08,running-time,rs-000058-2qpv5,536de584-1a87-4821-a2f1-b23b8979a662,1,307.598809
2026/02/03/15:59:08,running-time,rs-000059-hqcxz,2b3a657c-1131-4f4d-9623-71fc49852e5d,1,307.598809
2026/02/03/15:59:12,apply-time,rs-000060-7fhxq,1b32b763-c31f-46e9-bf1a-e1be49e7e131,1,311.598809
2026/02/03/15:59:12,running-time,rs-000060-7fhxq,1b32b763-c31f-46e9-bf1a-e1be49e7e131,1,311.598809
2026/02/03/15:59:12,apply-time,rs-000060-f8s89,98617338-f7df-4561-b1bd-5f0b68760ade,1,311.598809
2026/02/03/15:59:12,running-time,rs-000060-f8s89,98617338-f7df-4561-b1bd-5f0b68760ade,1,311.598809
2026/02/03/15:59:13,apply-time,rs-000061-8lk7d,6d0d44d3-e9bb-41cc-b6fe-55ba23b634b4,1,312.598809
2026/02/03/15:59:13,running-time,rs-000061-8lk7d,6d0d44d3-e9bb-41cc-b6fe-55ba23b634b4,1,312.598809
2026/02/03/15:59:13,apply-time,rs-000061-gnlbp,77deb7a1-e693-479b-968e-2cfd4b52acd5,1,312.598809
2026/02/03/15:59:13,apply-time,rs-000061-jvh4r,7bb15e9a-6c5b-42bc-8314-da7d52d9207c,1,312.598809
2026/02/03/15:59:13,apply-time,rs-000062-bfdk7,01acc566-574c-4347-853c-196f4422c03e,1,312.598809
2026/02/03/15:59:13,apply-time,rs-000062-jz6tn,14de11cc-0fb1-48ea-a119-e36cb2284aee,1,312.598809
2026/02/03/15:59:13,apply-time,rs-000062-wnp6s,e6b19875-f825-47da-af5e-b652aaabdf10,1,312.598809
2026/02/03/15:59:13,apply-time,rs-000063-jmsxj,e9d5f2b0-0d6c-49e7-b77f-b2306732a362,1,312.598809
2026/02/03/15:59:13,apply-time,rs-000063-pwxw2,bce97946-6ef8-4006-8ce7-44fe1dcc36f4,1,312.598809
2026/02/03/15:59:13,running-time,rs-000063-pwxw2,bce97946-6ef8-4006-8ce7-44fe1dcc36f4,1,312.598809
2026/02/03/15:59:13,apply-time,rs-000063-xnj7p,5b354dca-f92a-48cc-bf0c-4ad2226b8c9c,1,312.598809
2026/02/03/15:59:13,apply-time,rs-000064-5lw5k,7543a5f5-f535-4713-a5b0-b0b9b317219b,1,312.598809
2026/02/03/15:59:13,apply-time,rs-000064-lcw7q,2d1bd6ab-6a50-45ca-b1bf-f6c64f0fabf4,1,312.598809
2026/02/03/15:59:13,apply-time,rs-000064-v6fwt,828187fd-094a-4d91-b91a-be91bf513877,1,312.598809
2026/02/03/15:59:13,apply-time,rs-000065-b25bj,d7053a51-bd64-4cf8-baa3-b1563d05f8e6,1,312.598809
2026/02/03/15:59:13,running-time,rs-000065-b25bj,d7053a51-bd64-4cf8-baa3-b1563d05f8e6,1,312.598809
2026/02/03/15:59:13,apply-time,rs-000065-fcx7f,e0712669-01b0-4c5c-9fab-2b7da2d44610,1,312.598809
2026/02/03/15:59:13,running-time,rs-000065-fcx7f,e0712669-01b0-4c5c-9fab-2b7da2d44610,1,312.598809
2026/02/03/15:59:32,running-time,rs-000063-xnj7p,5b354dca-f92a-48cc-bf0c-4ad2226b8c9c,1,330.598809
2026/02/03/15:59:33,apply-time,rs-000066-hkztt,b9712495-46a3-44f3-95a9-b9da3b0c2d9b,1,332.598809
2026/02/03/15:59:34,apply-time,rs-000067-24t5j,b4818a23-133e-4c54-8383-3be1984edff4,1,333.598809
2026/02/03/15:59:34,apply-time,rs-000067-sfbhh,d2e7468c-d375-4d6f-9c65-5bbb126075dd,1,333.598809
2026/02/03/15:59:44,apply-time,rs-000068-l6fs2,25c815a8-eefc-4cb3-9ad2-08f1f0d326a6,1,344.598809
2026/02/03/15:59:44,apply-time,rs-000068-qwbd5,39f0c512-ae8b-4e55-92d5-973b150a28b7,1,344.598809
2026/02/03/15:59:48,apply-time,rs-000069-7vkn5,3d8fa781-7d15-456a-ac51-680119d19a91,1,346.598809
2026/02/03/15:59:48,apply-time,rs-000069-zbfxm,95bc9ed1-1976-4b48-b450-8ed16980f11d,1,346.598809
