timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/19/16:13:04,apply-time,rs-000108-548x2,907a4487-a83b-4f7d-8768-faa7c079aa7e,1,19.566047
2026/01/19/16:13:05,running-time,rs-000108-548x2,907a4487-a83b-4f7d-8768-faa7c079aa7e,1,19.566047
2026/01/19/16:13:05,apply-time,rs-000108-w25zv,184c5796-a9e7-4185-9d33-83e0c9100a5a,1,19.566047
2026/01/19/16:13:05,running-time,rs-000108-w25zv,184c5796-a9e7-4185-9d33-83e0c9100a5a,1,19.566047
2026/01/19/16:13:10,apply-time,rs-000110-6zrlw,582e95e7-aad6-4cbb-991e-09ab7750da6a,1,25.566047
2026/01/19/16:13:10,running-time,rs-000110-6zrlw,582e95e7-aad6-4cbb-991e-09ab7750da6a,1,25.566047
2026/01/19/16:13:10,apply-time,rs-000111-pncfl,9ca2a24d-d306-4ad0-86a5-297addb9db31,1,25.566047
2026/01/19/16:13:10,apply-time,rs-000112-2bphr,304fbb93-9033-42e0-a2c5-03ae43b3abd4,1,25.566047
2026/01/19/16:13:10,running-time,rs-000112-2bphr,304fbb93-9033-42e0-a2c5-03ae43b3abd4,1,25.566047
2026/01/19/16:13:10,apply-time,rs-000112-8s2mv,f5ac040e-93ce-4216-8fc0-33a81ac3fc1d,1,25.566047
2026/01/19/16:13:10,running-time,rs-000112-8s2mv,f5ac040e-93ce-4216-8fc0-33a81ac3fc1d,1,25.566047
2026/01/19/16:13:10,apply-time,rs-000113-r8wxg,9651ced0-d636-454c-aca8-cfc509594cdb,1,25.566047
2026/01/19/16:13:10,running-time,rs-000113-r8wxg,9651ced0-d636-454c-aca8-cfc509594cdb,1,25.566047
2026/01/19/16:13:10,apply-time,rs-000113-tj9hx,a5636493-8195-4fc3-9aa9-811853ecc489,1,25.566047
2026/01/19/16:13:10,running-time,rs-000113-tj9hx,a5636493-8195-4fc3-9aa9-811853ecc489,1,25.566047
2026/01/19/16:13:10,apply-time,rs-000114-t6bvz,6ee7f87d-3d2e-4566-a048-563b6c30b59d,1,25.566047
2026/01/19/16:13:10,running-time,rs-000114-t6bvz,6ee7f87d-3d2e-4566-a048-563b6c30b59d,1,25.566047
2026/01/19/16:13:10,apply-time,rs-000115-5g6xb,2b984bdd-cd3e-47ff-bcb9-6a8de495bb0a,1,25.566047
2026/01/19/16:13:11,apply-time,rs-000116-2dvzd,89a7e7c6-0b8c-458a-ae1f-5c3f59243b3b,1,25.566047
2026/01/19/16:13:11,running-time,rs-000116-2dvzd,89a7e7c6-0b8c-458a-ae1f-5c3f59243b3b,1,25.566047
2026/01/19/16:13:11,apply-time,rs-000116-hkn7n,3e74b465-58f6-4a42-a410-20042722cd99,1,25.566047
2026/01/19/16:13:11,running-time,rs-000116-hkn7n,3e74b465-58f6-4a42-a410-20042722cd99,1,25.566047
2026/01/19/16:13:11,apply-time,rs-000116-mdzl5,02ca7058-dc4a-4d47-aa03-a138c32bc9f8,1,26.566047
2026/01/19/16:13:11,running-time,rs-000116-mdzl5,02ca7058-dc4a-4d47-aa03-a138c32bc9f8,1,26.566047
2026/01/19/16:13:11,apply-time,rs-000117-7vwwc,05241330-c0a9-4535-9db3-7479d35d0e6f,1,26.566047
2026/01/19/16:13:11,running-time,rs-000117-7vwwc,05241330-c0a9-4535-9db3-7479d35d0e6f,1,26.566047
2026/01/19/16:13:11,apply-time,rs-000117-lzjfq,eadc9b06-1607-4845-9731-c8372f3fb0e9,1,25.566047
2026/01/19/16:13:11,running-time,rs-000117-lzjfq,eadc9b06-1607-4845-9731-c8372f3fb0e9,1,25.566047
2026/01/19/16:13:11,apply-time,rs-000118-ccz46,b95ff95b-b93d-431f-85a2-b069bb87ada5,1,26.566047
2026/01/19/16:13:11,running-time,rs-000118-ccz46,b95ff95b-b93d-431f-85a2-b069bb87ada5,1,26.566047
2026/01/19/16:13:11,apply-time,rs-000118-f6mf8,f567bb36-4460-4e16-9480-3e1e28664fb4,1,26.566047
2026/01/19/16:13:11,running-time,rs-000118-f6mf8,f567bb36-4460-4e16-9480-3e1e28664fb4,1,26.566047
2026/01/19/16:13:11,apply-time,rs-000118-pjchq,5a754b7e-bf8a-416f-8499-3def557ad9c2,1,26.566047
2026/01/19/16:13:11,running-time,rs-000118-pjchq,5a754b7e-bf8a-416f-8499-3def557ad9c2,1,26.566047
2026/01/19/16:14:11,apply-time,rs-000119-lbpsk,490aa212-1dd0-4771-8341-a8205187fa00,1,86.566047
2026/01/19/16:14:11,running-time,rs-000119-lbpsk,490aa212-1dd0-4771-8341-a8205187fa00,1,86.566047
2026/01/19/16:15:02,apply-time,rs-000120-w7xv6,e169b81c-a01b-4e85-a00e-af5d055c5c52,1,137.566047
2026/01/19/16:15:02,running-time,rs-000120-w7xv6,e169b81c-a01b-4e85-a00e-af5d055c5c52,1,137.566047
2026/01/19/16:15:02,apply-time,rs-000120-z6f95,65b495fc-1f37-40ed-a491-1ff499cdc82b,1,137.566047
2026/01/19/16:15:02,running-time,rs-000120-z6f95,65b495fc-1f37-40ed-a491-1ff499cdc82b,1,137.566047
2026/01/19/16:15:02,apply-time,rs-000121-htvr6,d73f6b40-122f-4104-85fd-ab8de58b9593,1,137.566047
2026/01/19/16:15:02,running-time,rs-000121-htvr6,d73f6b40-122f-4104-85fd-ab8de58b9593,1,137.566047
2026/01/19/16:15:05,apply-time,rs-000122-jg8gr,873bfa09-ecfd-4a31-bb9c-35c84110433a,1,139.566047
2026/01/19/16:15:05,running-time,rs-000122-jg8gr,873bfa09-ecfd-4a31-bb9c-35c84110433a,1,139.566047
2026/01/19/16:15:05,apply-time,rs-000122-vnwwv,5aeb9b16-e8ec-41d5-b648-76ffa3b3c2ea,1,139.566047
2026/01/19/16:15:05,running-time,rs-000122-vnwwv,5aeb9b16-e8ec-41d5-b648-76ffa3b3c2ea,1,139.566047
2026/01/19/16:15:05,apply-time,rs-000122-wtd8j,fff2c26a-3cb4-48e0-ab5f-03b75822453a,1,139.566047
2026/01/19/16:15:05,running-time,rs-000122-wtd8j,fff2c26a-3cb4-48e0-ab5f-03b75822453a,1,139.566047
2026/01/19/16:16:06,apply-time,rs-000123-8bbch,4dfac99f-e5ab-419d-9397-a071df3c7704,1,200.566047
2026/01/19/16:16:06,running-time,rs-000123-8bbch,4dfac99f-e5ab-419d-9397-a071df3c7704,1,200.566047
2026/01/19/16:16:06,apply-time,rs-000124-g5hxc,0b4b916b-e25d-428c-b92e-2e0cd2f74282,1,201.566047
2026/01/19/16:16:06,running-time,rs-000124-g5hxc,0b4b916b-e25d-428c-b92e-2e0cd2f74282,1,201.566047
2026/01/19/16:16:06,apply-time,rs-000125-cnqlc,8512e80e-9968-442d-b6d9-a65d71bd8a90,1,201.566047
2026/01/19/16:16:06,running-time,rs-000125-cnqlc,8512e80e-9968-442d-b6d9-a65d71bd8a90,1,201.566047
2026/01/19/16:16:06,apply-time,rs-000126-8w6vn,b5cd8239-896a-498d-8902-6ebd1cbb05c2,1,201.566047
2026/01/19/16:16:06,running-time,rs-000126-8w6vn,b5cd8239-896a-498d-8902-6ebd1cbb05c2,1,201.566047
