timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/05/00:23:36,apply-time,rs-000060-7ch9s,a6f50a08-5162-435b-968f-4cb4a25caea9,1,10.335506
2026/02/05/00:23:36,running-time,rs-000060-7ch9s,a6f50a08-5162-435b-968f-4cb4a25caea9,1,10.335506
2026/02/05/00:25:12,apply-time,rs-000062-6zr2b,9b1e3e37-e95e-4f75-9ca2-11d49459b5e4,1,106.335506
2026/02/05/00:25:12,running-time,rs-000062-6zr2b,9b1e3e37-e95e-4f75-9ca2-11d49459b5e4,1,106.335506
2026/02/05/00:25:12,apply-time,rs-000063-4qqlp,e8e02e73-5837-4fc3-a3de-f62c69e108ed,1,106.335506
2026/02/05/00:25:12,running-time,rs-000063-4qqlp,e8e02e73-5837-4fc3-a3de-f62c69e108ed,1,106.335506
2026/02/05/00:25:12,apply-time,rs-000063-bb8gd,f5a75597-9f02-4141-9e1b-233cb4d8b994,1,106.335506
2026/02/05/00:25:12,running-time,rs-000063-bb8gd,f5a75597-9f02-4141-9e1b-233cb4d8b994,1,106.335506
2026/02/05/00:25:12,apply-time,rs-000063-swgqh,2e8d2680-9058-4bd0-aa7d-ec057e941095,1,106.335506
2026/02/05/00:25:12,running-time,rs-000063-swgqh,2e8d2680-9058-4bd0-aa7d-ec057e941095,1,106.335506
2026/02/05/00:25:12,apply-time,rs-000064-64tfp,58e6bda0-d76f-447d-b9e6-a1910cc024f2,1,106.335506
2026/02/05/00:25:12,running-time,rs-000064-64tfp,58e6bda0-d76f-447d-b9e6-a1910cc024f2,1,106.335506
2026/02/05/00:25:12,apply-time,rs-000065-j7tfc,d7b35e3b-0c03-4268-a8fb-4d954bf36845,1,106.335506
2026/02/05/00:25:12,running-time,rs-000065-j7tfc,d7b35e3b-0c03-4268-a8fb-4d954bf36845,1,106.335506
2026/02/05/00:25:12,apply-time,rs-000065-pxvkc,f3b3eef9-0de0-4783-8908-f72ba06b63a8,1,106.335506
2026/02/05/00:25:12,running-time,rs-000065-pxvkc,f3b3eef9-0de0-4783-8908-f72ba06b63a8,1,106.335506
2026/02/05/00:25:12,apply-time,rs-000066-f52pc,8005e41a-ea63-4ad1-8ab7-3df44031ab06,1,106.335506
2026/02/05/00:25:12,running-time,rs-000066-f52pc,8005e41a-ea63-4ad1-8ab7-3df44031ab06,1,106.335506
2026/02/05/00:25:12,apply-time,rs-000067-xcbf6,f3c6890c-6bb7-4841-8d03-6e6ab9fd6d33,1,106.335506
2026/02/05/00:25:12,running-time,rs-000067-xcbf6,f3c6890c-6bb7-4841-8d03-6e6ab9fd6d33,1,106.335506
2026/02/05/00:25:12,apply-time,rs-000068-dmnt6,29362df2-bd48-4320-b47f-488ddc937843,1,106.335506
2026/02/05/00:25:12,apply-time,rs-000068-ffhhh,b736073b-6af1-44fc-9035-5d3c406c0b3c,1,106.335506
2026/02/05/00:25:13,apply-time,rs-000069-jz99t,83586d39-05b8-4b3c-b180-0bc75f4f02f9,1,106.335506
2026/02/05/00:25:13,running-time,rs-000069-jz99t,83586d39-05b8-4b3c-b180-0bc75f4f02f9,1,106.335506
2026/02/05/00:25:19,apply-time,rs-000070-6bppj,e58081cd-2db4-40cb-8776-48f979ebd359,1,113.335506
2026/02/05/00:25:19,running-time,rs-000070-6bppj,e58081cd-2db4-40cb-8776-48f979ebd359,1,113.335506
2026/02/05/00:25:19,apply-time,rs-000071-wdqlz,800e598d-556e-4260-b8a9-08dba9c7cf2a,1,113.335506
2026/02/05/00:25:19,running-time,rs-000071-wdqlz,800e598d-556e-4260-b8a9-08dba9c7cf2a,1,113.335506
2026/02/05/00:25:19,apply-time,rs-000072-tsv62,c73681e2-a336-4fe1-a6ed-42862f852d9d,1,113.335506
2026/02/05/00:25:19,running-time,rs-000072-tsv62,c73681e2-a336-4fe1-a6ed-42862f852d9d,1,113.335506
2026/02/05/00:25:24,apply-time,rs-000073-j68zl,b9f95343-7d76-4571-a30d-10c0fb7a3b93,1,118.335506
2026/02/05/00:25:24,running-time,rs-000073-j68zl,b9f95343-7d76-4571-a30d-10c0fb7a3b93,1,118.335506
2026/02/05/00:25:26,apply-time,rs-000074-48ptt,55d1ebb8-e348-495d-be2c-887034e5be45,1,120.335506
2026/02/05/00:25:26,running-time,rs-000074-48ptt,55d1ebb8-e348-495d-be2c-887034e5be45,1,120.335506
2026/02/05/00:25:26,apply-time,rs-000074-kxjwr,114fd5bc-1103-485b-adcc-f8f0917e4f98,1,120.335506
2026/02/05/00:25:26,running-time,rs-000074-kxjwr,114fd5bc-1103-485b-adcc-f8f0917e4f98,1,120.335506
2026/02/05/00:25:30,apply-time,rs-000075-2qkts,b79c499b-8181-4973-a54f-92d165a18b11,1,124.335506
2026/02/05/00:25:30,running-time,rs-000075-2qkts,b79c499b-8181-4973-a54f-92d165a18b11,1,124.335506
2026/02/05/00:25:30,apply-time,rs-000075-wpgzz,bddb6b59-8211-4292-8fe1-e1a6615ecf9d,1,124.335506
2026/02/05/00:25:30,running-time,rs-000075-wpgzz,bddb6b59-8211-4292-8fe1-e1a6615ecf9d,1,124.335506
2026/02/05/00:25:31,apply-time,rs-000076-jt7m4,02e9edf0-0e0c-42fa-becb-36f7cf891615,1,125.335506
2026/02/05/00:25:36,running-time,rs-000076-jt7m4,02e9edf0-0e0c-42fa-becb-36f7cf891615,1,130.335506
2026/02/05/00:25:38,apply-time,rs-000077-vkljm,e8f3ae7a-a27e-4823-be07-c7993e7b86b1,1,132.335506
2026/02/05/00:25:38,running-time,rs-000077-vkljm,e8f3ae7a-a27e-4823-be07-c7993e7b86b1,1,132.335506
2026/02/05/00:25:39,apply-time,rs-000078-n9rxg,c5c6e5ed-f156-43c1-9560-141a9a25509f,1,133.335506
2026/02/05/00:25:39,apply-time,rs-000078-nsqk6,4a33f54b-e3f4-4286-a548-a1817c5d9ad4,1,133.335506
2026/02/05/00:25:39,apply-time,rs-000079-9hmpm,bdb73e9b-3147-4959-8dd2-fbf9c8e54f59,1,133.335506
2026/02/05/00:25:39,running-time,rs-000079-9hmpm,bdb73e9b-3147-4959-8dd2-fbf9c8e54f59,1,133.335506
2026/02/05/00:25:39,apply-time,rs-000079-c72k4,1fa636c9-b7a0-426e-b6d3-765a3b666b18,1,133.335506
2026/02/05/00:25:39,running-time,rs-000079-c72k4,1fa636c9-b7a0-426e-b6d3-765a3b666b18,1,133.335506
2026/02/05/00:25:39,apply-time,rs-000079-qplmz,9f746937-2bb3-4e58-8318-2c81b23eaf7b,1,133.335506
2026/02/05/00:25:39,running-time,rs-000079-qplmz,9f746937-2bb3-4e58-8318-2c81b23eaf7b,1,133.335506
