timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/27/15:12:32,apply-time,rs-000095-qqr2w,0fe9e756-94c8-491d-b16e-39a6bb21efc1,1,16.105983
2026/01/27/15:12:32,apply-time,rs-000095-w77lx,bbe30455-ea5c-41d4-ba0a-a701a63e6aa3,1,16.105983
2026/01/27/15:12:34,running-time,rs-000095-qqr2w,0fe9e756-94c8-491d-b16e-39a6bb21efc1,1,18.105983
2026/01/27/15:12:34,running-time,rs-000095-w77lx,bbe30455-ea5c-41d4-ba0a-a701a63e6aa3,1,18.105983
2026/01/27/15:12:41,apply-time,rs-000096-ljjhs,c402f931-1dc7-482b-ac00-a9600639deb8,2,25.105983
2026/01/27/15:12:41,apply-time,rs-000096-qjh9f,00421574-7aa4-4358-bea6-707824542697,2,25.105983
2026/01/27/15:12:41,apply-time,rs-000097-62khx,5576cff9-2ba7-4462-ab4e-c0bae82cd4f2,1,25.105983
2026/01/27/15:12:41,apply-time,rs-000097-pg8h5,733ad3b4-c5bc-4d13-a5e4-25c0cc436593,1,25.105983
2026/01/27/15:12:41,apply-time,rs-000097-td7q8,b2344b33-0ef1-406e-8561-83f2af349b2a,1,25.105983
2026/01/27/15:12:41,apply-time,rs-000098-7h5rv,c8ef5dd3-1fee-45f3-a7eb-c35c64804040,2,25.105983
2026/01/27/15:12:41,apply-time,rs-000099-gksqf,b3a560d7-feef-4675-9843-38c28fd649ef,2,25.105983
2026/01/27/15:12:41,apply-time,rs-000099-vj2xv,218cf165-8d97-40a6-b484-ff6d429eda52,2,25.105983
2026/01/27/15:12:41,apply-time,rs-000100-8f2d4,c068ec70-97e1-44a3-8bb8-febdae3d1455,3,25.105983
2026/01/27/15:12:41,apply-time,rs-000101-zvvfn,694f91da-7a01-4557-9a6d-f2742e266587,2,25.105983
2026/01/27/15:12:42,apply-time,rs-000102-h6w2r,8bcb4d40-a58a-490b-9ad3-c72598a1ef28,1,26.105983
2026/01/27/15:12:42,apply-time,rs-000102-zn9jl,a152e9f8-79a6-4099-ab06-27a39fb9c39b,1,26.105983
2026/01/27/15:12:42,apply-time,rs-000103-n7tdt,8b058f7a-c5e4-4fd8-aa5f-5880cb9a1e57,4,26.105983
2026/01/27/15:12:42,apply-time,rs-000103-v6tkg,c1a3fd04-3de4-406a-a2e9-78886e95676b,4,26.105983
2026/01/27/15:12:42,apply-time,rs-000103-wd4t7,3cebbf96-7e10-4c21-94e9-3986ca16ec5a,4,26.105983
2026/01/27/15:12:47,running-time,rs-000099-gksqf,b3a560d7-feef-4675-9843-38c28fd649ef,2,30.105983
2026/01/27/15:12:47,running-time,rs-000099-vj2xv,218cf165-8d97-40a6-b484-ff6d429eda52,2,30.105983
2026/01/27/15:12:47,running-time,rs-000101-zvvfn,694f91da-7a01-4557-9a6d-f2742e266587,2,30.105983
2026/01/27/15:12:47,running-time,rs-000102-h6w2r,8bcb4d40-a58a-490b-9ad3-c72598a1ef28,1,30.105983
2026/01/27/15:12:47,running-time,rs-000102-zn9jl,a152e9f8-79a6-4099-ab06-27a39fb9c39b,1,31.105983
2026/01/27/15:12:47,running-time,rs-000103-n7tdt,8b058f7a-c5e4-4fd8-aa5f-5880cb9a1e57,4,31.105983
2026/01/27/15:12:47,running-time,rs-000103-v6tkg,c1a3fd04-3de4-406a-a2e9-78886e95676b,4,31.105983
2026/01/27/15:12:47,running-time,rs-000103-wd4t7,3cebbf96-7e10-4c21-94e9-3986ca16ec5a,4,31.105983
2026/01/27/15:13:13,apply-time,rs-000104-gptqd,67c4aa04-3493-49b6-9da4-633fb8bb842f,4,56.105983
2026/01/27/15:13:13,running-time,rs-000104-gptqd,67c4aa04-3493-49b6-9da4-633fb8bb842f,4,56.105983
2026/01/27/15:13:13,apply-time,rs-000105-dswkt,0fb84051-15e4-4969-a509-cd4eb83578cb,1,56.105983
2026/01/27/15:13:13,running-time,rs-000105-dswkt,0fb84051-15e4-4969-a509-cd4eb83578cb,1,56.105983
2026/01/27/15:13:13,apply-time,rs-000106-m6bhb,92ffec9c-7b51-4196-bc8e-a2eb037e314f,2,56.105983
2026/01/27/15:13:13,running-time,rs-000106-m6bhb,92ffec9c-7b51-4196-bc8e-a2eb037e314f,2,56.105983
2026/01/27/15:13:13,apply-time,rs-000106-n7tlk,0a56d766-45b8-4d24-9fc6-71bdfeb17449,2,56.105983
2026/01/27/15:13:13,running-time,rs-000106-n7tlk,0a56d766-45b8-4d24-9fc6-71bdfeb17449,2,56.105983
2026/01/27/15:13:15,apply-time,rs-000107-9bs7w,69425452-fd62-4b39-875a-930e98e20117,1,58.105983
2026/01/27/15:13:15,running-time,rs-000107-9bs7w,69425452-fd62-4b39-875a-930e98e20117,1,58.105983
2026/01/27/15:13:15,apply-time,rs-000108-dmg98,8a01836c-3891-4c5a-9705-4b2e2adcfc79,1,58.105983
2026/01/27/15:13:15,running-time,rs-000108-dmg98,8a01836c-3891-4c5a-9705-4b2e2adcfc79,1,58.105983
2026/01/27/15:13:15,apply-time,rs-000108-ldcxh,5e79677f-5381-4d86-a066-0ab045bd9d2c,1,58.105983
2026/01/27/15:13:15,running-time,rs-000108-ldcxh,5e79677f-5381-4d86-a066-0ab045bd9d2c,1,58.105983
2026/01/27/15:13:15,apply-time,rs-000108-n9xf5,8fcb2970-c635-4971-b88c-80295a9974ec,1,58.105983
2026/01/27/15:13:15,running-time,rs-000108-n9xf5,8fcb2970-c635-4971-b88c-80295a9974ec,1,58.105983
2026/01/27/15:13:15,apply-time,rs-000109-lmvvl,3541786c-8653-42ad-b1a6-cff513ddd66a,1,58.105983
2026/01/27/15:13:15,running-time,rs-000109-lmvvl,3541786c-8653-42ad-b1a6-cff513ddd66a,1,58.105983
2026/01/27/15:13:15,apply-time,rs-000110-x9nxr,671f1643-21d9-4fb3-8b9e-66eadab3becd,2,58.105983
2026/01/27/15:13:15,running-time,rs-000110-x9nxr,671f1643-21d9-4fb3-8b9e-66eadab3becd,2,58.105983
2026/01/27/15:13:15,apply-time,rs-000111-gqttd,84dc94d1-26dc-468f-8d1b-94f70e896f21,1,58.105983
2026/01/27/15:13:15,running-time,rs-000111-gqttd,84dc94d1-26dc-468f-8d1b-94f70e896f21,1,58.105983
2026/01/27/15:13:15,apply-time,rs-000111-mntqr,584e14c2-0f5e-4694-b32e-cfba064169e3,1,58.105983
2026/01/27/15:13:15,running-time,rs-000111-mntqr,584e14c2-0f5e-4694-b32e-cfba064169e3,1,58.105983
2026/01/27/15:13:15,apply-time,rs-000111-qbbcw,b67e92af-fb31-45d5-873d-52f89211a6d4,1,58.105983
2026/01/27/15:13:15,running-time,rs-000111-qbbcw,b67e92af-fb31-45d5-873d-52f89211a6d4,1,58.105983
2026/01/27/15:13:15,apply-time,rs-000112-tmfgv,0378555e-67ed-4127-93d2-389308674023,4,59.105983
2026/01/27/15:13:15,running-time,rs-000112-tmfgv,0378555e-67ed-4127-93d2-389308674023,4,59.105983
2026/01/27/15:13:15,apply-time,rs-000113-nw44h,bf856543-3a6b-4f68-9dc2-2f049494d2e9,1,58.105983
2026/01/27/15:13:15,running-time,rs-000113-nw44h,bf856543-3a6b-4f68-9dc2-2f049494d2e9,1,58.105983
