timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/18:23:15,4.100060,0.167281,0.170466,0.167281,0.170466,24,11,11,3,0,0,0,0,0,0,0,0
2026/02/05/18:23:16,5.100948,0.192406,0.189822,0.192406,0.189822,26,13,14,4,0,0,0,0,0,0,0,0
2026/02/05/18:23:17,6.101852,0.240906,0.217363,0.242875,0.219975,29,16,17,6,0,1,0,0,0,0,0,0
2026/02/05/18:23:18,7.102754,0.277062,0.257167,0.277062,0.257167,35,21,18,6,0,0,0,0,0,0,0,0
2026/02/05/18:23:19,8.103615,0.324125,0.305767,0.325937,0.307736,38,25,19,7,0,1,0,0,0,0,0,0
2026/02/05/18:23:20,9.104344,0.356719,0.354806,0.358281,0.357156,42,30,19,10,1,0,0,0,0,0,0,0
2026/02/05/18:23:21,10.105168,0.379563,0.395046,0.384281,0.397218,46,33,19,12,1,0,0,0,0,0,0,0
2026/02/05/18:23:22,11.106003,0.450719,0.425804,0.450719,0.425804,49,34,22,15,0,0,0,0,0,0,0,0
2026/02/05/18:23:23,12.106839,0.491531,0.475143,0.495750,0.479076,53,35,25,17,0,0,1,0,0,0,0,0
2026/02/05/18:23:24,13.107562,0.522188,0.521692,0.524500,0.524365,57,40,27,18,1,0,0,0,0,0,0,0
2026/02/05/18:23:25,14.108315,0.554937,0.557525,0.562094,0.563556,59,45,27,20,0,0,0,1,0,0,0,0
2026/02/05/18:23:26,15.109064,0.599719,0.596084,0.599719,0.596084,60,48,31,23,0,0,0,0,0,0,0,0
2026/02/05/18:23:27,16.109775,0.638437,0.628294,0.638437,0.628294,65,51,31,26,0,0,0,0,0,0,0,0
2026/02/05/18:23:28,17.110343,0.662219,0.681804,0.673656,0.685455,70,54,33,26,0,1,0,0,0,0,0,0
2026/02/05/18:23:29,18.110974,0.719125,0.739834,0.719125,0.739834,72,62,34,26,0,0,0,0,0,0,0,0
2026/02/05/18:23:30,19.111850,0.755906,0.772313,0.763094,0.811141,73,62,39,28,0,2,1,0,0,0,0,0
2026/02/05/18:23:31,20.112583,0.769156,0.795066,0.783844,0.862399,75,64,40,30,0,2,3,0,0,1,0,0
2026/02/05/18:23:32,21.113266,0.779031,0.812868,0.843969,0.889024,75,65,43,30,2,2,3,2,0,2,0,0
2026/02/05/18:23:33,22.113832,0.788438,0.826145,0.853375,0.902301,75,65,46,30,2,2,3,2,0,2,0,0
2026/02/05/18:23:34,23.114520,0.791375,0.829852,0.844812,0.903663,74,65,46,31,1,2,3,2,2,2,0,0
2026/02/05/18:23:35,24.115140,0.791375,0.829852,0.844812,0.903663,74,65,46,31,1,2,3,2,2,2,0,0
2026/02/05/18:23:36,25.115711,0.791375,0.829852,0.844812,0.903663,74,65,46,31,1,2,3,2,2,2,0,0
2026/02/05/18:23:37,26.116202,0.791375,0.829852,0.844812,0.903663,74,65,46,31,1,2,3,2,2,2,0,0
2026/02/05/18:23:38,27.116879,0.791375,0.829852,0.844812,0.903663,74,65,46,31,1,2,3,2,2,2,0,0
2026/02/05/18:23:39,28.117642,0.791375,0.829852,0.844812,0.903663,74,65,46,31,1,2,3,2,2,2,0,0
2026/02/05/18:23:40,29.118373,0.791375,0.829852,0.844812,0.903663,74,65,46,31,1,2,3,2,2,2,0,0
2026/02/05/18:23:41,30.119230,0.791375,0.829852,0.844812,0.903663,74,65,46,31,1,2,3,2,2,2,0,0
2026/02/05/18:23:42,31.119761,0.791375,0.829852,0.844812,0.903663,74,65,46,31,1,2,3,2,2,2,0,0
2026/02/05/18:23:43,32.120692,0.791375,0.829852,0.844812,0.903663,74,65,46,31,1,2,3,2,2,2,0,0
2026/02/05/18:23:44,33.121272,0.791375,0.829852,0.844812,0.903663,74,65,46,31,1,2,3,2,2,2,0,0
2026/02/05/18:23:45,34.121752,0.802438,0.833749,0.855875,0.907560,76,65,46,31,1,2,3,2,2,2,0,0
2026/02/05/18:23:46,35.122433,0.802438,0.833749,0.855875,0.907560,76,65,46,31,1,2,3,2,2,2,0,0
2026/02/05/18:23:47,36.123006,0.792594,0.816877,0.846031,0.890689,76,65,43,31,1,2,3,2,2,2,3,0
2026/02/05/18:23:48,37.123748,0.792594,0.816877,0.846031,0.890689,76,65,43,31,1,2,3,2,2,2,3,0
2026/02/05/18:23:49,38.124701,0.781531,0.812981,0.834969,0.886792,74,65,43,31,1,2,3,2,4,2,3,0
2026/02/05/18:23:50,39.125435,0.781531,0.812981,0.834969,0.886792,74,65,43,31,1,2,3,2,4,2,3,0
2026/02/05/18:23:51,40.126173,0.778406,0.808453,0.831844,0.882264,74,65,43,30,1,2,3,2,4,2,3,1
2026/02/05/18:23:52,41.126918,0.778406,0.808453,0.831844,0.882264,74,65,43,30,1,2,3,2,4,2,3,1
2026/02/05/18:23:53,42.127530,0.817531,0.837674,0.870969,0.911485,78,65,49,30,1,2,3,2,4,2,3,1
2026/02/05/18:23:54,43.128381,0.817531,0.837674,0.870969,0.911485,78,65,49,30,1,2,3,2,4,2,3,1
2026/02/05/18:23:55,44.128985,0.817531,0.837674,0.870969,0.911485,78,65,49,30,1,2,3,2,4,2,3,1
2026/02/05/18:23:56,45.129454,0.844531,0.866165,0.917844,0.997654,80,69,49,30,5,2,3,2,5,2,4,1
2026/02/05/18:23:57,46.130019,0.852406,0.884068,0.931031,1.027643,79,74,51,30,5,3,3,2,7,2,4,1
2026/02/05/18:23:58,47.130561,0.845875,0.876070,0.924500,1.019644,79,72,50,32,5,3,3,2,7,4,5,1
2026/02/05/18:23:59,48.131231,0.847156,0.876587,0.914281,1.017817,76,74,50,32,4,3,3,2,11,4,5,1
2026/02/05/18:24:00,49.131750,0.847156,0.876587,0.914281,1.017817,76,74,50,32,4,3,3,2,11,4,5,1
2026/02/05/18:24:01,50.132239,0.854781,0.878910,0.908281,1.018073,76,74,50,33,4,3,3,1,11,5,5,1
2026/02/05/18:24:02,51.132815,0.845344,0.871694,0.898844,1.010857,76,70,50,33,4,3,3,1,11,9,5,1
2026/02/05/18:24:03,52.133444,0.841500,0.866437,0.895000,1.005599,76,69,50,33,4,3,3,1,11,10,5,1
2026/02/05/18:24:04,53.134192,0.856094,0.876546,0.931813,1.076046,77,73,50,33,4,8,3,1,11,10,5,1
2026/02/05/18:24:05,54.134766,0.849500,0.869823,0.925219,1.069324,76,72,50,33,4,8,3,1,12,11,5,1
2026/02/05/18:24:06,55.135489,0.849500,0.869823,0.920906,1.040993,76,72,50,33,4,6,3,1,12,11,5,1
2026/02/05/18:24:07,56.136238,0.836281,0.861085,0.896813,0.988886,75,72,48,33,1,6,3,1,13,11,7,1
2026/02/05/18:24:08,57.136915,0.836281,0.861085,0.896813,0.988886,75,72,48,33,1,6,3,1,13,11,7,1
2026/02/05/18:24:09,58.137827,0.836281,0.861085,0.896813,0.988886,75,72,48,33,1,6,3,1,13,11,7,1
2026/02/05/18:24:10,59.138430,0.819594,0.852504,0.874156,0.969637,75,71,45,33,1,5,3,1,13,13,10,1
2026/02/05/18:24:11,60.144619,0.843406,0.886909,0.897969,1.004041,77,73,46,37,1,5,3,1,13,13,10,1
2026/02/05/18:24:12,61.145207,0.855719,0.903393,0.910281,1.020525,82,73,46,37,1,5,3,1,13,13,10,1
2026/02/05/18:24:13,62.145746,0.871125,0.914769,0.948562,1.036299,81,73,50,37,1,7,3,1,14,13,10,1
2026/02/05/18:24:14,63.146297,0.871125,0.914769,0.948562,1.036299,81,73,50,37,1,7,3,1,14,13,10,1
2026/02/05/18:24:15,64.147128,0.856313,0.902769,0.933750,1.024299,81,73,48,35,1,7,3,1,14,13,12,3
2026/02/05/18:24:16,65.147652,0.851250,0.895488,0.905813,1.012620,79,73,48,35,1,5,3,1,16,13,12,3
2026/02/05/18:24:17,66.148169,0.840938,0.889413,0.895500,1.006545,79,73,46,35,1,5,3,1,16,13,14,3
2026/02/05/18:24:18,67.148839,0.824625,0.883429,0.879188,1.000561,79,71,46,35,1,5,3,1,16,15,14,3
2026/02/05/18:24:19,68.149449,0.821125,0.872876,0.875687,0.990008,79,71,46,33,1,5,3,1,16,15,14,5
2026/02/05/18:24:20,69.149935,0.835187,0.891680,0.901563,1.043392,80,72,49,34,4,5,3,1,16,15,14,6
2026/02/05/18:24:21,70.150746,0.831531,0.888486,0.897906,1.040198,80,72,48,34,4,5,3,1,16,15,15,6
2026/02/05/18:24:22,71.151244,0.845156,0.890552,0.886094,1.005618,80,72,48,35,1,5,3,0,16,15,15,6
2026/02/05/18:24:23,72.151843,0.843500,0.887817,0.884437,1.002882,79,72,48,35,1,5,3,0,17,15,15,6
2026/02/05/18:24:24,73.152470,0.836469,0.877579,0.877406,0.992644,79,72,45,35,1,5,3,0,17,15,18,6
2026/02/05/18:24:25,74.153133,0.831219,0.874085,0.872156,0.989150,79,72,45,33,1,5,3,0,17,15,18,8
2026/02/05/18:24:26,75.153723,0.827219,0.856152,0.868156,0.971217,79,70,45,33,1,5,3,0,17,17,18,8
2026/02/05/18:24:27,76.154435,0.827219,0.856152,0.868156,0.971217,79,70,45,33,1,5,3,0,17,17,18,8
2026/02/05/18:24:28,77.155254,0.827219,0.856152,0.868156,0.971217,79,70,45,33,1,5,3,0,17,17,18,8
2026/02/05/18:24:29,78.156086,0.824031,0.844675,0.864969,0.959740,79,68,45,33,1,5,3,0,17,19,18,8
2026/02/05/18:24:30,79.156702,0.822438,0.841559,0.863375,0.956625,79,68,45,32,1,5,3,0,17,19,18,9
2026/02/05/18:24:31,80.157320,0.822438,0.841559,0.863375,0.956625,79,68,45,32,1,5,3,0,17,19,18,9
2026/02/05/18:24:32,81.157950,0.822438,0.841559,0.863375,0.956625,79,68,45,32,1,5,3,0,17,19,18,9
2026/02/05/18:24:33,82.158710,0.813312,0.837827,0.854250,0.952893,79,66,45,32,1,5,3,0,17,21,18,9
2026/02/05/18:24:34,83.159383,0.808281,0.835560,0.849219,0.950625,78,66,45,32,1,5,3,0,18,21,18,9
2026/02/05/18:24:35,84.160341,0.810781,0.842090,0.851719,0.957155,78,66,46,32,1,5,3,0,18,21,18,9
2026/02/05/18:24:36,85.160862,0.820688,0.865886,0.891125,1.020166,78,68,47,35,3,6,3,2,19,21,18,9
2026/02/05/18:24:37,86.161463,0.839688,0.881585,0.895594,1.009428,80,71,47,38,3,5,3,1,19,22,18,9
2026/02/05/18:24:38,87.162078,0.845406,0.883461,0.892281,1.002351,80,75,47,37,3,4,3,0,19,22,18,10
2026/02/05/18:24:39,88.162740,0.842906,0.876931,0.889781,0.995821,80,75,46,37,3,4,3,0,19,22,19,10
2026/02/05/18:24:40,89.163356,0.832656,0.865037,0.879531,0.983927,80,73,46,35,3,4,3,0,19,24,19,12
2026/02/05/18:24:41,90.164074,0.827969,0.854652,0.869594,0.951882,80,73,45,33,1,4,3,0,19,24,20,14
2026/02/05/18:24:42,91.164845,0.815187,0.840743,0.856812,0.937973,80,68,45,33,1,4,3,0,19,29,20,14
2026/02/05/18:24:43,92.165431,0.815187,0.840743,0.856812,0.937973,80,68,45,33,1,4,3,0,19,29,20,14
2026/02/05/18:24:44,93.166172,0.815187,0.840743,0.856812,0.937973,80,68,45,33,1,4,3,0,19,29,20,14
